Log Values
Reading , Values
04/04/2019 04:20:01,21.579°C
04/04/2019 04:40:01,21.516°C
04/04/2019 05:00:01,21.391°C
04/04/2019 05:20:01,21.516°C
04/04/2019 05:40:01,21.454°C
04/04/2019 06:00:01,21.454°C
04/04/2019 06:20:01,21.641°C
04/04/2019 06:40:01,21.829°C
04/04/2019 07:00:01,21.704°C
04/04/2019 07:20:01,22.017°C
04/04/2019 07:40:01,21.829°C
04/04/2019 08:00:01,22.017°C
04/04/2019 08:20:01,22.392°C
04/04/2019 08:40:01,23.017°C
04/04/2019 09:00:01,23.205°C
04/04/2019 09:20:01,23.455°C
04/04/2019 09:40:01,24.267°C
04/04/2019 10:00:01,24.705°C
04/04/2019 10:20:01,24.392°C
04/04/2019 10:40:01,24.83°C
04/04/2019 11:00:01,24.58°C
04/04/2019 11:20:01,26.143°C
04/04/2019 11:40:01,24.392°C
04/04/2019 12:00:01,25.893°C
04/04/2019 12:20:01,25.955°C
04/04/2019 12:40:01,25.33°C
04/04/2019 13:00:01,27.955°C
04/04/2019 13:20:01,26.455°C
04/04/2019 13:40:01,28.454°C
04/04/2019 14:00:01,27.267°C
04/04/2019 14:20:01,26.58°C
04/04/2019 14:40:01,26.955°C
04/04/2019 15:00:01,26.643°C
04/04/2019 15:20:01,29.829°C
04/04/2019 15:40:01,28.33°C
04/04/2019 16:00:01,24.517°C
04/04/2019 16:20:01,24.205°C
04/04/2019 16:40:01,26.83°C
04/04/2019 17:00:01,25.018°C
04/04/2019 17:20:01,23.705°C
04/04/2019 17:40:01,22.892°C
04/04/2019 18:00:01,23.017°C
04/04/2019 18:20:01,23.142°C
04/04/2019 18:40:01,22.579°C
04/04/2019 19:00:01,22.579°C
04/04/2019 19:20:01,22.517°C
04/04/2019 19:40:01,22.517°C
04/04/2019 20:00:01,22.329°C
04/04/2019 20:20:01,22.204°C
04/04/2019 20:40:01,22.204°C
04/04/2019 21:00:01,22.079°C
04/04/2019 21:20:01,22.079°C
04/04/2019 21:40:01,21.892°C
04/04/2019 22:00:01,21.391°C
04/04/2019 22:20:01,20.828°C
04/04/2019 22:40:01,21.141°C
04/04/2019 23:00:01,21.329°C
04/04/2019 23:20:01,21.266°C
04/04/2019 23:40:01,20.953°C
05/04/2019 00:00:01,20.953°C
05/04/2019 00:20:01,20.766°C
05/04/2019 00:40:01,20.516°C
05/04/2019 01:00:01,21.078°C
05/04/2019 01:20:01,20.953°C
05/04/2019 01:40:01,20.703°C
05/04/2019 02:00:01,20.953°C
05/04/2019 02:20:01,21.078°C
05/04/2019 02:40:01,21.391°C
05/04/2019 03:00:01,21.579°C
05/04/2019 03:20:01,21.704°C
05/04/2019 03:40:01,21.704°C
05/04/2019 04:00:01,21.704°C
05/04/2019 04:20:01,21.641°C
05/04/2019 04:40:01,21.204°C
05/04/2019 05:00:01,21.704°C
05/04/2019 05:20:01,20.516°C
05/04/2019 05:40:01,20.578°C
05/04/2019 06:00:01,20.516°C
05/04/2019 06:20:01,20.891°C
05/04/2019 06:40:01,21.078°C
05/04/2019 07:00:01,21.204°C
05/04/2019 07:20:01,21.391°C
05/04/2019 07:40:01,21.766°C
05/04/2019 08:00:01,21.704°C
05/04/2019 08:20:01,22.642°C
05/04/2019 08:40:01,23.392°C
05/04/2019 09:00:01,23.642°C
05/04/2019 09:20:01,27.205°C
05/04/2019 09:40:01,28.454°C
05/04/2019 10:00:01,28.517°C
05/04/2019 10:20:01,29.391°C
05/04/2019 10:40:01,28.767°C
05/04/2019 11:00:01,28.829°C
05/04/2019 11:20:01,30.453°C
05/04/2019 11:40:01,31.827°C
05/04/2019 12:00:01,33.825°C
05/04/2019 12:20:01,34.699°C
05/04/2019 12:40:01,34.137°C
05/04/2019 13:00:01,35.198°C
05/04/2019 13:20:01,36.945°C
05/04/2019 13:40:01,35.822°C
05/04/2019 14:00:01,35.51°C
05/04/2019 14:20:01,37.195°C
05/04/2019 14:40:01,32.701°C
05/04/2019 15:00:01,29.641°C
05/04/2019 15:20:01,33.013°C
05/04/2019 15:40:01,35.073°C
05/04/2019 16:00:01,30.266°C
05/04/2019 16:20:01,22.704°C
05/04/2019 16:40:01,25.205°C
05/04/2019 17:00:01,23.142°C
05/04/2019 17:20:01,23.142°C
05/04/2019 17:40:01,23.142°C
05/04/2019 18:00:01,23.83°C
05/04/2019 18:20:01,22.579°C
05/04/2019 18:40:01,21.892°C
05/04/2019 19:00:01,21.641°C
05/04/2019 19:20:01,21.329°C
05/04/2019 19:40:01,22.079°C
05/04/2019 20:00:01,22.204°C
05/04/2019 20:20:01,21.704°C
05/04/2019 20:40:01,21.454°C
05/04/2019 21:00:01,21.391°C
05/04/2019 21:20:01,21.766°C
05/04/2019 21:40:01,22.079°C
05/04/2019 22:00:01,21.579°C
05/04/2019 22:20:01,21.141°C
05/04/2019 22:40:01,21.266°C
05/04/2019 23:00:01,21.391°C
05/04/2019 23:20:01,21.766°C
05/04/2019 23:40:01,21.391°C
06/04/2019 00:00:01,21.078°C
06/04/2019 00:20:01,21.266°C
06/04/2019 00:40:01,21.329°C
06/04/2019 01:00:01,21.641°C
06/04/2019 01:20:01,21.454°C
06/04/2019 01:40:01,21.391°C
06/04/2019 02:00:01,21.266°C
06/04/2019 02:20:01,21.204°C
06/04/2019 02:40:01,21.141°C
06/04/2019 03:00:01,21.016°C
06/04/2019 03:20:01,20.891°C
06/04/2019 03:40:01,20.578°C
06/04/2019 04:00:01,20.328°C
06/04/2019 04:20:01,20.828°C
06/04/2019 04:40:01,20.578°C
06/04/2019 05:00:01,21.078°C
06/04/2019 05:20:01,21.016°C
06/04/2019 05:40:01,20.828°C
06/04/2019 06:00:01,20.641°C
06/04/2019 06:20:01,20.39°C
06/04/2019 06:40:01,20.766°C
06/04/2019 07:00:01,20.891°C
06/04/2019 07:20:01,21.204°C
06/04/2019 07:40:01,21.266°C
06/04/2019 08:00:01,21.516°C
06/04/2019 08:20:01,22.017°C
06/04/2019 08:40:01,22.517°C
06/04/2019 09:00:01,23.08°C
06/04/2019 09:20:01,25.143°C
06/04/2019 09:40:01,26.018°C
06/04/2019 10:00:01,28.142°C
06/04/2019 10:20:01,28.205°C
06/04/2019 10:40:01,27.892°C
06/04/2019 11:00:01,28.829°C
06/04/2019 11:20:01,29.454°C
06/04/2019 11:40:01,29.079°C
06/04/2019 12:00:01,29.017°C
06/04/2019 12:20:01,27.392°C
06/04/2019 12:40:01,32.576°C
06/04/2019 13:00:01,32.889°C
06/04/2019 13:20:01,34.699°C
06/04/2019 13:40:01,35.073°C
06/04/2019 14:00:01,32.451°C
06/04/2019 14:20:01,30.766°C
06/04/2019 14:40:01,27.83°C
06/04/2019 15:00:01,31.14°C
06/04/2019 15:20:01,27.83°C
06/04/2019 15:40:01,26.268°C
06/04/2019 16:00:01,23.142°C
06/04/2019 16:20:01,23.205°C
06/04/2019 16:40:01,23.205°C
06/04/2019 17:00:01,22.829°C
06/04/2019 17:20:01,22.955°C
06/04/2019 17:40:01,23.017°C
06/04/2019 18:00:01,22.579°C
06/04/2019 18:20:01,21.766°C
06/04/2019 18:40:01,21.329°C
06/04/2019 19:00:01,21.204°C
06/04/2019 19:20:01,21.204°C
06/04/2019 19:40:01,21.141°C
06/04/2019 20:00:01,21.016°C
06/04/2019 20:20:01,21.078°C
06/04/2019 20:40:01,21.204°C
06/04/2019 21:00:01,21.204°C
06/04/2019 21:20:01,20.891°C
06/04/2019 21:40:01,20.766°C
06/04/2019 22:00:01,20.891°C
06/04/2019 22:20:01,20.516°C
06/04/2019 22:40:01,20.578°C
06/04/2019 23:00:01,20.766°C
06/04/2019 23:20:01,20.828°C
06/04/2019 23:40:01,20.516°C
07/04/2019 00:00:01,20.39°C
07/04/2019 00:20:01,20.453°C
07/04/2019 00:40:01,20.641°C
07/04/2019 01:00:01,20.453°C
07/04/2019 01:20:01,20.766°C
07/04/2019 01:40:01,20.828°C
07/04/2019 02:00:01,20.703°C
07/04/2019 02:20:01,20.516°C
07/04/2019 02:40:01,20.516°C
07/04/2019 03:00:01,20.39°C
07/04/2019 03:20:01,20.14°C
07/04/2019 03:40:01,20.078°C
07/04/2019 04:00:01,20.078°C
07/04/2019 04:20:01,20.328°C
07/04/2019 04:40:01,20.015°C
07/04/2019 05:00:01,20.39°C
07/04/2019 05:20:01,20.453°C
07/04/2019 05:40:01,20.766°C
07/04/2019 06:00:01,20.453°C
07/04/2019 06:20:01,20.265°C
07/04/2019 06:40:01,19.953°C
07/04/2019 07:00:01,20.578°C
07/04/2019 07:20:01,20.828°C
07/04/2019 07:40:01,21.454°C
07/04/2019 08:00:01,21.329°C
07/04/2019 08:20:01,21.329°C
07/04/2019 08:40:01,21.829°C
07/04/2019 09:00:01,22.642°C
07/04/2019 09:20:01,23.705°C
07/04/2019 09:40:01,23.392°C
07/04/2019 10:00:01,23.767°C
07/04/2019 10:20:01,25.768°C
07/04/2019 10:40:01,26.08°C
07/04/2019 11:00:01,26.767°C
07/04/2019 11:20:01,25.393°C
07/04/2019 11:40:01,27.017°C
07/04/2019 12:00:01,31.078°C
07/04/2019 12:20:01,31.015°C
07/04/2019 12:40:01,28.08°C
07/04/2019 13:00:01,27.955°C
07/04/2019 13:20:01,29.579°C
07/04/2019 13:40:01,32.202°C
07/04/2019 14:00:01,31.952°C
07/04/2019 14:20:01,32.077°C
07/04/2019 14:40:01,32.451°C
07/04/2019 15:00:01,29.079°C
07/04/2019 15:20:01,29.641°C
07/04/2019 15:40:01,30.453°C
07/04/2019 16:00:01,30.89°C
07/04/2019 16:20:01,29.641°C
07/04/2019 16:40:01,27.83°C
07/04/2019 17:00:01,27.205°C
07/04/2019 17:20:01,23.392°C
07/04/2019 17:40:01,23.83°C
07/04/2019 18:00:01,24.017°C
07/04/2019 18:20:01,22.392°C
07/04/2019 18:40:01,21.329°C
07/04/2019 19:00:01,20.766°C
07/04/2019 19:20:01,20.641°C
07/04/2019 19:40:01,20.766°C
07/04/2019 20:00:01,20.453°C
07/04/2019 20:20:01,21.078°C
07/04/2019 20:40:01,20.641°C
07/04/2019 21:00:01,21.204°C
07/04/2019 21:20:01,21.204°C
07/04/2019 21:40:01,20.828°C
07/04/2019 22:00:01,21.016°C
07/04/2019 22:20:01,21.078°C
07/04/2019 22:40:01,21.141°C
07/04/2019 23:00:01,20.641°C
07/04/2019 23:20:01,20.828°C
07/04/2019 23:40:01,21.141°C
08/04/2019 00:00:01,20.641°C
08/04/2019 00:20:01,20.641°C
08/04/2019 00:40:01,20.641°C
08/04/2019 01:00:01,20.703°C
08/04/2019 01:20:01,20.953°C
08/04/2019 01:40:01,20.766°C
08/04/2019 02:00:01,20.578°C
08/04/2019 02:20:01,20.453°C
08/04/2019 02:40:01,20.015°C
08/04/2019 03:00:01,20.328°C
08/04/2019 03:20:01,20.265°C
08/04/2019 03:40:01,20.078°C
08/04/2019 04:00:01,20.265°C
08/04/2019 04:20:01,20.265°C
08/04/2019 04:40:01,20.078°C
08/04/2019 05:00:01,19.827°C
08/04/2019 05:20:01,19.827°C
08/04/2019 05:40:01,19.953°C
08/04/2019 06:00:01,19.827°C
08/04/2019 06:20:01,19.765°C
08/04/2019 06:40:01,19.765°C
08/04/2019 07:00:01,19.953°C
08/04/2019 07:20:01,20.39°C
08/04/2019 07:40:01,20.516°C
08/04/2019 08:00:01,20.828°C
08/04/2019 08:20:01,21.454°C
08/04/2019 08:40:01,22.829°C
08/04/2019 09:00:01,25.08°C
08/04/2019 09:20:01,27.08°C
08/04/2019 09:40:01,28.454°C
08/04/2019 10:00:01,29.079°C
08/04/2019 10:20:01,27.142°C
08/04/2019 10:40:01,25.955°C
08/04/2019 11:00:01,27.455°C
08/04/2019 11:20:01,28.392°C
08/04/2019 11:40:01,30.016°C
08/04/2019 12:00:01,33.138°C
08/04/2019 12:20:01,34.324°C
08/04/2019 12:40:01,34.199°C
08/04/2019 13:00:01,34.511°C
08/04/2019 13:20:01,34.636°C
08/04/2019 13:40:01,35.51°C
08/04/2019 14:00:01,34.636°C
08/04/2019 14:20:01,34.886°C
08/04/2019 14:40:01,34.948°C
08/04/2019 15:00:01,33.388°C
08/04/2019 15:20:01,32.826°C
08/04/2019 15:40:01,34.886°C
08/04/2019 16:00:01,34.761°C
08/04/2019 16:20:01,34.324°C
08/04/2019 16:40:01,34.199°C
08/04/2019 17:00:01,31.702°C
08/04/2019 17:20:01,31.203°C
08/04/2019 17:40:01,28.892°C
08/04/2019 18:00:01,25.33°C
08/04/2019 18:20:01,22.642°C
08/04/2019 18:40:01,20.703°C
08/04/2019 19:00:01,20.328°C
08/04/2019 19:20:01,20.078°C
08/04/2019 19:40:01,20.453°C
08/04/2019 20:00:01,19.953°C
08/04/2019 20:20:01,20.203°C
08/04/2019 20:40:01,19.953°C
08/04/2019 21:00:01,19.702°C
08/04/2019 21:20:01,19.577°C
08/04/2019 21:40:01,19.577°C
08/04/2019 22:00:01,19.014°C
08/04/2019 22:20:01,19.077°C
08/04/2019 22:40:01,18.889°C
08/04/2019 23:00:01,18.451°C
08/04/2019 23:20:01,18.138°C
08/04/2019 23:40:01,18.389°C
09/04/2019 00:00:01,18.827°C
09/04/2019 00:20:01,18.952°C
09/04/2019 00:40:01,18.451°C
09/04/2019 01:00:01,18.576°C
09/04/2019 01:20:01,19.264°C
09/04/2019 01:40:01,19.264°C
09/04/2019 02:00:01,19.139°C
09/04/2019 02:20:01,19.077°C
09/04/2019 02:40:01,19.202°C
09/04/2019 03:00:01,19.202°C
09/04/2019 03:20:01,19.327°C
09/04/2019 03:40:01,19.014°C
09/04/2019 04:00:01,18.639°C
09/04/2019 04:20:01,18.326°C
09/04/2019 04:40:01,18.201°C
09/04/2019 05:00:01,18.138°C
09/04/2019 05:20:01,18.389°C
09/04/2019 05:40:01,19.077°C
09/04/2019 06:00:01,19.64°C
09/04/2019 06:20:01,19.264°C
09/04/2019 06:40:01,18.889°C
09/04/2019 07:00:01,19.264°C
09/04/2019 07:20:01,19.515°C
09/04/2019 07:40:01,19.89°C
09/04/2019 08:00:01,21.892°C
09/04/2019 08:20:01,23.205°C
09/04/2019 08:40:01,23.705°C
09/04/2019 09:00:01,26.205°C
09/04/2019 09:20:01,29.142°C
09/04/2019 09:40:01,29.579°C
09/04/2019 10:00:01,33.138°C
09/04/2019 10:20:01,31.515°C
09/04/2019 10:40:01,31.952°C
09/04/2019 11:00:01,31.015°C
09/04/2019 11:20:01,31.952°C
09/04/2019 11:40:01,34.324°C
09/04/2019 12:00:01,36.758°C
09/04/2019 12:20:01,36.758°C
09/04/2019 12:40:01,35.76°C
09/04/2019 13:00:01,34.636°C
09/04/2019 13:20:01,35.572°C
09/04/2019 13:40:01,36.945°C
09/04/2019 14:00:01,33.575°C
09/04/2019 14:20:01,30.703°C
09/04/2019 14:40:01,31.14°C
09/04/2019 15:00:01,35.26°C
09/04/2019 15:20:01,31.328°C
09/04/2019 15:40:01,29.329°C
09/04/2019 16:00:01,31.577°C
09/04/2019 16:20:01,32.014°C
09/04/2019 16:40:01,28.267°C
09/04/2019 17:00:01,32.139°C
09/04/2019 17:20:01,31.827°C
09/04/2019 17:40:01,26.767°C
09/04/2019 18:00:01,25.205°C
09/04/2019 18:20:01,23.017°C
09/04/2019 18:40:01,22.204°C
09/04/2019 19:00:01,21.704°C
09/04/2019 19:20:01,21.016°C
09/04/2019 19:40:01,20.953°C
09/04/2019 20:00:01,21.266°C
09/04/2019 20:20:01,21.641°C
09/04/2019 20:40:01,21.641°C
09/04/2019 21:00:01,22.142°C
09/04/2019 21:20:01,22.017°C
09/04/2019 21:40:01,22.017°C
09/04/2019 22:00:01,22.079°C
09/04/2019 22:20:01,21.579°C
09/04/2019 22:40:01,20.953°C
09/04/2019 23:00:01,20.766°C
09/04/2019 23:20:01,20.641°C
09/04/2019 23:40:01,20.328°C
10/04/2019 00:00:01,20.453°C
10/04/2019 00:20:01,20.265°C
10/04/2019 00:40:01,19.953°C
10/04/2019 01:00:01,19.953°C
10/04/2019 01:20:01,20.015°C
10/04/2019 01:40:01,19.702°C
10/04/2019 02:00:01,19.39°C
10/04/2019 02:20:01,19.014°C
10/04/2019 02:40:01,19.264°C
10/04/2019 03:00:01,19.327°C
10/04/2019 03:20:01,19.702°C
10/04/2019 03:40:01,19.827°C
10/04/2019 04:00:01,19.577°C
10/04/2019 04:20:01,19.139°C
10/04/2019 04:40:01,19.64°C
10/04/2019 05:00:01,20.14°C
10/04/2019 05:20:01,19.64°C
10/04/2019 05:40:01,19.327°C
10/04/2019 06:00:01,19.264°C
10/04/2019 06:20:01,18.889°C
10/04/2019 06:40:01,19.139°C
10/04/2019 07:00:01,19.077°C
10/04/2019 07:20:01,19.39°C
10/04/2019 07:40:01,19.577°C
10/04/2019 08:00:01,20.39°C
10/04/2019 08:20:01,20.766°C
10/04/2019 08:40:01,21.641°C
10/04/2019 09:00:01,24.955°C
10/04/2019 09:20:01,26.892°C
10/04/2019 09:40:01,28.829°C
10/04/2019 10:00:01,29.766°C
10/04/2019 10:20:01,29.267°C
10/04/2019 10:40:01,28.704°C
10/04/2019 11:00:01,28.517°C
10/04/2019 11:20:01,29.516°C
10/04/2019 11:40:01,33.326°C
10/04/2019 12:00:01,34.449°C
10/04/2019 12:20:01,35.198°C
10/04/2019 12:40:01,36.883°C
10/04/2019 13:00:01,36.196°C
10/04/2019 13:20:01,35.697°C
10/04/2019 13:40:01,34.948°C
10/04/2019 14:00:01,37.819°C
10/04/2019 14:20:01,35.448°C
10/04/2019 14:40:01,35.51°C
10/04/2019 15:00:01,36.072°C
10/04/2019 15:20:01,35.697°C
10/04/2019 15:40:01,34.387°C
10/04/2019 16:00:01,35.448°C
10/04/2019 16:20:01,34.075°C
10/04/2019 16:40:01,34.199°C
10/04/2019 17:00:01,32.576°C
10/04/2019 17:20:01,30.453°C
10/04/2019 17:40:01,27.017°C
10/04/2019 18:00:01,24.517°C
10/04/2019 18:20:01,22.955°C
10/04/2019 18:40:01,21.829°C
10/04/2019 19:00:01,21.329°C
10/04/2019 19:20:01,21.329°C
10/04/2019 19:40:01,21.078°C
10/04/2019 20:00:01,20.891°C
10/04/2019 20:20:01,20.453°C
10/04/2019 20:40:01,20.078°C
10/04/2019 21:00:01,20.015°C
10/04/2019 21:20:01,20.265°C
10/04/2019 21:40:01,19.827°C
10/04/2019 22:00:01,19.327°C
10/04/2019 22:20:01,19.014°C
10/04/2019 22:40:01,18.764°C
10/04/2019 23:00:01,18.701°C
10/04/2019 23:20:01,18.639°C
10/04/2019 23:40:01,18.451°C
11/04/2019 00:00:01,18.326°C
11/04/2019 00:20:01,18.138°C
11/04/2019 00:40:01,18.013°C
11/04/2019 01:00:01,17.888°C
11/04/2019 01:20:01,18.013°C
11/04/2019 01:40:01,17.7°C
11/04/2019 02:00:01,17.325°C
11/04/2019 02:20:01,17.387°C
11/04/2019 02:40:01,17.325°C
11/04/2019 03:00:01,17.074°C
11/04/2019 03:20:01,17.825°C
11/04/2019 03:40:01,18.013°C
11/04/2019 04:00:01,18.201°C
11/04/2019 04:20:01,17.763°C
11/04/2019 04:40:01,17.638°C
11/04/2019 05:00:01,16.887°C
11/04/2019 05:20:01,16.511°C
11/04/2019 05:40:01,16.824°C
11/04/2019 06:00:01,16.574°C
11/04/2019 06:20:01,16.198°C
11/04/2019 06:40:01,15.823°C
11/04/2019 07:00:01,15.823°C
11/04/2019 07:20:01,16.449°C
11/04/2019 07:40:01,17.325°C
11/04/2019 08:00:01,18.326°C
11/04/2019 08:20:01,19.264°C
11/04/2019 08:40:01,20.203°C
11/04/2019 09:00:01,22.329°C
11/04/2019 09:20:01,24.58°C
11/04/2019 09:40:01,26.205°C
11/04/2019 10:00:01,27.83°C
11/04/2019 10:20:01,28.205°C
11/04/2019 10:40:01,28.205°C
11/04/2019 11:00:01,29.391°C
11/04/2019 11:20:01,28.642°C
11/04/2019 11:40:01,33.013°C
11/04/2019 12:00:01,36.321°C
11/04/2019 12:20:01,35.635°C
11/04/2019 12:40:01,37.132°C
11/04/2019 13:00:01,37.756°C
11/04/2019 13:20:01,36.945°C
11/04/2019 13:40:01,36.446°C
11/04/2019 14:00:01,36.446°C
11/04/2019 14:20:01,37.257°C
11/04/2019 14:40:01,36.758°C
11/04/2019 15:00:01,36.072°C
11/04/2019 15:20:01,35.635°C
11/04/2019 15:40:01,35.697°C
11/04/2019 16:00:01,34.574°C
11/04/2019 16:20:01,34.075°C
11/04/2019 16:40:01,32.951°C
11/04/2019 17:00:01,32.202°C
11/04/2019 17:20:01,31.265°C
11/04/2019 17:40:01,27.142°C
11/04/2019 18:00:01,24.768°C
11/04/2019 18:20:01,22.142°C
11/04/2019 18:40:01,19.702°C
11/04/2019 19:00:01,18.514°C
11/04/2019 19:20:01,18.263°C
11/04/2019 19:40:01,17.951°C
11/04/2019 20:00:01,17.951°C
11/04/2019 20:20:01,17.763°C
11/04/2019 20:40:01,17.638°C
11/04/2019 21:00:01,17.45°C
11/04/2019 21:20:01,17.575°C
11/04/2019 21:40:01,17.638°C
11/04/2019 22:00:01,17.512°C
11/04/2019 22:20:01,18.326°C
11/04/2019 22:40:01,18.076°C
11/04/2019 23:00:01,17.888°C
11/04/2019 23:20:01,17.951°C
11/04/2019 23:40:01,18.514°C
12/04/2019 00:00:01,18.389°C
12/04/2019 00:20:01,18.639°C
12/04/2019 00:40:01,18.514°C
12/04/2019 01:00:01,18.138°C
12/04/2019 01:20:01,17.888°C
12/04/2019 01:40:01,17.638°C
12/04/2019 02:00:01,17.137°C
12/04/2019 02:20:01,17.074°C
12/04/2019 02:40:01,17.951°C
12/04/2019 03:00:01,17.763°C
12/04/2019 03:20:01,17.2°C
12/04/2019 03:40:01,17.074°C
12/04/2019 04:00:01,17.012°C
12/04/2019 04:20:01,16.949°C
12/04/2019 04:40:01,17.074°C
12/04/2019 05:00:01,17.012°C
12/04/2019 05:20:01,17.074°C
12/04/2019 05:40:01,17.262°C
12/04/2019 06:00:01,17.325°C
12/04/2019 06:20:01,17.888°C
12/04/2019 06:40:01,17.7°C
12/04/2019 07:00:01,18.451°C
12/04/2019 07:20:01,19.202°C
12/04/2019 07:40:01,19.765°C
12/04/2019 08:00:01,21.016°C
12/04/2019 08:20:01,22.329°C
12/04/2019 08:40:01,23.642°C
12/04/2019 09:00:01,27.455°C
12/04/2019 09:20:01,29.891°C
12/04/2019 09:40:01,32.077°C
12/04/2019 10:00:01,33.326°C
12/04/2019 10:20:01,31.328°C
12/04/2019 10:40:01,30.016°C
12/04/2019 11:00:01,30.953°C
12/04/2019 11:20:01,30.516°C
12/04/2019 11:40:01,34.761°C
12/04/2019 12:00:01,38.629°C
12/04/2019 12:20:01,36.446°C
12/04/2019 12:40:01,34.511°C
12/04/2019 13:00:01,37.694°C
12/04/2019 13:20:01,38.38°C
12/04/2019 13:40:01,37.008°C
12/04/2019 14:00:01,38.692°C
12/04/2019 14:20:01,38.567°C
12/04/2019 14:40:01,38.754°C
12/04/2019 15:00:01,38.567°C
12/04/2019 15:20:01,33.762°C
12/04/2019 15:40:01,36.384°C
12/04/2019 16:00:01,34.574°C
12/04/2019 16:20:01,31.265°C
12/04/2019 16:40:01,32.701°C
12/04/2019 17:00:01,27.767°C
12/04/2019 17:20:01,28.704°C
12/04/2019 17:40:01,26.767°C
12/04/2019 18:00:01,24.83°C
12/04/2019 18:20:01,22.892°C
12/04/2019 18:40:01,21.829°C
12/04/2019 19:00:01,20.891°C
12/04/2019 19:20:01,20.578°C
12/04/2019 19:40:01,20.516°C
12/04/2019 20:00:01,20.39°C
12/04/2019 20:20:01,20.328°C
12/04/2019 20:40:01,20.14°C
12/04/2019 21:00:01,19.827°C
12/04/2019 21:20:01,19.702°C
12/04/2019 21:40:01,19.953°C
12/04/2019 22:00:01,20.078°C
12/04/2019 22:20:01,20.14°C
12/04/2019 22:40:01,19.077°C
12/04/2019 23:00:01,18.764°C
12/04/2019 23:20:01,18.201°C
12/04/2019 23:40:01,18.451°C
13/04/2019 00:00:01,18.326°C
13/04/2019 00:20:01,18.514°C
13/04/2019 00:40:01,18.263°C
13/04/2019 01:00:01,18.076°C
13/04/2019 01:20:01,17.888°C
13/04/2019 01:40:01,17.7°C
13/04/2019 02:00:01,17.888°C
13/04/2019 02:20:01,18.201°C
13/04/2019 02:40:01,17.951°C
13/04/2019 03:00:01,17.512°C
13/04/2019 03:20:01,17.387°C
13/04/2019 03:40:01,17.512°C
13/04/2019 04:00:01,17.825°C
13/04/2019 04:20:01,18.263°C
13/04/2019 04:40:01,18.263°C
13/04/2019 05:00:01,17.951°C
13/04/2019 05:20:01,17.45°C
13/04/2019 05:40:01,16.887°C
13/04/2019 06:00:01,16.574°C
13/04/2019 06:20:01,16.511°C
13/04/2019 06:40:01,16.449°C
13/04/2019 07:00:01,16.636°C
13/04/2019 07:20:01,16.949°C
13/04/2019 07:40:01,17.45°C
13/04/2019 08:00:01,18.389°C
13/04/2019 08:20:01,19.452°C
13/04/2019 08:40:01,20.578°C
13/04/2019 09:00:01,24.83°C
13/04/2019 09:20:01,27.705°C
13/04/2019 09:40:01,29.891°C
13/04/2019 10:00:01,31.952°C
13/04/2019 10:20:01,31.515°C
13/04/2019 10:40:01,31.14°C
13/04/2019 11:00:01,31.64°C
13/04/2019 11:20:01,32.202°C
13/04/2019 11:40:01,35.822°C
13/04/2019 12:00:01,36.384°C
13/04/2019 12:20:01,36.196°C
13/04/2019 12:40:01,36.259°C
13/04/2019 13:00:01,35.635°C
13/04/2019 13:20:01,36.009°C
13/04/2019 13:40:01,37.631°C
13/04/2019 14:00:01,40.002°C
13/04/2019 14:20:01,37.008°C
13/04/2019 14:40:01,37.943°C
13/04/2019 15:00:01,34.387°C
13/04/2019 15:20:01,31.952°C
13/04/2019 15:40:01,29.454°C
13/04/2019 16:00:01,33.45°C
13/04/2019 16:20:01,29.079°C
13/04/2019 16:40:01,24.58°C
13/04/2019 17:00:01,24.893°C
13/04/2019 17:20:01,23.517°C
13/04/2019 17:40:01,22.079°C
13/04/2019 18:00:01,22.517°C
13/04/2019 18:20:01,21.954°C
13/04/2019 18:40:01,21.641°C
13/04/2019 19:00:01,21.454°C
13/04/2019 19:20:01,21.078°C
13/04/2019 19:40:01,20.703°C
13/04/2019 20:00:01,20.891°C
13/04/2019 20:20:01,21.204°C
13/04/2019 20:40:01,21.016°C
13/04/2019 21:00:01,20.265°C
13/04/2019 21:20:01,19.953°C
13/04/2019 21:40:01,20.015°C
13/04/2019 22:00:01,19.64°C
13/04/2019 22:20:01,19.327°C
13/04/2019 22:40:01,19.452°C
13/04/2019 23:00:01,19.953°C
13/04/2019 23:20:01,20.015°C
13/04/2019 23:40:01,19.89°C
14/04/2019 00:00:01,20.078°C
14/04/2019 00:20:01,19.953°C
14/04/2019 00:40:01,20.015°C
14/04/2019 01:00:01,20.265°C
14/04/2019 01:20:01,20.078°C
14/04/2019 01:40:01,19.827°C
14/04/2019 02:00:01,20.078°C
14/04/2019 02:20:01,20.015°C
14/04/2019 02:40:01,19.89°C
14/04/2019 03:00:01,19.702°C
14/04/2019 03:20:01,19.515°C
14/04/2019 03:40:01,19.515°C
14/04/2019 04:00:01,19.765°C
14/04/2019 04:20:01,20.078°C
14/04/2019 04:40:01,19.827°C
14/04/2019 05:00:01,19.827°C
14/04/2019 05:20:01,19.515°C
14/04/2019 05:40:01,19.827°C
14/04/2019 06:00:01,19.702°C
14/04/2019 06:20:01,19.64°C
14/04/2019 06:40:01,19.765°C
14/04/2019 07:00:01,20.14°C
14/04/2019 07:20:01,20.641°C
14/04/2019 07:40:01,21.266°C
14/04/2019 08:00:01,21.892°C
14/04/2019 08:20:01,22.454°C
14/04/2019 08:40:01,23.017°C
14/04/2019 09:00:01,24.142°C
14/04/2019 09:20:01,24.517°C
