Log Values
Reading , Values
27/09/2018 10:19:01,31.466°C
27/09/2018 10:39:01,29.53°C
27/09/2018 10:59:01,28.218°C
27/09/2018 11:19:01,28.156°C
27/09/2018 11:39:01,30.342°C
27/09/2018 11:59:01,23.843°C
27/09/2018 12:19:01,29.218°C
27/09/2018 12:39:01,29.905°C
27/09/2018 12:59:01,28.593°C
27/09/2018 13:19:01,29.343°C
27/09/2018 13:39:01,28.905°C
27/09/2018 13:59:01,31.466°C
27/09/2018 14:19:01,30.841°C
27/09/2018 14:39:01,32.277°C
27/09/2018 14:59:01,31.091°C
27/09/2018 15:19:01,31.84°C
27/09/2018 15:39:01,31.403°C
27/09/2018 15:59:01,31.091°C
27/09/2018 16:19:01,30.404°C
27/09/2018 16:39:01,29.905°C
27/09/2018 16:59:01,28.218°C
27/09/2018 17:19:01,26.344°C
27/09/2018 17:39:01,25.719°C
27/09/2018 17:59:01,23.531°C
27/09/2018 18:19:01,21.404°C
27/09/2018 18:39:01,20.028°C
27/09/2018 18:59:01,19.34°C
27/09/2018 19:19:01,18.777°C
27/09/2018 19:39:01,18.777°C
27/09/2018 19:59:01,18.714°C
27/09/2018 20:19:01,18.589°C
27/09/2018 20:39:01,18.526°C
27/09/2018 20:59:01,18.464°C
27/09/2018 21:19:01,18.276°C
27/09/2018 21:39:01,18.151°C
27/09/2018 21:59:01,18.088°C
27/09/2018 22:19:01,18.088°C
27/09/2018 22:39:01,17.713°C
27/09/2018 22:59:01,17.775°C
27/09/2018 23:19:01,17.587°C
27/09/2018 23:39:01,17.462°C
27/09/2018 23:59:01,17.337°C
28/09/2018 00:19:01,15.96°C
28/09/2018 00:39:01,14.331°C
28/09/2018 00:59:01,13.642°C
28/09/2018 01:19:01,13.266°C
28/09/2018 01:39:01,13.016°C
28/09/2018 01:59:01,12.452°C
28/09/2018 02:19:01,12.139°C
28/09/2018 02:39:01,11.825°C
28/09/2018 02:59:01,11.825°C
28/09/2018 03:19:01,14.457°C
28/09/2018 03:39:01,16.335°C
28/09/2018 03:59:01,17.65°C
28/09/2018 04:19:01,18.151°C
28/09/2018 04:39:01,18.401°C
28/09/2018 04:59:01,18.526°C
28/09/2018 05:19:01,18.401°C
28/09/2018 05:39:01,18.401°C
28/09/2018 05:59:01,18.526°C
28/09/2018 06:19:01,18.526°C
28/09/2018 06:39:01,19.027°C
28/09/2018 06:59:01,19.027°C
28/09/2018 07:19:01,19.34°C
28/09/2018 07:39:01,19.903°C
28/09/2018 07:59:01,20.779°C
28/09/2018 08:19:01,21.154°C
28/09/2018 08:39:01,22.28°C
28/09/2018 08:59:01,24.156°C
28/09/2018 09:19:01,24.719°C
28/09/2018 09:39:01,26.594°C
28/09/2018 09:59:01,29.218°C
28/09/2018 10:19:01,29.717°C
28/09/2018 10:39:01,30.03°C
28/09/2018 10:59:01,31.153°C
28/09/2018 11:19:01,31.59°C
28/09/2018 11:39:01,32.464°C
28/09/2018 11:59:01,32.215°C
28/09/2018 12:19:01,30.529°C
28/09/2018 12:39:01,29.842°C
28/09/2018 12:59:01,29.093°C
28/09/2018 13:19:01,29.655°C
28/09/2018 13:39:01,30.154°C
28/09/2018 13:59:01,31.715°C
28/09/2018 14:19:01,32.839°C
28/09/2018 14:39:01,32.652°C
28/09/2018 14:59:01,33.525°C
28/09/2018 15:19:01,31.84°C
28/09/2018 15:39:01,30.654°C
28/09/2018 15:59:01,29.78°C
28/09/2018 16:19:01,30.03°C
28/09/2018 16:39:01,28.406°C
28/09/2018 16:59:01,26.844°C
28/09/2018 17:19:01,26.656°C
28/09/2018 17:39:01,26.031°C
28/09/2018 17:59:01,23.343°C
28/09/2018 18:19:01,21.467°C
28/09/2018 18:39:01,20.216°C
28/09/2018 18:59:01,19.653°C
28/09/2018 19:19:01,19.215°C
28/09/2018 19:39:01,19.09°C
28/09/2018 19:59:01,18.339°C
28/09/2018 20:19:01,18.401°C
28/09/2018 20:39:01,18.026°C
28/09/2018 20:59:01,17.713°C
28/09/2018 21:19:01,17.775°C
28/09/2018 21:39:01,17.775°C
28/09/2018 21:59:01,17.65°C
28/09/2018 22:19:01,17.963°C
28/09/2018 22:39:01,17.462°C
28/09/2018 22:59:01,17.587°C
28/09/2018 23:19:01,18.088°C
28/09/2018 23:39:01,18.088°C
28/09/2018 23:59:01,18.339°C
29/09/2018 00:19:01,17.587°C
29/09/2018 00:39:01,17.462°C
29/09/2018 00:59:01,17.337°C
29/09/2018 01:19:01,17.337°C
29/09/2018 01:39:01,17.838°C
29/09/2018 01:59:01,18.151°C
29/09/2018 02:19:01,17.462°C
29/09/2018 02:39:01,16.774°C
29/09/2018 02:59:01,16.836°C
29/09/2018 03:19:01,16.523°C
29/09/2018 03:39:01,16.711°C
29/09/2018 03:59:01,16.398°C
29/09/2018 04:19:01,17.087°C
29/09/2018 04:39:01,17.087°C
29/09/2018 04:59:01,17.024°C
29/09/2018 05:19:01,17.274°C
29/09/2018 05:39:01,16.774°C
29/09/2018 05:59:01,16.523°C
29/09/2018 06:19:01,17.087°C
29/09/2018 06:39:01,17.462°C
29/09/2018 06:59:01,17.838°C
29/09/2018 07:19:01,18.339°C
29/09/2018 07:39:01,20.091°C
29/09/2018 07:59:01,22.155°C
29/09/2018 08:19:01,22.155°C
29/09/2018 08:39:01,25.781°C
29/09/2018 08:59:01,25.281°C
29/09/2018 09:19:01,25.094°C
29/09/2018 09:39:01,26.719°C
29/09/2018 09:59:01,30.279°C
29/09/2018 10:19:01,30.592°C
29/09/2018 10:39:01,30.342°C
29/09/2018 10:59:01,32.527°C
29/09/2018 11:19:01,32.839°C
29/09/2018 11:39:01,33.276°C
29/09/2018 11:59:01,33.089°C
29/09/2018 12:19:01,31.528°C
29/09/2018 12:39:01,30.217°C
29/09/2018 12:59:01,29.717°C
29/09/2018 13:19:01,29.53°C
29/09/2018 13:39:01,30.841°C
29/09/2018 13:59:01,32.714°C
29/09/2018 14:19:01,32.34°C
29/09/2018 14:39:01,32.402°C
29/09/2018 14:59:01,32.652°C
29/09/2018 15:19:01,31.965°C
29/09/2018 15:39:01,32.839°C
29/09/2018 15:59:01,32.09°C
29/09/2018 16:19:01,32.027°C
29/09/2018 16:39:01,30.154°C
29/09/2018 16:59:01,29.155°C
29/09/2018 17:19:01,27.718°C
29/09/2018 17:39:01,26.281°C
29/09/2018 17:59:01,24.031°C
29/09/2018 18:19:01,21.905°C
29/09/2018 18:39:01,20.779°C
29/09/2018 18:59:01,20.153°C
29/09/2018 19:19:01,19.528°C
29/09/2018 19:39:01,19.402°C
29/09/2018 19:59:01,19.215°C
29/09/2018 20:19:01,19.34°C
29/09/2018 20:39:01,19.277°C
29/09/2018 20:59:01,19.152°C
29/09/2018 21:19:01,18.902°C
29/09/2018 21:39:01,18.401°C
29/09/2018 21:59:01,18.464°C
29/09/2018 22:19:01,18.276°C
29/09/2018 22:39:01,18.401°C
29/09/2018 22:59:01,18.401°C
29/09/2018 23:19:01,18.213°C
29/09/2018 23:39:01,18.401°C
29/09/2018 23:59:01,18.026°C
30/09/2018 00:19:01,17.9°C
30/09/2018 00:39:01,17.963°C
30/09/2018 00:59:01,18.651°C
30/09/2018 01:19:01,18.276°C
30/09/2018 01:39:01,17.838°C
30/09/2018 01:59:01,18.339°C
30/09/2018 02:19:01,18.088°C
30/09/2018 02:39:01,17.587°C
30/09/2018 02:59:01,17.65°C
30/09/2018 03:19:01,17.462°C
30/09/2018 03:39:01,17.087°C
30/09/2018 03:59:01,17.087°C
30/09/2018 04:19:01,17.337°C
30/09/2018 04:39:01,17.4°C
30/09/2018 04:59:01,17.274°C
30/09/2018 05:19:01,17.274°C
30/09/2018 05:39:01,17.149°C
30/09/2018 05:59:01,17.212°C
30/09/2018 06:19:01,17.525°C
30/09/2018 06:39:01,17.9°C
30/09/2018 06:59:01,18.339°C
30/09/2018 07:19:01,18.964°C
30/09/2018 07:39:01,20.341°C
30/09/2018 07:59:01,21.905°C
30/09/2018 08:19:01,22.78°C
30/09/2018 08:39:01,24.594°C
30/09/2018 08:59:01,24.406°C
30/09/2018 09:19:01,25.344°C
30/09/2018 09:39:01,27.531°C
30/09/2018 09:59:01,29.655°C
30/09/2018 10:19:01,30.654°C
30/09/2018 10:39:01,31.965°C
30/09/2018 10:59:01,33.026°C
30/09/2018 11:19:01,33.401°C
30/09/2018 11:39:01,33.276°C
30/09/2018 11:59:01,33.026°C
30/09/2018 12:19:01,31.903°C
30/09/2018 12:39:01,31.153°C
30/09/2018 12:59:01,30.467°C
30/09/2018 13:19:01,30.03°C
30/09/2018 13:39:01,31.84°C
30/09/2018 13:59:01,33.525°C
30/09/2018 14:19:01,33.401°C
30/09/2018 14:39:01,31.903°C
30/09/2018 14:59:01,32.215°C
30/09/2018 15:19:01,32.652°C
30/09/2018 15:39:01,31.653°C
30/09/2018 15:59:01,32.215°C
30/09/2018 16:19:01,31.216°C
30/09/2018 16:39:01,29.218°C
30/09/2018 16:59:01,27.906°C
30/09/2018 17:19:01,27.406°C
30/09/2018 17:39:01,25.531°C
30/09/2018 17:59:01,23.593°C
30/09/2018 18:19:01,21.967°C
30/09/2018 18:39:01,20.716°C
30/09/2018 18:59:01,20.216°C
30/09/2018 19:19:01,19.778°C
30/09/2018 19:39:01,19.465°C
30/09/2018 19:59:01,19.277°C
30/09/2018 20:19:01,18.839°C
30/09/2018 20:39:01,18.839°C
30/09/2018 20:59:01,19.027°C
30/09/2018 21:19:01,18.839°C
30/09/2018 21:39:01,18.839°C
30/09/2018 21:59:01,19.215°C
30/09/2018 22:19:01,19.277°C
30/09/2018 22:39:01,19.027°C
30/09/2018 22:59:01,18.902°C
30/09/2018 23:19:01,18.777°C
30/09/2018 23:39:01,18.714°C
30/09/2018 23:59:01,18.839°C
01/10/2018 00:19:01,18.526°C
01/10/2018 00:39:01,18.651°C
01/10/2018 00:59:01,18.714°C
01/10/2018 01:19:01,18.964°C
01/10/2018 01:39:01,18.902°C
01/10/2018 01:59:01,18.651°C
01/10/2018 02:19:01,18.839°C
01/10/2018 02:39:01,19.09°C
01/10/2018 02:59:01,18.777°C
01/10/2018 03:19:01,19.027°C
01/10/2018 03:39:01,18.714°C
01/10/2018 03:59:01,18.839°C
01/10/2018 04:19:01,19.152°C
01/10/2018 04:39:01,18.839°C
01/10/2018 04:59:01,18.777°C
01/10/2018 05:19:01,18.964°C
01/10/2018 05:39:01,18.526°C
01/10/2018 05:59:01,18.964°C
01/10/2018 06:19:01,19.215°C
01/10/2018 06:39:01,19.715°C
01/10/2018 06:59:01,20.278°C
01/10/2018 07:19:01,20.716°C
01/10/2018 07:39:01,22.218°C
01/10/2018 07:59:01,22.718°C
01/10/2018 08:19:01,23.781°C
01/10/2018 08:39:01,25.469°C
01/10/2018 08:59:01,25.219°C
01/10/2018 09:19:01,26.344°C
01/10/2018 09:39:01,28.218°C
01/10/2018 09:59:01,30.279°C
01/10/2018 10:19:01,32.277°C
01/10/2018 10:39:01,31.216°C
01/10/2018 10:59:01,31.965°C
01/10/2018 11:19:01,32.402°C
01/10/2018 11:39:01,32.277°C
01/10/2018 11:59:01,32.589°C
01/10/2018 12:19:01,31.278°C
01/10/2018 12:39:01,30.529°C
01/10/2018 12:59:01,29.905°C
01/10/2018 13:19:01,29.592°C
01/10/2018 13:39:01,29.842°C
01/10/2018 13:59:01,30.467°C
01/10/2018 14:19:01,30.654°C
01/10/2018 14:39:01,30.654°C
01/10/2018 14:59:01,30.716°C
01/10/2018 15:19:01,31.091°C
01/10/2018 15:39:01,30.904°C
01/10/2018 15:59:01,29.655°C
01/10/2018 16:19:01,28.655°C
01/10/2018 16:39:01,28.281°C
01/10/2018 16:59:01,26.969°C
01/10/2018 17:19:01,25.594°C
01/10/2018 17:39:01,25.281°C
01/10/2018 17:59:01,23.281°C
01/10/2018 18:19:01,22.155°C
01/10/2018 18:39:01,21.342°C
01/10/2018 18:59:01,21.029°C
01/10/2018 19:19:01,21.029°C
01/10/2018 19:39:01,20.904°C
01/10/2018 19:59:01,20.654°C
01/10/2018 20:19:01,20.904°C
01/10/2018 20:39:01,21.029°C
01/10/2018 20:59:01,20.341°C
01/10/2018 21:19:01,19.966°C
01/10/2018 21:39:01,19.653°C
01/10/2018 21:59:01,19.528°C
01/10/2018 22:19:01,19.903°C
01/10/2018 22:39:01,19.715°C
01/10/2018 22:59:01,19.966°C
01/10/2018 23:19:01,20.028°C
01/10/2018 23:39:01,19.903°C
01/10/2018 23:59:01,19.966°C
02/10/2018 00:19:01,19.34°C
02/10/2018 00:39:01,19.84°C
02/10/2018 00:59:01,19.966°C
02/10/2018 01:19:01,19.778°C
02/10/2018 01:39:01,19.903°C
02/10/2018 01:59:01,19.653°C
02/10/2018 02:19:01,19.903°C
02/10/2018 02:39:01,19.59°C
02/10/2018 02:59:01,19.778°C
02/10/2018 03:19:01,19.84°C
02/10/2018 03:39:01,19.778°C
02/10/2018 03:59:01,19.715°C
02/10/2018 04:19:01,19.528°C
02/10/2018 04:39:01,19.465°C
02/10/2018 04:59:01,19.465°C
02/10/2018 05:19:01,19.59°C
02/10/2018 05:39:01,18.276°C
02/10/2018 05:59:01,17.713°C
02/10/2018 06:19:01,17.963°C
02/10/2018 06:39:01,17.838°C
02/10/2018 06:59:01,18.276°C
02/10/2018 07:19:01,18.589°C
02/10/2018 07:39:01,19.152°C
02/10/2018 07:59:01,20.216°C
02/10/2018 08:19:01,20.904°C
02/10/2018 08:39:01,22.092°C
02/10/2018 08:59:01,23.031°C
02/10/2018 09:19:01,23.843°C
02/10/2018 09:39:01,25.906°C
02/10/2018 09:59:01,29.405°C
02/10/2018 10:19:01,30.279°C
02/10/2018 10:39:01,29.592°C
02/10/2018 10:59:01,29.592°C
02/10/2018 11:19:01,29.592°C
02/10/2018 11:39:01,29.905°C
02/10/2018 11:59:01,29.155°C
02/10/2018 12:19:01,29.842°C
02/10/2018 12:39:01,29.467°C
02/10/2018 12:59:01,28.593°C
02/10/2018 13:19:01,29.03°C
02/10/2018 13:39:01,29.343°C
02/10/2018 13:59:01,30.342°C
02/10/2018 14:19:01,30.841°C
02/10/2018 14:39:01,29.405°C
02/10/2018 14:59:01,29.03°C
02/10/2018 15:19:01,29.093°C
02/10/2018 15:39:01,29.905°C
02/10/2018 15:59:01,29.592°C
02/10/2018 16:19:01,26.844°C
02/10/2018 16:39:01,26.156°C
02/10/2018 16:59:01,25.469°C
02/10/2018 17:19:01,24.281°C
02/10/2018 17:39:01,23.593°C
02/10/2018 17:59:01,21.842°C
02/10/2018 18:19:01,20.841°C
02/10/2018 18:39:01,20.278°C
02/10/2018 18:59:01,19.903°C
02/10/2018 19:19:01,19.778°C
02/10/2018 19:39:01,19.528°C
02/10/2018 19:59:01,19.277°C
02/10/2018 20:19:01,19.027°C
02/10/2018 20:39:01,18.839°C
02/10/2018 20:59:01,18.777°C
02/10/2018 21:19:01,18.777°C
02/10/2018 21:39:01,18.714°C
02/10/2018 21:59:01,18.839°C
02/10/2018 22:19:01,18.964°C
02/10/2018 22:39:01,18.964°C
02/10/2018 22:59:01,19.027°C
02/10/2018 23:19:01,18.964°C
02/10/2018 23:39:01,18.964°C
02/10/2018 23:59:01,18.839°C
03/10/2018 00:19:01,18.651°C
03/10/2018 00:39:01,18.401°C
03/10/2018 00:59:01,18.151°C
03/10/2018 01:19:01,18.526°C
03/10/2018 01:39:01,18.589°C
03/10/2018 01:59:01,18.589°C
03/10/2018 02:19:01,18.464°C
03/10/2018 02:39:01,18.401°C
03/10/2018 02:59:01,18.651°C
03/10/2018 03:19:01,17.9°C
03/10/2018 03:39:01,18.276°C
03/10/2018 03:59:01,18.339°C
03/10/2018 04:19:01,18.339°C
03/10/2018 04:39:01,18.464°C
03/10/2018 04:59:01,18.276°C
03/10/2018 05:19:01,18.526°C
03/10/2018 05:39:01,18.151°C
03/10/2018 05:59:01,17.525°C
03/10/2018 06:19:01,17.65°C
03/10/2018 06:39:01,17.838°C
03/10/2018 06:59:01,17.838°C
03/10/2018 07:19:01,18.839°C
03/10/2018 07:39:01,20.216°C
03/10/2018 07:59:01,20.779°C
03/10/2018 08:19:01,20.841°C
03/10/2018 08:39:01,22.718°C
03/10/2018 08:59:01,23.281°C
03/10/2018 09:19:01,23.531°C
03/10/2018 09:39:01,25.344°C
03/10/2018 09:59:01,26.719°C
03/10/2018 10:19:01,28.343°C
03/10/2018 10:39:01,29.03°C
03/10/2018 10:59:01,29.218°C
03/10/2018 11:19:01,30.03°C
03/10/2018 11:39:01,30.467°C
03/10/2018 11:59:01,30.716°C
03/10/2018 12:19:01,30.467°C
03/10/2018 12:39:01,28.343°C
03/10/2018 12:59:01,28.343°C
03/10/2018 13:19:01,28.156°C
03/10/2018 13:39:01,29.592°C
03/10/2018 13:59:01,29.717°C
03/10/2018 14:19:01,30.342°C
03/10/2018 14:39:01,28.593°C
03/10/2018 14:59:01,30.279°C
03/10/2018 15:19:01,29.592°C
03/10/2018 15:39:01,26.594°C
03/10/2018 15:59:01,25.344°C
03/10/2018 16:19:01,27.531°C
03/10/2018 16:39:01,25.906°C
03/10/2018 16:59:01,23.531°C
03/10/2018 17:19:01,25.406°C
03/10/2018 17:39:01,24.219°C
03/10/2018 17:59:01,18.526°C
03/10/2018 18:19:01,18.151°C
03/10/2018 18:39:01,17.963°C
03/10/2018 18:59:01,18.151°C
03/10/2018 19:19:01,18.151°C
03/10/2018 19:39:01,18.151°C
03/10/2018 19:59:01,18.151°C
03/10/2018 20:19:01,18.213°C
03/10/2018 20:39:01,18.339°C
03/10/2018 20:59:01,18.213°C
03/10/2018 21:19:01,18.213°C
03/10/2018 21:39:01,18.464°C
03/10/2018 21:59:01,18.464°C
03/10/2018 22:19:01,18.401°C
03/10/2018 22:39:01,18.213°C
03/10/2018 22:59:01,18.401°C
03/10/2018 23:19:01,17.963°C
03/10/2018 23:39:01,18.276°C
03/10/2018 23:59:01,18.276°C
04/10/2018 00:19:01,17.963°C
04/10/2018 00:39:01,17.713°C
04/10/2018 00:59:01,17.212°C
04/10/2018 01:19:01,16.398°C
04/10/2018 01:39:01,16.711°C
04/10/2018 01:59:01,16.961°C
04/10/2018 02:19:01,16.961°C
04/10/2018 02:39:01,16.836°C
04/10/2018 02:59:01,16.147°C
04/10/2018 03:19:01,15.709°C
04/10/2018 03:39:01,15.208°C
04/10/2018 03:59:01,15.459°C
04/10/2018 04:19:01,15.271°C
04/10/2018 04:39:01,15.333°C
04/10/2018 04:59:01,15.396°C
04/10/2018 05:19:01,15.333°C
04/10/2018 05:39:01,14.895°C
04/10/2018 05:59:01,15.02°C
04/10/2018 06:19:01,15.584°C
04/10/2018 06:39:01,15.647°C
04/10/2018 06:59:01,16.836°C
04/10/2018 07:19:01,18.464°C
04/10/2018 07:39:01,20.591°C
04/10/2018 07:59:01,21.717°C
04/10/2018 08:19:01,23.843°C
04/10/2018 08:39:01,23.281°C
04/10/2018 08:59:01,24.094°C
04/10/2018 09:19:01,24.344°C
04/10/2018 09:39:01,26.594°C
04/10/2018 09:59:01,29.343°C
04/10/2018 10:19:01,31.403°C
04/10/2018 10:39:01,31.278°C
04/10/2018 10:59:01,32.589°C
04/10/2018 11:19:01,33.089°C
04/10/2018 11:39:01,32.277°C
04/10/2018 11:59:01,32.652°C
04/10/2018 12:19:01,31.528°C
04/10/2018 12:39:01,30.841°C
04/10/2018 12:59:01,29.717°C
04/10/2018 13:19:01,30.904°C
04/10/2018 13:39:01,31.653°C
04/10/2018 13:59:01,33.026°C
04/10/2018 14:19:01,34.087°C
04/10/2018 14:39:01,34.149°C
04/10/2018 14:59:01,34.212°C
04/10/2018 15:19:01,33.837°C
04/10/2018 15:39:01,33.65°C
04/10/2018 15:59:01,30.904°C
04/10/2018 16:19:01,31.216°C
04/10/2018 16:39:01,30.092°C
04/10/2018 16:59:01,27.593°C
04/10/2018 17:19:01,26.031°C
04/10/2018 17:39:01,24.406°C
04/10/2018 17:59:01,22.906°C
04/10/2018 18:19:01,21.592°C
04/10/2018 18:39:01,20.904°C
04/10/2018 18:59:01,20.404°C
04/10/2018 19:19:01,20.091°C
04/10/2018 19:39:01,19.903°C
04/10/2018 19:59:01,19.903°C
04/10/2018 20:19:01,19.778°C
04/10/2018 20:39:01,19.653°C
04/10/2018 20:59:01,19.653°C
04/10/2018 21:19:01,19.59°C
04/10/2018 21:39:01,19.34°C
04/10/2018 21:59:01,18.839°C
04/10/2018 22:19:01,18.902°C
04/10/2018 22:39:01,18.589°C
04/10/2018 22:59:01,17.212°C
04/10/2018 23:19:01,16.586°C
04/10/2018 23:39:01,16.21°C
04/10/2018 23:59:01,15.772°C
05/10/2018 00:19:01,15.647°C
05/10/2018 00:39:01,15.521°C
05/10/2018 00:59:01,15.208°C
05/10/2018 01:19:01,15.083°C
05/10/2018 01:39:01,15.02°C
05/10/2018 01:59:01,14.77°C
05/10/2018 02:19:01,14.645°C
05/10/2018 02:39:01,14.645°C
05/10/2018 02:59:01,14.645°C
05/10/2018 03:19:01,14.394°C
05/10/2018 03:39:01,14.331°C
05/10/2018 03:59:01,14.331°C
05/10/2018 04:19:01,14.269°C
05/10/2018 04:39:01,14.143°C
05/10/2018 04:59:01,14.081°C
05/10/2018 05:19:01,14.018°C
05/10/2018 05:39:01,13.956°C
05/10/2018 05:59:01,14.143°C
05/10/2018 06:19:01,14.331°C
05/10/2018 06:39:01,15.02°C
05/10/2018 06:59:01,15.647°C
05/10/2018 07:19:01,17.838°C
05/10/2018 07:39:01,20.153°C
05/10/2018 07:59:01,21.217°C
05/10/2018 08:19:01,22.968°C
05/10/2018 08:39:01,23.281°C
05/10/2018 08:59:01,24.406°C
05/10/2018 09:19:01,24.344°C
05/10/2018 09:39:01,26.969°C
05/10/2018 09:59:01,30.592°C
05/10/2018 10:19:01,31.903°C
05/10/2018 10:39:01,34.025°C
05/10/2018 10:59:01,33.213°C
05/10/2018 11:19:01,35.46°C
05/10/2018 11:39:01,35.584°C
05/10/2018 11:59:01,33.962°C
05/10/2018 12:19:01,33.026°C
05/10/2018 12:39:01,33.151°C
05/10/2018 12:59:01,32.777°C
05/10/2018 13:19:01,34.461°C
05/10/2018 13:39:01,36.645°C
05/10/2018 13:59:01,37.767°C
05/10/2018 14:19:01,37.518°C
05/10/2018 14:39:01,35.46°C
05/10/2018 14:59:01,37.767°C
05/10/2018 15:19:01,37.643°C
05/10/2018 15:39:01,38.329°C
05/10/2018 15:59:01,36.707°C
05/10/2018 16:19:01,38.516°C
05/10/2018 16:39:01,37.767°C
05/10/2018 16:59:01,36.707°C
05/10/2018 17:19:01,33.65°C
05/10/2018 17:39:01,30.841°C
05/10/2018 17:59:01,30.154°C
05/10/2018 18:19:01,28.406°C
05/10/2018 18:39:01,26.281°C
05/10/2018 18:59:01,24.719°C
05/10/2018 19:19:01,23.531°C
05/10/2018 19:39:01,22.28°C
05/10/2018 19:59:01,21.217°C
05/10/2018 20:19:01,20.466°C
05/10/2018 20:39:01,20.028°C
05/10/2018 20:59:01,19.528°C
05/10/2018 21:19:01,19.152°C
05/10/2018 21:39:01,18.777°C
05/10/2018 21:59:01,18.902°C
05/10/2018 22:19:01,18.964°C
05/10/2018 22:39:01,19.027°C
05/10/2018 22:59:01,18.964°C
05/10/2018 23:19:01,18.777°C
05/10/2018 23:39:01,18.589°C
05/10/2018 23:59:01,18.526°C
06/10/2018 00:19:01,18.464°C
06/10/2018 00:39:01,18.651°C
06/10/2018 00:59:01,18.339°C
06/10/2018 01:19:01,18.464°C
06/10/2018 01:39:01,17.963°C
06/10/2018 01:59:01,17.462°C
06/10/2018 02:19:01,17.149°C
06/10/2018 02:39:01,16.899°C
06/10/2018 02:59:01,16.648°C
06/10/2018 03:19:01,16.335°C
06/10/2018 03:39:01,16.21°C
06/10/2018 03:59:01,16.273°C
06/10/2018 04:19:01,16.335°C
06/10/2018 04:39:01,16.711°C
06/10/2018 04:59:01,16.774°C
06/10/2018 05:19:01,16.648°C
06/10/2018 05:39:01,16.523°C
06/10/2018 05:59:01,16.273°C
06/10/2018 06:19:01,16.21°C
06/10/2018 06:39:01,16.461°C
06/10/2018 06:59:01,17.212°C
06/10/2018 07:19:01,19.903°C
06/10/2018 07:39:01,21.154°C
06/10/2018 07:59:01,22.405°C
06/10/2018 08:19:01,24.531°C
06/10/2018 08:39:01,24.969°C
06/10/2018 08:59:01,25.719°C
06/10/2018 09:19:01,27.156°C
06/10/2018 09:39:01,29.093°C
06/10/2018 09:59:01,31.59°C
06/10/2018 10:19:01,33.401°C
06/10/2018 10:39:01,34.836°C
06/10/2018 10:59:01,35.085°C
06/10/2018 11:19:01,35.522°C
06/10/2018 11:39:01,35.584°C
06/10/2018 11:59:01,34.461°C
06/10/2018 12:19:01,34.212°C
06/10/2018 12:39:01,33.9°C
06/10/2018 12:59:01,33.338°C
06/10/2018 13:19:01,34.711°C
06/10/2018 13:39:01,34.337°C
06/10/2018 13:59:01,33.65°C
06/10/2018 14:19:01,34.149°C
06/10/2018 14:39:01,34.087°C
06/10/2018 14:59:01,33.775°C
06/10/2018 15:19:01,33.276°C
06/10/2018 15:39:01,32.152°C
06/10/2018 15:59:01,32.027°C
06/10/2018 16:19:01,30.716°C
06/10/2018 16:39:01,29.717°C
06/10/2018 16:59:01,28.468°C
06/10/2018 17:19:01,26.781°C
06/10/2018 17:39:01,25.406°C
06/10/2018 17:59:01,24.094°C
06/10/2018 18:19:01,23.031°C
06/10/2018 18:39:01,22.468°C
06/10/2018 18:59:01,22.218°C
06/10/2018 19:19:01,21.905°C
06/10/2018 19:39:01,21.842°C
06/10/2018 19:59:01,21.78°C
06/10/2018 20:19:01,21.592°C
06/10/2018 20:39:01,21.53°C
06/10/2018 20:59:01,21.404°C
06/10/2018 21:19:01,21.279°C
06/10/2018 21:39:01,20.841°C
06/10/2018 21:59:01,20.216°C
06/10/2018 22:19:01,20.091°C
06/10/2018 22:39:01,19.215°C
06/10/2018 22:59:01,18.777°C
06/10/2018 23:19:01,18.589°C
06/10/2018 23:39:01,18.276°C
06/10/2018 23:59:01,17.963°C
07/10/2018 00:19:01,17.9°C
07/10/2018 00:39:01,17.9°C
07/10/2018 00:59:01,17.65°C
07/10/2018 01:19:01,17.587°C
07/10/2018 01:39:01,17.4°C
07/10/2018 01:59:01,17.274°C
07/10/2018 02:19:01,17.024°C
07/10/2018 02:39:01,16.774°C
07/10/2018 02:59:01,16.586°C
07/10/2018 03:19:01,16.461°C
07/10/2018 03:39:01,16.523°C
07/10/2018 03:59:01,16.398°C
07/10/2018 04:19:01,16.398°C
07/10/2018 04:39:01,16.147°C
07/10/2018 04:59:01,16.085°C
07/10/2018 05:19:01,16.147°C
07/10/2018 05:39:01,16.335°C
07/10/2018 05:59:01,16.147°C
07/10/2018 06:19:01,16.461°C
07/10/2018 06:39:01,16.836°C
07/10/2018 06:59:01,17.4°C
07/10/2018 07:19:01,21.154°C
07/10/2018 07:39:01,22.155°C
07/10/2018 07:59:01,22.968°C
07/10/2018 08:19:01,24.719°C
07/10/2018 08:39:01,25.719°C
07/10/2018 08:59:01,26.844°C
07/10/2018 09:19:01,27.968°C
07/10/2018 09:39:01,30.217°C
07/10/2018 09:59:01,33.775°C
07/10/2018 10:19:01,35.647°C
07/10/2018 10:39:01,36.77°C
07/10/2018 10:59:01,37.144°C
07/10/2018 11:19:01,36.021°C
07/10/2018 11:39:01,35.772°C
07/10/2018 11:59:01,34.212°C
07/10/2018 12:19:01,32.901°C
07/10/2018 12:39:01,32.901°C
07/10/2018 12:59:01,32.464°C
07/10/2018 13:19:01,32.464°C
07/10/2018 13:39:01,32.964°C
07/10/2018 13:59:01,34.087°C
07/10/2018 14:19:01,35.085°C
07/10/2018 14:39:01,33.588°C
07/10/2018 14:59:01,33.089°C
07/10/2018 15:19:01,32.964°C
