Log Values
Reading , Values
14/04/2019 06:59:01,16.945°C
14/04/2019 07:19:01,17.07°C
14/04/2019 07:39:01,17.195°C
14/04/2019 07:59:01,17.195°C
14/04/2019 08:19:01,17.321°C
14/04/2019 08:39:01,17.383°C
14/04/2019 08:59:01,17.383°C
14/04/2019 09:19:01,17.571°C
14/04/2019 09:39:01,17.571°C
14/04/2019 09:59:01,17.759°C
14/04/2019 10:19:01,17.885°C
14/04/2019 10:39:01,17.885°C
14/04/2019 10:59:01,18.01°C
14/04/2019 11:19:01,18.01°C
14/04/2019 11:39:01,18.135°C
14/04/2019 11:59:01,17.759°C
14/04/2019 12:19:01,17.634°C
14/04/2019 12:39:01,17.759°C
14/04/2019 12:59:01,17.885°C
14/04/2019 13:19:01,17.885°C
14/04/2019 13:39:01,18.135°C
14/04/2019 13:59:01,18.574°C
14/04/2019 14:19:01,18.699°C
14/04/2019 14:39:01,18.636°C
14/04/2019 14:59:01,18.574°C
14/04/2019 15:19:01,18.762°C
14/04/2019 15:39:01,18.636°C
14/04/2019 15:59:01,18.824°C
14/04/2019 16:19:01,18.699°C
14/04/2019 16:39:01,18.135°C
14/04/2019 16:59:01,17.571°C
14/04/2019 17:19:01,17.383°C
14/04/2019 17:39:01,17.509°C
14/04/2019 17:59:01,17.509°C
14/04/2019 18:19:01,17.571°C
14/04/2019 18:39:01,17.634°C
14/04/2019 18:59:01,17.697°C
14/04/2019 19:19:01,17.571°C
14/04/2019 19:39:01,17.446°C
14/04/2019 19:59:01,17.446°C
14/04/2019 20:19:01,17.509°C
14/04/2019 20:39:01,17.509°C
14/04/2019 20:59:01,17.446°C
14/04/2019 21:19:01,17.321°C
14/04/2019 21:39:01,17.321°C
14/04/2019 21:59:01,17.321°C
14/04/2019 22:19:01,17.258°C
14/04/2019 22:39:01,17.383°C
14/04/2019 22:59:01,17.383°C
14/04/2019 23:19:01,17.383°C
14/04/2019 23:39:01,17.321°C
14/04/2019 23:59:01,17.133°C
15/04/2019 00:19:01,17.258°C
15/04/2019 00:39:01,17.321°C
15/04/2019 00:59:01,17.383°C
15/04/2019 01:19:01,17.446°C
15/04/2019 01:39:01,17.321°C
15/04/2019 01:59:01,17.07°C
15/04/2019 02:19:01,17.133°C
15/04/2019 02:39:01,17.07°C
15/04/2019 02:59:01,17.133°C
15/04/2019 03:19:01,17.133°C
15/04/2019 03:39:01,17.195°C
15/04/2019 03:59:01,17.133°C
15/04/2019 04:19:01,16.882°C
15/04/2019 04:39:01,16.819°C
15/04/2019 04:59:01,16.819°C
15/04/2019 05:19:01,16.882°C
15/04/2019 05:39:01,16.882°C
15/04/2019 05:59:01,16.945°C
15/04/2019 06:19:01,16.945°C
15/04/2019 06:39:01,16.694°C
15/04/2019 06:59:01,16.819°C
15/04/2019 07:19:01,16.819°C
15/04/2019 07:39:01,16.945°C
15/04/2019 07:59:01,17.007°C
15/04/2019 08:19:01,17.007°C
15/04/2019 08:39:01,17.195°C
15/04/2019 08:59:01,17.258°C
15/04/2019 09:19:01,17.383°C
15/04/2019 09:39:01,17.321°C
15/04/2019 09:59:01,17.133°C
15/04/2019 10:19:01,17.195°C
15/04/2019 10:39:01,17.571°C
15/04/2019 10:59:01,17.634°C
15/04/2019 11:19:01,17.759°C
15/04/2019 11:39:01,18.01°C
15/04/2019 11:59:01,18.01°C
15/04/2019 12:19:01,18.386°C
15/04/2019 12:39:01,18.323°C
15/04/2019 12:59:01,18.261°C
15/04/2019 13:19:01,18.198°C
15/04/2019 13:39:01,18.323°C
15/04/2019 13:59:01,18.261°C
15/04/2019 14:19:01,18.261°C
15/04/2019 14:39:01,18.323°C
15/04/2019 14:59:01,18.386°C
15/04/2019 15:19:01,18.386°C
15/04/2019 15:39:01,18.261°C
15/04/2019 15:59:01,18.449°C
15/04/2019 16:19:01,18.261°C
15/04/2019 16:39:01,18.386°C
15/04/2019 16:59:01,18.135°C
15/04/2019 17:19:01,18.198°C
15/04/2019 17:39:01,18.135°C
15/04/2019 17:59:01,17.947°C
15/04/2019 18:19:01,17.759°C
15/04/2019 18:39:01,17.571°C
15/04/2019 18:59:01,17.634°C
15/04/2019 19:19:01,17.571°C
15/04/2019 19:39:01,17.509°C
15/04/2019 19:59:01,17.321°C
15/04/2019 20:19:01,17.258°C
15/04/2019 20:39:01,17.133°C
15/04/2019 20:59:01,17.007°C
15/04/2019 21:19:01,16.945°C
15/04/2019 21:39:01,16.945°C
15/04/2019 21:59:01,16.882°C
15/04/2019 22:19:01,16.757°C
15/04/2019 22:39:01,16.569°C
15/04/2019 22:59:01,16.694°C
15/04/2019 23:19:01,16.506°C
15/04/2019 23:39:01,16.381°C
15/04/2019 23:59:01,16.443°C
16/04/2019 00:19:01,16.569°C
16/04/2019 00:39:01,16.631°C
16/04/2019 00:59:01,16.757°C
16/04/2019 01:19:01,16.757°C
16/04/2019 01:39:01,16.882°C
16/04/2019 01:59:01,17.007°C
16/04/2019 02:19:01,17.07°C
16/04/2019 02:39:01,17.07°C
16/04/2019 02:59:01,17.07°C
16/04/2019 03:19:01,17.07°C
16/04/2019 03:39:01,17.07°C
16/04/2019 03:59:01,17.07°C
16/04/2019 04:19:01,17.07°C
16/04/2019 04:39:01,17.007°C
16/04/2019 04:59:01,17.007°C
16/04/2019 05:19:01,16.819°C
16/04/2019 05:39:01,16.945°C
16/04/2019 05:59:01,16.819°C
16/04/2019 06:19:01,16.819°C
16/04/2019 06:39:01,16.631°C
16/04/2019 06:59:01,16.631°C
16/04/2019 07:19:01,16.757°C
16/04/2019 07:39:01,16.945°C
16/04/2019 07:59:01,17.195°C
16/04/2019 08:19:01,17.321°C
16/04/2019 08:39:01,17.446°C
16/04/2019 08:59:01,17.509°C
16/04/2019 09:19:01,17.697°C
16/04/2019 09:39:01,17.759°C
16/04/2019 09:59:01,17.947°C
16/04/2019 10:19:01,18.073°C
16/04/2019 10:39:01,18.323°C
16/04/2019 10:59:01,18.386°C
16/04/2019 11:19:01,18.449°C
16/04/2019 11:39:01,18.449°C
16/04/2019 11:59:01,18.636°C
16/04/2019 12:19:01,18.824°C
16/04/2019 12:39:01,18.574°C
16/04/2019 12:59:01,18.824°C
16/04/2019 13:19:01,19.075°C
16/04/2019 13:39:01,18.636°C
16/04/2019 13:59:01,18.323°C
16/04/2019 14:19:01,18.261°C
16/04/2019 14:39:01,17.947°C
16/04/2019 14:59:01,18.073°C
16/04/2019 15:19:01,18.449°C
16/04/2019 15:39:01,18.323°C
16/04/2019 15:59:01,18.073°C
16/04/2019 16:19:01,18.198°C
16/04/2019 16:39:01,18.198°C
16/04/2019 16:59:01,18.198°C
16/04/2019 17:19:01,18.135°C
16/04/2019 17:39:01,17.947°C
16/04/2019 17:59:01,17.822°C
16/04/2019 18:19:01,17.697°C
16/04/2019 18:39:01,17.571°C
16/04/2019 18:59:01,17.571°C
16/04/2019 19:19:01,17.509°C
16/04/2019 19:39:01,17.446°C
16/04/2019 19:59:01,17.446°C
16/04/2019 20:19:01,17.258°C
16/04/2019 20:39:01,17.195°C
16/04/2019 20:59:01,17.07°C
16/04/2019 21:19:01,17.195°C
16/04/2019 21:39:01,17.07°C
16/04/2019 21:59:01,17.07°C
16/04/2019 22:19:01,17.133°C
16/04/2019 22:39:01,17.007°C
16/04/2019 22:59:01,16.945°C
16/04/2019 23:19:01,17.07°C
16/04/2019 23:39:01,17.133°C
16/04/2019 23:59:01,17.007°C
17/04/2019 00:19:01,16.882°C
17/04/2019 00:39:01,16.819°C
17/04/2019 00:59:01,16.819°C
17/04/2019 01:19:01,16.757°C
17/04/2019 01:39:01,16.694°C
17/04/2019 01:59:01,16.506°C
17/04/2019 02:19:01,16.443°C
17/04/2019 02:39:01,16.569°C
17/04/2019 02:59:01,16.569°C
17/04/2019 03:19:01,16.506°C
17/04/2019 03:39:01,16.255°C
17/04/2019 03:59:01,16.13°C
17/04/2019 04:19:01,15.816°C
17/04/2019 04:39:01,15.754°C
17/04/2019 04:59:01,15.879°C
17/04/2019 05:19:01,16.067°C
17/04/2019 05:39:01,16.255°C
17/04/2019 05:59:01,16.381°C
17/04/2019 06:19:01,16.569°C
17/04/2019 06:39:01,16.569°C
17/04/2019 06:59:01,16.569°C
17/04/2019 07:19:01,16.694°C
17/04/2019 07:39:01,16.882°C
17/04/2019 07:59:01,17.007°C
17/04/2019 08:19:01,17.133°C
17/04/2019 08:39:01,17.195°C
17/04/2019 08:59:01,17.133°C
17/04/2019 09:19:01,17.383°C
17/04/2019 09:39:01,17.571°C
17/04/2019 09:59:01,17.571°C
17/04/2019 10:19:01,17.822°C
17/04/2019 10:39:01,17.822°C
17/04/2019 10:59:01,18.01°C
17/04/2019 11:19:01,18.449°C
17/04/2019 11:39:01,18.386°C
17/04/2019 11:59:01,18.386°C
17/04/2019 12:19:01,18.386°C
17/04/2019 12:39:01,18.261°C
17/04/2019 12:59:01,18.449°C
17/04/2019 13:19:01,18.198°C
17/04/2019 13:39:01,18.261°C
17/04/2019 13:59:01,18.699°C
17/04/2019 14:19:01,19.012°C
17/04/2019 14:39:01,18.824°C
17/04/2019 14:59:01,18.762°C
17/04/2019 15:19:01,18.449°C
17/04/2019 15:39:01,18.01°C
17/04/2019 15:59:01,17.571°C
17/04/2019 16:19:01,18.073°C
17/04/2019 16:39:01,17.947°C
17/04/2019 16:59:01,17.697°C
17/04/2019 17:19:01,17.571°C
17/04/2019 17:39:01,17.446°C
17/04/2019 17:59:01,17.446°C
17/04/2019 18:19:01,17.446°C
17/04/2019 18:39:01,17.195°C
17/04/2019 18:59:01,16.819°C
17/04/2019 19:19:01,16.757°C
17/04/2019 19:39:01,16.757°C
17/04/2019 19:59:01,16.757°C
17/04/2019 20:19:01,16.569°C
17/04/2019 20:39:01,16.381°C
17/04/2019 20:59:01,16.381°C
17/04/2019 21:19:01,16.443°C
17/04/2019 21:39:01,16.506°C
17/04/2019 21:59:01,16.631°C
17/04/2019 22:19:01,16.569°C
17/04/2019 22:39:01,16.569°C
17/04/2019 22:59:01,16.381°C
17/04/2019 23:19:01,16.381°C
17/04/2019 23:39:01,16.631°C
17/04/2019 23:59:01,16.757°C
18/04/2019 00:19:01,16.819°C
18/04/2019 00:39:01,16.631°C
18/04/2019 00:59:01,16.694°C
18/04/2019 01:19:01,16.694°C
18/04/2019 01:39:01,16.694°C
18/04/2019 01:59:01,16.757°C
18/04/2019 02:19:01,16.631°C
18/04/2019 02:39:01,16.443°C
18/04/2019 02:59:01,16.569°C
18/04/2019 03:19:01,16.694°C
18/04/2019 03:39:01,16.819°C
18/04/2019 03:59:01,16.882°C
18/04/2019 04:19:01,16.882°C
18/04/2019 04:39:01,16.882°C
18/04/2019 04:59:01,16.882°C
18/04/2019 05:19:01,16.882°C
18/04/2019 05:39:01,16.882°C
18/04/2019 05:59:01,16.757°C
18/04/2019 06:19:01,16.631°C
18/04/2019 06:39:01,16.569°C
18/04/2019 06:59:01,16.694°C
18/04/2019 07:19:01,16.694°C
18/04/2019 07:39:01,16.631°C
18/04/2019 07:59:01,16.569°C
18/04/2019 08:19:01,16.757°C
18/04/2019 08:39:01,16.819°C
18/04/2019 08:59:01,16.945°C
18/04/2019 09:19:01,17.133°C
18/04/2019 09:39:01,17.195°C
18/04/2019 09:59:01,17.571°C
18/04/2019 10:19:01,17.885°C
18/04/2019 10:39:01,17.697°C
18/04/2019 10:59:01,18.073°C
18/04/2019 11:19:01,18.135°C
18/04/2019 11:39:01,18.198°C
18/04/2019 11:59:01,18.574°C
18/04/2019 12:19:01,18.762°C
18/04/2019 12:39:01,18.323°C
18/04/2019 12:59:01,18.511°C
18/04/2019 13:19:01,19.138°C
18/04/2019 13:39:01,19.639°C
18/04/2019 13:59:01,19.388°C
18/04/2019 14:19:01,18.824°C
18/04/2019 14:39:01,18.261°C
18/04/2019 14:59:01,18.01°C
18/04/2019 15:19:01,18.135°C
18/04/2019 15:39:01,18.198°C
18/04/2019 15:59:01,18.574°C
18/04/2019 16:19:01,18.386°C
18/04/2019 16:39:01,18.01°C
18/04/2019 16:59:01,18.01°C
18/04/2019 17:19:01,17.697°C
18/04/2019 17:39:01,17.195°C
18/04/2019 17:59:01,17.007°C
18/04/2019 18:19:01,17.007°C
18/04/2019 18:39:01,17.007°C
18/04/2019 18:59:01,17.007°C
18/04/2019 19:19:01,16.882°C
18/04/2019 19:39:01,16.694°C
18/04/2019 19:59:01,16.569°C
18/04/2019 20:19:01,16.506°C
18/04/2019 20:39:01,16.318°C
18/04/2019 20:59:01,16.192°C
18/04/2019 21:19:01,16.192°C
18/04/2019 21:39:01,16.192°C
18/04/2019 21:59:01,16.318°C
18/04/2019 22:19:01,16.506°C
18/04/2019 22:39:01,16.506°C
18/04/2019 22:59:01,16.506°C
18/04/2019 23:19:01,16.569°C
18/04/2019 23:39:01,16.569°C
18/04/2019 23:59:01,16.631°C
19/04/2019 00:19:01,16.631°C
19/04/2019 00:39:01,16.694°C
19/04/2019 00:59:01,16.631°C
19/04/2019 01:19:01,16.631°C
19/04/2019 01:39:01,16.631°C
19/04/2019 01:59:01,16.631°C
19/04/2019 02:19:01,16.569°C
19/04/2019 02:39:01,16.631°C
19/04/2019 02:59:01,16.757°C
19/04/2019 03:19:01,16.819°C
19/04/2019 03:39:01,16.757°C
19/04/2019 03:59:01,16.757°C
19/04/2019 04:19:01,16.757°C
19/04/2019 04:39:01,16.819°C
19/04/2019 04:59:01,16.819°C
19/04/2019 05:19:01,16.819°C
19/04/2019 05:39:01,16.882°C
19/04/2019 05:59:01,17.007°C
19/04/2019 06:19:01,16.945°C
19/04/2019 06:39:01,17.007°C
19/04/2019 06:59:01,17.007°C
19/04/2019 07:19:01,17.007°C
19/04/2019 07:39:01,17.07°C
19/04/2019 07:59:01,17.195°C
19/04/2019 08:19:01,17.321°C
19/04/2019 08:39:01,17.509°C
19/04/2019 08:59:01,17.509°C
19/04/2019 09:19:01,17.571°C
19/04/2019 09:39:01,17.509°C
19/04/2019 09:59:01,17.571°C
19/04/2019 10:19:01,17.634°C
19/04/2019 10:39:01,17.822°C
19/04/2019 10:59:01,17.947°C
19/04/2019 11:19:01,17.947°C
19/04/2019 11:39:01,17.822°C
19/04/2019 11:59:01,17.885°C
19/04/2019 12:19:01,17.885°C
19/04/2019 12:39:01,17.822°C
19/04/2019 12:59:01,18.073°C
19/04/2019 13:19:01,18.01°C
19/04/2019 13:39:01,18.198°C
19/04/2019 13:59:01,18.135°C
19/04/2019 14:19:01,18.198°C
19/04/2019 14:39:01,18.135°C
19/04/2019 14:59:01,17.885°C
19/04/2019 15:19:01,17.634°C
19/04/2019 15:39:01,17.509°C
19/04/2019 15:59:01,17.634°C
19/04/2019 16:19:01,17.759°C
19/04/2019 16:39:01,17.759°C
19/04/2019 16:59:01,17.697°C
19/04/2019 17:19:01,17.634°C
19/04/2019 17:39:01,17.509°C
19/04/2019 17:59:01,17.383°C
19/04/2019 18:19:01,17.383°C
19/04/2019 18:39:01,17.321°C
19/04/2019 18:59:01,17.133°C
19/04/2019 19:19:01,17.07°C
19/04/2019 19:39:01,17.007°C
19/04/2019 19:59:01,17.007°C
19/04/2019 20:19:01,17.07°C
19/04/2019 20:39:01,17.007°C
19/04/2019 20:59:01,16.945°C
19/04/2019 21:19:01,16.819°C
19/04/2019 21:39:01,16.757°C
19/04/2019 21:59:01,16.757°C
19/04/2019 22:19:01,16.694°C
19/04/2019 22:39:01,16.757°C
19/04/2019 22:59:01,16.757°C
19/04/2019 23:19:01,16.819°C
19/04/2019 23:39:01,16.819°C
19/04/2019 23:59:01,16.757°C
20/04/2019 00:19:01,16.694°C
20/04/2019 00:39:01,16.819°C
20/04/2019 00:59:01,16.694°C
20/04/2019 01:19:01,16.819°C
20/04/2019 01:39:01,16.819°C
20/04/2019 01:59:01,16.945°C
20/04/2019 02:19:01,16.882°C
20/04/2019 02:39:01,16.882°C
20/04/2019 02:59:01,16.882°C
20/04/2019 03:19:01,16.945°C
20/04/2019 03:39:01,16.945°C
20/04/2019 03:59:01,17.07°C
20/04/2019 04:19:01,17.07°C
20/04/2019 04:39:01,17.007°C
20/04/2019 04:59:01,17.07°C
20/04/2019 05:19:01,17.133°C
20/04/2019 05:39:01,17.133°C
20/04/2019 05:59:01,17.133°C
20/04/2019 06:19:01,17.133°C
20/04/2019 06:39:01,17.133°C
20/04/2019 06:59:01,17.133°C
20/04/2019 07:19:01,17.133°C
20/04/2019 07:39:01,17.195°C
20/04/2019 07:59:01,17.195°C
20/04/2019 08:19:01,17.258°C
20/04/2019 08:39:01,17.321°C
20/04/2019 08:59:01,17.446°C
20/04/2019 09:19:01,17.571°C
20/04/2019 09:39:01,17.697°C
20/04/2019 09:59:01,17.885°C
20/04/2019 10:19:01,18.323°C
20/04/2019 10:39:01,18.198°C
20/04/2019 10:59:01,18.073°C
20/04/2019 11:19:01,18.699°C
20/04/2019 11:39:01,18.574°C
20/04/2019 11:59:01,19.138°C
20/04/2019 12:19:01,19.012°C
20/04/2019 12:39:01,19.012°C
20/04/2019 12:59:01,19.263°C
20/04/2019 13:19:01,19.513°C
20/04/2019 13:39:01,19.325°C
20/04/2019 13:59:01,19.576°C
20/04/2019 14:19:01,19.639°C
20/04/2019 14:39:01,19.513°C
20/04/2019 14:59:01,19.826°C
20/04/2019 15:19:01,19.639°C
20/04/2019 15:39:01,19.576°C
20/04/2019 15:59:01,19.513°C
20/04/2019 16:19:01,19.576°C
20/04/2019 16:39:01,19.325°C
20/04/2019 16:59:01,19.2°C
20/04/2019 17:19:01,19.138°C
20/04/2019 17:39:01,19.075°C
20/04/2019 17:59:01,18.95°C
20/04/2019 18:19:01,18.887°C
20/04/2019 18:39:01,18.699°C
20/04/2019 18:59:01,18.636°C
20/04/2019 19:19:01,18.574°C
20/04/2019 19:39:01,18.449°C
20/04/2019 19:59:01,18.198°C
20/04/2019 20:19:01,18.01°C
20/04/2019 20:39:01,17.759°C
20/04/2019 20:59:01,17.509°C
20/04/2019 21:19:01,17.321°C
20/04/2019 21:39:01,17.195°C
20/04/2019 21:59:01,16.945°C
20/04/2019 22:19:01,16.819°C
20/04/2019 22:39:01,16.757°C
20/04/2019 22:59:01,16.694°C
20/04/2019 23:19:01,16.569°C
20/04/2019 23:39:01,16.506°C
20/04/2019 23:59:01,16.443°C
21/04/2019 00:19:01,16.443°C
21/04/2019 00:39:01,16.569°C
21/04/2019 00:59:01,16.694°C
21/04/2019 01:19:01,16.757°C
21/04/2019 01:39:01,16.819°C
21/04/2019 01:59:01,16.882°C
21/04/2019 02:19:01,16.945°C
21/04/2019 02:39:01,17.007°C
21/04/2019 02:59:01,17.007°C
21/04/2019 03:19:01,16.945°C
21/04/2019 03:39:01,16.945°C
21/04/2019 03:59:01,16.882°C
21/04/2019 04:19:01,16.819°C
21/04/2019 04:39:01,16.819°C
21/04/2019 04:59:01,16.757°C
21/04/2019 05:19:01,16.757°C
21/04/2019 05:39:01,16.819°C
21/04/2019 05:59:01,17.007°C
21/04/2019 06:19:01,17.07°C
21/04/2019 06:39:01,17.195°C
21/04/2019 06:59:01,17.195°C
21/04/2019 07:19:01,17.258°C
21/04/2019 07:39:01,17.509°C
21/04/2019 07:59:01,17.697°C
21/04/2019 08:19:01,17.822°C
21/04/2019 08:39:01,17.947°C
21/04/2019 08:59:01,18.01°C
21/04/2019 09:19:01,18.135°C
21/04/2019 09:39:01,18.261°C
21/04/2019 09:59:01,18.449°C
21/04/2019 10:19:01,18.699°C
21/04/2019 10:39:01,19.2°C
21/04/2019 10:59:01,19.513°C
21/04/2019 11:19:01,19.826°C
21/04/2019 11:39:01,20.39°C
21/04/2019 11:59:01,20.265°C
21/04/2019 12:19:01,20.265°C
21/04/2019 12:39:01,20.265°C
21/04/2019 12:59:01,20.703°C
21/04/2019 13:19:01,20.64°C
21/04/2019 13:39:01,20.327°C
21/04/2019 13:59:01,20.515°C
21/04/2019 14:19:01,20.515°C
21/04/2019 14:39:01,20.202°C
21/04/2019 14:59:01,20.64°C
21/04/2019 15:19:01,20.703°C
21/04/2019 15:39:01,20.265°C
21/04/2019 15:59:01,20.202°C
21/04/2019 16:19:01,20.077°C
21/04/2019 16:39:01,20.014°C
21/04/2019 16:59:01,19.889°C
21/04/2019 17:19:01,19.764°C
21/04/2019 17:39:01,19.701°C
21/04/2019 17:59:01,19.513°C
21/04/2019 18:19:01,19.388°C
21/04/2019 18:39:01,19.2°C
21/04/2019 18:59:01,19.2°C
21/04/2019 19:19:01,19.075°C
21/04/2019 19:39:01,18.887°C
21/04/2019 19:59:01,18.824°C
21/04/2019 20:19:01,18.762°C
21/04/2019 20:39:01,18.762°C
21/04/2019 20:59:01,18.762°C
21/04/2019 21:19:01,18.699°C
21/04/2019 21:39:01,18.636°C
21/04/2019 21:59:01,18.636°C
21/04/2019 22:19:01,18.574°C
21/04/2019 22:39:01,18.574°C
21/04/2019 22:59:01,18.511°C
21/04/2019 23:19:01,18.574°C
21/04/2019 23:39:01,18.511°C
21/04/2019 23:59:01,18.511°C
22/04/2019 00:19:01,18.449°C
22/04/2019 00:39:01,18.449°C
22/04/2019 00:59:01,18.386°C
22/04/2019 01:19:01,18.323°C
22/04/2019 01:39:01,18.323°C
22/04/2019 01:59:01,18.323°C
22/04/2019 02:19:01,18.261°C
22/04/2019 02:39:01,18.198°C
22/04/2019 02:59:01,18.135°C
22/04/2019 03:19:01,18.135°C
22/04/2019 03:39:01,18.323°C
22/04/2019 03:59:01,18.261°C
22/04/2019 04:19:01,18.198°C
22/04/2019 04:39:01,18.135°C
22/04/2019 04:59:01,17.885°C
22/04/2019 05:19:01,17.697°C
22/04/2019 05:39:01,17.759°C
22/04/2019 05:59:01,17.885°C
22/04/2019 06:19:01,17.885°C
22/04/2019 06:39:01,17.947°C
22/04/2019 06:59:01,17.947°C
22/04/2019 07:19:01,18.01°C
22/04/2019 07:39:01,17.947°C
22/04/2019 07:59:01,18.01°C
22/04/2019 08:19:01,18.073°C
22/04/2019 08:39:01,18.135°C
22/04/2019 08:59:01,18.198°C
22/04/2019 09:19:01,18.323°C
22/04/2019 09:39:01,18.323°C
22/04/2019 09:59:01,18.511°C
22/04/2019 10:19:01,18.824°C
22/04/2019 10:39:01,19.138°C
22/04/2019 10:59:01,19.513°C
22/04/2019 11:19:01,19.325°C
22/04/2019 11:39:01,19.576°C
22/04/2019 11:59:01,20.139°C
22/04/2019 12:19:01,20.139°C
22/04/2019 12:39:01,20.202°C
22/04/2019 12:59:01,20.39°C
22/04/2019 13:19:01,20.453°C
22/04/2019 13:39:01,20.453°C
22/04/2019 13:59:01,20.327°C
22/04/2019 14:19:01,20.327°C
22/04/2019 14:39:01,20.202°C
22/04/2019 14:59:01,20.265°C
22/04/2019 15:19:01,20.327°C
22/04/2019 15:39:01,20.139°C
22/04/2019 15:59:01,20.077°C
22/04/2019 16:19:01,19.952°C
22/04/2019 16:39:01,19.764°C
22/04/2019 16:59:01,19.764°C
22/04/2019 17:19:01,19.513°C
22/04/2019 17:39:01,19.451°C
22/04/2019 17:59:01,19.325°C
22/04/2019 18:19:01,19.075°C
22/04/2019 18:39:01,19.075°C
22/04/2019 18:59:01,18.887°C
22/04/2019 19:19:01,18.824°C
22/04/2019 19:39:01,18.887°C
22/04/2019 19:59:01,18.699°C
22/04/2019 20:19:01,18.574°C
22/04/2019 20:39:01,18.449°C
22/04/2019 20:59:01,18.323°C
22/04/2019 21:19:01,18.135°C
22/04/2019 21:39:01,17.885°C
22/04/2019 21:59:01,18.01°C
22/04/2019 22:19:01,17.822°C
22/04/2019 22:39:01,17.759°C
22/04/2019 22:59:01,17.759°C
22/04/2019 23:19:01,17.822°C
22/04/2019 23:39:01,17.571°C
22/04/2019 23:59:01,17.634°C
23/04/2019 00:19:01,17.822°C
23/04/2019 00:39:01,17.947°C
23/04/2019 00:59:01,17.947°C
23/04/2019 01:19:01,17.947°C
23/04/2019 01:39:01,18.01°C
23/04/2019 01:59:01,18.01°C
23/04/2019 02:19:01,18.073°C
23/04/2019 02:39:01,18.073°C
23/04/2019 02:59:01,18.01°C
23/04/2019 03:19:01,17.947°C
23/04/2019 03:39:01,18.01°C
23/04/2019 03:59:01,18.073°C
23/04/2019 04:19:01,18.135°C
23/04/2019 04:39:01,18.01°C
23/04/2019 04:59:01,18.135°C
23/04/2019 05:19:01,18.198°C
23/04/2019 05:39:01,18.073°C
23/04/2019 05:59:01,18.135°C
23/04/2019 06:19:01,18.135°C
23/04/2019 06:39:01,17.822°C
23/04/2019 06:59:01,17.759°C
23/04/2019 07:19:01,17.822°C
23/04/2019 07:39:01,18.073°C
23/04/2019 07:59:01,18.198°C
23/04/2019 08:19:01,18.198°C
23/04/2019 08:39:01,18.261°C
23/04/2019 08:59:01,18.386°C
23/04/2019 09:19:01,18.511°C
23/04/2019 09:39:01,18.636°C
23/04/2019 09:59:01,18.887°C
23/04/2019 10:19:01,19.2°C
23/04/2019 10:39:01,19.075°C
23/04/2019 10:59:01,19.263°C
23/04/2019 11:19:01,19.889°C
23/04/2019 11:39:01,19.952°C
23/04/2019 11:59:01,20.139°C
23/04/2019 12:19:01,20.453°C
23/04/2019 12:39:01,20.64°C
23/04/2019 12:59:01,20.953°C
23/04/2019 13:19:01,20.891°C
23/04/2019 13:39:01,20.828°C
23/04/2019 13:59:01,20.828°C
23/04/2019 14:19:01,21.079°C
23/04/2019 14:39:01,20.953°C
23/04/2019 14:59:01,20.891°C
23/04/2019 15:19:01,20.953°C
23/04/2019 15:39:01,21.079°C
23/04/2019 15:59:01,21.016°C
23/04/2019 16:19:01,20.953°C
23/04/2019 16:39:01,20.703°C
23/04/2019 16:59:01,20.578°C
23/04/2019 17:19:01,20.202°C
23/04/2019 17:39:01,19.952°C
23/04/2019 17:59:01,19.764°C
23/04/2019 18:19:01,19.325°C
23/04/2019 18:39:01,18.95°C
23/04/2019 18:59:01,18.824°C
23/04/2019 19:19:01,18.824°C
23/04/2019 19:39:01,18.887°C
23/04/2019 19:59:01,18.887°C
23/04/2019 20:19:01,18.887°C
23/04/2019 20:39:01,18.95°C
23/04/2019 20:59:01,19.012°C
23/04/2019 21:19:01,19.012°C
23/04/2019 21:39:01,18.95°C
23/04/2019 21:59:01,18.762°C
23/04/2019 22:19:01,18.636°C
23/04/2019 22:39:01,18.574°C
23/04/2019 22:59:01,18.511°C
23/04/2019 23:19:01,18.386°C
23/04/2019 23:39:01,18.386°C
23/04/2019 23:59:01,18.386°C
24/04/2019 00:19:01,18.386°C
24/04/2019 00:39:01,18.386°C
24/04/2019 00:59:01,18.323°C
24/04/2019 01:19:01,18.323°C
24/04/2019 01:39:01,18.323°C
24/04/2019 01:59:01,18.261°C
24/04/2019 02:19:01,18.323°C
24/04/2019 02:39:01,18.386°C
24/04/2019 02:59:01,18.386°C
24/04/2019 03:19:01,18.386°C
24/04/2019 03:39:01,18.386°C
24/04/2019 03:59:01,18.386°C
24/04/2019 04:19:01,18.386°C
24/04/2019 04:39:01,18.386°C
24/04/2019 04:59:01,18.386°C
24/04/2019 05:19:01,18.386°C
24/04/2019 05:39:01,18.386°C
24/04/2019 05:59:01,18.386°C
24/04/2019 06:19:01,18.386°C
24/04/2019 06:39:01,18.386°C
24/04/2019 06:59:01,18.449°C
24/04/2019 07:19:01,18.449°C
24/04/2019 07:39:01,18.449°C
24/04/2019 07:59:01,18.511°C
24/04/2019 08:19:01,18.574°C
24/04/2019 08:39:01,18.636°C
24/04/2019 08:59:01,18.824°C
24/04/2019 09:19:01,18.95°C
24/04/2019 09:39:01,19.138°C
24/04/2019 09:59:01,19.325°C
24/04/2019 10:19:01,19.513°C
24/04/2019 10:39:01,19.764°C
24/04/2019 10:59:01,19.826°C
24/04/2019 11:19:01,20.327°C
24/04/2019 11:39:01,20.453°C
24/04/2019 11:59:01,20.891°C
