Log Values
Reading , Values
27/09/2018 10:19:01,29.791°C
27/09/2018 10:39:01,28.542°C
27/09/2018 10:59:01,28.105°C
27/09/2018 11:19:01,28.042°C
27/09/2018 11:39:01,29.541°C
27/09/2018 11:59:01,23.73°C
27/09/2018 12:19:01,29.729°C
27/09/2018 12:39:01,32.475°C
27/09/2018 12:59:01,30.478°C
27/09/2018 13:19:01,31.04°C
27/09/2018 13:39:01,28.979°C
27/09/2018 13:59:01,29.292°C
27/09/2018 14:19:01,28.729°C
27/09/2018 14:39:01,28.417°C
27/09/2018 14:59:01,27.917°C
27/09/2018 15:19:01,29.229°C
27/09/2018 15:39:01,28.355°C
27/09/2018 15:59:01,28.355°C
27/09/2018 16:19:01,29.292°C
27/09/2018 16:39:01,28.667°C
27/09/2018 16:59:01,26.168°C
27/09/2018 17:19:01,25.793°C
27/09/2018 17:39:01,25.73°C
27/09/2018 17:59:01,24.043°C
27/09/2018 18:19:01,21.353°C
27/09/2018 18:39:01,19.914°C
27/09/2018 18:59:01,19.101°C
27/09/2018 19:19:01,18.6°C
27/09/2018 19:39:01,18.537°C
27/09/2018 19:59:01,18.6°C
27/09/2018 20:19:01,18.475°C
27/09/2018 20:39:01,18.412°C
27/09/2018 20:59:01,18.412°C
27/09/2018 21:19:01,18.224°C
27/09/2018 21:39:01,18.037°C
27/09/2018 21:59:01,17.974°C
27/09/2018 22:19:01,18.037°C
27/09/2018 22:39:01,17.661°C
27/09/2018 22:59:01,17.661°C
27/09/2018 23:19:01,17.473°C
27/09/2018 23:39:01,17.348°C
27/09/2018 23:59:01,17.097°C
28/09/2018 00:19:01,15.72°C
28/09/2018 00:39:01,14.216°C
28/09/2018 00:59:01,13.401°C
28/09/2018 01:19:01,12.837°C
28/09/2018 01:39:01,12.712°C
28/09/2018 01:59:01,12.085°C
28/09/2018 02:19:01,11.897°C
28/09/2018 02:39:01,11.646°C
28/09/2018 02:59:01,11.521°C
28/09/2018 03:19:01,14.153°C
28/09/2018 03:39:01,15.845°C
28/09/2018 03:59:01,17.348°C
28/09/2018 04:19:01,18.037°C
28/09/2018 04:39:01,18.287°C
28/09/2018 04:59:01,18.412°C
28/09/2018 05:19:01,18.35°C
28/09/2018 05:39:01,18.287°C
28/09/2018 05:59:01,18.35°C
28/09/2018 06:19:01,18.35°C
28/09/2018 06:39:01,18.913°C
28/09/2018 06:59:01,18.976°C
28/09/2018 07:19:01,19.288°C
28/09/2018 07:39:01,19.852°C
28/09/2018 07:59:01,21.541°C
28/09/2018 08:19:01,21.729°C
28/09/2018 08:39:01,22.604°C
28/09/2018 08:59:01,25.23°C
28/09/2018 09:19:01,26.793°C
28/09/2018 09:39:01,28.979°C
28/09/2018 09:59:01,29.479°C
28/09/2018 10:19:01,28.667°C
28/09/2018 10:39:01,28.355°C
28/09/2018 10:59:01,30.853°C
28/09/2018 11:19:01,31.602°C
28/09/2018 11:39:01,31.726°C
28/09/2018 11:59:01,32.101°C
28/09/2018 12:19:01,31.29°C
28/09/2018 12:39:01,32.039°C
28/09/2018 12:59:01,31.477°C
28/09/2018 13:19:01,31.726°C
28/09/2018 13:39:01,30.79°C
28/09/2018 13:59:01,29.479°C
28/09/2018 14:19:01,29.229°C
28/09/2018 14:39:01,28.729°C
28/09/2018 14:59:01,28.854°C
28/09/2018 15:19:01,29.167°C
28/09/2018 15:39:01,28.292°C
28/09/2018 15:59:01,27.48°C
28/09/2018 16:19:01,29.354°C
28/09/2018 16:39:01,27.605°C
28/09/2018 16:59:01,25.355°C
28/09/2018 17:19:01,25.605°C
28/09/2018 17:39:01,25.793°C
28/09/2018 17:59:01,23.668°C
28/09/2018 18:19:01,21.353°C
28/09/2018 18:39:01,20.039°C
28/09/2018 18:59:01,19.414°C
28/09/2018 19:19:01,18.913°C
28/09/2018 19:39:01,18.788°C
28/09/2018 19:59:01,17.974°C
28/09/2018 20:19:01,18.287°C
28/09/2018 20:39:01,17.911°C
28/09/2018 20:59:01,17.598°C
28/09/2018 21:19:01,17.536°C
28/09/2018 21:39:01,17.723°C
28/09/2018 21:59:01,17.473°C
28/09/2018 22:19:01,17.849°C
28/09/2018 22:39:01,17.348°C
28/09/2018 22:59:01,17.285°C
28/09/2018 23:19:01,17.849°C
28/09/2018 23:39:01,17.911°C
28/09/2018 23:59:01,18.099°C
29/09/2018 00:19:01,17.41°C
29/09/2018 00:39:01,17.348°C
29/09/2018 00:59:01,17.348°C
29/09/2018 01:19:01,16.972°C
29/09/2018 01:39:01,17.723°C
29/09/2018 01:59:01,17.974°C
29/09/2018 02:19:01,17.348°C
29/09/2018 02:39:01,16.722°C
29/09/2018 02:59:01,16.847°C
29/09/2018 03:19:01,16.346°C
29/09/2018 03:39:01,16.596°C
29/09/2018 03:59:01,16.283°C
29/09/2018 04:19:01,17.097°C
29/09/2018 04:39:01,17.035°C
29/09/2018 04:59:01,16.972°C
29/09/2018 05:19:01,17.16°C
29/09/2018 05:39:01,16.534°C
29/09/2018 05:59:01,16.346°C
29/09/2018 06:19:01,16.972°C
29/09/2018 06:39:01,17.348°C
29/09/2018 06:59:01,17.723°C
29/09/2018 07:19:01,18.224°C
29/09/2018 07:39:01,20.853°C
29/09/2018 07:59:01,22.167°C
29/09/2018 08:19:01,23.542°C
29/09/2018 08:39:01,27.293°C
29/09/2018 08:59:01,28.23°C
29/09/2018 09:19:01,28.917°C
29/09/2018 09:39:01,29.604°C
29/09/2018 09:59:01,30.228°C
29/09/2018 10:19:01,28.667°C
29/09/2018 10:39:01,28.042°C
29/09/2018 10:59:01,32.538°C
29/09/2018 11:19:01,32.413°C
29/09/2018 11:39:01,32.226°C
29/09/2018 11:59:01,33.349°C
29/09/2018 12:19:01,32.912°C
29/09/2018 12:39:01,32.475°C
29/09/2018 12:59:01,32.039°C
29/09/2018 13:19:01,30.977°C
29/09/2018 13:39:01,31.102°C
29/09/2018 13:59:01,30.291°C
29/09/2018 14:19:01,29.416°C
29/09/2018 14:39:01,28.667°C
29/09/2018 14:59:01,29.042°C
29/09/2018 15:19:01,29.229°C
29/09/2018 15:39:01,29.604°C
29/09/2018 15:59:01,29.729°C
29/09/2018 16:19:01,30.977°C
29/09/2018 16:39:01,29.167°C
29/09/2018 16:59:01,26.793°C
29/09/2018 17:19:01,26.48°C
29/09/2018 17:39:01,26.23°C
29/09/2018 17:59:01,24.48°C
29/09/2018 18:19:01,21.854°C
29/09/2018 18:39:01,20.54°C
29/09/2018 18:59:01,19.977°C
29/09/2018 19:19:01,19.226°C
29/09/2018 19:39:01,19.101°C
29/09/2018 19:59:01,18.976°C
29/09/2018 20:19:01,19.226°C
29/09/2018 20:39:01,19.163°C
29/09/2018 20:59:01,18.976°C
29/09/2018 21:19:01,18.725°C
29/09/2018 21:39:01,18.224°C
29/09/2018 21:59:01,18.287°C
29/09/2018 22:19:01,18.099°C
29/09/2018 22:39:01,18.287°C
29/09/2018 22:59:01,18.287°C
29/09/2018 23:19:01,18.099°C
29/09/2018 23:39:01,18.287°C
29/09/2018 23:59:01,17.911°C
30/09/2018 00:19:01,17.723°C
30/09/2018 00:39:01,17.786°C
30/09/2018 00:59:01,18.537°C
30/09/2018 01:19:01,18.224°C
30/09/2018 01:39:01,17.786°C
30/09/2018 01:59:01,18.224°C
30/09/2018 02:19:01,17.849°C
30/09/2018 02:39:01,17.473°C
30/09/2018 02:59:01,17.473°C
30/09/2018 03:19:01,17.285°C
30/09/2018 03:39:01,16.784°C
30/09/2018 03:59:01,16.847°C
30/09/2018 04:19:01,17.16°C
30/09/2018 04:39:01,17.223°C
30/09/2018 04:59:01,17.035°C
30/09/2018 05:19:01,17.097°C
30/09/2018 05:39:01,17.097°C
30/09/2018 05:59:01,17.035°C
30/09/2018 06:19:01,17.285°C
30/09/2018 06:39:01,17.786°C
30/09/2018 06:59:01,18.287°C
30/09/2018 07:19:01,18.85°C
30/09/2018 07:39:01,20.352°C
30/09/2018 07:59:01,21.979°C
30/09/2018 08:19:01,24.043°C
30/09/2018 08:39:01,26.355°C
30/09/2018 08:59:01,25.918°C
30/09/2018 09:19:01,29.791°C
30/09/2018 09:39:01,30.665°C
30/09/2018 09:59:01,30.103°C
30/09/2018 10:19:01,28.979°C
30/09/2018 10:39:01,29.292°C
30/09/2018 10:59:01,32.101°C
30/09/2018 11:19:01,32.163°C
30/09/2018 11:39:01,31.789°C
30/09/2018 11:59:01,33.099°C
30/09/2018 12:19:01,33.349°C
30/09/2018 12:39:01,33.037°C
30/09/2018 12:59:01,32.475°C
30/09/2018 13:19:01,31.102°C
30/09/2018 13:39:01,32.413°C
30/09/2018 13:59:01,30.853°C
30/09/2018 14:19:01,30.166°C
30/09/2018 14:39:01,29.042°C
30/09/2018 14:59:01,29.104°C
30/09/2018 15:19:01,29.791°C
30/09/2018 15:39:01,29.604°C
30/09/2018 15:59:01,30.228°C
30/09/2018 16:19:01,30.416°C
30/09/2018 16:39:01,28.542°C
30/09/2018 16:59:01,26.355°C
30/09/2018 17:19:01,26.23°C
30/09/2018 17:39:01,25.48°C
30/09/2018 17:59:01,23.918°C
30/09/2018 18:19:01,21.854°C
30/09/2018 18:39:01,20.477°C
30/09/2018 18:59:01,19.977°C
30/09/2018 19:19:01,19.476°C
30/09/2018 19:39:01,19.226°C
30/09/2018 19:59:01,19.038°C
30/09/2018 20:19:01,18.475°C
30/09/2018 20:39:01,18.6°C
30/09/2018 20:59:01,18.913°C
30/09/2018 21:19:01,18.725°C
30/09/2018 21:39:01,18.725°C
30/09/2018 21:59:01,18.913°C
30/09/2018 22:19:01,19.101°C
30/09/2018 22:39:01,18.85°C
30/09/2018 22:59:01,18.788°C
30/09/2018 23:19:01,18.6°C
30/09/2018 23:39:01,18.537°C
30/09/2018 23:59:01,18.663°C
01/10/2018 00:19:01,18.475°C
01/10/2018 00:39:01,18.6°C
01/10/2018 00:59:01,18.6°C
01/10/2018 01:19:01,18.85°C
01/10/2018 01:39:01,18.85°C
01/10/2018 01:59:01,18.6°C
01/10/2018 02:19:01,18.788°C
01/10/2018 02:39:01,19.038°C
01/10/2018 02:59:01,18.663°C
01/10/2018 03:19:01,18.788°C
01/10/2018 03:39:01,18.537°C
01/10/2018 03:59:01,18.725°C
01/10/2018 04:19:01,19.038°C
01/10/2018 04:39:01,18.663°C
01/10/2018 04:59:01,18.663°C
01/10/2018 05:19:01,18.85°C
01/10/2018 05:39:01,18.475°C
01/10/2018 05:59:01,18.788°C
01/10/2018 06:19:01,19.038°C
01/10/2018 06:39:01,19.601°C
01/10/2018 06:59:01,20.165°C
01/10/2018 07:19:01,20.665°C
01/10/2018 07:39:01,22.542°C
01/10/2018 07:59:01,22.667°C
01/10/2018 08:19:01,24.855°C
01/10/2018 08:39:01,27.855°C
01/10/2018 08:59:01,26.48°C
01/10/2018 09:19:01,28.917°C
01/10/2018 09:39:01,30.54°C
01/10/2018 09:59:01,30.54°C
01/10/2018 10:19:01,30.728°C
01/10/2018 10:39:01,29.167°C
01/10/2018 10:59:01,31.789°C
01/10/2018 11:19:01,31.602°C
01/10/2018 11:39:01,30.728°C
01/10/2018 11:59:01,32.6°C
01/10/2018 12:19:01,32.912°C
01/10/2018 12:39:01,32.6°C
01/10/2018 12:59:01,31.29°C
01/10/2018 13:19:01,30.166°C
01/10/2018 13:39:01,30.041°C
01/10/2018 13:59:01,29.666°C
01/10/2018 14:19:01,29.354°C
01/10/2018 14:39:01,29.167°C
01/10/2018 14:59:01,28.979°C
01/10/2018 15:19:01,29.416°C
01/10/2018 15:39:01,29.354°C
01/10/2018 15:59:01,28.667°C
01/10/2018 16:19:01,28.605°C
01/10/2018 16:39:01,27.668°C
01/10/2018 16:59:01,25.98°C
01/10/2018 17:19:01,25.168°C
01/10/2018 17:39:01,25.168°C
01/10/2018 17:59:01,23.292°C
01/10/2018 18:19:01,22.042°C
01/10/2018 18:39:01,21.228°C
01/10/2018 18:59:01,20.915°C
01/10/2018 19:19:01,20.853°C
01/10/2018 19:39:01,20.79°C
01/10/2018 19:59:01,20.54°C
01/10/2018 20:19:01,20.728°C
01/10/2018 20:39:01,20.915°C
01/10/2018 20:59:01,20.227°C
01/10/2018 21:19:01,19.852°C
01/10/2018 21:39:01,19.539°C
01/10/2018 21:59:01,19.414°C
01/10/2018 22:19:01,19.727°C
01/10/2018 22:39:01,19.664°C
01/10/2018 22:59:01,19.852°C
01/10/2018 23:19:01,19.852°C
01/10/2018 23:39:01,19.789°C
01/10/2018 23:59:01,19.852°C
02/10/2018 00:19:01,19.226°C
02/10/2018 00:39:01,19.727°C
02/10/2018 00:59:01,19.914°C
02/10/2018 01:19:01,19.664°C
02/10/2018 01:39:01,19.789°C
02/10/2018 01:59:01,19.601°C
02/10/2018 02:19:01,19.789°C
02/10/2018 02:39:01,19.476°C
02/10/2018 02:59:01,19.664°C
02/10/2018 03:19:01,19.727°C
02/10/2018 03:39:01,19.727°C
02/10/2018 03:59:01,19.601°C
02/10/2018 04:19:01,19.414°C
02/10/2018 04:39:01,19.288°C
02/10/2018 04:59:01,19.351°C
02/10/2018 05:19:01,19.476°C
02/10/2018 05:39:01,18.287°C
02/10/2018 05:59:01,17.598°C
02/10/2018 06:19:01,17.974°C
02/10/2018 06:39:01,17.849°C
02/10/2018 06:59:01,18.224°C
02/10/2018 07:19:01,18.475°C
02/10/2018 07:39:01,19.101°C
02/10/2018 07:59:01,20.165°C
02/10/2018 08:19:01,21.291°C
02/10/2018 08:39:01,23.668°C
02/10/2018 08:59:01,25.105°C
02/10/2018 09:19:01,27.043°C
02/10/2018 09:39:01,28.105°C
02/10/2018 09:59:01,30.166°C
02/10/2018 10:19:01,28.417°C
02/10/2018 10:39:01,28.042°C
02/10/2018 10:59:01,29.229°C
02/10/2018 11:19:01,29.042°C
02/10/2018 11:39:01,28.542°C
02/10/2018 11:59:01,29.042°C
02/10/2018 12:19:01,30.54°C
02/10/2018 12:39:01,31.102°C
02/10/2018 12:59:01,29.916°C
02/10/2018 13:19:01,30.166°C
02/10/2018 13:39:01,29.479°C
02/10/2018 13:59:01,28.542°C
02/10/2018 14:19:01,28.605°C
02/10/2018 14:39:01,27.355°C
02/10/2018 14:59:01,27.23°C
02/10/2018 15:19:01,27.043°C
02/10/2018 15:39:01,27.917°C
02/10/2018 15:59:01,28.792°C
02/10/2018 16:19:01,26.855°C
02/10/2018 16:39:01,25.793°C
02/10/2018 16:59:01,24.418°C
02/10/2018 17:19:01,23.855°C
02/10/2018 17:39:01,23.417°C
02/10/2018 17:59:01,22.042°C
02/10/2018 18:19:01,20.728°C
02/10/2018 18:39:01,20.165°C
02/10/2018 18:59:01,19.789°C
02/10/2018 19:19:01,19.664°C
02/10/2018 19:39:01,19.414°C
02/10/2018 19:59:01,19.163°C
02/10/2018 20:19:01,18.913°C
02/10/2018 20:39:01,18.663°C
02/10/2018 20:59:01,18.663°C
02/10/2018 21:19:01,18.663°C
02/10/2018 21:39:01,18.6°C
02/10/2018 21:59:01,18.725°C
02/10/2018 22:19:01,18.85°C
02/10/2018 22:39:01,18.85°C
02/10/2018 22:59:01,18.913°C
02/10/2018 23:19:01,18.85°C
02/10/2018 23:39:01,18.85°C
02/10/2018 23:59:01,18.725°C
03/10/2018 00:19:01,18.537°C
03/10/2018 00:39:01,18.287°C
03/10/2018 00:59:01,18.037°C
03/10/2018 01:19:01,18.412°C
03/10/2018 01:39:01,18.475°C
03/10/2018 01:59:01,18.475°C
03/10/2018 02:19:01,18.35°C
03/10/2018 02:39:01,18.224°C
03/10/2018 02:59:01,18.537°C
03/10/2018 03:19:01,17.786°C
03/10/2018 03:39:01,18.162°C
03/10/2018 03:59:01,18.224°C
03/10/2018 04:19:01,18.224°C
03/10/2018 04:39:01,18.35°C
03/10/2018 04:59:01,18.162°C
03/10/2018 05:19:01,18.412°C
03/10/2018 05:39:01,17.974°C
03/10/2018 05:59:01,17.41°C
03/10/2018 06:19:01,17.473°C
03/10/2018 06:39:01,17.786°C
03/10/2018 06:59:01,17.661°C
03/10/2018 07:19:01,18.663°C
03/10/2018 07:39:01,20.665°C
03/10/2018 07:59:01,20.79°C
03/10/2018 08:19:01,21.479°C
03/10/2018 08:39:01,24.48°C
03/10/2018 08:59:01,24.98°C
03/10/2018 09:19:01,25.418°C
03/10/2018 09:39:01,26.918°C
03/10/2018 09:59:01,26.543°C
03/10/2018 10:19:01,27.355°C
03/10/2018 10:39:01,27.543°C
03/10/2018 10:59:01,28.979°C
03/10/2018 11:19:01,29.354°C
03/10/2018 11:39:01,28.792°C
03/10/2018 11:59:01,30.79°C
03/10/2018 12:19:01,31.976°C
03/10/2018 12:39:01,30.041°C
03/10/2018 12:59:01,29.916°C
03/10/2018 13:19:01,29.229°C
03/10/2018 13:39:01,29.791°C
03/10/2018 13:59:01,28.167°C
03/10/2018 14:19:01,27.98°C
03/10/2018 14:39:01,27.23°C
03/10/2018 14:59:01,27.917°C
03/10/2018 15:19:01,27.917°C
03/10/2018 15:39:01,26.105°C
03/10/2018 15:59:01,25.23°C
03/10/2018 16:19:01,27.418°C
03/10/2018 16:39:01,25.605°C
03/10/2018 16:59:01,23.417°C
03/10/2018 17:19:01,24.793°C
03/10/2018 17:39:01,24.418°C
03/10/2018 17:59:01,18.412°C
03/10/2018 18:19:01,17.974°C
03/10/2018 18:39:01,17.786°C
03/10/2018 18:59:01,17.911°C
03/10/2018 19:19:01,17.974°C
03/10/2018 19:39:01,17.911°C
03/10/2018 19:59:01,17.974°C
03/10/2018 20:19:01,17.974°C
03/10/2018 20:39:01,18.162°C
03/10/2018 20:59:01,17.974°C
03/10/2018 21:19:01,18.037°C
03/10/2018 21:39:01,18.35°C
03/10/2018 21:59:01,18.287°C
03/10/2018 22:19:01,18.162°C
03/10/2018 22:39:01,17.974°C
03/10/2018 22:59:01,18.287°C
03/10/2018 23:19:01,17.723°C
03/10/2018 23:39:01,18.099°C
03/10/2018 23:59:01,18.287°C
04/10/2018 00:19:01,17.911°C
04/10/2018 00:39:01,17.598°C
04/10/2018 00:59:01,16.972°C
04/10/2018 01:19:01,16.283°C
04/10/2018 01:39:01,16.534°C
04/10/2018 01:59:01,16.722°C
04/10/2018 02:19:01,16.659°C
04/10/2018 02:39:01,16.722°C
04/10/2018 02:59:01,16.033°C
04/10/2018 03:19:01,15.532°C
04/10/2018 03:39:01,15.03°C
04/10/2018 03:59:01,15.344°C
04/10/2018 04:19:01,15.093°C
04/10/2018 04:39:01,15.218°C
04/10/2018 04:59:01,15.281°C
04/10/2018 05:19:01,15.281°C
04/10/2018 05:39:01,14.78°C
04/10/2018 05:59:01,14.905°C
04/10/2018 06:19:01,15.406°C
04/10/2018 06:39:01,15.469°C
04/10/2018 06:59:01,17.035°C
04/10/2018 07:19:01,20.227°C
04/10/2018 07:39:01,22.104°C
04/10/2018 07:59:01,21.604°C
04/10/2018 08:19:01,23.105°C
04/10/2018 08:39:01,26.105°C
04/10/2018 08:59:01,27.605°C
04/10/2018 09:19:01,28.542°C
04/10/2018 09:39:01,29.604°C
04/10/2018 09:59:01,28.917°C
04/10/2018 10:19:01,29.354°C
04/10/2018 10:39:01,29.292°C
04/10/2018 10:59:01,32.351°C
04/10/2018 11:19:01,32.163°C
04/10/2018 11:39:01,30.228°C
04/10/2018 11:59:01,33.162°C
04/10/2018 12:19:01,34.285°C
04/10/2018 12:39:01,33.848°C
04/10/2018 12:59:01,32.475°C
04/10/2018 13:19:01,32.975°C
04/10/2018 13:39:01,31.664°C
04/10/2018 13:59:01,30.041°C
04/10/2018 14:19:01,30.228°C
04/10/2018 14:39:01,30.665°C
04/10/2018 14:59:01,30.853°C
04/10/2018 15:19:01,30.79°C
04/10/2018 15:39:01,31.102°C
04/10/2018 15:59:01,30.478°C
04/10/2018 16:19:01,31.227°C
04/10/2018 16:39:01,29.541°C
04/10/2018 16:59:01,26.543°C
04/10/2018 17:19:01,25.668°C
04/10/2018 17:39:01,24.48°C
04/10/2018 17:59:01,23.23°C
04/10/2018 18:19:01,21.604°C
04/10/2018 18:39:01,20.79°C
04/10/2018 18:59:01,20.29°C
04/10/2018 19:19:01,19.977°C
04/10/2018 19:39:01,19.789°C
04/10/2018 19:59:01,19.727°C
04/10/2018 20:19:01,19.664°C
04/10/2018 20:39:01,19.476°C
04/10/2018 20:59:01,19.476°C
04/10/2018 21:19:01,19.414°C
04/10/2018 21:39:01,19.163°C
04/10/2018 21:59:01,18.6°C
04/10/2018 22:19:01,18.725°C
04/10/2018 22:39:01,18.287°C
04/10/2018 22:59:01,16.909°C
04/10/2018 23:19:01,16.408°C
04/10/2018 23:39:01,15.907°C
04/10/2018 23:59:01,15.594°C
05/10/2018 00:19:01,15.469°C
05/10/2018 00:39:01,15.281°C
05/10/2018 00:59:01,15.03°C
05/10/2018 01:19:01,14.905°C
05/10/2018 01:39:01,14.717°C
05/10/2018 01:59:01,14.592°C
05/10/2018 02:19:01,14.467°C
05/10/2018 02:39:01,14.404°C
05/10/2018 02:59:01,14.341°C
05/10/2018 03:19:01,14.216°C
05/10/2018 03:39:01,14.153°C
05/10/2018 03:59:01,14.153°C
05/10/2018 04:19:01,14.091°C
05/10/2018 04:39:01,14.091°C
05/10/2018 04:59:01,14.028°C
05/10/2018 05:19:01,13.903°C
05/10/2018 05:39:01,13.965°C
05/10/2018 05:59:01,14.091°C
05/10/2018 06:19:01,14.279°C
05/10/2018 06:39:01,14.968°C
05/10/2018 06:59:01,15.594°C
05/10/2018 07:19:01,20.227°C
05/10/2018 07:39:01,22.667°C
05/10/2018 07:59:01,21.604°C
05/10/2018 08:19:01,22.354°C
05/10/2018 08:39:01,27.23°C
05/10/2018 08:59:01,29.604°C
05/10/2018 09:19:01,30.603°C
05/10/2018 09:39:01,31.04°C
05/10/2018 09:59:01,30.166°C
05/10/2018 10:19:01,30.041°C
05/10/2018 10:39:01,31.914°C
05/10/2018 10:59:01,33.599°C
05/10/2018 11:19:01,34.098°C
05/10/2018 11:39:01,33.411°C
05/10/2018 11:59:01,35.969°C
05/10/2018 12:19:01,37.029°C
05/10/2018 12:39:01,37.777°C
05/10/2018 12:59:01,36.281°C
05/10/2018 13:19:01,36.53°C
05/10/2018 13:39:01,35.408°C
05/10/2018 13:59:01,34.534°C
05/10/2018 14:19:01,34.285°C
05/10/2018 14:39:01,33.973°C
05/10/2018 14:59:01,34.659°C
05/10/2018 15:19:01,35.283°C
05/10/2018 15:39:01,36.779°C
05/10/2018 15:59:01,36.405°C
05/10/2018 16:19:01,38.213°C
05/10/2018 16:39:01,36.592°C
05/10/2018 16:59:01,34.534°C
05/10/2018 17:19:01,33.474°C
05/10/2018 17:39:01,30.728°C
05/10/2018 17:59:01,29.978°C
05/10/2018 18:19:01,28.105°C
05/10/2018 18:39:01,25.98°C
05/10/2018 18:59:01,24.543°C
05/10/2018 19:19:01,23.355°C
05/10/2018 19:39:01,22.104°C
05/10/2018 19:59:01,20.978°C
05/10/2018 20:19:01,20.29°C
05/10/2018 20:39:01,19.727°C
05/10/2018 20:59:01,19.163°C
05/10/2018 21:19:01,18.788°C
05/10/2018 21:39:01,18.537°C
05/10/2018 21:59:01,18.537°C
05/10/2018 22:19:01,18.663°C
05/10/2018 22:39:01,18.725°C
05/10/2018 22:59:01,18.663°C
05/10/2018 23:19:01,18.6°C
05/10/2018 23:39:01,18.35°C
05/10/2018 23:59:01,18.224°C
06/10/2018 00:19:01,18.224°C
06/10/2018 00:39:01,18.412°C
06/10/2018 00:59:01,18.162°C
06/10/2018 01:19:01,18.287°C
06/10/2018 01:39:01,17.723°C
06/10/2018 01:59:01,17.223°C
06/10/2018 02:19:01,16.972°C
06/10/2018 02:39:01,16.784°C
06/10/2018 02:59:01,16.596°C
06/10/2018 03:19:01,16.095°C
06/10/2018 03:39:01,16.033°C
06/10/2018 03:59:01,16.158°C
06/10/2018 04:19:01,16.221°C
06/10/2018 04:39:01,16.659°C
06/10/2018 04:59:01,16.722°C
06/10/2018 05:19:01,16.534°C
06/10/2018 05:39:01,16.471°C
06/10/2018 05:59:01,16.283°C
06/10/2018 06:19:01,16.221°C
06/10/2018 06:39:01,16.471°C
06/10/2018 06:59:01,17.223°C
06/10/2018 07:19:01,21.228°C
06/10/2018 07:39:01,23.105°C
06/10/2018 07:59:01,22.354°C
06/10/2018 08:19:01,24.293°C
06/10/2018 08:39:01,28.605°C
06/10/2018 08:59:01,30.041°C
06/10/2018 09:19:01,31.539°C
06/10/2018 09:39:01,32.6°C
06/10/2018 09:59:01,31.352°C
06/10/2018 10:19:01,31.664°C
06/10/2018 10:39:01,32.475°C
06/10/2018 10:59:01,34.659°C
06/10/2018 11:19:01,34.721°C
06/10/2018 11:39:01,34.16°C
06/10/2018 11:59:01,35.096°C
06/10/2018 12:19:01,37.029°C
06/10/2018 12:39:01,37.901°C
06/10/2018 12:59:01,36.655°C
06/10/2018 13:19:01,36.53°C
06/10/2018 13:39:01,34.534°C
06/10/2018 13:59:01,31.539°C
06/10/2018 14:19:01,31.976°C
06/10/2018 14:39:01,31.726°C
06/10/2018 14:59:01,31.165°C
06/10/2018 15:19:01,30.915°C
06/10/2018 15:39:01,31.227°C
06/10/2018 15:59:01,31.726°C
06/10/2018 16:19:01,30.54°C
06/10/2018 16:39:01,28.979°C
06/10/2018 16:59:01,27.355°C
06/10/2018 17:19:01,26.73°C
06/10/2018 17:39:01,25.605°C
06/10/2018 17:59:01,24.168°C
06/10/2018 18:19:01,22.98°C
06/10/2018 18:39:01,22.417°C
06/10/2018 18:59:01,22.167°C
06/10/2018 19:19:01,21.854°C
06/10/2018 19:39:01,21.729°C
06/10/2018 19:59:01,21.666°C
06/10/2018 20:19:01,21.479°C
06/10/2018 20:39:01,21.353°C
06/10/2018 20:59:01,21.291°C
06/10/2018 21:19:01,21.103°C
06/10/2018 21:39:01,20.728°C
06/10/2018 21:59:01,20.039°C
06/10/2018 22:19:01,19.852°C
06/10/2018 22:39:01,18.976°C
06/10/2018 22:59:01,18.6°C
06/10/2018 23:19:01,18.287°C
06/10/2018 23:39:01,18.037°C
06/10/2018 23:59:01,17.661°C
07/10/2018 00:19:01,17.536°C
07/10/2018 00:39:01,17.536°C
07/10/2018 00:59:01,17.348°C
07/10/2018 01:19:01,17.41°C
07/10/2018 01:39:01,17.223°C
07/10/2018 01:59:01,17.223°C
07/10/2018 02:19:01,16.972°C
07/10/2018 02:39:01,16.659°C
07/10/2018 02:59:01,16.408°C
07/10/2018 03:19:01,16.283°C
07/10/2018 03:39:01,16.346°C
07/10/2018 03:59:01,16.283°C
07/10/2018 04:19:01,16.408°C
07/10/2018 04:39:01,16.095°C
07/10/2018 04:59:01,15.907°C
07/10/2018 05:19:01,15.907°C
07/10/2018 05:39:01,16.095°C
07/10/2018 05:59:01,15.97°C
07/10/2018 06:19:01,16.283°C
07/10/2018 06:39:01,16.596°C
07/10/2018 06:59:01,17.16°C
07/10/2018 07:19:01,21.541°C
07/10/2018 07:39:01,24.168°C
07/10/2018 07:59:01,23.793°C
07/10/2018 08:19:01,25.48°C
07/10/2018 08:39:01,29.854°C
07/10/2018 08:59:01,31.726°C
07/10/2018 09:19:01,33.599°C
07/10/2018 09:39:01,33.848°C
07/10/2018 09:59:01,33.536°C
07/10/2018 10:19:01,33.911°C
07/10/2018 10:39:01,34.098°C
07/10/2018 10:59:01,36.343°C
07/10/2018 11:19:01,35.033°C
07/10/2018 11:39:01,34.784°C
07/10/2018 11:59:01,35.47°C
07/10/2018 12:19:01,34.472°C
07/10/2018 12:39:01,34.971°C
07/10/2018 12:59:01,34.659°C
07/10/2018 13:19:01,33.599°C
07/10/2018 13:39:01,32.975°C
07/10/2018 13:59:01,31.976°C
07/10/2018 14:19:01,32.912°C
07/10/2018 14:39:01,31.602°C
07/10/2018 14:59:01,30.728°C
07/10/2018 15:19:01,30.603°C
