Log Values
Reading , Values
06/11/2018 21:59:01,18.574°C
06/11/2018 22:19:01,18.574°C
06/11/2018 22:39:01,18.198°C
06/11/2018 22:59:01,18.073°C
06/11/2018 23:19:01,17.947°C
06/11/2018 23:39:01,18.01°C
06/11/2018 23:59:01,18.323°C
07/11/2018 00:19:01,18.198°C
07/11/2018 00:39:01,18.135°C
07/11/2018 00:59:01,18.26°C
07/11/2018 01:19:01,18.448°C
07/11/2018 01:39:01,18.386°C
07/11/2018 01:59:01,18.26°C
07/11/2018 02:19:01,18.135°C
07/11/2018 02:39:01,18.135°C
07/11/2018 02:59:01,18.26°C
07/11/2018 03:19:01,18.073°C
07/11/2018 03:39:01,18.198°C
07/11/2018 03:59:01,18.323°C
07/11/2018 04:19:01,18.26°C
07/11/2018 04:39:01,18.26°C
07/11/2018 04:59:01,17.947°C
07/11/2018 05:19:01,18.073°C
07/11/2018 05:39:01,18.01°C
07/11/2018 05:59:01,18.198°C
07/11/2018 06:19:01,18.26°C
07/11/2018 06:39:01,18.323°C
07/11/2018 06:59:01,18.511°C
07/11/2018 07:19:01,18.887°C
07/11/2018 07:39:01,19.638°C
07/11/2018 07:59:01,20.139°C
07/11/2018 08:19:01,20.514°C
07/11/2018 08:39:01,20.952°C
07/11/2018 08:59:01,22.016°C
07/11/2018 09:19:01,23.079°C
07/11/2018 09:39:01,23.58°C
07/11/2018 09:59:01,23.767°C
07/11/2018 10:19:01,25.018°C
07/11/2018 10:39:01,26.143°C
07/11/2018 10:59:01,26.892°C
07/11/2018 11:19:01,29.079°C
07/11/2018 11:39:01,31.7°C
07/11/2018 11:59:01,33.198°C
07/11/2018 12:19:01,34.383°C
07/11/2018 12:39:01,34.695°C
07/11/2018 12:59:01,34.882°C
07/11/2018 13:19:01,34.695°C
07/11/2018 13:39:01,34.882°C
07/11/2018 13:59:01,35.879°C
07/11/2018 14:19:01,35.38°C
07/11/2018 14:39:01,34.944°C
07/11/2018 14:59:01,34.071°C
07/11/2018 15:19:01,34.133°C
07/11/2018 15:39:01,34.196°C
07/11/2018 15:59:01,31.451°C
07/11/2018 16:19:01,26.955°C
07/11/2018 16:39:01,23.767°C
07/11/2018 16:59:01,22.954°C
07/11/2018 17:19:01,22.579°C
07/11/2018 17:39:01,21.891°C
07/11/2018 17:59:01,20.89°C
07/11/2018 18:19:01,20.326°C
07/11/2018 18:39:01,19.951°C
07/11/2018 18:59:01,19.325°C
07/11/2018 19:19:01,19.074°C
07/11/2018 19:39:01,19.074°C
07/11/2018 19:59:01,18.824°C
07/11/2018 20:19:01,18.887°C
07/11/2018 20:39:01,18.699°C
07/11/2018 20:59:01,18.699°C
07/11/2018 21:19:01,18.636°C
07/11/2018 21:39:01,18.636°C
07/11/2018 21:59:01,18.636°C
07/11/2018 22:19:01,18.699°C
07/11/2018 22:39:01,18.699°C
07/11/2018 22:59:01,18.949°C
07/11/2018 23:19:01,19.325°C
07/11/2018 23:39:01,19.262°C
07/11/2018 23:59:01,19.2°C
08/11/2018 00:19:01,19.45°C
08/11/2018 00:39:01,19.45°C
08/11/2018 00:59:01,19.2°C
08/11/2018 01:19:01,18.699°C
08/11/2018 01:39:01,18.073°C
08/11/2018 01:59:01,17.697°C
08/11/2018 02:19:01,17.572°C
08/11/2018 02:39:01,17.446°C
08/11/2018 02:59:01,17.133°C
08/11/2018 03:19:01,16.945°C
08/11/2018 03:39:01,17.384°C
08/11/2018 03:59:01,17.572°C
08/11/2018 04:19:01,17.697°C
08/11/2018 04:39:01,17.446°C
08/11/2018 04:59:01,17.008°C
08/11/2018 05:19:01,16.883°C
08/11/2018 05:39:01,16.632°C
08/11/2018 05:59:01,16.319°C
08/11/2018 06:19:01,16.444°C
08/11/2018 06:39:01,17.008°C
08/11/2018 06:59:01,18.574°C
08/11/2018 07:19:01,19.638°C
08/11/2018 07:39:01,20.264°C
08/11/2018 07:59:01,21.703°C
08/11/2018 08:19:01,22.454°C
08/11/2018 08:39:01,22.829°C
08/11/2018 08:59:01,24.58°C
08/11/2018 09:19:01,24.58°C
08/11/2018 09:39:01,25.455°C
08/11/2018 09:59:01,26.393°C
08/11/2018 10:19:01,26.767°C
08/11/2018 10:39:01,28.204°C
08/11/2018 10:59:01,29.141°C
08/11/2018 11:19:01,31.576°C
08/11/2018 11:39:01,33.759°C
08/11/2018 11:59:01,34.258°C
08/11/2018 12:19:01,34.882°C
08/11/2018 12:39:01,36.066°C
08/11/2018 12:59:01,35.941°C
08/11/2018 13:19:01,37.437°C
08/11/2018 13:39:01,37.936°C
08/11/2018 13:59:01,38.683°C
08/11/2018 14:19:01,39.617°C
08/11/2018 14:39:01,37.749°C
08/11/2018 14:59:01,35.193°C
08/11/2018 15:19:01,34.819°C
08/11/2018 15:39:01,31.7°C
08/11/2018 15:59:01,30.14°C
08/11/2018 16:19:01,26.393°C
08/11/2018 16:39:01,24.08°C
08/11/2018 16:59:01,22.954°C
08/11/2018 17:19:01,22.329°C
08/11/2018 17:39:01,21.39°C
08/11/2018 17:59:01,20.952°C
08/11/2018 18:19:01,20.577°C
08/11/2018 18:39:01,20.201°C
08/11/2018 18:59:01,19.951°C
08/11/2018 19:19:01,19.826°C
08/11/2018 19:39:01,19.763°C
08/11/2018 19:59:01,19.7°C
08/11/2018 20:19:01,19.638°C
08/11/2018 20:39:01,19.575°C
08/11/2018 20:59:01,19.638°C
08/11/2018 21:19:01,19.45°C
08/11/2018 21:39:01,19.325°C
08/11/2018 21:59:01,19.387°C
08/11/2018 22:19:01,19.262°C
08/11/2018 22:39:01,19.137°C
08/11/2018 22:59:01,19.137°C
08/11/2018 23:19:01,19.137°C
08/11/2018 23:39:01,19.2°C
08/11/2018 23:59:01,19.262°C
09/11/2018 00:19:01,19.137°C
09/11/2018 00:39:01,18.949°C
09/11/2018 00:59:01,18.761°C
09/11/2018 01:19:01,18.636°C
09/11/2018 01:39:01,18.135°C
09/11/2018 01:59:01,18.198°C
09/11/2018 02:19:01,18.323°C
09/11/2018 02:39:01,18.511°C
09/11/2018 02:59:01,18.699°C
09/11/2018 03:19:01,18.761°C
09/11/2018 03:39:01,18.761°C
09/11/2018 03:59:01,18.636°C
09/11/2018 04:19:01,18.887°C
09/11/2018 04:39:01,19.012°C
09/11/2018 04:59:01,19.074°C
09/11/2018 05:19:01,19.137°C
09/11/2018 05:39:01,19.2°C
09/11/2018 05:59:01,18.824°C
09/11/2018 06:19:01,18.448°C
09/11/2018 06:39:01,18.511°C
09/11/2018 06:59:01,18.574°C
09/11/2018 07:19:01,19.074°C
09/11/2018 07:39:01,19.325°C
09/11/2018 07:59:01,19.45°C
09/11/2018 08:19:01,20.452°C
09/11/2018 08:39:01,20.89°C
09/11/2018 08:59:01,22.266°C
09/11/2018 09:19:01,23.017°C
09/11/2018 09:39:01,22.641°C
09/11/2018 09:59:01,23.204°C
09/11/2018 10:19:01,23.705°C
09/11/2018 10:39:01,21.265°C
09/11/2018 10:59:01,20.452°C
09/11/2018 11:19:01,21.828°C
09/11/2018 11:39:01,24.267°C
09/11/2018 11:59:01,25.268°C
09/11/2018 12:19:01,26.642°C
09/11/2018 12:39:01,24.267°C
09/11/2018 12:59:01,22.516°C
09/11/2018 13:19:01,28.579°C
09/11/2018 13:39:01,28.829°C
09/11/2018 13:59:01,30.764°C
09/11/2018 14:19:01,31.139°C
09/11/2018 14:39:01,30.202°C
09/11/2018 14:59:01,29.89°C
09/11/2018 15:19:01,28.079°C
09/11/2018 15:39:01,28.017°C
09/11/2018 15:59:01,26.58°C
09/11/2018 16:19:01,23.642°C
09/11/2018 16:39:01,22.016°C
09/11/2018 16:59:01,21.39°C
09/11/2018 17:19:01,21.39°C
09/11/2018 17:39:01,20.577°C
09/11/2018 17:59:01,20.201°C
09/11/2018 18:19:01,19.888°C
09/11/2018 18:39:01,19.638°C
09/11/2018 18:59:01,19.325°C
09/11/2018 19:19:01,19.262°C
09/11/2018 19:39:01,19.137°C
09/11/2018 19:59:01,19.012°C
09/11/2018 20:19:01,18.949°C
09/11/2018 20:39:01,18.949°C
09/11/2018 20:59:01,18.824°C
09/11/2018 21:19:01,18.824°C
09/11/2018 21:39:01,18.824°C
09/11/2018 21:59:01,18.887°C
09/11/2018 22:19:01,18.949°C
09/11/2018 22:39:01,19.074°C
09/11/2018 22:59:01,19.074°C
09/11/2018 23:19:01,19.074°C
09/11/2018 23:39:01,19.012°C
09/11/2018 23:59:01,18.887°C
10/11/2018 00:19:01,18.761°C
10/11/2018 00:39:01,18.761°C
10/11/2018 00:59:01,18.699°C
10/11/2018 01:19:01,18.761°C
10/11/2018 01:39:01,18.699°C
10/11/2018 01:59:01,18.636°C
10/11/2018 02:19:01,18.511°C
10/11/2018 02:39:01,18.323°C
10/11/2018 02:59:01,18.323°C
10/11/2018 03:19:01,18.198°C
10/11/2018 03:39:01,18.198°C
10/11/2018 03:59:01,18.135°C
10/11/2018 04:19:01,18.198°C
10/11/2018 04:39:01,18.323°C
10/11/2018 04:59:01,18.448°C
10/11/2018 05:19:01,18.574°C
10/11/2018 05:39:01,18.448°C
10/11/2018 05:59:01,18.511°C
10/11/2018 06:19:01,18.699°C
10/11/2018 06:39:01,18.761°C
10/11/2018 06:59:01,18.824°C
10/11/2018 07:19:01,18.824°C
10/11/2018 07:39:01,19.012°C
10/11/2018 07:59:01,19.45°C
10/11/2018 08:19:01,19.7°C
10/11/2018 08:39:01,20.201°C
10/11/2018 08:59:01,20.389°C
10/11/2018 09:19:01,20.764°C
10/11/2018 09:39:01,21.077°C
10/11/2018 09:59:01,21.202°C
10/11/2018 10:19:01,22.329°C
10/11/2018 10:39:01,23.079°C
10/11/2018 10:59:01,24.58°C
10/11/2018 11:19:01,24.893°C
10/11/2018 11:39:01,24.142°C
10/11/2018 11:59:01,27.267°C
10/11/2018 12:19:01,28.954°C
10/11/2018 12:39:01,30.015°C
10/11/2018 12:59:01,30.764°C
10/11/2018 13:19:01,32.449°C
10/11/2018 13:39:01,33.073°C
10/11/2018 13:59:01,33.198°C
10/11/2018 14:19:01,33.634°C
10/11/2018 14:39:01,33.572°C
10/11/2018 14:59:01,31.7°C
10/11/2018 15:19:01,31.076°C
10/11/2018 15:39:01,30.078°C
10/11/2018 15:59:01,27.08°C
10/11/2018 16:19:01,24.893°C
10/11/2018 16:39:01,22.391°C
10/11/2018 16:59:01,21.703°C
10/11/2018 17:19:01,21.265°C
10/11/2018 17:39:01,20.952°C
10/11/2018 17:59:01,20.264°C
10/11/2018 18:19:01,20.013°C
10/11/2018 18:39:01,19.826°C
10/11/2018 18:59:01,19.7°C
10/11/2018 19:19:01,19.513°C
10/11/2018 19:39:01,19.45°C
10/11/2018 19:59:01,19.575°C
10/11/2018 20:19:01,19.575°C
10/11/2018 20:39:01,19.7°C
10/11/2018 20:59:01,19.513°C
10/11/2018 21:19:01,19.638°C
10/11/2018 21:39:01,19.513°C
10/11/2018 21:59:01,19.074°C
10/11/2018 22:19:01,18.949°C
10/11/2018 22:39:01,19.012°C
10/11/2018 22:59:01,19.137°C
10/11/2018 23:19:01,19.2°C
10/11/2018 23:39:01,19.2°C
10/11/2018 23:59:01,18.887°C
11/11/2018 00:19:01,18.761°C
11/11/2018 00:39:01,18.636°C
11/11/2018 00:59:01,18.636°C
11/11/2018 01:19:01,18.761°C
11/11/2018 01:39:01,18.448°C
11/11/2018 01:59:01,18.448°C
11/11/2018 02:19:01,18.448°C
11/11/2018 02:39:01,18.448°C
11/11/2018 02:59:01,18.198°C
11/11/2018 03:19:01,18.323°C
11/11/2018 03:39:01,18.323°C
11/11/2018 03:59:01,18.198°C
11/11/2018 04:19:01,18.26°C
11/11/2018 04:39:01,18.511°C
11/11/2018 04:59:01,18.26°C
11/11/2018 05:19:01,18.26°C
11/11/2018 05:39:01,18.26°C
11/11/2018 05:59:01,18.01°C
11/11/2018 06:19:01,17.759°C
11/11/2018 06:39:01,17.572°C
11/11/2018 06:59:01,17.759°C
11/11/2018 07:19:01,18.073°C
11/11/2018 07:39:01,18.699°C
11/11/2018 07:59:01,18.574°C
11/11/2018 08:19:01,18.949°C
11/11/2018 08:39:01,19.137°C
11/11/2018 08:59:01,19.45°C
11/11/2018 09:19:01,19.7°C
11/11/2018 09:39:01,21.39°C
11/11/2018 09:59:01,22.204°C
11/11/2018 10:19:01,22.954°C
11/11/2018 10:39:01,23.58°C
11/11/2018 10:59:01,23.642°C
11/11/2018 11:19:01,24.767°C
11/11/2018 11:39:01,24.08°C
11/11/2018 11:59:01,26.205°C
11/11/2018 12:19:01,25.08°C
11/11/2018 12:39:01,28.454°C
11/11/2018 12:59:01,26.955°C
11/11/2018 13:19:01,28.579°C
11/11/2018 13:39:01,27.017°C
11/11/2018 13:59:01,22.704°C
11/11/2018 14:19:01,27.33°C
11/11/2018 14:39:01,29.016°C
11/11/2018 14:59:01,26.33°C
11/11/2018 15:19:01,24.33°C
11/11/2018 15:39:01,22.954°C
11/11/2018 15:59:01,21.515°C
11/11/2018 16:19:01,21.828°C
11/11/2018 16:39:01,20.952°C
11/11/2018 16:59:01,20.89°C
11/11/2018 17:19:01,20.702°C
11/11/2018 17:39:01,20.514°C
11/11/2018 17:59:01,19.826°C
11/11/2018 18:19:01,19.387°C
11/11/2018 18:39:01,19.012°C
11/11/2018 18:59:01,19.012°C
11/11/2018 19:19:01,19.074°C
11/11/2018 19:39:01,19.012°C
11/11/2018 19:59:01,19.012°C
11/11/2018 20:19:01,19.012°C
11/11/2018 20:39:01,18.949°C
11/11/2018 20:59:01,18.887°C
11/11/2018 21:19:01,18.699°C
11/11/2018 21:39:01,18.699°C
11/11/2018 21:59:01,18.699°C
11/11/2018 22:19:01,18.761°C
11/11/2018 22:39:01,18.761°C
11/11/2018 22:59:01,18.761°C
11/11/2018 23:19:01,18.574°C
11/11/2018 23:39:01,18.511°C
11/11/2018 23:59:01,18.448°C
12/11/2018 00:19:01,18.511°C
12/11/2018 00:39:01,18.386°C
12/11/2018 00:59:01,18.511°C
12/11/2018 01:19:01,18.448°C
12/11/2018 01:39:01,18.323°C
12/11/2018 01:59:01,18.26°C
12/11/2018 02:19:01,18.198°C
12/11/2018 02:39:01,18.26°C
12/11/2018 02:59:01,18.01°C
12/11/2018 03:19:01,17.697°C
12/11/2018 03:39:01,17.572°C
12/11/2018 03:59:01,17.634°C
12/11/2018 04:19:01,17.759°C
12/11/2018 04:39:01,17.947°C
12/11/2018 04:59:01,18.01°C
12/11/2018 05:19:01,17.947°C
12/11/2018 05:39:01,17.822°C
12/11/2018 05:59:01,18.073°C
12/11/2018 06:19:01,18.01°C
12/11/2018 06:39:01,18.073°C
12/11/2018 06:59:01,18.26°C
12/11/2018 07:19:01,18.386°C
12/11/2018 07:39:01,18.761°C
12/11/2018 07:59:01,19.262°C
12/11/2018 08:19:01,19.638°C
12/11/2018 08:39:01,19.888°C
12/11/2018 08:59:01,20.577°C
12/11/2018 09:19:01,21.015°C
12/11/2018 09:39:01,21.39°C
12/11/2018 09:59:01,22.078°C
12/11/2018 10:19:01,22.329°C
12/11/2018 10:39:01,23.017°C
12/11/2018 10:59:01,23.454°C
12/11/2018 11:19:01,24.205°C
12/11/2018 11:39:01,25.893°C
12/11/2018 11:59:01,27.267°C
12/11/2018 12:19:01,27.455°C
12/11/2018 12:39:01,26.83°C
12/11/2018 12:59:01,26.455°C
12/11/2018 13:19:01,26.518°C
12/11/2018 13:39:01,29.516°C
12/11/2018 13:59:01,31.326°C
12/11/2018 14:19:01,28.329°C
12/11/2018 14:39:01,26.455°C
12/11/2018 14:59:01,27.33°C
12/11/2018 15:19:01,28.079°C
12/11/2018 15:39:01,27.954°C
12/11/2018 15:59:01,23.204°C
12/11/2018 16:19:01,22.391°C
12/11/2018 16:39:01,20.764°C
12/11/2018 16:59:01,20.577°C
12/11/2018 17:19:01,20.326°C
12/11/2018 17:39:01,19.575°C
12/11/2018 17:59:01,18.887°C
12/11/2018 18:19:01,18.574°C
12/11/2018 18:39:01,18.386°C
12/11/2018 18:59:01,18.323°C
12/11/2018 19:19:01,18.198°C
12/11/2018 19:39:01,18.073°C
12/11/2018 19:59:01,17.947°C
12/11/2018 20:19:01,17.822°C
12/11/2018 20:39:01,17.822°C
12/11/2018 20:59:01,17.947°C
12/11/2018 21:19:01,17.885°C
12/11/2018 21:39:01,17.759°C
12/11/2018 21:59:01,17.697°C
12/11/2018 22:19:01,17.759°C
12/11/2018 22:39:01,17.634°C
12/11/2018 22:59:01,17.697°C
12/11/2018 23:19:01,17.822°C
12/11/2018 23:39:01,17.822°C
12/11/2018 23:59:01,17.697°C
13/11/2018 00:19:01,17.759°C
13/11/2018 00:39:01,17.759°C
13/11/2018 00:59:01,17.697°C
13/11/2018 01:19:01,17.697°C
13/11/2018 01:39:01,17.947°C
13/11/2018 01:59:01,17.572°C
13/11/2018 02:19:01,17.321°C
13/11/2018 02:39:01,17.133°C
13/11/2018 02:59:01,16.945°C
13/11/2018 03:19:01,16.883°C
13/11/2018 03:39:01,17.008°C
13/11/2018 03:59:01,16.945°C
13/11/2018 04:19:01,17.008°C
13/11/2018 04:39:01,16.883°C
13/11/2018 04:59:01,16.82°C
13/11/2018 05:19:01,16.632°C
13/11/2018 05:39:01,16.569°C
13/11/2018 05:59:01,16.507°C
13/11/2018 06:19:01,16.444°C
13/11/2018 06:39:01,16.507°C
13/11/2018 06:59:01,16.82°C
13/11/2018 07:19:01,17.446°C
13/11/2018 07:39:01,17.947°C
13/11/2018 07:59:01,18.26°C
13/11/2018 08:19:01,18.887°C
13/11/2018 08:39:01,19.2°C
13/11/2018 08:59:01,19.638°C
13/11/2018 09:19:01,20.201°C
13/11/2018 09:39:01,20.702°C
13/11/2018 09:59:01,21.328°C
13/11/2018 10:19:01,21.953°C
13/11/2018 10:39:01,22.892°C
13/11/2018 10:59:01,23.58°C
13/11/2018 11:19:01,25.518°C
13/11/2018 11:39:01,28.204°C
13/11/2018 11:59:01,29.391°C
13/11/2018 12:19:01,29.641°C
13/11/2018 12:39:01,30.515°C
13/11/2018 12:59:01,31.513°C
13/11/2018 13:19:01,31.638°C
13/11/2018 13:39:01,31.076°C
13/11/2018 13:59:01,31.763°C
13/11/2018 14:19:01,31.513°C
13/11/2018 14:39:01,31.326°C
13/11/2018 14:59:01,30.639°C
13/11/2018 15:19:01,29.266°C
13/11/2018 15:39:01,28.142°C
13/11/2018 15:59:01,26.268°C
13/11/2018 16:19:01,23.079°C
13/11/2018 16:39:01,20.514°C
13/11/2018 16:59:01,19.763°C
13/11/2018 17:19:01,19.325°C
13/11/2018 17:39:01,19.012°C
13/11/2018 17:59:01,18.511°C
13/11/2018 18:19:01,18.135°C
13/11/2018 18:39:01,18.01°C
13/11/2018 18:59:01,17.885°C
13/11/2018 19:19:01,17.947°C
13/11/2018 19:39:01,17.759°C
13/11/2018 19:59:01,17.509°C
13/11/2018 20:19:01,17.572°C
13/11/2018 20:39:01,17.509°C
13/11/2018 20:59:01,17.258°C
13/11/2018 21:19:01,17.196°C
13/11/2018 21:39:01,17.133°C
13/11/2018 21:59:01,17.196°C
13/11/2018 22:19:01,17.258°C
13/11/2018 22:39:01,17.196°C
13/11/2018 22:59:01,17.258°C
13/11/2018 23:19:01,17.258°C
13/11/2018 23:39:01,17.07°C
13/11/2018 23:59:01,17.07°C
14/11/2018 00:19:01,17.196°C
14/11/2018 00:39:01,17.07°C
14/11/2018 00:59:01,17.008°C
14/11/2018 01:19:01,17.008°C
14/11/2018 01:39:01,17.133°C
14/11/2018 01:59:01,17.196°C
14/11/2018 02:19:01,17.133°C
14/11/2018 02:39:01,17.008°C
14/11/2018 02:59:01,17.008°C
14/11/2018 03:19:01,17.07°C
14/11/2018 03:39:01,17.07°C
14/11/2018 03:59:01,17.07°C
14/11/2018 04:19:01,17.07°C
14/11/2018 04:39:01,17.008°C
14/11/2018 04:59:01,17.133°C
14/11/2018 05:19:01,17.196°C
14/11/2018 05:39:01,17.384°C
14/11/2018 05:59:01,17.07°C
14/11/2018 06:19:01,17.133°C
14/11/2018 06:39:01,17.258°C
14/11/2018 06:59:01,17.509°C
14/11/2018 07:19:01,18.26°C
14/11/2018 07:39:01,19.262°C
14/11/2018 07:59:01,19.262°C
14/11/2018 08:19:01,19.888°C
14/11/2018 08:39:01,19.575°C
14/11/2018 08:59:01,19.387°C
14/11/2018 09:19:01,19.513°C
14/11/2018 09:39:01,20.514°C
14/11/2018 09:59:01,21.453°C
14/11/2018 10:19:01,22.016°C
14/11/2018 10:39:01,23.142°C
14/11/2018 10:59:01,23.767°C
14/11/2018 11:19:01,26.83°C
14/11/2018 11:39:01,30.452°C
14/11/2018 11:59:01,31.576°C
14/11/2018 12:19:01,32.948°C
14/11/2018 12:39:01,31.825°C
14/11/2018 12:59:01,31.825°C
14/11/2018 13:19:01,31.888°C
14/11/2018 13:39:01,33.759°C
14/11/2018 13:59:01,33.697°C
14/11/2018 14:19:01,33.572°C
14/11/2018 14:39:01,33.198°C
14/11/2018 14:59:01,33.323°C
14/11/2018 15:19:01,33.011°C
14/11/2018 15:39:01,32.948°C
14/11/2018 15:59:01,30.577°C
14/11/2018 16:19:01,26.018°C
14/11/2018 16:39:01,22.454°C
14/11/2018 16:59:01,21.453°C
14/11/2018 17:19:01,20.764°C
14/11/2018 17:39:01,20.389°C
14/11/2018 17:59:01,19.826°C
14/11/2018 18:19:01,19.387°C
14/11/2018 18:39:01,19.137°C
14/11/2018 18:59:01,18.761°C
14/11/2018 19:19:01,18.636°C
14/11/2018 19:39:01,18.323°C
14/11/2018 19:59:01,18.198°C
14/11/2018 20:19:01,18.198°C
14/11/2018 20:39:01,18.073°C
14/11/2018 20:59:01,18.01°C
14/11/2018 21:19:01,17.885°C
14/11/2018 21:39:01,17.634°C
14/11/2018 21:59:01,17.572°C
14/11/2018 22:19:01,17.634°C
14/11/2018 22:39:01,17.572°C
14/11/2018 22:59:01,17.759°C
14/11/2018 23:19:01,17.634°C
14/11/2018 23:39:01,17.572°C
14/11/2018 23:59:01,17.446°C
15/11/2018 00:19:01,17.384°C
15/11/2018 00:39:01,17.384°C
15/11/2018 00:59:01,17.384°C
15/11/2018 01:19:01,17.258°C
15/11/2018 01:39:01,17.258°C
15/11/2018 01:59:01,17.196°C
15/11/2018 02:19:01,17.258°C
15/11/2018 02:39:01,17.321°C
15/11/2018 02:59:01,17.321°C
15/11/2018 03:19:01,17.321°C
15/11/2018 03:39:01,17.384°C
15/11/2018 03:59:01,17.384°C
15/11/2018 04:19:01,17.446°C
15/11/2018 04:39:01,17.509°C
15/11/2018 04:59:01,17.572°C
15/11/2018 05:19:01,17.446°C
15/11/2018 05:39:01,17.509°C
15/11/2018 05:59:01,17.509°C
15/11/2018 06:19:01,17.634°C
15/11/2018 06:39:01,17.759°C
15/11/2018 06:59:01,17.947°C
15/11/2018 07:19:01,18.073°C
15/11/2018 07:39:01,18.323°C
15/11/2018 07:59:01,18.574°C
15/11/2018 08:19:01,19.325°C
15/11/2018 08:39:01,20.013°C
15/11/2018 08:59:01,20.389°C
15/11/2018 09:19:01,20.89°C
15/11/2018 09:39:01,21.578°C
15/11/2018 09:59:01,22.141°C
15/11/2018 10:19:01,22.892°C
15/11/2018 10:39:01,24.017°C
15/11/2018 10:59:01,23.955°C
15/11/2018 11:19:01,26.83°C
15/11/2018 11:39:01,29.516°C
15/11/2018 11:59:01,31.326°C
15/11/2018 12:19:01,29.703°C
15/11/2018 12:39:01,30.577°C
15/11/2018 12:59:01,28.517°C
15/11/2018 13:19:01,28.766°C
15/11/2018 13:39:01,33.634°C
15/11/2018 13:59:01,33.572°C
15/11/2018 14:19:01,33.634°C
15/11/2018 14:39:01,35.193°C
15/11/2018 14:59:01,34.258°C
15/11/2018 15:19:01,33.26°C
15/11/2018 15:39:01,32.574°C
15/11/2018 15:59:01,30.14°C
15/11/2018 16:19:01,26.205°C
15/11/2018 16:39:01,22.516°C
15/11/2018 16:59:01,21.578°C
15/11/2018 17:19:01,20.827°C
15/11/2018 17:39:01,20.201°C
15/11/2018 17:59:01,19.7°C
15/11/2018 18:19:01,19.2°C
15/11/2018 18:39:01,18.761°C
15/11/2018 18:59:01,18.511°C
15/11/2018 19:19:01,18.323°C
15/11/2018 19:39:01,18.323°C
15/11/2018 19:59:01,18.574°C
15/11/2018 20:19:01,18.511°C
15/11/2018 20:39:01,18.511°C
15/11/2018 20:59:01,18.511°C
15/11/2018 21:19:01,18.448°C
15/11/2018 21:39:01,18.323°C
15/11/2018 21:59:01,18.135°C
15/11/2018 22:19:01,17.947°C
15/11/2018 22:39:01,17.885°C
15/11/2018 22:59:01,17.947°C
15/11/2018 23:19:01,17.885°C
15/11/2018 23:39:01,17.822°C
15/11/2018 23:59:01,17.885°C
16/11/2018 00:19:01,17.697°C
16/11/2018 00:39:01,17.697°C
16/11/2018 00:59:01,17.572°C
16/11/2018 01:19:01,17.572°C
16/11/2018 01:39:01,17.572°C
16/11/2018 01:59:01,17.321°C
16/11/2018 02:19:01,17.258°C
16/11/2018 02:39:01,17.321°C
16/11/2018 02:59:01,17.384°C
16/11/2018 03:19:01,17.446°C
16/11/2018 03:39:01,17.572°C
16/11/2018 03:59:01,17.509°C
16/11/2018 04:19:01,17.572°C
16/11/2018 04:39:01,17.446°C
16/11/2018 04:59:01,17.572°C
16/11/2018 05:19:01,17.446°C
16/11/2018 05:39:01,17.572°C
16/11/2018 05:59:01,17.572°C
16/11/2018 06:19:01,17.697°C
16/11/2018 06:39:01,17.759°C
16/11/2018 06:59:01,17.885°C
16/11/2018 07:19:01,18.198°C
16/11/2018 07:39:01,18.511°C
16/11/2018 07:59:01,18.761°C
16/11/2018 08:19:01,19.513°C
16/11/2018 08:39:01,20.264°C
16/11/2018 08:59:01,20.389°C
16/11/2018 09:19:01,21.202°C
16/11/2018 09:39:01,21.453°C
16/11/2018 09:59:01,22.454°C
16/11/2018 10:19:01,23.267°C
16/11/2018 10:39:01,23.329°C
16/11/2018 10:59:01,24.205°C
16/11/2018 11:19:01,26.705°C
16/11/2018 11:39:01,30.577°C
16/11/2018 11:59:01,31.388°C
16/11/2018 12:19:01,32.387°C
16/11/2018 12:39:01,33.884°C
16/11/2018 12:59:01,34.133°C
16/11/2018 13:19:01,34.757°C
16/11/2018 13:39:01,34.196°C
16/11/2018 13:59:01,34.196°C
16/11/2018 14:19:01,34.071°C
16/11/2018 14:39:01,34.507°C
16/11/2018 14:59:01,33.946°C
16/11/2018 15:19:01,32.324°C
16/11/2018 15:39:01,31.513°C
16/11/2018 15:59:01,29.266°C
16/11/2018 16:19:01,25.643°C
16/11/2018 16:39:01,22.329°C
16/11/2018 16:59:01,21.453°C
16/11/2018 17:19:01,20.89°C
16/11/2018 17:39:01,20.201°C
16/11/2018 17:59:01,19.7°C
16/11/2018 18:19:01,19.2°C
16/11/2018 18:39:01,18.824°C
16/11/2018 18:59:01,18.511°C
16/11/2018 19:19:01,18.386°C
16/11/2018 19:39:01,18.198°C
16/11/2018 19:59:01,18.198°C
16/11/2018 20:19:01,18.198°C
16/11/2018 20:39:01,18.135°C
16/11/2018 20:59:01,18.01°C
16/11/2018 21:19:01,18.01°C
16/11/2018 21:39:01,17.822°C
16/11/2018 21:59:01,17.634°C
16/11/2018 22:19:01,17.509°C
16/11/2018 22:39:01,17.509°C
16/11/2018 22:59:01,17.634°C
16/11/2018 23:19:01,17.572°C
16/11/2018 23:39:01,17.446°C
16/11/2018 23:59:01,17.384°C
17/11/2018 00:19:01,17.321°C
17/11/2018 00:39:01,17.321°C
17/11/2018 00:59:01,17.196°C
17/11/2018 01:19:01,17.133°C
17/11/2018 01:39:01,17.008°C
17/11/2018 01:59:01,17.008°C
17/11/2018 02:19:01,17.07°C
17/11/2018 02:39:01,17.133°C
17/11/2018 02:59:01,17.008°C
