Log Values
Reading , Values
27/09/2018 10:19:01,29.055°C
27/09/2018 10:39:01,29.368°C
27/09/2018 10:59:01,29.742°C
27/09/2018 11:19:01,31.054°C
27/09/2018 11:39:01,33.051°C
27/09/2018 11:59:01,32.864°C
27/09/2018 12:19:01,33.488°C
27/09/2018 12:39:01,34.111°C
27/09/2018 12:59:01,33.238°C
27/09/2018 13:19:01,34.86°C
27/09/2018 13:39:01,35.421°C
27/09/2018 13:59:01,35.609°C
27/09/2018 14:19:01,33.113°C
27/09/2018 14:39:01,34.361°C
27/09/2018 14:59:01,34.922°C
27/09/2018 15:19:01,31.865°C
27/09/2018 15:39:01,32.115°C
27/09/2018 15:59:01,31.74°C
27/09/2018 16:19:01,31.491°C
27/09/2018 16:39:01,30.741°C
27/09/2018 16:59:01,28.431°C
27/09/2018 17:19:01,27.244°C
27/09/2018 17:39:01,26.994°C
27/09/2018 17:59:01,25.744°C
27/09/2018 18:19:01,24.119°C
27/09/2018 18:39:01,23.181°C
27/09/2018 18:59:01,22.493°C
27/09/2018 19:19:01,21.555°C
27/09/2018 19:39:01,21.054°C
27/09/2018 19:59:01,21.054°C
27/09/2018 20:19:01,20.178°C
27/09/2018 20:39:01,19.866°C
27/09/2018 20:59:01,19.928°C
27/09/2018 21:19:01,19.553°C
27/09/2018 21:39:01,18.864°C
27/09/2018 21:59:01,18.551°C
27/09/2018 22:19:01,18.301°C
27/09/2018 22:39:01,17.675°C
27/09/2018 22:59:01,17.362°C
27/09/2018 23:19:01,17.55°C
27/09/2018 23:39:01,17.174°C
27/09/2018 23:59:01,16.36°C
28/09/2018 00:19:01,15.295°C
28/09/2018 00:39:01,14.669°C
28/09/2018 00:59:01,13.917°C
28/09/2018 01:19:01,13.228°C
28/09/2018 01:39:01,12.977°C
28/09/2018 01:59:01,12.476°C
28/09/2018 02:19:01,12.1°C
28/09/2018 02:39:01,11.912°C
28/09/2018 02:59:01,11.598°C
28/09/2018 03:19:01,11.347°C
28/09/2018 03:39:01,11.034°C
28/09/2018 03:59:01,10.783°C
28/09/2018 04:19:01,10.344°C
28/09/2018 04:39:01,10.909°C
28/09/2018 04:59:01,11.222°C
28/09/2018 05:19:01,11.347°C
28/09/2018 05:39:01,10.971°C
28/09/2018 05:59:01,10.846°C
28/09/2018 06:19:01,11.034°C
28/09/2018 06:39:01,11.285°C
28/09/2018 06:59:01,14.293°C
28/09/2018 07:19:01,17.424°C
28/09/2018 07:39:01,19.678°C
28/09/2018 07:59:01,22.431°C
28/09/2018 08:19:01,26.307°C
28/09/2018 08:39:01,27.744°C
28/09/2018 08:59:01,27.994°C
28/09/2018 09:19:01,28.931°C
28/09/2018 09:39:01,28.181°C
28/09/2018 09:59:01,28.493°C
28/09/2018 10:19:01,28.868°C
28/09/2018 10:39:01,29.305°C
28/09/2018 10:59:01,29.93°C
28/09/2018 11:19:01,30.741°C
28/09/2018 11:39:01,31.74°C
28/09/2018 11:59:01,32.052°C
28/09/2018 12:19:01,32.739°C
28/09/2018 12:39:01,32.115°C
28/09/2018 12:59:01,32.489°C
28/09/2018 13:19:01,33.924°C
28/09/2018 13:39:01,32.864°C
28/09/2018 13:59:01,33.862°C
28/09/2018 14:19:01,33.8°C
28/09/2018 14:39:01,33.113°C
28/09/2018 14:59:01,32.24°C
28/09/2018 15:19:01,32.302°C
28/09/2018 15:39:01,31.054°C
28/09/2018 15:59:01,31.615°C
28/09/2018 16:19:01,31.178°C
28/09/2018 16:39:01,30.055°C
28/09/2018 16:59:01,27.869°C
28/09/2018 17:19:01,26.682°C
28/09/2018 17:39:01,25.994°C
28/09/2018 17:59:01,24.619°C
28/09/2018 18:19:01,23.494°C
28/09/2018 18:39:01,22.931°C
28/09/2018 18:59:01,22.305°C
28/09/2018 19:19:01,21.743°C
28/09/2018 19:39:01,21.367°C
28/09/2018 19:59:01,20.992°C
28/09/2018 20:19:01,20.679°C
28/09/2018 20:39:01,20.241°C
28/09/2018 20:59:01,20.178°C
28/09/2018 21:19:01,20.053°C
28/09/2018 21:39:01,19.615°C
28/09/2018 21:59:01,19.428°C
28/09/2018 22:19:01,19.365°C
28/09/2018 22:39:01,19.302°C
28/09/2018 22:59:01,19.177°C
28/09/2018 23:19:01,19.052°C
28/09/2018 23:39:01,19.177°C
28/09/2018 23:59:01,19.052°C
29/09/2018 00:19:01,18.927°C
29/09/2018 00:39:01,19.052°C
29/09/2018 00:59:01,18.676°C
29/09/2018 01:19:01,18.802°C
29/09/2018 01:39:01,18.426°C
29/09/2018 01:59:01,18.364°C
29/09/2018 02:19:01,18.614°C
29/09/2018 02:39:01,18.489°C
29/09/2018 02:59:01,18.676°C
29/09/2018 03:19:01,18.301°C
29/09/2018 03:39:01,18.426°C
29/09/2018 03:59:01,18.051°C
29/09/2018 04:19:01,18.301°C
29/09/2018 04:39:01,18.426°C
29/09/2018 04:59:01,18.426°C
29/09/2018 05:19:01,18.238°C
29/09/2018 05:39:01,18.614°C
29/09/2018 05:59:01,18.301°C
29/09/2018 06:19:01,17.8°C
29/09/2018 06:39:01,19.052°C
29/09/2018 06:59:01,20.992°C
29/09/2018 07:19:01,22.055°C
29/09/2018 07:39:01,22.993°C
29/09/2018 07:59:01,25.494°C
29/09/2018 08:19:01,26.807°C
29/09/2018 08:39:01,26.994°C
29/09/2018 08:59:01,27.494°C
29/09/2018 09:19:01,29.18°C
29/09/2018 09:39:01,28.181°C
29/09/2018 09:59:01,28.868°C
29/09/2018 10:19:01,29.742°C
29/09/2018 10:39:01,29.805°C
29/09/2018 10:59:01,30.117°C
29/09/2018 11:19:01,30.991°C
29/09/2018 11:39:01,31.99°C
29/09/2018 11:59:01,32.864°C
29/09/2018 12:19:01,33.612°C
29/09/2018 12:39:01,33.862°C
29/09/2018 12:59:01,33.051°C
29/09/2018 13:19:01,34.174°C
29/09/2018 13:39:01,33.238°C
29/09/2018 13:59:01,34.423°C
29/09/2018 14:19:01,33.675°C
29/09/2018 14:39:01,35.234°C
29/09/2018 14:59:01,34.922°C
29/09/2018 15:19:01,32.739°C
29/09/2018 15:39:01,32.552°C
29/09/2018 15:59:01,31.553°C
29/09/2018 16:19:01,31.927°C
29/09/2018 16:39:01,30.991°C
29/09/2018 16:59:01,28.868°C
29/09/2018 17:19:01,28.431°C
29/09/2018 17:39:01,26.931°C
29/09/2018 17:59:01,25.369°C
29/09/2018 18:19:01,24.119°C
29/09/2018 18:39:01,23.056°C
29/09/2018 18:59:01,22.493°C
29/09/2018 19:19:01,22.055°C
29/09/2018 19:39:01,21.617°C
29/09/2018 19:59:01,21.367°C
29/09/2018 20:19:01,20.742°C
29/09/2018 20:39:01,20.742°C
29/09/2018 20:59:01,20.366°C
29/09/2018 21:19:01,19.74°C
29/09/2018 21:39:01,19.615°C
29/09/2018 21:59:01,19.365°C
29/09/2018 22:19:01,19.302°C
29/09/2018 22:39:01,19.49°C
29/09/2018 22:59:01,19.615°C
29/09/2018 23:19:01,19.365°C
29/09/2018 23:39:01,19.052°C
29/09/2018 23:59:01,18.864°C
30/09/2018 00:19:01,19.115°C
30/09/2018 00:39:01,19.115°C
30/09/2018 00:59:01,19.052°C
30/09/2018 01:19:01,19.177°C
30/09/2018 01:39:01,18.864°C
30/09/2018 01:59:01,18.676°C
30/09/2018 02:19:01,18.676°C
30/09/2018 02:39:01,18.802°C
30/09/2018 02:59:01,18.426°C
30/09/2018 03:19:01,18.551°C
30/09/2018 03:39:01,18.802°C
30/09/2018 03:59:01,18.802°C
30/09/2018 04:19:01,19.24°C
30/09/2018 04:39:01,18.802°C
30/09/2018 04:59:01,18.676°C
30/09/2018 05:19:01,18.676°C
30/09/2018 05:39:01,18.739°C
30/09/2018 05:59:01,18.551°C
30/09/2018 06:19:01,18.301°C
30/09/2018 06:39:01,18.927°C
30/09/2018 06:59:01,20.804°C
30/09/2018 07:19:01,22.305°C
30/09/2018 07:39:01,23.744°C
30/09/2018 07:59:01,24.807°C
30/09/2018 08:19:01,27.181°C
30/09/2018 08:39:01,27.306°C
30/09/2018 08:59:01,28.056°C
30/09/2018 09:19:01,29.18°C
30/09/2018 09:39:01,27.994°C
30/09/2018 09:59:01,29.305°C
30/09/2018 10:19:01,29.93°C
30/09/2018 10:39:01,30.055°C
30/09/2018 10:59:01,30.617°C
30/09/2018 11:19:01,30.866°C
30/09/2018 11:39:01,32.302°C
30/09/2018 11:59:01,33.737°C
30/09/2018 12:19:01,33.3°C
30/09/2018 12:39:01,34.174°C
30/09/2018 12:59:01,35.172°C
30/09/2018 13:19:01,35.297°C
30/09/2018 13:39:01,36.107°C
30/09/2018 13:59:01,35.858°C
30/09/2018 14:19:01,35.609°C
30/09/2018 14:39:01,35.546°C
30/09/2018 14:59:01,36.045°C
30/09/2018 15:19:01,33.55°C
30/09/2018 15:39:01,33.113°C
30/09/2018 15:59:01,32.302°C
30/09/2018 16:19:01,31.491°C
30/09/2018 16:39:01,31.054°C
30/09/2018 16:59:01,29.368°C
30/09/2018 17:19:01,28.931°C
30/09/2018 17:39:01,27.306°C
30/09/2018 17:59:01,25.682°C
30/09/2018 18:19:01,24.494°C
30/09/2018 18:39:01,23.619°C
30/09/2018 18:59:01,23.056°C
30/09/2018 19:19:01,22.493°C
30/09/2018 19:39:01,22.055°C
30/09/2018 19:59:01,21.43°C
30/09/2018 20:19:01,20.992°C
30/09/2018 20:39:01,20.491°C
30/09/2018 20:59:01,20.554°C
30/09/2018 21:19:01,19.803°C
30/09/2018 21:39:01,19.49°C
30/09/2018 21:59:01,19.428°C
30/09/2018 22:19:01,20.053°C
30/09/2018 22:39:01,19.991°C
30/09/2018 22:59:01,20.053°C
30/09/2018 23:19:01,19.991°C
30/09/2018 23:39:01,19.991°C
30/09/2018 23:59:01,19.928°C
01/10/2018 00:19:01,19.553°C
01/10/2018 00:39:01,19.615°C
01/10/2018 00:59:01,19.678°C
01/10/2018 01:19:01,19.553°C
01/10/2018 01:39:01,19.615°C
01/10/2018 01:59:01,19.615°C
01/10/2018 02:19:01,19.553°C
01/10/2018 02:39:01,19.615°C
01/10/2018 02:59:01,19.553°C
01/10/2018 03:19:01,19.74°C
01/10/2018 03:39:01,19.678°C
01/10/2018 03:59:01,19.928°C
01/10/2018 04:19:01,20.053°C
01/10/2018 04:39:01,19.991°C
01/10/2018 04:59:01,20.178°C
01/10/2018 05:19:01,20.053°C
01/10/2018 05:39:01,19.803°C
01/10/2018 05:59:01,19.866°C
01/10/2018 06:19:01,19.803°C
01/10/2018 06:39:01,20.304°C
01/10/2018 06:59:01,21.617°C
01/10/2018 07:19:01,22.368°C
01/10/2018 07:39:01,22.806°C
01/10/2018 07:59:01,24.994°C
01/10/2018 08:19:01,26.619°C
01/10/2018 08:39:01,27.681°C
01/10/2018 08:59:01,27.744°C
01/10/2018 09:19:01,30.242°C
01/10/2018 09:39:01,28.806°C
01/10/2018 09:59:01,28.681°C
01/10/2018 10:19:01,29.68°C
01/10/2018 10:39:01,30.117°C
01/10/2018 10:59:01,30.367°C
01/10/2018 11:19:01,31.241°C
01/10/2018 11:39:01,32.552°C
01/10/2018 11:59:01,34.423°C
01/10/2018 12:19:01,33.924°C
01/10/2018 12:39:01,34.174°C
01/10/2018 12:59:01,34.049°C
01/10/2018 13:19:01,34.423°C
01/10/2018 13:39:01,34.86°C
01/10/2018 13:59:01,33.55°C
01/10/2018 14:19:01,34.611°C
01/10/2018 14:39:01,33.987°C
01/10/2018 14:59:01,33.113°C
01/10/2018 15:19:01,32.364°C
01/10/2018 15:39:01,31.615°C
01/10/2018 15:59:01,30.866°C
01/10/2018 16:19:01,31.303°C
01/10/2018 16:39:01,30.991°C
01/10/2018 16:59:01,28.556°C
01/10/2018 17:19:01,27.806°C
01/10/2018 17:39:01,26.744°C
01/10/2018 17:59:01,25.307°C
01/10/2018 18:19:01,24.244°C
01/10/2018 18:39:01,23.744°C
01/10/2018 18:59:01,23.244°C
01/10/2018 19:19:01,22.993°C
01/10/2018 19:39:01,22.618°C
01/10/2018 19:59:01,22.18°C
01/10/2018 20:19:01,22.118°C
01/10/2018 20:39:01,21.993°C
01/10/2018 20:59:01,22.118°C
01/10/2018 21:19:01,21.93°C
01/10/2018 21:39:01,21.555°C
01/10/2018 21:59:01,21.555°C
01/10/2018 22:19:01,21.367°C
01/10/2018 22:39:01,21.242°C
01/10/2018 22:59:01,21.054°C
01/10/2018 23:19:01,21.18°C
01/10/2018 23:39:01,21.117°C
01/10/2018 23:59:01,20.929°C
02/10/2018 00:19:01,20.616°C
02/10/2018 00:39:01,20.992°C
02/10/2018 00:59:01,20.804°C
02/10/2018 01:19:01,20.804°C
02/10/2018 01:39:01,20.867°C
02/10/2018 01:59:01,20.429°C
02/10/2018 02:19:01,20.929°C
02/10/2018 02:39:01,20.679°C
02/10/2018 02:59:01,20.616°C
02/10/2018 03:19:01,20.366°C
02/10/2018 03:39:01,20.241°C
02/10/2018 03:59:01,19.866°C
02/10/2018 04:19:01,19.615°C
02/10/2018 04:39:01,20.304°C
02/10/2018 04:59:01,20.241°C
02/10/2018 05:19:01,20.116°C
02/10/2018 05:39:01,20.178°C
02/10/2018 05:59:01,20.241°C
02/10/2018 06:19:01,19.803°C
02/10/2018 06:39:01,20.679°C
02/10/2018 06:59:01,21.93°C
02/10/2018 07:19:01,22.931°C
02/10/2018 07:39:01,23.994°C
02/10/2018 07:59:01,25.682°C
02/10/2018 08:19:01,26.869°C
02/10/2018 08:39:01,27.494°C
02/10/2018 08:59:01,28.119°C
02/10/2018 09:19:01,29.055°C
02/10/2018 09:39:01,28.618°C
02/10/2018 09:59:01,28.368°C
02/10/2018 10:19:01,29.68°C
02/10/2018 10:39:01,29.867°C
02/10/2018 10:59:01,30.117°C
02/10/2018 11:19:01,31.241°C
02/10/2018 11:39:01,32.801°C
02/10/2018 11:59:01,31.99°C
02/10/2018 12:19:01,32.364°C
02/10/2018 12:39:01,34.236°C
02/10/2018 12:59:01,32.552°C
02/10/2018 13:19:01,32.302°C
02/10/2018 13:39:01,33.488°C
02/10/2018 13:59:01,32.614°C
02/10/2018 14:19:01,32.614°C
02/10/2018 14:39:01,32.864°C
02/10/2018 14:59:01,32.489°C
02/10/2018 15:19:01,32.302°C
02/10/2018 15:39:01,31.178°C
02/10/2018 15:59:01,30.866°C
02/10/2018 16:19:01,31.054°C
02/10/2018 16:39:01,29.742°C
02/10/2018 16:59:01,27.056°C
02/10/2018 17:19:01,25.994°C
02/10/2018 17:39:01,25.119°C
02/10/2018 17:59:01,24.056°C
02/10/2018 18:19:01,22.868°C
02/10/2018 18:39:01,22.18°C
02/10/2018 18:59:01,21.743°C
02/10/2018 19:19:01,21.305°C
02/10/2018 19:39:01,21.242°C
02/10/2018 19:59:01,20.804°C
02/10/2018 20:19:01,20.804°C
02/10/2018 20:39:01,20.491°C
02/10/2018 20:59:01,20.304°C
02/10/2018 21:19:01,20.304°C
02/10/2018 21:39:01,19.928°C
02/10/2018 21:59:01,19.74°C
02/10/2018 22:19:01,19.49°C
02/10/2018 22:39:01,19.553°C
02/10/2018 22:59:01,19.678°C
02/10/2018 23:19:01,19.553°C
02/10/2018 23:39:01,19.49°C
02/10/2018 23:59:01,19.553°C
03/10/2018 00:19:01,19.74°C
03/10/2018 00:39:01,19.553°C
03/10/2018 00:59:01,19.24°C
03/10/2018 01:19:01,19.115°C
03/10/2018 01:39:01,19.24°C
03/10/2018 01:59:01,19.302°C
03/10/2018 02:19:01,19.24°C
03/10/2018 02:39:01,19.052°C
03/10/2018 02:59:01,18.864°C
03/10/2018 03:19:01,18.989°C
03/10/2018 03:39:01,18.989°C
03/10/2018 03:59:01,19.052°C
03/10/2018 04:19:01,18.989°C
03/10/2018 04:39:01,18.802°C
03/10/2018 04:59:01,19.052°C
03/10/2018 05:19:01,18.864°C
03/10/2018 05:39:01,18.802°C
03/10/2018 05:59:01,18.739°C
03/10/2018 06:19:01,18.864°C
03/10/2018 06:39:01,19.991°C
03/10/2018 06:59:01,21.492°C
03/10/2018 07:19:01,22.305°C
03/10/2018 07:39:01,23.556°C
03/10/2018 07:59:01,24.994°C
03/10/2018 08:19:01,26.744°C
03/10/2018 08:39:01,27.869°C
03/10/2018 08:59:01,27.744°C
03/10/2018 09:19:01,28.618°C
03/10/2018 09:39:01,28.368°C
03/10/2018 09:59:01,28.806°C
03/10/2018 10:19:01,29.055°C
03/10/2018 10:39:01,29.555°C
03/10/2018 10:59:01,29.867°C
03/10/2018 11:19:01,32.115°C
03/10/2018 11:39:01,32.489°C
03/10/2018 11:59:01,33.363°C
03/10/2018 12:19:01,32.489°C
03/10/2018 12:39:01,33.238°C
03/10/2018 12:59:01,33.425°C
03/10/2018 13:19:01,34.486°C
03/10/2018 13:39:01,31.927°C
03/10/2018 13:59:01,33.238°C
03/10/2018 14:19:01,33.051°C
03/10/2018 14:39:01,32.739°C
03/10/2018 14:59:01,31.99°C
03/10/2018 15:19:01,33.051°C
03/10/2018 15:39:01,32.302°C
03/10/2018 15:59:01,32.302°C
03/10/2018 16:19:01,32.24°C
03/10/2018 16:39:01,31.116°C
03/10/2018 16:59:01,28.181°C
03/10/2018 17:19:01,27.306°C
03/10/2018 17:39:01,25.682°C
03/10/2018 17:59:01,24.682°C
03/10/2018 18:19:01,23.431°C
03/10/2018 18:39:01,22.431°C
03/10/2018 18:59:01,21.305°C
03/10/2018 19:19:01,20.742°C
03/10/2018 19:39:01,20.679°C
03/10/2018 19:59:01,20.491°C
03/10/2018 20:19:01,20.491°C
03/10/2018 20:39:01,20.616°C
03/10/2018 20:59:01,20.304°C
03/10/2018 21:19:01,20.116°C
03/10/2018 21:39:01,19.928°C
03/10/2018 21:59:01,19.615°C
03/10/2018 22:19:01,19.428°C
03/10/2018 22:39:01,19.115°C
03/10/2018 22:59:01,19.302°C
03/10/2018 23:19:01,18.739°C
03/10/2018 23:39:01,18.238°C
03/10/2018 23:59:01,18.864°C
04/10/2018 00:19:01,19.115°C
04/10/2018 00:39:01,18.864°C
04/10/2018 00:59:01,18.113°C
04/10/2018 01:19:01,18.176°C
04/10/2018 01:39:01,17.111°C
04/10/2018 01:59:01,16.047°C
04/10/2018 02:19:01,15.796°C
04/10/2018 02:39:01,16.109°C
04/10/2018 02:59:01,16.235°C
04/10/2018 03:19:01,17.487°C
04/10/2018 03:39:01,17.55°C
04/10/2018 03:59:01,17.362°C
04/10/2018 04:19:01,16.986°C
04/10/2018 04:39:01,16.297°C
04/10/2018 04:59:01,15.984°C
04/10/2018 05:19:01,16.172°C
04/10/2018 05:39:01,15.796°C
04/10/2018 05:59:01,15.608°C
04/10/2018 06:19:01,15.671°C
04/10/2018 06:39:01,17.55°C
04/10/2018 06:59:01,19.615°C
04/10/2018 07:19:01,20.366°C
04/10/2018 07:39:01,22.493°C
04/10/2018 07:59:01,24.932°C
04/10/2018 08:19:01,26.744°C
04/10/2018 08:39:01,27.306°C
04/10/2018 08:59:01,27.806°C
04/10/2018 09:19:01,28.743°C
04/10/2018 09:39:01,28.618°C
04/10/2018 09:59:01,29.617°C
04/10/2018 10:19:01,29.867°C
04/10/2018 10:39:01,30.741°C
04/10/2018 10:59:01,31.366°C
04/10/2018 11:19:01,32.926°C
04/10/2018 11:39:01,34.361°C
04/10/2018 11:59:01,36.045°C
04/10/2018 12:19:01,36.107°C
04/10/2018 12:39:01,37.354°C
04/10/2018 12:59:01,37.604°C
04/10/2018 13:19:01,37.916°C
04/10/2018 13:39:01,38.165°C
04/10/2018 13:59:01,38.103°C
04/10/2018 14:19:01,38.975°C
04/10/2018 14:39:01,39.474°C
04/10/2018 14:59:01,39.536°C
04/10/2018 15:19:01,39.661°C
04/10/2018 15:39:01,41.405°C
04/10/2018 15:59:01,38.664°C
04/10/2018 16:19:01,36.669°C
04/10/2018 16:39:01,35.858°C
04/10/2018 16:59:01,33.051°C
04/10/2018 17:19:01,31.553°C
04/10/2018 17:39:01,30.741°C
04/10/2018 17:59:01,29.867°C
04/10/2018 18:19:01,27.744°C
04/10/2018 18:39:01,26.744°C
04/10/2018 18:59:01,25.682°C
04/10/2018 19:19:01,24.181°C
04/10/2018 19:39:01,23.369°C
04/10/2018 19:59:01,22.868°C
04/10/2018 20:19:01,22.243°C
04/10/2018 20:39:01,21.68°C
04/10/2018 20:59:01,21.18°C
04/10/2018 21:19:01,20.742°C
04/10/2018 21:39:01,20.491°C
04/10/2018 21:59:01,19.991°C
04/10/2018 22:19:01,19.49°C
04/10/2018 22:39:01,18.989°C
04/10/2018 22:59:01,18.927°C
04/10/2018 23:19:01,18.739°C
04/10/2018 23:39:01,18.426°C
04/10/2018 23:59:01,18.426°C
05/10/2018 00:19:01,17.487°C
05/10/2018 00:39:01,17.424°C
05/10/2018 00:59:01,17.362°C
05/10/2018 01:19:01,17.737°C
05/10/2018 01:39:01,17.424°C
05/10/2018 01:59:01,16.61°C
05/10/2018 02:19:01,16.172°C
05/10/2018 02:39:01,16.047°C
05/10/2018 02:59:01,15.608°C
05/10/2018 03:19:01,15.421°C
05/10/2018 03:39:01,15.045°C
05/10/2018 03:59:01,14.857°C
05/10/2018 04:19:01,14.481°C
05/10/2018 04:39:01,14.356°C
05/10/2018 04:59:01,14.105°C
05/10/2018 05:19:01,13.98°C
05/10/2018 05:39:01,13.98°C
05/10/2018 05:59:01,13.792°C
05/10/2018 06:19:01,14.168°C
05/10/2018 06:39:01,15.358°C
05/10/2018 06:59:01,16.423°C
05/10/2018 07:19:01,19.052°C
05/10/2018 07:39:01,21.367°C
05/10/2018 07:59:01,23.494°C
05/10/2018 08:19:01,25.994°C
05/10/2018 08:39:01,26.931°C
05/10/2018 08:59:01,29.118°C
05/10/2018 09:19:01,30.304°C
05/10/2018 09:39:01,28.119°C
05/10/2018 09:59:01,29.305°C
05/10/2018 10:19:01,29.493°C
05/10/2018 10:39:01,29.992°C
05/10/2018 10:59:01,31.241°C
05/10/2018 11:19:01,32.864°C
05/10/2018 11:39:01,33.8°C
05/10/2018 11:59:01,34.798°C
05/10/2018 12:19:01,36.232°C
05/10/2018 12:39:01,36.606°C
05/10/2018 12:59:01,37.23°C
05/10/2018 13:19:01,38.103°C
05/10/2018 13:39:01,37.978°C
05/10/2018 13:59:01,38.601°C
05/10/2018 14:19:01,39.224°C
05/10/2018 14:39:01,40.907°C
05/10/2018 14:59:01,39.474°C
05/10/2018 15:19:01,39.972°C
05/10/2018 15:39:01,38.913°C
05/10/2018 15:59:01,37.604°C
05/10/2018 16:19:01,38.664°C
05/10/2018 16:39:01,37.916°C
05/10/2018 16:59:01,35.047°C
05/10/2018 17:19:01,33.675°C
05/10/2018 17:39:01,32.926°C
05/10/2018 17:59:01,32.24°C
05/10/2018 18:19:01,30.804°C
05/10/2018 18:39:01,29.18°C
05/10/2018 18:59:01,28.743°C
05/10/2018 19:19:01,28.368°C
05/10/2018 19:39:01,27.494°C
05/10/2018 19:59:01,26.119°C
05/10/2018 20:19:01,24.869°C
05/10/2018 20:39:01,24.244°C
05/10/2018 20:59:01,23.744°C
05/10/2018 21:19:01,24.369°C
05/10/2018 21:39:01,23.869°C
05/10/2018 21:59:01,23.181°C
05/10/2018 22:19:01,22.681°C
05/10/2018 22:39:01,22.305°C
05/10/2018 22:59:01,21.993°C
05/10/2018 23:19:01,21.68°C
05/10/2018 23:39:01,21.054°C
05/10/2018 23:59:01,20.616°C
06/10/2018 00:19:01,20.366°C
06/10/2018 00:39:01,20.241°C
06/10/2018 00:59:01,19.991°C
06/10/2018 01:19:01,19.553°C
06/10/2018 01:39:01,19.24°C
06/10/2018 01:59:01,18.989°C
06/10/2018 02:19:01,18.802°C
06/10/2018 02:39:01,18.364°C
06/10/2018 02:59:01,17.988°C
06/10/2018 03:19:01,17.174°C
06/10/2018 03:39:01,17.424°C
06/10/2018 03:59:01,17.362°C
06/10/2018 04:19:01,17.174°C
06/10/2018 04:39:01,16.673°C
06/10/2018 04:59:01,16.423°C
06/10/2018 05:19:01,16.109°C
06/10/2018 05:39:01,15.796°C
06/10/2018 05:59:01,15.859°C
06/10/2018 06:19:01,15.984°C
06/10/2018 06:39:01,17.111°C
06/10/2018 06:59:01,19.553°C
06/10/2018 07:19:01,21.305°C
06/10/2018 07:39:01,23.494°C
06/10/2018 07:59:01,25.369°C
06/10/2018 08:19:01,27.369°C
06/10/2018 08:39:01,28.743°C
06/10/2018 08:59:01,29.805°C
06/10/2018 09:19:01,31.116°C
06/10/2018 09:39:01,30.804°C
06/10/2018 09:59:01,30.679°C
06/10/2018 10:19:01,31.491°C
06/10/2018 10:39:01,32.676°C
06/10/2018 10:59:01,33.675°C
06/10/2018 11:19:01,35.421°C
06/10/2018 11:39:01,36.731°C
06/10/2018 11:59:01,38.913°C
06/10/2018 12:19:01,39.349°C
06/10/2018 12:39:01,36.419°C
06/10/2018 12:59:01,38.227°C
06/10/2018 13:19:01,35.671°C
06/10/2018 13:39:01,35.546°C
06/10/2018 13:59:01,40.72°C
06/10/2018 14:19:01,42.464°C
06/10/2018 14:39:01,41.654°C
06/10/2018 14:59:01,43.834°C
06/10/2018 15:19:01,43.087°C
06/10/2018 15:39:01,43.647°C
06/10/2018 15:59:01,42.215°C
06/10/2018 16:19:01,37.354°C
06/10/2018 16:39:01,35.421°C
06/10/2018 16:59:01,31.178°C
06/10/2018 17:19:01,30.367°C
06/10/2018 17:39:01,29.305°C
06/10/2018 17:59:01,28.493°C
06/10/2018 18:19:01,27.369°C
06/10/2018 18:39:01,26.557°C
06/10/2018 18:59:01,26.182°C
06/10/2018 19:19:01,25.557°C
06/10/2018 19:39:01,24.932°C
06/10/2018 19:59:01,24.494°C
06/10/2018 20:19:01,24.181°C
06/10/2018 20:39:01,23.744°C
06/10/2018 20:59:01,23.369°C
06/10/2018 21:19:01,23.056°C
06/10/2018 21:39:01,22.868°C
06/10/2018 21:59:01,22.681°C
06/10/2018 22:19:01,22.305°C
06/10/2018 22:39:01,22.055°C
06/10/2018 22:59:01,21.743°C
06/10/2018 23:19:01,21.68°C
06/10/2018 23:39:01,21.492°C
06/10/2018 23:59:01,21.054°C
07/10/2018 00:19:01,20.554°C
07/10/2018 00:39:01,20.053°C
07/10/2018 00:59:01,19.49°C
07/10/2018 01:19:01,19.115°C
07/10/2018 01:39:01,18.802°C
07/10/2018 01:59:01,18.551°C
07/10/2018 02:19:01,18.238°C
07/10/2018 02:39:01,18.113°C
07/10/2018 02:59:01,18.113°C
07/10/2018 03:19:01,18.176°C
07/10/2018 03:39:01,18.051°C
07/10/2018 03:59:01,17.299°C
07/10/2018 04:19:01,17.237°C
07/10/2018 04:39:01,17.174°C
07/10/2018 04:59:01,17.111°C
07/10/2018 05:19:01,17.111°C
07/10/2018 05:39:01,16.297°C
07/10/2018 05:59:01,16.047°C
07/10/2018 06:19:01,16.109°C
07/10/2018 06:39:01,17.049°C
07/10/2018 06:59:01,19.115°C
07/10/2018 07:19:01,21.367°C
07/10/2018 07:39:01,24.369°C
07/10/2018 07:59:01,26.432°C
07/10/2018 08:19:01,27.494°C
07/10/2018 08:39:01,28.931°C
07/10/2018 08:59:01,30.617°C
07/10/2018 09:19:01,31.865°C
07/10/2018 09:39:01,31.054°C
07/10/2018 09:59:01,32.364°C
07/10/2018 10:19:01,32.676°C
07/10/2018 10:39:01,33.862°C
07/10/2018 10:59:01,33.924°C
07/10/2018 11:19:01,36.918°C
07/10/2018 11:39:01,37.853°C
07/10/2018 11:59:01,38.539°C
07/10/2018 12:19:01,38.664°C
07/10/2018 12:39:01,38.227°C
07/10/2018 12:59:01,39.972°C
07/10/2018 13:19:01,40.844°C
07/10/2018 13:39:01,41.343°C
07/10/2018 13:59:01,41.779°C
07/10/2018 14:19:01,41.779°C
07/10/2018 14:39:01,38.352°C
07/10/2018 14:59:01,42.526°C
07/10/2018 15:19:01,40.221°C
