Log Values
Reading , Values
15/05/2019 01:39:01,17.851°C
15/05/2019 01:59:01,17.851°C
15/05/2019 02:19:01,17.851°C
15/05/2019 02:39:01,17.726°C
15/05/2019 02:59:01,17.726°C
15/05/2019 03:19:01,17.789°C
15/05/2019 03:39:01,17.851°C
15/05/2019 03:59:01,17.789°C
15/05/2019 04:19:01,17.914°C
15/05/2019 04:39:01,18.102°C
15/05/2019 04:59:01,18.164°C
15/05/2019 05:19:01,17.977°C
15/05/2019 05:39:01,17.789°C
15/05/2019 05:59:01,17.851°C
15/05/2019 06:19:01,17.977°C
15/05/2019 06:39:01,18.039°C
15/05/2019 06:59:01,18.039°C
15/05/2019 07:19:01,18.102°C
15/05/2019 07:39:01,18.102°C
15/05/2019 07:59:01,18.102°C
15/05/2019 08:19:01,18.478°C
15/05/2019 08:39:01,18.54°C
15/05/2019 08:59:01,18.665°C
15/05/2019 09:19:01,18.791°C
15/05/2019 09:39:01,18.916°C
15/05/2019 09:59:01,19.041°C
15/05/2019 10:19:01,19.041°C
15/05/2019 10:39:01,18.603°C
15/05/2019 10:59:01,18.415°C
15/05/2019 11:19:01,18.665°C
15/05/2019 11:39:01,18.791°C
15/05/2019 11:59:01,18.916°C
15/05/2019 12:19:01,19.104°C
15/05/2019 12:39:01,18.978°C
15/05/2019 12:59:01,18.916°C
15/05/2019 13:19:01,18.916°C
15/05/2019 13:39:01,18.916°C
15/05/2019 13:59:01,18.916°C
15/05/2019 14:19:01,18.728°C
15/05/2019 14:39:01,18.665°C
15/05/2019 14:59:01,18.665°C
15/05/2019 15:19:01,18.791°C
15/05/2019 15:39:01,18.916°C
15/05/2019 15:59:01,18.978°C
15/05/2019 16:19:01,18.916°C
15/05/2019 16:39:01,19.104°C
15/05/2019 16:59:01,19.166°C
15/05/2019 17:19:01,19.166°C
15/05/2019 17:39:01,19.229°C
15/05/2019 17:59:01,19.291°C
15/05/2019 18:19:01,19.354°C
15/05/2019 18:39:01,19.354°C
15/05/2019 18:59:01,19.354°C
15/05/2019 19:19:01,19.291°C
15/05/2019 19:39:01,19.291°C
15/05/2019 19:59:01,19.291°C
15/05/2019 20:19:01,19.229°C
15/05/2019 20:39:01,19.166°C
15/05/2019 20:59:01,19.104°C
15/05/2019 21:19:01,18.728°C
15/05/2019 21:39:01,18.478°C
15/05/2019 21:59:01,18.665°C
15/05/2019 22:19:01,18.978°C
15/05/2019 22:39:01,19.104°C
15/05/2019 22:59:01,18.853°C
15/05/2019 23:19:01,18.54°C
15/05/2019 23:39:01,18.728°C
15/05/2019 23:59:01,18.853°C
16/05/2019 00:19:01,18.853°C
16/05/2019 00:39:01,18.665°C
16/05/2019 00:59:01,18.54°C
16/05/2019 01:19:01,18.415°C
16/05/2019 01:39:01,18.227°C
16/05/2019 01:59:01,17.914°C
16/05/2019 02:19:01,17.851°C
16/05/2019 02:39:01,17.726°C
16/05/2019 02:59:01,17.851°C
16/05/2019 03:19:01,18.102°C
16/05/2019 03:39:01,18.164°C
16/05/2019 03:59:01,18.227°C
16/05/2019 04:19:01,18.227°C
16/05/2019 04:39:01,18.164°C
16/05/2019 04:59:01,18.102°C
16/05/2019 05:19:01,18.102°C
16/05/2019 05:39:01,18.164°C
16/05/2019 05:59:01,18.352°C
16/05/2019 06:19:01,18.603°C
16/05/2019 06:39:01,18.665°C
16/05/2019 06:59:01,18.665°C
16/05/2019 07:19:01,18.603°C
16/05/2019 07:39:01,18.415°C
16/05/2019 07:59:01,18.54°C
16/05/2019 08:19:01,18.54°C
16/05/2019 08:39:01,18.665°C
16/05/2019 08:59:01,18.603°C
16/05/2019 09:19:01,18.728°C
16/05/2019 09:39:01,18.791°C
16/05/2019 09:59:01,18.603°C
16/05/2019 10:19:01,18.603°C
16/05/2019 10:39:01,18.791°C
16/05/2019 10:59:01,18.853°C
16/05/2019 11:19:01,18.978°C
16/05/2019 11:39:01,18.916°C
16/05/2019 11:59:01,18.916°C
16/05/2019 12:19:01,19.041°C
16/05/2019 12:39:01,18.853°C
16/05/2019 12:59:01,18.728°C
16/05/2019 13:19:01,18.978°C
16/05/2019 13:39:01,18.916°C
16/05/2019 13:59:01,18.791°C
16/05/2019 14:19:01,19.104°C
16/05/2019 14:39:01,19.229°C
16/05/2019 14:59:01,19.041°C
16/05/2019 15:19:01,19.041°C
16/05/2019 15:39:01,18.978°C
16/05/2019 15:59:01,18.791°C
16/05/2019 16:19:01,18.415°C
16/05/2019 16:39:01,18.478°C
16/05/2019 16:59:01,18.478°C
16/05/2019 17:19:01,18.478°C
16/05/2019 17:39:01,18.478°C
16/05/2019 17:59:01,18.478°C
16/05/2019 18:19:01,18.478°C
16/05/2019 18:39:01,18.352°C
16/05/2019 18:59:01,18.29°C
16/05/2019 19:19:01,18.29°C
16/05/2019 19:39:01,18.227°C
16/05/2019 19:59:01,18.164°C
16/05/2019 20:19:01,18.164°C
16/05/2019 20:39:01,18.227°C
16/05/2019 20:59:01,18.227°C
16/05/2019 21:19:01,18.227°C
16/05/2019 21:39:01,18.102°C
16/05/2019 21:59:01,18.102°C
16/05/2019 22:19:01,18.227°C
16/05/2019 22:39:01,18.227°C
16/05/2019 22:59:01,18.29°C
16/05/2019 23:19:01,18.29°C
16/05/2019 23:39:01,18.227°C
16/05/2019 23:59:01,18.102°C
17/05/2019 00:19:01,18.102°C
17/05/2019 00:39:01,18.164°C
17/05/2019 00:59:01,18.039°C
17/05/2019 01:19:01,18.039°C
17/05/2019 01:39:01,17.914°C
17/05/2019 01:59:01,17.914°C
17/05/2019 02:19:01,17.977°C
17/05/2019 02:39:01,17.914°C
17/05/2019 02:59:01,17.914°C
17/05/2019 03:19:01,17.914°C
17/05/2019 03:39:01,17.789°C
17/05/2019 03:59:01,17.726°C
17/05/2019 04:19:01,17.663°C
17/05/2019 04:39:01,17.601°C
17/05/2019 04:59:01,17.663°C
17/05/2019 05:19:01,17.726°C
17/05/2019 05:39:01,17.663°C
17/05/2019 05:59:01,17.601°C
17/05/2019 06:19:01,17.663°C
17/05/2019 06:39:01,17.663°C
17/05/2019 06:59:01,17.601°C
17/05/2019 07:19:01,17.601°C
17/05/2019 07:39:01,17.601°C
17/05/2019 07:59:01,17.663°C
17/05/2019 08:19:01,17.726°C
17/05/2019 08:39:01,17.726°C
17/05/2019 08:59:01,17.851°C
17/05/2019 09:19:01,17.789°C
17/05/2019 09:39:01,18.039°C
17/05/2019 09:59:01,18.102°C
17/05/2019 10:19:01,17.977°C
17/05/2019 10:39:01,18.164°C
17/05/2019 10:59:01,18.164°C
17/05/2019 11:19:01,18.29°C
17/05/2019 11:39:01,18.415°C
17/05/2019 11:59:01,18.29°C
17/05/2019 12:19:01,18.415°C
17/05/2019 12:39:01,18.352°C
17/05/2019 12:59:01,18.352°C
17/05/2019 13:19:01,18.352°C
17/05/2019 13:39:01,18.29°C
17/05/2019 13:59:01,18.352°C
17/05/2019 14:19:01,18.227°C
17/05/2019 14:39:01,18.227°C
17/05/2019 14:59:01,18.227°C
17/05/2019 15:19:01,18.102°C
17/05/2019 15:39:01,18.102°C
17/05/2019 15:59:01,18.039°C
17/05/2019 16:19:01,17.914°C
17/05/2019 16:39:01,18.039°C
17/05/2019 16:59:01,17.977°C
17/05/2019 17:19:01,17.851°C
17/05/2019 17:39:01,17.726°C
17/05/2019 17:59:01,17.601°C
17/05/2019 18:19:01,17.476°C
17/05/2019 18:39:01,17.413°C
17/05/2019 18:59:01,17.35°C
17/05/2019 19:19:01,17.35°C
17/05/2019 19:39:01,17.288°C
17/05/2019 19:59:01,17.288°C
17/05/2019 20:19:01,17.162°C
17/05/2019 20:39:01,17.1°C
17/05/2019 20:59:01,17.037°C
17/05/2019 21:19:01,17.037°C
17/05/2019 21:39:01,17.1°C
17/05/2019 21:59:01,17.1°C
17/05/2019 22:19:01,17.1°C
17/05/2019 22:39:01,17.1°C
17/05/2019 22:59:01,17.162°C
17/05/2019 23:19:01,17.1°C
17/05/2019 23:39:01,17.1°C
17/05/2019 23:59:01,17.1°C
18/05/2019 00:19:01,17.037°C
18/05/2019 00:39:01,16.975°C
18/05/2019 00:59:01,16.975°C
18/05/2019 01:19:01,16.912°C
18/05/2019 01:39:01,16.787°C
18/05/2019 01:59:01,16.849°C
18/05/2019 02:19:01,16.912°C
18/05/2019 02:39:01,16.975°C
18/05/2019 02:59:01,17.1°C
18/05/2019 03:19:01,17.162°C
18/05/2019 03:39:01,17.225°C
18/05/2019 03:59:01,17.35°C
18/05/2019 04:19:01,17.476°C
18/05/2019 04:39:01,17.538°C
18/05/2019 04:59:01,17.663°C
18/05/2019 05:19:01,17.726°C
18/05/2019 05:39:01,17.663°C
18/05/2019 05:59:01,17.601°C
18/05/2019 06:19:01,17.538°C
18/05/2019 06:39:01,17.663°C
18/05/2019 06:59:01,17.726°C
18/05/2019 07:19:01,17.726°C
18/05/2019 07:39:01,17.789°C
18/05/2019 07:59:01,17.726°C
18/05/2019 08:19:01,17.789°C
18/05/2019 08:39:01,17.914°C
18/05/2019 08:59:01,17.851°C
18/05/2019 09:19:01,17.789°C
18/05/2019 09:39:01,17.789°C
18/05/2019 09:59:01,17.789°C
18/05/2019 10:19:01,17.851°C
18/05/2019 10:39:01,17.851°C
18/05/2019 10:59:01,17.977°C
18/05/2019 11:19:01,18.039°C
18/05/2019 11:39:01,18.039°C
18/05/2019 11:59:01,18.415°C
18/05/2019 12:19:01,18.352°C
18/05/2019 12:39:01,18.102°C
18/05/2019 12:59:01,18.415°C
18/05/2019 13:19:01,18.227°C
18/05/2019 13:39:01,18.227°C
18/05/2019 13:59:01,18.352°C
18/05/2019 14:19:01,18.039°C
18/05/2019 14:39:01,18.039°C
18/05/2019 14:59:01,18.039°C
18/05/2019 15:19:01,18.039°C
18/05/2019 15:39:01,18.039°C
18/05/2019 15:59:01,18.164°C
18/05/2019 16:19:01,17.914°C
18/05/2019 16:39:01,17.726°C
18/05/2019 16:59:01,17.601°C
18/05/2019 17:19:01,17.726°C
18/05/2019 17:39:01,17.851°C
18/05/2019 17:59:01,17.663°C
18/05/2019 18:19:01,17.601°C
18/05/2019 18:39:01,17.601°C
18/05/2019 18:59:01,17.601°C
18/05/2019 19:19:01,17.538°C
18/05/2019 19:39:01,17.413°C
18/05/2019 19:59:01,17.225°C
18/05/2019 20:19:01,17.162°C
18/05/2019 20:39:01,17.162°C
18/05/2019 20:59:01,17.162°C
18/05/2019 21:19:01,17.1°C
18/05/2019 21:39:01,17.1°C
18/05/2019 21:59:01,17.037°C
18/05/2019 22:19:01,16.975°C
18/05/2019 22:39:01,16.975°C
18/05/2019 22:59:01,16.975°C
18/05/2019 23:19:01,16.975°C
18/05/2019 23:39:01,16.912°C
18/05/2019 23:59:01,16.912°C
19/05/2019 00:19:01,16.912°C
19/05/2019 00:39:01,16.912°C
19/05/2019 00:59:01,16.975°C
19/05/2019 01:19:01,16.975°C
19/05/2019 01:39:01,16.975°C
19/05/2019 01:59:01,17.037°C
19/05/2019 02:19:01,17.037°C
19/05/2019 02:39:01,17.1°C
19/05/2019 02:59:01,17.162°C
19/05/2019 03:19:01,17.288°C
19/05/2019 03:39:01,17.288°C
19/05/2019 03:59:01,17.35°C
19/05/2019 04:19:01,17.35°C
19/05/2019 04:39:01,17.413°C
19/05/2019 04:59:01,17.476°C
19/05/2019 05:19:01,17.538°C
19/05/2019 05:39:01,17.538°C
19/05/2019 05:59:01,17.476°C
19/05/2019 06:19:01,17.476°C
19/05/2019 06:39:01,17.476°C
19/05/2019 06:59:01,17.476°C
19/05/2019 07:19:01,17.476°C
19/05/2019 07:39:01,17.413°C
19/05/2019 07:59:01,17.476°C
19/05/2019 08:19:01,17.601°C
19/05/2019 08:39:01,17.726°C
19/05/2019 08:59:01,17.789°C
19/05/2019 09:19:01,17.851°C
19/05/2019 09:39:01,17.977°C
19/05/2019 09:59:01,18.039°C
19/05/2019 10:19:01,17.977°C
19/05/2019 10:39:01,18.102°C
19/05/2019 10:59:01,18.227°C
19/05/2019 11:19:01,18.227°C
19/05/2019 11:39:01,18.352°C
19/05/2019 11:59:01,18.352°C
19/05/2019 12:19:01,18.415°C
19/05/2019 12:39:01,18.415°C
19/05/2019 12:59:01,18.603°C
19/05/2019 13:19:01,18.603°C
19/05/2019 13:39:01,18.603°C
19/05/2019 13:59:01,18.665°C
19/05/2019 14:19:01,18.665°C
19/05/2019 14:39:01,18.54°C
19/05/2019 14:59:01,18.603°C
19/05/2019 15:19:01,18.54°C
19/05/2019 15:39:01,18.54°C
19/05/2019 15:59:01,18.415°C
19/05/2019 16:19:01,18.352°C
19/05/2019 16:39:01,18.352°C
19/05/2019 16:59:01,18.227°C
19/05/2019 17:19:01,18.227°C
19/05/2019 17:39:01,18.102°C
19/05/2019 17:59:01,17.977°C
19/05/2019 18:19:01,17.977°C
19/05/2019 18:39:01,17.851°C
19/05/2019 18:59:01,17.914°C
19/05/2019 19:19:01,17.789°C
19/05/2019 19:39:01,17.726°C
19/05/2019 19:59:01,17.601°C
19/05/2019 20:19:01,17.538°C
19/05/2019 20:39:01,17.413°C
19/05/2019 20:59:01,17.413°C
19/05/2019 21:19:01,17.288°C
19/05/2019 21:39:01,17.288°C
19/05/2019 21:59:01,17.35°C
19/05/2019 22:19:01,17.413°C
19/05/2019 22:39:01,17.413°C
19/05/2019 22:59:01,17.413°C
19/05/2019 23:19:01,17.413°C
19/05/2019 23:39:01,17.413°C
19/05/2019 23:59:01,17.35°C
20/05/2019 00:19:01,17.413°C
20/05/2019 00:39:01,17.288°C
20/05/2019 00:59:01,17.162°C
20/05/2019 01:19:01,17.1°C
20/05/2019 01:39:01,17.162°C
20/05/2019 01:59:01,17.1°C
20/05/2019 02:19:01,17.1°C
20/05/2019 02:39:01,17.1°C
20/05/2019 02:59:01,17.037°C
20/05/2019 03:19:01,16.787°C
20/05/2019 03:39:01,16.724°C
20/05/2019 03:59:01,16.411°C
20/05/2019 04:19:01,16.411°C
20/05/2019 04:39:01,16.473°C
20/05/2019 04:59:01,16.411°C
20/05/2019 05:19:01,16.411°C
20/05/2019 05:39:01,16.536°C
20/05/2019 05:59:01,16.473°C
20/05/2019 06:19:01,16.411°C
20/05/2019 06:39:01,16.473°C
20/05/2019 06:59:01,16.536°C
20/05/2019 07:19:01,16.599°C
20/05/2019 07:39:01,16.661°C
20/05/2019 07:59:01,16.661°C
20/05/2019 08:19:01,16.536°C
20/05/2019 08:39:01,16.411°C
20/05/2019 08:59:01,16.348°C
20/05/2019 09:19:01,16.473°C
20/05/2019 09:39:01,16.599°C
20/05/2019 09:59:01,16.661°C
20/05/2019 10:19:01,16.787°C
20/05/2019 10:39:01,16.975°C
20/05/2019 10:59:01,17.1°C
20/05/2019 11:19:01,17.225°C
20/05/2019 11:39:01,17.35°C
20/05/2019 11:59:01,17.413°C
20/05/2019 12:19:01,17.663°C
20/05/2019 12:39:01,17.35°C
20/05/2019 12:59:01,17.288°C
20/05/2019 13:19:01,17.726°C
20/05/2019 13:39:01,17.601°C
20/05/2019 13:59:01,17.413°C
20/05/2019 14:19:01,17.35°C
20/05/2019 14:39:01,17.601°C
20/05/2019 14:59:01,17.789°C
20/05/2019 15:19:01,17.851°C
20/05/2019 15:39:01,17.601°C
20/05/2019 15:59:01,17.225°C
20/05/2019 16:19:01,17.162°C
20/05/2019 16:39:01,17.162°C
20/05/2019 16:59:01,17.162°C
20/05/2019 17:19:01,17.162°C
20/05/2019 17:39:01,16.912°C
20/05/2019 17:59:01,16.787°C
20/05/2019 18:19:01,16.661°C
20/05/2019 18:39:01,16.411°C
20/05/2019 18:59:01,16.348°C
20/05/2019 19:19:01,16.473°C
20/05/2019 19:39:01,16.536°C
20/05/2019 19:59:01,16.599°C
20/05/2019 20:19:01,16.536°C
20/05/2019 20:39:01,16.599°C
20/05/2019 20:59:01,16.536°C
20/05/2019 21:19:01,16.536°C
20/05/2019 21:39:01,16.473°C
20/05/2019 21:59:01,16.411°C
20/05/2019 22:19:01,16.348°C
20/05/2019 22:39:01,16.286°C
20/05/2019 22:59:01,16.223°C
20/05/2019 23:19:01,16.098°C
20/05/2019 23:39:01,16.035°C
20/05/2019 23:59:01,16.035°C
21/05/2019 00:19:01,16.035°C
21/05/2019 00:39:01,16.035°C
21/05/2019 00:59:01,16.035°C
21/05/2019 01:19:01,16.035°C
21/05/2019 01:39:01,16.035°C
21/05/2019 01:59:01,15.91°C
21/05/2019 02:19:01,15.722°C
21/05/2019 02:39:01,15.471°C
21/05/2019 02:59:01,15.283°C
21/05/2019 03:19:01,15.22°C
21/05/2019 03:39:01,15.22°C
21/05/2019 03:59:01,15.346°C
21/05/2019 04:19:01,15.346°C
21/05/2019 04:39:01,15.471°C
21/05/2019 04:59:01,15.534°C
21/05/2019 05:19:01,15.659°C
21/05/2019 05:39:01,15.722°C
21/05/2019 05:59:01,15.784°C
21/05/2019 06:19:01,15.847°C
21/05/2019 06:39:01,15.91°C
21/05/2019 06:59:01,15.847°C
21/05/2019 07:19:01,15.847°C
21/05/2019 07:39:01,15.847°C
21/05/2019 07:59:01,15.91°C
21/05/2019 08:19:01,16.035°C
21/05/2019 08:39:01,16.098°C
21/05/2019 08:59:01,16.16°C
21/05/2019 09:19:01,16.16°C
21/05/2019 09:39:01,16.286°C
21/05/2019 09:59:01,16.411°C
21/05/2019 10:19:01,16.599°C
21/05/2019 10:39:01,16.787°C
21/05/2019 10:59:01,16.849°C
21/05/2019 11:19:01,17.037°C
21/05/2019 11:39:01,17.225°C
21/05/2019 11:59:01,17.288°C
21/05/2019 12:19:01,17.476°C
21/05/2019 12:39:01,17.35°C
21/05/2019 12:59:01,17.35°C
21/05/2019 13:19:01,16.661°C
21/05/2019 13:39:01,17.225°C
21/05/2019 13:59:01,17.789°C
21/05/2019 14:19:01,18.039°C
21/05/2019 14:39:01,18.164°C
21/05/2019 14:59:01,18.164°C
21/05/2019 15:19:01,17.726°C
21/05/2019 15:39:01,17.977°C
21/05/2019 15:59:01,17.914°C
21/05/2019 16:19:01,17.789°C
21/05/2019 16:39:01,17.663°C
21/05/2019 16:59:01,17.476°C
21/05/2019 17:19:01,17.288°C
21/05/2019 17:39:01,17.225°C
21/05/2019 17:59:01,17.1°C
21/05/2019 18:19:01,16.975°C
21/05/2019 18:39:01,16.849°C
21/05/2019 18:59:01,16.787°C
21/05/2019 19:19:01,16.599°C
21/05/2019 19:39:01,16.536°C
21/05/2019 19:59:01,16.599°C
21/05/2019 20:19:01,16.661°C
21/05/2019 20:39:01,16.787°C
21/05/2019 20:59:01,16.787°C
21/05/2019 21:19:01,16.724°C
21/05/2019 21:39:01,16.724°C
21/05/2019 21:59:01,16.787°C
21/05/2019 22:19:01,16.849°C
21/05/2019 22:39:01,16.912°C
21/05/2019 22:59:01,16.912°C
21/05/2019 23:19:01,16.975°C
21/05/2019 23:39:01,16.975°C
21/05/2019 23:59:01,16.975°C
22/05/2019 00:19:01,17.037°C
22/05/2019 00:39:01,16.787°C
22/05/2019 00:59:01,16.661°C
22/05/2019 01:19:01,16.724°C
22/05/2019 01:39:01,16.787°C
22/05/2019 01:59:01,16.787°C
22/05/2019 02:19:01,16.849°C
22/05/2019 02:39:01,16.849°C
22/05/2019 02:59:01,16.724°C
22/05/2019 03:19:01,16.661°C
22/05/2019 03:39:01,16.849°C
22/05/2019 03:59:01,16.912°C
22/05/2019 04:19:01,16.975°C
22/05/2019 04:39:01,16.661°C
22/05/2019 04:59:01,16.599°C
22/05/2019 05:19:01,16.787°C
22/05/2019 05:39:01,16.473°C
22/05/2019 05:59:01,16.536°C
22/05/2019 06:19:01,16.223°C
22/05/2019 06:39:01,16.473°C
22/05/2019 06:59:01,16.599°C
22/05/2019 07:19:01,16.599°C
22/05/2019 07:39:01,16.473°C
22/05/2019 07:59:01,16.286°C
22/05/2019 08:19:01,16.348°C
22/05/2019 08:39:01,16.473°C
22/05/2019 08:59:01,16.536°C
22/05/2019 09:19:01,16.724°C
22/05/2019 09:39:01,17.037°C
22/05/2019 09:59:01,16.849°C
22/05/2019 10:19:01,16.849°C
22/05/2019 10:39:01,16.912°C
22/05/2019 10:59:01,17.476°C
22/05/2019 11:19:01,17.476°C
22/05/2019 11:39:01,17.413°C
22/05/2019 11:59:01,17.476°C
22/05/2019 12:19:01,17.35°C
22/05/2019 12:39:01,17.601°C
22/05/2019 12:59:01,17.663°C
22/05/2019 13:19:01,17.851°C
22/05/2019 13:39:01,17.601°C
22/05/2019 13:59:01,17.476°C
22/05/2019 14:19:01,17.476°C
22/05/2019 14:39:01,17.538°C
22/05/2019 14:59:01,17.413°C
22/05/2019 15:19:01,17.288°C
22/05/2019 15:39:01,17.476°C
22/05/2019 15:59:01,17.601°C
22/05/2019 16:19:01,17.663°C
22/05/2019 16:39:01,17.413°C
22/05/2019 16:59:01,17.1°C
22/05/2019 17:19:01,17.037°C
22/05/2019 17:39:01,16.912°C
22/05/2019 17:59:01,16.787°C
22/05/2019 18:19:01,16.849°C
22/05/2019 18:39:01,16.912°C
22/05/2019 18:59:01,16.912°C
22/05/2019 19:19:01,16.849°C
22/05/2019 19:39:01,16.787°C
22/05/2019 19:59:01,16.787°C
22/05/2019 20:19:01,16.724°C
22/05/2019 20:39:01,16.724°C
22/05/2019 20:59:01,16.787°C
22/05/2019 21:19:01,16.849°C
22/05/2019 21:39:01,16.912°C
22/05/2019 21:59:01,16.912°C
22/05/2019 22:19:01,16.975°C
22/05/2019 22:39:01,16.975°C
22/05/2019 22:59:01,17.1°C
22/05/2019 23:19:01,17.037°C
22/05/2019 23:39:01,17.037°C
22/05/2019 23:59:01,17.1°C
23/05/2019 00:19:01,17.037°C
23/05/2019 00:39:01,17.037°C
23/05/2019 00:59:01,16.975°C
23/05/2019 01:19:01,17.037°C
23/05/2019 01:39:01,17.1°C
23/05/2019 01:59:01,17.1°C
23/05/2019 02:19:01,17.037°C
23/05/2019 02:39:01,16.849°C
23/05/2019 02:59:01,16.661°C
23/05/2019 03:19:01,16.724°C
23/05/2019 03:39:01,16.849°C
23/05/2019 03:59:01,16.473°C
23/05/2019 04:19:01,16.348°C
23/05/2019 04:39:01,16.411°C
23/05/2019 04:59:01,16.536°C
23/05/2019 05:19:01,16.536°C
23/05/2019 05:39:01,16.536°C
23/05/2019 05:59:01,16.599°C
23/05/2019 06:19:01,16.661°C
23/05/2019 06:39:01,16.661°C
23/05/2019 06:59:01,16.661°C
23/05/2019 07:19:01,16.724°C
23/05/2019 07:39:01,16.599°C
23/05/2019 07:59:01,16.599°C
23/05/2019 08:19:01,16.536°C
23/05/2019 08:39:01,16.536°C
23/05/2019 08:59:01,16.599°C
23/05/2019 09:19:01,16.661°C
23/05/2019 09:39:01,16.849°C
23/05/2019 09:59:01,16.975°C
23/05/2019 10:19:01,17.162°C
23/05/2019 10:39:01,17.288°C
23/05/2019 10:59:01,17.288°C
23/05/2019 11:19:01,17.162°C
23/05/2019 11:39:01,17.162°C
23/05/2019 11:59:01,17.413°C
23/05/2019 12:19:01,17.413°C
23/05/2019 12:39:01,17.288°C
23/05/2019 12:59:01,17.413°C
23/05/2019 13:19:01,17.476°C
23/05/2019 13:39:01,17.35°C
23/05/2019 13:59:01,17.288°C
23/05/2019 14:19:01,17.288°C
23/05/2019 14:39:01,17.162°C
23/05/2019 14:59:01,17.037°C
23/05/2019 15:19:01,17.037°C
23/05/2019 15:39:01,17.1°C
23/05/2019 15:59:01,16.787°C
23/05/2019 16:19:01,16.849°C
23/05/2019 16:39:01,16.849°C
23/05/2019 16:59:01,16.975°C
23/05/2019 17:19:01,16.912°C
23/05/2019 17:39:01,16.849°C
23/05/2019 17:59:01,16.849°C
23/05/2019 18:19:01,16.849°C
23/05/2019 18:39:01,16.849°C
23/05/2019 18:59:01,16.724°C
23/05/2019 19:19:01,16.787°C
23/05/2019 19:39:01,16.724°C
23/05/2019 19:59:01,16.787°C
23/05/2019 20:19:01,16.724°C
23/05/2019 20:39:01,16.661°C
23/05/2019 20:59:01,16.599°C
23/05/2019 21:19:01,16.473°C
23/05/2019 21:39:01,16.473°C
23/05/2019 21:59:01,16.411°C
23/05/2019 22:19:01,16.348°C
23/05/2019 22:39:01,16.348°C
23/05/2019 22:59:01,16.348°C
23/05/2019 23:19:01,16.348°C
23/05/2019 23:39:01,16.286°C
23/05/2019 23:59:01,16.098°C
24/05/2019 00:19:01,15.972°C
24/05/2019 00:39:01,15.972°C
24/05/2019 00:59:01,16.035°C
24/05/2019 01:19:01,15.972°C
24/05/2019 01:39:01,15.91°C
24/05/2019 01:59:01,15.659°C
24/05/2019 02:19:01,15.596°C
24/05/2019 02:39:01,15.346°C
24/05/2019 02:59:01,15.283°C
24/05/2019 03:19:01,15.283°C
24/05/2019 03:39:01,15.346°C
24/05/2019 03:59:01,15.346°C
24/05/2019 04:19:01,15.346°C
24/05/2019 04:39:01,15.471°C
24/05/2019 04:59:01,15.596°C
24/05/2019 05:19:01,15.596°C
24/05/2019 05:39:01,15.596°C
24/05/2019 05:59:01,15.534°C
24/05/2019 06:19:01,15.596°C
24/05/2019 06:39:01,15.596°C
24/05/2019 06:59:01,15.659°C
24/05/2019 07:19:01,15.596°C
24/05/2019 07:39:01,15.659°C
24/05/2019 07:59:01,15.659°C
24/05/2019 08:19:01,15.784°C
24/05/2019 08:39:01,15.91°C
24/05/2019 08:59:01,16.035°C
24/05/2019 09:19:01,16.16°C
24/05/2019 09:39:01,16.348°C
24/05/2019 09:59:01,16.536°C
24/05/2019 10:19:01,16.724°C
24/05/2019 10:39:01,16.912°C
24/05/2019 10:59:01,17.413°C
24/05/2019 11:19:01,17.225°C
24/05/2019 11:39:01,17.35°C
24/05/2019 11:59:01,17.663°C
24/05/2019 12:19:01,17.914°C
24/05/2019 12:39:01,17.914°C
24/05/2019 12:59:01,17.977°C
24/05/2019 13:19:01,18.29°C
24/05/2019 13:39:01,18.603°C
24/05/2019 13:59:01,18.415°C
24/05/2019 14:19:01,18.039°C
24/05/2019 14:39:01,18.352°C
24/05/2019 14:59:01,17.977°C
24/05/2019 15:19:01,18.164°C
24/05/2019 15:39:01,18.29°C
24/05/2019 15:59:01,18.164°C
24/05/2019 16:19:01,17.726°C
24/05/2019 16:39:01,17.789°C
24/05/2019 16:59:01,17.726°C
24/05/2019 17:19:01,17.35°C
24/05/2019 17:39:01,17.225°C
24/05/2019 17:59:01,17.1°C
24/05/2019 18:19:01,17.037°C
24/05/2019 18:39:01,16.787°C
24/05/2019 18:59:01,16.661°C
24/05/2019 19:19:01,16.536°C
24/05/2019 19:39:01,16.348°C
24/05/2019 19:59:01,16.223°C
24/05/2019 20:19:01,16.035°C
24/05/2019 20:39:01,15.972°C
24/05/2019 20:59:01,15.847°C
24/05/2019 21:19:01,15.784°C
24/05/2019 21:39:01,15.722°C
24/05/2019 21:59:01,15.596°C
24/05/2019 22:19:01,15.534°C
24/05/2019 22:39:01,15.534°C
24/05/2019 22:59:01,15.471°C
24/05/2019 23:19:01,15.408°C
24/05/2019 23:39:01,15.346°C
24/05/2019 23:59:01,15.346°C
25/05/2019 00:19:01,15.283°C
25/05/2019 00:39:01,15.408°C
25/05/2019 00:59:01,15.408°C
25/05/2019 01:19:01,15.346°C
25/05/2019 01:39:01,15.408°C
25/05/2019 01:59:01,15.346°C
25/05/2019 02:19:01,15.346°C
25/05/2019 02:39:01,15.346°C
25/05/2019 02:59:01,15.346°C
25/05/2019 03:19:01,15.283°C
25/05/2019 03:39:01,15.346°C
25/05/2019 03:59:01,15.346°C
25/05/2019 04:19:01,15.408°C
25/05/2019 04:39:01,15.408°C
25/05/2019 04:59:01,15.471°C
25/05/2019 05:19:01,15.534°C
25/05/2019 05:39:01,15.596°C
25/05/2019 05:59:01,15.596°C
25/05/2019 06:19:01,15.659°C
25/05/2019 06:39:01,15.659°C
