Log Values
Reading , Values
10/06/2019 02:39:01,20.429°C
10/06/2019 02:59:01,20.554°C
10/06/2019 03:19:01,20.616°C
10/06/2019 03:39:01,21.054°C
10/06/2019 03:59:01,20.992°C
10/06/2019 04:19:01,20.679°C
10/06/2019 04:39:01,20.554°C
10/06/2019 04:59:01,20.366°C
10/06/2019 05:19:01,20.241°C
10/06/2019 05:39:01,20.178°C
10/06/2019 05:59:01,19.866°C
10/06/2019 06:19:01,19.928°C
10/06/2019 06:39:01,19.365°C
10/06/2019 06:59:01,19.49°C
10/06/2019 07:19:01,19.803°C
10/06/2019 07:39:01,20.679°C
10/06/2019 07:59:01,22.305°C
10/06/2019 08:19:01,24.244°C
10/06/2019 08:39:01,27.306°C
10/06/2019 08:59:01,28.931°C
10/06/2019 09:19:01,28.868°C
10/06/2019 09:39:01,30.804°C
10/06/2019 09:59:01,31.74°C
10/06/2019 10:19:01,31.241°C
10/06/2019 10:39:01,30.492°C
10/06/2019 10:59:01,32.052°C
10/06/2019 11:19:01,31.116°C
10/06/2019 11:39:01,32.302°C
10/06/2019 11:59:01,32.489°C
10/06/2019 12:19:01,33.987°C
10/06/2019 12:39:01,31.553°C
10/06/2019 12:59:01,32.988°C
10/06/2019 13:19:01,34.798°C
10/06/2019 13:39:01,33.176°C
10/06/2019 13:59:01,32.489°C
10/06/2019 14:19:01,32.739°C
10/06/2019 14:39:01,33.488°C
10/06/2019 14:59:01,33.55°C
10/06/2019 15:19:01,32.489°C
10/06/2019 15:39:01,31.491°C
10/06/2019 15:59:01,31.303°C
10/06/2019 16:19:01,31.553°C
10/06/2019 16:39:01,30.741°C
10/06/2019 16:59:01,29.742°C
10/06/2019 17:19:01,27.994°C
10/06/2019 17:39:01,25.244°C
10/06/2019 17:59:01,23.619°C
10/06/2019 18:19:01,22.556°C
10/06/2019 18:39:01,21.617°C
10/06/2019 18:59:01,21.117°C
10/06/2019 19:19:01,21.305°C
10/06/2019 19:39:01,21.054°C
10/06/2019 19:59:01,21.117°C
10/06/2019 20:19:01,20.992°C
10/06/2019 20:39:01,20.929°C
10/06/2019 20:59:01,20.679°C
10/06/2019 21:19:01,20.929°C
10/06/2019 21:39:01,20.804°C
10/06/2019 21:59:01,20.554°C
10/06/2019 22:19:01,20.491°C
10/06/2019 22:39:01,21.18°C
10/06/2019 22:59:01,20.616°C
10/06/2019 23:19:01,20.491°C
10/06/2019 23:39:01,20.679°C
10/06/2019 23:59:01,21.18°C
11/06/2019 00:19:01,21.68°C
11/06/2019 00:39:01,21.18°C
11/06/2019 00:59:01,20.992°C
11/06/2019 01:19:01,21.117°C
11/06/2019 01:39:01,21.117°C
11/06/2019 01:59:01,21.367°C
11/06/2019 02:19:01,21.68°C
11/06/2019 02:39:01,21.305°C
11/06/2019 02:59:01,20.804°C
11/06/2019 03:19:01,20.491°C
11/06/2019 03:39:01,20.304°C
11/06/2019 03:59:01,20.366°C
11/06/2019 04:19:01,20.491°C
11/06/2019 04:39:01,20.116°C
11/06/2019 04:59:01,20.053°C
11/06/2019 05:19:01,20.178°C
11/06/2019 05:39:01,20.053°C
11/06/2019 05:59:01,20.304°C
11/06/2019 06:19:01,20.491°C
11/06/2019 06:39:01,20.241°C
11/06/2019 06:59:01,20.053°C
11/06/2019 07:19:01,20.053°C
11/06/2019 07:39:01,20.804°C
11/06/2019 07:59:01,21.93°C
11/06/2019 08:19:01,24.056°C
11/06/2019 08:39:01,26.619°C
11/06/2019 08:59:01,28.243°C
11/06/2019 09:19:01,28.806°C
11/06/2019 09:39:01,29.992°C
11/06/2019 09:59:01,31.366°C
11/06/2019 10:19:01,30.741°C
11/06/2019 10:39:01,29.43°C
11/06/2019 10:59:01,30.242°C
11/06/2019 11:19:01,31.678°C
11/06/2019 11:39:01,32.115°C
11/06/2019 11:59:01,33.176°C
11/06/2019 12:19:01,33.363°C
11/06/2019 12:39:01,33.488°C
11/06/2019 12:59:01,34.111°C
11/06/2019 13:19:01,34.299°C
11/06/2019 13:39:01,33.675°C
11/06/2019 13:59:01,33.8°C
11/06/2019 14:19:01,34.111°C
11/06/2019 14:39:01,34.611°C
11/06/2019 14:59:01,34.174°C
11/06/2019 15:19:01,34.299°C
11/06/2019 15:39:01,33.55°C
11/06/2019 15:59:01,32.24°C
11/06/2019 16:19:01,31.491°C
11/06/2019 16:39:01,30.741°C
11/06/2019 16:59:01,30.117°C
11/06/2019 17:19:01,28.806°C
11/06/2019 17:39:01,25.994°C
11/06/2019 17:59:01,24.056°C
11/06/2019 18:19:01,22.868°C
11/06/2019 18:39:01,21.743°C
11/06/2019 18:59:01,21.054°C
11/06/2019 19:19:01,20.616°C
11/06/2019 19:39:01,20.241°C
11/06/2019 19:59:01,19.803°C
11/06/2019 20:19:01,19.24°C
11/06/2019 20:39:01,19.177°C
11/06/2019 20:59:01,18.176°C
11/06/2019 21:19:01,17.424°C
11/06/2019 21:39:01,16.986°C
11/06/2019 21:59:01,17.049°C
11/06/2019 22:19:01,17.237°C
11/06/2019 22:39:01,17.174°C
11/06/2019 22:59:01,16.548°C
11/06/2019 23:19:01,15.608°C
11/06/2019 23:39:01,15.17°C
11/06/2019 23:59:01,14.731°C
12/06/2019 00:19:01,14.481°C
12/06/2019 00:39:01,14.544°C
12/06/2019 00:59:01,14.481°C
12/06/2019 01:19:01,14.23°C
12/06/2019 01:39:01,13.98°C
12/06/2019 01:59:01,13.792°C
12/06/2019 02:19:01,13.353°C
12/06/2019 02:39:01,12.977°C
12/06/2019 02:59:01,13.165°C
12/06/2019 03:19:01,12.977°C
12/06/2019 03:39:01,13.228°C
12/06/2019 03:59:01,13.541°C
12/06/2019 04:19:01,14.982°C
12/06/2019 04:39:01,14.293°C
12/06/2019 04:59:01,13.792°C
12/06/2019 05:19:01,14.105°C
12/06/2019 05:39:01,14.23°C
12/06/2019 05:59:01,14.857°C
12/06/2019 06:19:01,15.859°C
12/06/2019 06:39:01,15.984°C
12/06/2019 06:59:01,15.984°C
12/06/2019 07:19:01,16.798°C
12/06/2019 07:39:01,17.55°C
12/06/2019 07:59:01,19.052°C
12/06/2019 08:19:01,21.868°C
12/06/2019 08:39:01,25.119°C
12/06/2019 08:59:01,27.744°C
12/06/2019 09:19:01,25.182°C
12/06/2019 09:39:01,26.119°C
12/06/2019 09:59:01,30.242°C
12/06/2019 10:19:01,31.553°C
12/06/2019 10:39:01,28.743°C
12/06/2019 10:59:01,29.992°C
12/06/2019 11:19:01,31.678°C
12/06/2019 11:39:01,29.805°C
12/06/2019 11:59:01,29.18°C
12/06/2019 12:19:01,30.429°C
12/06/2019 12:39:01,29.055°C
12/06/2019 12:59:01,29.992°C
12/06/2019 13:19:01,28.681°C
12/06/2019 13:39:01,26.494°C
12/06/2019 13:59:01,32.926°C
12/06/2019 14:19:01,34.548°C
12/06/2019 14:39:01,30.429°C
12/06/2019 14:59:01,29.243°C
12/06/2019 15:19:01,33.987°C
12/06/2019 15:39:01,30.991°C
12/06/2019 15:59:01,31.74°C
12/06/2019 16:19:01,27.431°C
12/06/2019 16:39:01,26.931°C
12/06/2019 16:59:01,24.932°C
12/06/2019 17:19:01,27.369°C
12/06/2019 17:39:01,24.494°C
12/06/2019 17:59:01,23.056°C
12/06/2019 18:19:01,22.556°C
12/06/2019 18:39:01,22.493°C
12/06/2019 18:59:01,22.431°C
12/06/2019 19:19:01,22.243°C
12/06/2019 19:39:01,21.93°C
12/06/2019 19:59:01,21.993°C
12/06/2019 20:19:01,21.743°C
12/06/2019 20:39:01,21.617°C
12/06/2019 20:59:01,21.43°C
12/06/2019 21:19:01,19.991°C
12/06/2019 21:39:01,19.177°C
12/06/2019 21:59:01,19.428°C
12/06/2019 22:19:01,20.366°C
12/06/2019 22:39:01,20.742°C
12/06/2019 22:59:01,20.742°C
12/06/2019 23:19:01,20.178°C
12/06/2019 23:39:01,18.864°C
12/06/2019 23:59:01,19.052°C
13/06/2019 00:19:01,18.489°C
13/06/2019 00:39:01,18.364°C
13/06/2019 00:59:01,18.113°C
13/06/2019 01:19:01,18.927°C
13/06/2019 01:39:01,19.428°C
13/06/2019 01:59:01,19.678°C
13/06/2019 02:19:01,19.615°C
13/06/2019 02:39:01,18.802°C
13/06/2019 02:59:01,17.174°C
13/06/2019 03:19:01,17.049°C
13/06/2019 03:39:01,16.861°C
13/06/2019 03:59:01,16.673°C
13/06/2019 04:19:01,17.237°C
13/06/2019 04:39:01,16.548°C
13/06/2019 04:59:01,15.922°C
13/06/2019 05:19:01,16.36°C
13/06/2019 05:39:01,16.235°C
13/06/2019 05:59:01,15.984°C
13/06/2019 06:19:01,17.111°C
13/06/2019 06:39:01,17.737°C
13/06/2019 06:59:01,17.8°C
13/06/2019 07:19:01,18.551°C
13/06/2019 07:39:01,19.177°C
13/06/2019 07:59:01,20.241°C
13/06/2019 08:19:01,22.18°C
13/06/2019 08:39:01,26.244°C
13/06/2019 08:59:01,29.43°C
13/06/2019 09:19:01,28.681°C
13/06/2019 09:39:01,28.243°C
13/06/2019 09:59:01,27.056°C
13/06/2019 10:19:01,28.993°C
13/06/2019 10:39:01,28.181°C
13/06/2019 10:59:01,28.119°C
13/06/2019 11:19:01,29.18°C
13/06/2019 11:39:01,31.054°C
13/06/2019 11:59:01,32.988°C
13/06/2019 12:19:01,32.489°C
13/06/2019 12:39:01,32.427°C
13/06/2019 12:59:01,31.74°C
13/06/2019 13:19:01,32.115°C
13/06/2019 13:39:01,33.488°C
13/06/2019 13:59:01,32.24°C
13/06/2019 14:19:01,33.737°C
13/06/2019 14:39:01,33.3°C
13/06/2019 14:59:01,29.243°C
13/06/2019 15:19:01,30.991°C
13/06/2019 15:39:01,28.806°C
13/06/2019 15:59:01,27.994°C
13/06/2019 16:19:01,27.931°C
13/06/2019 16:39:01,26.869°C
13/06/2019 16:59:01,26.557°C
13/06/2019 17:19:01,25.932°C
13/06/2019 17:39:01,23.994°C
13/06/2019 17:59:01,23.306°C
13/06/2019 18:19:01,23.244°C
13/06/2019 18:39:01,22.681°C
13/06/2019 18:59:01,22.368°C
13/06/2019 19:19:01,22.055°C
13/06/2019 19:39:01,20.867°C
13/06/2019 19:59:01,20.053°C
13/06/2019 20:19:01,19.553°C
13/06/2019 20:39:01,19.302°C
13/06/2019 20:59:01,18.864°C
13/06/2019 21:19:01,20.742°C
13/06/2019 21:39:01,21.305°C
13/06/2019 21:59:01,21.43°C
13/06/2019 22:19:01,21.054°C
13/06/2019 22:39:01,19.678°C
13/06/2019 22:59:01,20.178°C
13/06/2019 23:19:01,20.366°C
13/06/2019 23:39:01,19.553°C
13/06/2019 23:59:01,19.428°C
14/06/2019 00:19:01,20.241°C
14/06/2019 00:39:01,19.991°C
14/06/2019 00:59:01,19.991°C
14/06/2019 01:19:01,20.429°C
14/06/2019 01:39:01,20.679°C
14/06/2019 01:59:01,20.304°C
14/06/2019 02:19:01,20.178°C
14/06/2019 02:39:01,20.241°C
14/06/2019 02:59:01,19.49°C
14/06/2019 03:19:01,19.553°C
14/06/2019 03:39:01,19.74°C
14/06/2019 03:59:01,19.803°C
14/06/2019 04:19:01,19.115°C
14/06/2019 04:39:01,19.302°C
14/06/2019 04:59:01,19.428°C
14/06/2019 05:19:01,18.364°C
14/06/2019 05:39:01,17.737°C
14/06/2019 05:59:01,17.988°C
14/06/2019 06:19:01,16.798°C
14/06/2019 06:39:01,16.047°C
14/06/2019 06:59:01,16.297°C
14/06/2019 07:19:01,16.924°C
14/06/2019 07:39:01,17.675°C
14/06/2019 07:59:01,19.177°C
14/06/2019 08:19:01,22.305°C
14/06/2019 08:39:01,26.307°C
14/06/2019 08:59:01,28.868°C
14/06/2019 09:19:01,27.994°C
14/06/2019 09:39:01,29.992°C
14/06/2019 09:59:01,31.366°C
14/06/2019 10:19:01,31.99°C
14/06/2019 10:39:01,27.994°C
14/06/2019 10:59:01,28.993°C
14/06/2019 11:19:01,29.742°C
14/06/2019 11:39:01,31.865°C
14/06/2019 11:59:01,31.178°C
14/06/2019 12:19:01,28.556°C
14/06/2019 12:39:01,29.742°C
14/06/2019 12:59:01,30.804°C
14/06/2019 13:19:01,33.113°C
14/06/2019 13:39:01,33.737°C
14/06/2019 13:59:01,32.739°C
14/06/2019 14:19:01,30.991°C
14/06/2019 14:39:01,34.673°C
14/06/2019 14:59:01,32.739°C
14/06/2019 15:19:01,33.051°C
14/06/2019 15:39:01,34.611°C
14/06/2019 15:59:01,32.864°C
14/06/2019 16:19:01,34.611°C
14/06/2019 16:39:01,32.489°C
14/06/2019 16:59:01,31.241°C
14/06/2019 17:19:01,29.992°C
14/06/2019 17:39:01,27.119°C
14/06/2019 17:59:01,24.619°C
14/06/2019 18:19:01,23.118°C
14/06/2019 18:39:01,22.243°C
14/06/2019 18:59:01,21.993°C
14/06/2019 19:19:01,21.68°C
14/06/2019 19:39:01,21.054°C
14/06/2019 19:59:01,20.679°C
14/06/2019 20:19:01,19.803°C
14/06/2019 20:39:01,18.927°C
14/06/2019 20:59:01,18.551°C
14/06/2019 21:19:01,19.615°C
14/06/2019 21:39:01,20.554°C
14/06/2019 21:59:01,20.804°C
14/06/2019 22:19:01,20.742°C
14/06/2019 22:39:01,20.679°C
14/06/2019 22:59:01,19.803°C
14/06/2019 23:19:01,19.428°C
14/06/2019 23:39:01,19.177°C
14/06/2019 23:59:01,19.428°C
15/06/2019 00:19:01,18.927°C
15/06/2019 00:39:01,18.551°C
15/06/2019 00:59:01,18.739°C
15/06/2019 01:19:01,17.675°C
15/06/2019 01:39:01,16.736°C
15/06/2019 01:59:01,16.423°C
15/06/2019 02:19:01,16.172°C
15/06/2019 02:39:01,15.922°C
15/06/2019 02:59:01,16.736°C
15/06/2019 03:19:01,17.675°C
15/06/2019 03:39:01,18.176°C
15/06/2019 03:59:01,18.614°C
15/06/2019 04:19:01,18.739°C
15/06/2019 04:39:01,18.614°C
15/06/2019 04:59:01,18.301°C
15/06/2019 05:19:01,16.673°C
15/06/2019 05:39:01,15.107°C
15/06/2019 05:59:01,14.606°C
15/06/2019 06:19:01,14.105°C
15/06/2019 06:39:01,13.541°C
15/06/2019 06:59:01,13.416°C
15/06/2019 07:19:01,13.541°C
15/06/2019 07:39:01,14.481°C
15/06/2019 07:59:01,16.36°C
15/06/2019 08:19:01,18.739°C
15/06/2019 08:39:01,23.369°C
15/06/2019 08:59:01,26.182°C
15/06/2019 09:19:01,26.931°C
15/06/2019 09:39:01,28.306°C
15/06/2019 09:59:01,31.241°C
15/06/2019 10:19:01,32.24°C
15/06/2019 10:39:01,31.491°C
15/06/2019 10:59:01,30.554°C
15/06/2019 11:19:01,27.681°C
15/06/2019 11:39:01,29.867°C
15/06/2019 11:59:01,30.492°C
15/06/2019 12:19:01,29.93°C
15/06/2019 12:39:01,29.368°C
15/06/2019 12:59:01,28.993°C
15/06/2019 13:19:01,29.43°C
15/06/2019 13:39:01,32.988°C
15/06/2019 13:59:01,29.43°C
15/06/2019 14:19:01,28.931°C
15/06/2019 14:39:01,28.681°C
15/06/2019 14:59:01,27.806°C
15/06/2019 15:19:01,27.056°C
15/06/2019 15:39:01,27.306°C
15/06/2019 15:59:01,28.056°C
15/06/2019 16:19:01,26.744°C
15/06/2019 16:39:01,26.369°C
15/06/2019 16:59:01,26.307°C
15/06/2019 17:19:01,24.869°C
15/06/2019 17:39:01,24.056°C
15/06/2019 17:59:01,22.556°C
15/06/2019 18:19:01,21.054°C
15/06/2019 18:39:01,20.491°C
15/06/2019 18:59:01,20.241°C
15/06/2019 19:19:01,20.366°C
15/06/2019 19:39:01,19.803°C
15/06/2019 19:59:01,19.177°C
15/06/2019 20:19:01,19.177°C
15/06/2019 20:39:01,19.24°C
15/06/2019 20:59:01,19.365°C
15/06/2019 21:19:01,18.551°C
15/06/2019 21:39:01,18.426°C
15/06/2019 21:59:01,17.8°C
15/06/2019 22:19:01,17.55°C
15/06/2019 22:39:01,17.174°C
15/06/2019 22:59:01,16.047°C
15/06/2019 23:19:01,15.107°C
15/06/2019 23:39:01,15.295°C
15/06/2019 23:59:01,15.796°C
16/06/2019 00:19:01,15.734°C
16/06/2019 00:39:01,15.421°C
16/06/2019 00:59:01,14.606°C
16/06/2019 01:19:01,14.356°C
16/06/2019 01:39:01,14.544°C
16/06/2019 01:59:01,14.669°C
16/06/2019 02:19:01,13.666°C
16/06/2019 02:39:01,13.854°C
16/06/2019 02:59:01,14.606°C
16/06/2019 03:19:01,14.982°C
16/06/2019 03:39:01,15.734°C
16/06/2019 03:59:01,16.109°C
16/06/2019 04:19:01,16.36°C
16/06/2019 04:39:01,16.548°C
16/06/2019 04:59:01,16.673°C
16/06/2019 05:19:01,16.61°C
16/06/2019 05:39:01,16.047°C
16/06/2019 05:59:01,16.297°C
16/06/2019 06:19:01,16.047°C
16/06/2019 06:39:01,15.358°C
16/06/2019 06:59:01,16.485°C
16/06/2019 07:19:01,17.049°C
16/06/2019 07:39:01,18.051°C
16/06/2019 07:59:01,19.428°C
16/06/2019 08:19:01,21.18°C
16/06/2019 08:39:01,24.306°C
16/06/2019 08:59:01,27.431°C
16/06/2019 09:19:01,28.993°C
16/06/2019 09:39:01,31.241°C
16/06/2019 09:59:01,26.244°C
16/06/2019 10:19:01,26.744°C
16/06/2019 10:39:01,28.868°C
16/06/2019 10:59:01,31.678°C
16/06/2019 11:19:01,29.43°C
16/06/2019 11:39:01,29.18°C
16/06/2019 11:59:01,30.055°C
16/06/2019 12:19:01,25.869°C
16/06/2019 12:39:01,28.618°C
16/06/2019 12:59:01,34.111°C
16/06/2019 13:19:01,32.24°C
16/06/2019 13:39:01,34.985°C
16/06/2019 13:59:01,34.985°C
16/06/2019 14:19:01,33.862°C
16/06/2019 14:39:01,31.116°C
16/06/2019 14:59:01,32.489°C
16/06/2019 15:19:01,32.489°C
16/06/2019 15:39:01,33.862°C
16/06/2019 15:59:01,30.741°C
16/06/2019 16:19:01,31.99°C
16/06/2019 16:39:01,32.489°C
16/06/2019 16:59:01,31.74°C
16/06/2019 17:19:01,30.117°C
16/06/2019 17:39:01,27.494°C
16/06/2019 17:59:01,24.744°C
16/06/2019 18:19:01,22.931°C
16/06/2019 18:39:01,21.743°C
16/06/2019 18:59:01,21.617°C
16/06/2019 19:19:01,21.367°C
16/06/2019 19:39:01,20.679°C
16/06/2019 19:59:01,20.053°C
16/06/2019 20:19:01,19.365°C
16/06/2019 20:39:01,18.489°C
16/06/2019 20:59:01,18.113°C
16/06/2019 21:19:01,16.986°C
16/06/2019 21:39:01,16.047°C
16/06/2019 21:59:01,15.734°C
16/06/2019 22:19:01,15.671°C
16/06/2019 22:39:01,15.17°C
16/06/2019 22:59:01,14.857°C
16/06/2019 23:19:01,14.669°C
16/06/2019 23:39:01,15.796°C
16/06/2019 23:59:01,14.794°C
17/06/2019 00:19:01,14.481°C
17/06/2019 00:39:01,14.544°C
17/06/2019 00:59:01,14.418°C
17/06/2019 01:19:01,14.293°C
17/06/2019 01:39:01,14.105°C
17/06/2019 01:59:01,13.729°C
17/06/2019 02:19:01,13.102°C
17/06/2019 02:39:01,12.726°C
17/06/2019 02:59:01,12.789°C
17/06/2019 03:19:01,12.789°C
17/06/2019 03:39:01,12.726°C
17/06/2019 03:59:01,12.726°C
17/06/2019 04:19:01,12.789°C
17/06/2019 04:39:01,12.538°C
17/06/2019 04:59:01,12.288°C
17/06/2019 05:19:01,12.413°C
17/06/2019 05:39:01,12.413°C
17/06/2019 05:59:01,12.413°C
17/06/2019 06:19:01,12.225°C
17/06/2019 06:39:01,12.288°C
17/06/2019 06:59:01,12.601°C
17/06/2019 07:19:01,12.538°C
17/06/2019 07:39:01,13.353°C
17/06/2019 07:59:01,15.045°C
17/06/2019 08:19:01,17.863°C
17/06/2019 08:39:01,21.68°C
17/06/2019 08:59:01,24.619°C
17/06/2019 09:19:01,25.182°C
17/06/2019 09:39:01,29.118°C
17/06/2019 09:59:01,27.244°C
17/06/2019 10:19:01,27.244°C
17/06/2019 10:39:01,28.306°C
17/06/2019 10:59:01,29.493°C
17/06/2019 11:19:01,29.43°C
17/06/2019 11:39:01,30.554°C
17/06/2019 11:59:01,29.805°C
17/06/2019 12:19:01,29.867°C
17/06/2019 12:39:01,30.492°C
17/06/2019 12:59:01,32.115°C
17/06/2019 13:19:01,31.428°C
17/06/2019 13:39:01,31.303°C
17/06/2019 13:59:01,31.054°C
17/06/2019 14:19:01,32.302°C
17/06/2019 14:39:01,31.678°C
17/06/2019 14:59:01,31.491°C
17/06/2019 15:19:01,31.74°C
17/06/2019 15:39:01,33.612°C
17/06/2019 15:59:01,33.425°C
17/06/2019 16:19:01,32.177°C
17/06/2019 16:39:01,31.803°C
17/06/2019 16:59:01,27.181°C
17/06/2019 17:19:01,27.244°C
17/06/2019 17:39:01,25.182°C
17/06/2019 17:59:01,23.931°C
17/06/2019 18:19:01,22.868°C
17/06/2019 18:39:01,22.055°C
17/06/2019 18:59:01,21.054°C
17/06/2019 19:19:01,19.928°C
17/06/2019 19:39:01,19.302°C
17/06/2019 19:59:01,18.739°C
17/06/2019 20:19:01,19.803°C
17/06/2019 20:39:01,20.304°C
17/06/2019 20:59:01,20.679°C
17/06/2019 21:19:01,20.616°C
17/06/2019 21:39:01,20.491°C
17/06/2019 21:59:01,20.429°C
17/06/2019 22:19:01,19.678°C
17/06/2019 22:39:01,18.739°C
17/06/2019 22:59:01,17.8°C
17/06/2019 23:19:01,16.736°C
17/06/2019 23:39:01,16.297°C
17/06/2019 23:59:01,15.671°C
18/06/2019 00:19:01,15.421°C
18/06/2019 00:39:01,15.421°C
18/06/2019 00:59:01,15.045°C
18/06/2019 01:19:01,14.857°C
18/06/2019 01:39:01,14.418°C
18/06/2019 01:59:01,14.042°C
18/06/2019 02:19:01,13.792°C
18/06/2019 02:39:01,13.541°C
18/06/2019 02:59:01,13.416°C
18/06/2019 03:19:01,13.165°C
18/06/2019 03:39:01,13.604°C
18/06/2019 03:59:01,14.481°C
18/06/2019 04:19:01,15.358°C
18/06/2019 04:39:01,15.859°C
18/06/2019 04:59:01,15.859°C
18/06/2019 05:19:01,15.358°C
18/06/2019 05:39:01,14.356°C
18/06/2019 05:59:01,13.792°C
18/06/2019 06:19:01,14.794°C
18/06/2019 06:39:01,15.233°C
18/06/2019 06:59:01,14.105°C
18/06/2019 07:19:01,14.168°C
18/06/2019 07:39:01,15.608°C
18/06/2019 07:59:01,16.861°C
18/06/2019 08:19:01,17.675°C
18/06/2019 08:39:01,21.68°C
18/06/2019 08:59:01,26.057°C
18/06/2019 09:19:01,24.744°C
18/06/2019 09:39:01,26.432°C
18/06/2019 09:59:01,29.055°C
18/06/2019 10:19:01,30.991°C
18/06/2019 10:39:01,29.93°C
18/06/2019 10:59:01,30.367°C
18/06/2019 11:19:01,32.177°C
18/06/2019 11:39:01,33.3°C
18/06/2019 11:59:01,33.862°C
18/06/2019 12:19:01,34.361°C
18/06/2019 12:39:01,34.985°C
18/06/2019 12:59:01,33.612°C
18/06/2019 13:19:01,35.484°C
18/06/2019 13:39:01,35.047°C
18/06/2019 13:59:01,33.924°C
18/06/2019 14:19:01,29.867°C
18/06/2019 14:39:01,34.111°C
18/06/2019 14:59:01,34.299°C
18/06/2019 15:19:01,31.678°C
18/06/2019 15:39:01,27.806°C
18/06/2019 15:59:01,31.865°C
18/06/2019 16:19:01,33.3°C
18/06/2019 16:39:01,32.115°C
18/06/2019 16:59:01,31.303°C
18/06/2019 17:19:01,30.179°C
18/06/2019 17:39:01,27.181°C
18/06/2019 17:59:01,24.369°C
18/06/2019 18:19:01,22.868°C
18/06/2019 18:39:01,21.993°C
18/06/2019 18:59:01,21.555°C
18/06/2019 19:19:01,21.117°C
18/06/2019 19:39:01,20.178°C
18/06/2019 19:59:01,19.678°C
18/06/2019 20:19:01,19.115°C
18/06/2019 20:39:01,18.676°C
18/06/2019 20:59:01,18.113°C
18/06/2019 21:19:01,18.176°C
18/06/2019 21:39:01,17.988°C
18/06/2019 21:59:01,17.487°C
18/06/2019 22:19:01,16.61°C
18/06/2019 22:39:01,16.423°C
18/06/2019 22:59:01,15.796°C
18/06/2019 23:19:01,15.984°C
18/06/2019 23:39:01,15.859°C
18/06/2019 23:59:01,15.233°C
19/06/2019 00:19:01,15.608°C
19/06/2019 00:39:01,15.358°C
19/06/2019 00:59:01,15.045°C
19/06/2019 01:19:01,15.107°C
19/06/2019 01:39:01,15.796°C
19/06/2019 01:59:01,14.919°C
19/06/2019 02:19:01,14.544°C
19/06/2019 02:39:01,14.23°C
19/06/2019 02:59:01,14.168°C
19/06/2019 03:19:01,13.854°C
19/06/2019 03:39:01,13.854°C
19/06/2019 03:59:01,15.045°C
19/06/2019 04:19:01,14.982°C
19/06/2019 04:39:01,15.483°C
19/06/2019 04:59:01,15.546°C
19/06/2019 05:19:01,15.671°C
19/06/2019 05:39:01,14.23°C
19/06/2019 05:59:01,13.604°C
19/06/2019 06:19:01,13.102°C
19/06/2019 06:39:01,13.228°C
19/06/2019 06:59:01,12.664°C
19/06/2019 07:19:01,12.476°C
19/06/2019 07:39:01,13.541°C
19/06/2019 07:59:01,15.483°C
19/06/2019 08:19:01,17.675°C
19/06/2019 08:39:01,20.429°C
19/06/2019 08:59:01,23.556°C
19/06/2019 09:19:01,24.619°C
19/06/2019 09:39:01,28.181°C
19/06/2019 09:59:01,29.805°C
19/06/2019 10:19:01,30.179°C
19/06/2019 10:39:01,29.555°C
19/06/2019 10:59:01,29.805°C
19/06/2019 11:19:01,31.927°C
19/06/2019 11:39:01,32.676°C
19/06/2019 11:59:01,34.174°C
19/06/2019 12:19:01,34.985°C
19/06/2019 12:39:01,30.679°C
19/06/2019 12:59:01,29.68°C
19/06/2019 13:19:01,35.359°C
19/06/2019 13:39:01,32.864°C
19/06/2019 13:59:01,31.116°C
19/06/2019 14:19:01,35.234°C
19/06/2019 14:39:01,35.983°C
19/06/2019 14:59:01,32.24°C
19/06/2019 15:19:01,28.931°C
19/06/2019 15:39:01,27.494°C
19/06/2019 15:59:01,32.489°C
19/06/2019 16:19:01,31.054°C
19/06/2019 16:39:01,30.055°C
19/06/2019 16:59:01,29.493°C
19/06/2019 17:19:01,28.181°C
19/06/2019 17:39:01,25.182°C
19/06/2019 17:59:01,23.181°C
19/06/2019 18:19:01,21.93°C
19/06/2019 18:39:01,20.867°C
19/06/2019 18:59:01,20.304°C
19/06/2019 19:19:01,19.615°C
19/06/2019 19:39:01,19.365°C
19/06/2019 19:59:01,18.739°C
19/06/2019 20:19:01,18.489°C
19/06/2019 20:39:01,17.988°C
19/06/2019 20:59:01,17.424°C
19/06/2019 21:19:01,16.485°C
19/06/2019 21:39:01,15.483°C
19/06/2019 21:59:01,14.982°C
19/06/2019 22:19:01,14.669°C
19/06/2019 22:39:01,14.481°C
19/06/2019 22:59:01,14.168°C
19/06/2019 23:19:01,14.356°C
19/06/2019 23:39:01,13.917°C
19/06/2019 23:59:01,14.042°C
20/06/2019 00:19:01,13.666°C
20/06/2019 00:39:01,13.416°C
20/06/2019 00:59:01,13.541°C
20/06/2019 01:19:01,13.228°C
20/06/2019 01:39:01,12.914°C
20/06/2019 01:59:01,12.726°C
20/06/2019 02:19:01,12.789°C
20/06/2019 02:39:01,12.601°C
20/06/2019 02:59:01,12.538°C
20/06/2019 03:19:01,12.977°C
20/06/2019 03:39:01,12.413°C
20/06/2019 03:59:01,12.037°C
20/06/2019 04:19:01,11.786°C
20/06/2019 04:39:01,11.724°C
20/06/2019 04:59:01,11.598°C
20/06/2019 05:19:01,11.535°C
20/06/2019 05:39:01,11.473°C
20/06/2019 05:59:01,11.598°C
20/06/2019 06:19:01,11.159°C
20/06/2019 06:39:01,10.846°C
20/06/2019 06:59:01,11.034°C
20/06/2019 07:19:01,10.971°C
20/06/2019 07:39:01,11.849°C
