Log Values
Reading , Values
27/09/2018 10:20:01,30.641°C
27/09/2018 10:40:01,30.328°C
27/09/2018 11:00:01,29.079°C
27/09/2018 11:20:01,29.142°C
27/09/2018 11:40:01,31.952°C
27/09/2018 12:00:01,24.83°C
27/09/2018 12:20:01,31.328°C
27/09/2018 12:40:01,34.199°C
27/09/2018 13:00:01,32.951°C
27/09/2018 13:20:01,34.137°C
27/09/2018 13:40:01,32.077°C
27/09/2018 14:00:01,33.95°C
27/09/2018 14:20:01,33.263°C
27/09/2018 14:40:01,33.575°C
27/09/2018 15:00:01,32.889°C
27/09/2018 15:20:01,33.076°C
27/09/2018 15:40:01,32.826°C
27/09/2018 16:00:01,32.576°C
27/09/2018 16:20:01,31.827°C
27/09/2018 16:40:01,30.953°C
27/09/2018 17:00:01,29.704°C
27/09/2018 17:20:01,27.517°C
27/09/2018 17:40:01,25.455°C
27/09/2018 18:00:01,23.767°C
27/09/2018 18:20:01,21.329°C
27/09/2018 18:40:01,19.577°C
27/09/2018 19:00:01,18.952°C
27/09/2018 19:20:01,18.576°C
27/09/2018 19:40:01,18.201°C
27/09/2018 20:00:01,17.951°C
27/09/2018 20:20:01,17.888°C
27/09/2018 20:40:01,17.888°C
27/09/2018 21:00:01,17.888°C
27/09/2018 21:20:01,17.763°C
27/09/2018 21:40:01,17.512°C
27/09/2018 22:00:01,17.512°C
27/09/2018 22:20:01,17.512°C
27/09/2018 22:40:01,17.074°C
27/09/2018 23:00:01,16.887°C
27/09/2018 23:20:01,16.824°C
27/09/2018 23:40:01,16.511°C
28/09/2018 00:00:01,15.76°C
28/09/2018 00:20:01,14.571°C
28/09/2018 00:40:01,13.945°C
28/09/2018 01:00:01,12.943°C
28/09/2018 01:20:01,12.442°C
28/09/2018 01:40:01,12.316°C
28/09/2018 02:00:01,11.69°C
28/09/2018 02:20:01,11.502°C
28/09/2018 02:40:01,11.252°C
28/09/2018 03:00:01,11.314°C
28/09/2018 03:20:01,13.631°C
28/09/2018 03:40:01,15.76°C
28/09/2018 04:00:01,17.074°C
28/09/2018 04:20:01,17.7°C
28/09/2018 04:40:01,17.951°C
28/09/2018 05:00:01,18.076°C
28/09/2018 05:20:01,18.076°C
28/09/2018 05:40:01,18.076°C
28/09/2018 06:00:01,18.013°C
28/09/2018 06:20:01,18.138°C
28/09/2018 06:40:01,18.764°C
28/09/2018 07:00:01,18.764°C
28/09/2018 07:20:01,19.139°C
28/09/2018 07:40:01,19.827°C
28/09/2018 08:00:01,20.703°C
28/09/2018 08:20:01,21.204°C
28/09/2018 08:40:01,22.267°C
28/09/2018 09:00:01,25.83°C
28/09/2018 09:20:01,27.142°C
28/09/2018 09:40:01,29.454°C
28/09/2018 10:00:01,29.704°C
28/09/2018 10:20:01,28.829°C
28/09/2018 10:40:01,30.641°C
28/09/2018 11:00:01,31.89°C
28/09/2018 11:20:01,32.327°C
28/09/2018 11:40:01,33.076°C
28/09/2018 12:00:01,33.201°C
28/09/2018 12:20:01,33.076°C
28/09/2018 12:40:01,33.076°C
28/09/2018 13:00:01,34.012°C
28/09/2018 13:20:01,34.886°C
28/09/2018 13:40:01,34.012°C
28/09/2018 14:00:01,34.199°C
28/09/2018 14:20:01,34.199°C
28/09/2018 14:40:01,34.387°C
28/09/2018 15:00:01,34.199°C
28/09/2018 15:20:01,33.076°C
28/09/2018 15:40:01,32.327°C
28/09/2018 16:00:01,31.015°C
28/09/2018 16:20:01,30.89°C
28/09/2018 16:40:01,29.704°C
28/09/2018 17:00:01,28.142°C
28/09/2018 17:20:01,27.705°C
28/09/2018 17:40:01,25.518°C
28/09/2018 18:00:01,23.455°C
28/09/2018 18:20:01,21.204°C
28/09/2018 18:40:01,19.827°C
28/09/2018 19:00:01,19.139°C
28/09/2018 19:20:01,18.764°C
28/09/2018 19:40:01,18.389°C
28/09/2018 20:00:01,17.638°C
28/09/2018 20:20:01,17.951°C
28/09/2018 20:40:01,17.638°C
28/09/2018 21:00:01,17.2°C
28/09/2018 21:20:01,17.137°C
28/09/2018 21:40:01,17.387°C
28/09/2018 22:00:01,17.2°C
28/09/2018 22:20:01,17.512°C
28/09/2018 22:40:01,17.074°C
28/09/2018 23:00:01,17.012°C
28/09/2018 23:20:01,17.45°C
28/09/2018 23:40:01,17.512°C
29/09/2018 00:00:01,17.638°C
29/09/2018 00:20:01,16.949°C
29/09/2018 00:40:01,16.824°C
29/09/2018 01:00:01,16.762°C
29/09/2018 01:20:01,16.636°C
29/09/2018 01:40:01,17.512°C
29/09/2018 02:00:01,17.7°C
29/09/2018 02:20:01,17.012°C
29/09/2018 02:40:01,16.136°C
29/09/2018 03:00:01,16.511°C
29/09/2018 03:20:01,15.885°C
29/09/2018 03:40:01,16.261°C
29/09/2018 04:00:01,16.01°C
29/09/2018 04:20:01,16.762°C
29/09/2018 04:40:01,16.511°C
29/09/2018 05:00:01,16.762°C
29/09/2018 05:20:01,16.887°C
29/09/2018 05:40:01,16.136°C
29/09/2018 06:00:01,15.885°C
29/09/2018 06:20:01,16.699°C
29/09/2018 06:40:01,17.2°C
29/09/2018 07:00:01,17.387°C
29/09/2018 07:20:01,17.888°C
29/09/2018 07:40:01,20.953°C
29/09/2018 08:00:01,21.266°C
29/09/2018 08:20:01,22.017°C
29/09/2018 08:40:01,25.205°C
29/09/2018 09:00:01,27.455°C
29/09/2018 09:20:01,28.829°C
29/09/2018 09:40:01,29.079°C
29/09/2018 10:00:01,30.703°C
29/09/2018 10:20:01,31.14°C
29/09/2018 10:40:01,31.702°C
29/09/2018 11:00:01,32.951°C
29/09/2018 11:20:01,32.639°C
29/09/2018 11:40:01,34.199°C
29/09/2018 12:00:01,33.95°C
29/09/2018 12:20:01,34.012°C
29/09/2018 12:40:01,32.951°C
29/09/2018 13:00:01,34.387°C
29/09/2018 13:20:01,33.762°C
29/09/2018 13:40:01,34.449°C
29/09/2018 14:00:01,34.824°C
29/09/2018 14:20:01,34.137°C
29/09/2018 14:40:01,34.262°C
29/09/2018 15:00:01,34.199°C
29/09/2018 15:20:01,33.513°C
29/09/2018 15:40:01,33.138°C
29/09/2018 16:00:01,32.951°C
29/09/2018 16:20:01,32.639°C
29/09/2018 16:40:01,30.89°C
29/09/2018 17:00:01,29.891°C
29/09/2018 17:20:01,28.579°C
29/09/2018 17:40:01,25.893°C
29/09/2018 18:00:01,24.142°C
29/09/2018 18:20:01,21.766°C
29/09/2018 18:40:01,20.328°C
29/09/2018 19:00:01,19.702°C
29/09/2018 19:20:01,19.014°C
29/09/2018 19:40:01,18.827°C
29/09/2018 20:00:01,18.701°C
29/09/2018 20:20:01,18.889°C
29/09/2018 20:40:01,18.764°C
29/09/2018 21:00:01,18.639°C
29/09/2018 21:20:01,18.451°C
29/09/2018 21:40:01,17.951°C
29/09/2018 22:00:01,17.951°C
29/09/2018 22:20:01,17.888°C
29/09/2018 22:40:01,18.076°C
29/09/2018 23:00:01,18.138°C
29/09/2018 23:20:01,17.951°C
29/09/2018 23:40:01,18.201°C
30/09/2018 00:00:01,17.638°C
30/09/2018 00:20:01,17.262°C
30/09/2018 00:40:01,17.575°C
30/09/2018 01:00:01,18.389°C
30/09/2018 01:20:01,17.825°C
30/09/2018 01:40:01,17.262°C
30/09/2018 02:00:01,18.076°C
30/09/2018 02:20:01,17.575°C
30/09/2018 02:40:01,17.2°C
30/09/2018 03:00:01,16.949°C
30/09/2018 03:20:01,16.699°C
30/09/2018 03:40:01,16.323°C
30/09/2018 04:00:01,16.574°C
30/09/2018 04:20:01,16.699°C
30/09/2018 04:40:01,16.762°C
30/09/2018 05:00:01,16.636°C
30/09/2018 05:20:01,16.762°C
30/09/2018 05:40:01,16.636°C
30/09/2018 06:00:01,16.762°C
30/09/2018 06:20:01,17.137°C
30/09/2018 06:40:01,17.45°C
30/09/2018 07:00:01,18.013°C
30/09/2018 07:20:01,18.764°C
30/09/2018 07:40:01,20.39°C
30/09/2018 08:00:01,21.516°C
30/09/2018 08:20:01,23.017°C
30/09/2018 08:40:01,25.393°C
30/09/2018 09:00:01,25.58°C
30/09/2018 09:20:01,28.892°C
30/09/2018 09:40:01,30.453°C
30/09/2018 10:00:01,29.829°C
30/09/2018 10:20:01,30.703°C
30/09/2018 10:40:01,31.515°C
30/09/2018 11:00:01,33.013°C
30/09/2018 11:20:01,32.951°C
30/09/2018 11:40:01,34.511°C
30/09/2018 12:00:01,34.075°C
30/09/2018 12:20:01,34.574°C
30/09/2018 12:40:01,34.387°C
30/09/2018 13:00:01,34.761°C
30/09/2018 13:20:01,33.95°C
30/09/2018 13:40:01,35.385°C
30/09/2018 14:00:01,35.073°C
30/09/2018 14:20:01,35.76°C
30/09/2018 14:40:01,33.201°C
30/09/2018 15:00:01,33.076°C
30/09/2018 15:20:01,33.138°C
30/09/2018 15:40:01,32.951°C
30/09/2018 16:00:01,32.451°C
30/09/2018 16:20:01,31.827°C
30/09/2018 16:40:01,30.016°C
30/09/2018 17:00:01,29.017°C
30/09/2018 17:20:01,28.267°C
30/09/2018 17:40:01,25.268°C
30/09/2018 18:00:01,23.58°C
30/09/2018 18:20:01,21.704°C
30/09/2018 18:40:01,20.265°C
30/09/2018 19:00:01,19.64°C
30/09/2018 19:20:01,19.202°C
30/09/2018 19:40:01,19.077°C
30/09/2018 20:00:01,18.639°C
30/09/2018 20:20:01,17.951°C
30/09/2018 20:40:01,18.263°C
30/09/2018 21:00:01,18.389°C
30/09/2018 21:20:01,18.389°C
30/09/2018 21:40:01,18.389°C
30/09/2018 22:00:01,18.701°C
30/09/2018 22:20:01,18.701°C
30/09/2018 22:40:01,18.514°C
30/09/2018 23:00:01,18.451°C
30/09/2018 23:20:01,18.389°C
30/09/2018 23:40:01,18.389°C
01/10/2018 00:00:01,18.389°C
01/10/2018 00:20:01,18.201°C
01/10/2018 00:40:01,18.326°C
01/10/2018 01:00:01,18.389°C
01/10/2018 01:20:01,18.701°C
01/10/2018 01:40:01,18.576°C
01/10/2018 02:00:01,18.389°C
01/10/2018 02:20:01,18.639°C
01/10/2018 02:40:01,18.952°C
01/10/2018 03:00:01,18.576°C
01/10/2018 03:20:01,18.514°C
01/10/2018 03:40:01,18.263°C
01/10/2018 04:00:01,18.451°C
01/10/2018 04:20:01,18.889°C
01/10/2018 04:40:01,18.451°C
01/10/2018 05:00:01,18.514°C
01/10/2018 05:20:01,18.701°C
01/10/2018 05:40:01,18.263°C
01/10/2018 06:00:01,18.576°C
01/10/2018 06:20:01,18.889°C
01/10/2018 06:40:01,19.577°C
01/10/2018 07:00:01,20.328°C
01/10/2018 07:20:01,20.828°C
01/10/2018 07:40:01,22.579°C
01/10/2018 08:00:01,22.579°C
01/10/2018 08:20:01,23.83°C
01/10/2018 08:40:01,27.33°C
01/10/2018 09:00:01,27.142°C
01/10/2018 09:20:01,29.391°C
01/10/2018 09:40:01,31.952°C
01/10/2018 10:00:01,30.953°C
01/10/2018 10:20:01,32.701°C
01/10/2018 10:40:01,32.139°C
01/10/2018 11:00:01,32.764°C
01/10/2018 11:20:01,32.826°C
01/10/2018 11:40:01,33.762°C
01/10/2018 12:00:01,34.948°C
01/10/2018 12:20:01,34.012°C
01/10/2018 12:40:01,34.262°C
01/10/2018 13:00:01,33.45°C
01/10/2018 13:20:01,33.263°C
01/10/2018 13:40:01,32.389°C
01/10/2018 14:00:01,32.077°C
01/10/2018 14:20:01,32.264°C
01/10/2018 14:40:01,31.452°C
01/10/2018 15:00:01,32.014°C
01/10/2018 15:20:01,32.389°C
01/10/2018 15:40:01,31.64°C
01/10/2018 16:00:01,30.641°C
01/10/2018 16:20:01,29.766°C
01/10/2018 16:40:01,28.579°C
01/10/2018 17:00:01,27.142°C
01/10/2018 17:20:01,25.893°C
01/10/2018 17:40:01,24.955°C
01/10/2018 18:00:01,23.142°C
01/10/2018 18:20:01,21.892°C
01/10/2018 18:40:01,21.016°C
01/10/2018 19:00:01,20.641°C
01/10/2018 19:20:01,20.766°C
01/10/2018 19:40:01,20.516°C
01/10/2018 20:00:01,20.203°C
01/10/2018 20:20:01,20.578°C
01/10/2018 20:40:01,20.766°C
01/10/2018 21:00:01,20.078°C
01/10/2018 21:20:01,19.64°C
01/10/2018 21:40:01,19.327°C
01/10/2018 22:00:01,19.202°C
01/10/2018 22:20:01,19.515°C
01/10/2018 22:40:01,19.452°C
01/10/2018 23:00:01,19.64°C
01/10/2018 23:20:01,19.577°C
01/10/2018 23:40:01,19.577°C
02/10/2018 00:00:01,19.64°C
02/10/2018 00:20:01,18.952°C
02/10/2018 00:40:01,19.39°C
02/10/2018 01:00:01,19.577°C
02/10/2018 01:20:01,19.39°C
02/10/2018 01:40:01,19.515°C
02/10/2018 02:00:01,19.264°C
02/10/2018 02:20:01,19.452°C
02/10/2018 02:40:01,19.139°C
02/10/2018 03:00:01,19.327°C
02/10/2018 03:20:01,19.39°C
02/10/2018 03:40:01,19.327°C
02/10/2018 04:00:01,19.39°C
02/10/2018 04:20:01,19.139°C
02/10/2018 04:40:01,19.077°C
02/10/2018 05:00:01,18.952°C
02/10/2018 05:20:01,19.202°C
02/10/2018 05:40:01,18.201°C
02/10/2018 06:00:01,17.575°C
02/10/2018 06:20:01,17.763°C
02/10/2018 06:40:01,17.638°C
02/10/2018 07:00:01,17.888°C
02/10/2018 07:20:01,18.076°C
02/10/2018 07:40:01,18.827°C
02/10/2018 08:00:01,19.765°C
02/10/2018 08:20:01,20.891°C
02/10/2018 08:40:01,23.83°C
02/10/2018 09:00:01,25.955°C
02/10/2018 09:20:01,27.705°C
02/10/2018 09:40:01,28.205°C
02/10/2018 10:00:01,30.89°C
02/10/2018 10:20:01,30.766°C
02/10/2018 10:40:01,30.89°C
02/10/2018 11:00:01,30.766°C
02/10/2018 11:20:01,30.89°C
02/10/2018 11:40:01,31.328°C
02/10/2018 12:00:01,31.203°C
02/10/2018 12:20:01,31.952°C
02/10/2018 12:40:01,32.701°C
02/10/2018 13:00:01,32.764°C
02/10/2018 13:20:01,33.138°C
02/10/2018 13:40:01,32.889°C
02/10/2018 14:00:01,32.264°C
02/10/2018 14:20:01,32.701°C
02/10/2018 14:40:01,31.577°C
02/10/2018 15:00:01,30.766°C
02/10/2018 15:20:01,30.641°C
02/10/2018 15:40:01,31.452°C
02/10/2018 16:00:01,30.578°C
02/10/2018 16:20:01,28.267°C
02/10/2018 16:40:01,27.517°C
02/10/2018 17:00:01,26.455°C
02/10/2018 17:20:01,24.83°C
02/10/2018 17:40:01,23.267°C
02/10/2018 18:00:01,22.017°C
02/10/2018 18:20:01,20.641°C
02/10/2018 18:40:01,19.953°C
02/10/2018 19:00:01,19.64°C
02/10/2018 19:20:01,19.39°C
02/10/2018 19:40:01,19.139°C
02/10/2018 20:00:01,18.952°C
02/10/2018 20:20:01,18.701°C
02/10/2018 20:40:01,18.514°C
02/10/2018 21:00:01,18.451°C
02/10/2018 21:20:01,18.263°C
02/10/2018 21:40:01,18.326°C
02/10/2018 22:00:01,18.451°C
02/10/2018 22:20:01,18.514°C
02/10/2018 22:40:01,18.514°C
02/10/2018 23:00:01,18.639°C
02/10/2018 23:20:01,18.576°C
02/10/2018 23:40:01,18.576°C
03/10/2018 00:00:01,18.451°C
03/10/2018 00:20:01,18.263°C
03/10/2018 00:40:01,18.013°C
03/10/2018 01:00:01,17.7°C
03/10/2018 01:20:01,18.076°C
03/10/2018 01:40:01,18.138°C
03/10/2018 02:00:01,18.138°C
03/10/2018 02:20:01,18.138°C
03/10/2018 02:40:01,17.951°C
03/10/2018 03:00:01,18.138°C
03/10/2018 03:20:01,17.512°C
03/10/2018 03:40:01,17.7°C
03/10/2018 04:00:01,17.888°C
03/10/2018 04:20:01,17.825°C
03/10/2018 04:40:01,18.013°C
03/10/2018 05:00:01,17.825°C
03/10/2018 05:20:01,18.076°C
03/10/2018 05:40:01,17.7°C
03/10/2018 06:00:01,17.2°C
03/10/2018 06:20:01,17.45°C
03/10/2018 06:40:01,17.575°C
03/10/2018 07:00:01,17.512°C
03/10/2018 07:20:01,18.389°C
03/10/2018 07:40:01,20.703°C
03/10/2018 08:00:01,20.641°C
03/10/2018 08:20:01,21.266°C
03/10/2018 08:40:01,24.83°C
03/10/2018 09:00:01,25.893°C
03/10/2018 09:20:01,26.518°C
03/10/2018 09:40:01,28.08°C
03/10/2018 10:00:01,28.579°C
03/10/2018 10:20:01,29.454°C
03/10/2018 10:40:01,29.954°C
03/10/2018 11:00:01,30.578°C
03/10/2018 11:20:01,31.328°C
03/10/2018 11:40:01,31.765°C
03/10/2018 12:00:01,32.889°C
03/10/2018 12:20:01,32.951°C
03/10/2018 12:40:01,32.451°C
03/10/2018 13:00:01,32.701°C
03/10/2018 13:20:01,32.389°C
03/10/2018 13:40:01,33.263°C
03/10/2018 14:00:01,32.202°C
03/10/2018 14:20:01,33.076°C
03/10/2018 14:40:01,30.641°C
03/10/2018 15:00:01,32.202°C
03/10/2018 15:20:01,31.515°C
03/10/2018 15:40:01,28.142°C
03/10/2018 16:00:01,26.268°C
03/10/2018 16:20:01,28.642°C
03/10/2018 16:40:01,27.142°C
03/10/2018 17:00:01,24.205°C
03/10/2018 17:20:01,26.518°C
03/10/2018 17:40:01,24.267°C
03/10/2018 18:00:01,18.514°C
03/10/2018 18:20:01,17.825°C
03/10/2018 18:40:01,17.575°C
03/10/2018 19:00:01,17.825°C
03/10/2018 19:20:01,17.888°C
03/10/2018 19:40:01,17.825°C
03/10/2018 20:00:01,17.763°C
03/10/2018 20:20:01,17.825°C
03/10/2018 20:40:01,17.951°C
03/10/2018 21:00:01,17.888°C
03/10/2018 21:20:01,17.888°C
03/10/2018 21:40:01,18.201°C
03/10/2018 22:00:01,18.076°C
03/10/2018 22:20:01,17.951°C
03/10/2018 22:40:01,17.825°C
03/10/2018 23:00:01,18.013°C
03/10/2018 23:20:01,17.512°C
03/10/2018 23:40:01,17.888°C
04/10/2018 00:00:01,17.951°C
04/10/2018 00:20:01,17.575°C
04/10/2018 00:40:01,17.262°C
04/10/2018 01:00:01,16.511°C
04/10/2018 01:20:01,15.885°C
04/10/2018 01:40:01,15.948°C
04/10/2018 02:00:01,16.073°C
04/10/2018 02:20:01,16.386°C
04/10/2018 02:40:01,16.323°C
04/10/2018 03:00:01,15.635°C
04/10/2018 03:20:01,15.259°C
04/10/2018 03:40:01,14.884°C
04/10/2018 04:00:01,15.134°C
04/10/2018 04:20:01,15.009°C
04/10/2018 04:40:01,14.884°C
04/10/2018 05:00:01,14.884°C
04/10/2018 05:20:01,14.946°C
04/10/2018 05:40:01,14.383°C
04/10/2018 06:00:01,14.32°C
04/10/2018 06:20:01,14.821°C
04/10/2018 06:40:01,14.946°C
04/10/2018 07:00:01,16.136°C
04/10/2018 07:20:01,18.326°C
04/10/2018 07:40:01,20.953°C
04/10/2018 08:00:01,21.078°C
04/10/2018 08:20:01,22.267°C
04/10/2018 08:40:01,26.205°C
04/10/2018 09:00:01,27.705°C
04/10/2018 09:20:01,28.704°C
04/10/2018 09:40:01,29.704°C
04/10/2018 10:00:01,30.641°C
04/10/2018 10:20:01,31.765°C
04/10/2018 10:40:01,32.014°C
04/10/2018 11:00:01,33.7°C
04/10/2018 11:20:01,34.012°C
04/10/2018 11:40:01,33.575°C
04/10/2018 12:00:01,34.324°C
04/10/2018 12:20:01,35.697°C
04/10/2018 12:40:01,35.76°C
04/10/2018 13:00:01,34.824°C
04/10/2018 13:20:01,35.51°C
04/10/2018 13:40:01,36.009°C
04/10/2018 14:00:01,36.072°C
04/10/2018 14:20:01,36.072°C
04/10/2018 14:40:01,36.321°C
04/10/2018 15:00:01,36.134°C
04/10/2018 15:20:01,35.697°C
04/10/2018 15:40:01,35.635°C
04/10/2018 16:00:01,32.514°C
04/10/2018 16:20:01,32.889°C
04/10/2018 16:40:01,31.702°C
04/10/2018 17:00:01,29.017°C
04/10/2018 17:20:01,26.955°C
04/10/2018 17:40:01,24.392°C
04/10/2018 18:00:01,23.017°C
04/10/2018 18:20:01,21.641°C
04/10/2018 18:40:01,20.703°C
04/10/2018 19:00:01,20.203°C
04/10/2018 19:20:01,19.89°C
04/10/2018 19:40:01,19.64°C
04/10/2018 20:00:01,19.577°C
04/10/2018 20:20:01,19.452°C
04/10/2018 20:40:01,19.264°C
04/10/2018 21:00:01,19.264°C
04/10/2018 21:20:01,19.077°C
04/10/2018 21:40:01,18.701°C
04/10/2018 22:00:01,18.013°C
04/10/2018 22:20:01,18.076°C
04/10/2018 22:40:01,17.7°C
04/10/2018 23:00:01,16.511°C
04/10/2018 23:20:01,15.948°C
04/10/2018 23:40:01,15.572°C
05/10/2018 00:00:01,15.384°C
05/10/2018 00:20:01,15.259°C
05/10/2018 00:40:01,15.009°C
05/10/2018 01:00:01,14.696°C
05/10/2018 01:20:01,14.571°C
05/10/2018 01:40:01,14.508°C
05/10/2018 02:00:01,14.445°C
05/10/2018 02:20:01,14.258°C
05/10/2018 02:40:01,14.132°C
05/10/2018 03:00:01,14.132°C
05/10/2018 03:20:01,13.945°C
05/10/2018 03:40:01,13.882°C
05/10/2018 04:00:01,13.882°C
05/10/2018 04:20:01,13.819°C
05/10/2018 04:40:01,13.757°C
05/10/2018 05:00:01,13.757°C
05/10/2018 05:20:01,13.631°C
05/10/2018 05:40:01,13.569°C
05/10/2018 06:00:01,13.631°C
05/10/2018 06:20:01,13.819°C
05/10/2018 06:40:01,14.508°C
05/10/2018 07:00:01,15.259°C
05/10/2018 07:20:01,18.639°C
05/10/2018 07:40:01,21.016°C
05/10/2018 08:00:01,20.891°C
05/10/2018 08:20:01,21.954°C
05/10/2018 08:40:01,26.955°C
05/10/2018 09:00:01,29.142°C
05/10/2018 09:20:01,30.453°C
05/10/2018 09:40:01,31.452°C
05/10/2018 10:00:01,32.701°C
05/10/2018 10:20:01,34.262°C
05/10/2018 10:40:01,34.948°C
05/10/2018 11:00:01,35.884°C
05/10/2018 11:20:01,35.947°C
05/10/2018 11:40:01,36.758°C
05/10/2018 12:00:01,37.881°C
05/10/2018 12:20:01,37.32°C
05/10/2018 12:40:01,38.567°C
05/10/2018 13:00:01,38.754°C
05/10/2018 13:20:01,39.69°C
05/10/2018 13:40:01,40.251°C
05/10/2018 14:00:01,40.189°C
05/10/2018 14:20:01,38.692°C
05/10/2018 14:40:01,36.384°C
05/10/2018 15:00:01,38.879°C
05/10/2018 15:20:01,39.128°C
05/10/2018 15:40:01,39.752°C
05/10/2018 16:00:01,38.13°C
05/10/2018 16:20:01,40.126°C
05/10/2018 16:40:01,39.191°C
05/10/2018 17:00:01,37.694°C
05/10/2018 17:20:01,34.387°C
05/10/2018 17:40:01,30.89°C
05/10/2018 18:00:01,29.579°C
05/10/2018 18:20:01,27.767°C
05/10/2018 18:40:01,25.705°C
05/10/2018 19:00:01,24.267°C
05/10/2018 19:20:01,23.08°C
05/10/2018 19:40:01,21.641°C
05/10/2018 20:00:01,20.516°C
05/10/2018 20:20:01,19.89°C
05/10/2018 20:40:01,19.327°C
05/10/2018 21:00:01,18.764°C
05/10/2018 21:20:01,18.389°C
05/10/2018 21:40:01,18.138°C
05/10/2018 22:00:01,18.263°C
05/10/2018 22:20:01,18.326°C
05/10/2018 22:40:01,18.514°C
05/10/2018 23:00:01,18.389°C
05/10/2018 23:20:01,18.263°C
05/10/2018 23:40:01,18.076°C
06/10/2018 00:00:01,18.013°C
06/10/2018 00:20:01,18.076°C
06/10/2018 00:40:01,18.076°C
06/10/2018 01:00:01,17.951°C
06/10/2018 01:20:01,18.013°C
06/10/2018 01:40:01,17.387°C
06/10/2018 02:00:01,16.887°C
06/10/2018 02:20:01,16.574°C
06/10/2018 02:40:01,16.386°C
06/10/2018 03:00:01,16.261°C
06/10/2018 03:20:01,15.823°C
06/10/2018 03:40:01,15.76°C
06/10/2018 04:00:01,15.885°C
06/10/2018 04:20:01,15.885°C
06/10/2018 04:40:01,16.136°C
06/10/2018 05:00:01,16.449°C
06/10/2018 05:20:01,16.198°C
06/10/2018 05:40:01,16.073°C
06/10/2018 06:00:01,15.823°C
06/10/2018 06:20:01,15.885°C
06/10/2018 06:40:01,16.136°C
06/10/2018 07:00:01,17.137°C
06/10/2018 07:20:01,20.015°C
06/10/2018 07:40:01,21.954°C
06/10/2018 08:00:01,21.641°C
06/10/2018 08:20:01,23.705°C
06/10/2018 08:40:01,28.767°C
06/10/2018 09:00:01,30.516°C
06/10/2018 09:20:01,32.014°C
06/10/2018 09:40:01,32.764°C
06/10/2018 10:00:01,33.887°C
06/10/2018 10:20:01,34.199°C
06/10/2018 10:40:01,35.51°C
06/10/2018 11:00:01,35.51°C
06/10/2018 11:20:01,36.82°C
06/10/2018 11:40:01,36.384°C
06/10/2018 12:00:01,37.132°C
06/10/2018 12:20:01,37.694°C
06/10/2018 12:40:01,38.567°C
06/10/2018 13:00:01,38.941°C
06/10/2018 13:20:01,39.191°C
06/10/2018 13:40:01,38.068°C
06/10/2018 14:00:01,36.508°C
06/10/2018 14:20:01,36.384°C
06/10/2018 14:40:01,35.822°C
06/10/2018 15:00:01,36.009°C
06/10/2018 15:20:01,35.635°C
06/10/2018 15:40:01,33.887°C
06/10/2018 16:00:01,33.887°C
06/10/2018 16:20:01,32.327°C
06/10/2018 16:40:01,31.203°C
06/10/2018 17:00:01,29.954°C
06/10/2018 17:20:01,28.08°C
06/10/2018 17:40:01,25.705°C
06/10/2018 18:00:01,24.142°C
06/10/2018 18:20:01,23.017°C
06/10/2018 18:40:01,22.329°C
06/10/2018 19:00:01,22.079°C
06/10/2018 19:20:01,21.766°C
06/10/2018 19:40:01,21.579°C
06/10/2018 20:00:01,21.516°C
06/10/2018 20:20:01,21.329°C
06/10/2018 20:40:01,21.078°C
06/10/2018 21:00:01,21.016°C
06/10/2018 21:20:01,20.891°C
06/10/2018 21:40:01,20.14°C
06/10/2018 22:00:01,19.515°C
06/10/2018 22:20:01,19.515°C
06/10/2018 22:40:01,18.764°C
06/10/2018 23:00:01,18.326°C
06/10/2018 23:20:01,18.013°C
06/10/2018 23:40:01,17.763°C
07/10/2018 00:00:01,17.387°C
07/10/2018 00:20:01,17.262°C
07/10/2018 00:40:01,17.387°C
07/10/2018 01:00:01,17.2°C
07/10/2018 01:20:01,17.2°C
07/10/2018 01:40:01,17.074°C
07/10/2018 02:00:01,16.949°C
07/10/2018 02:20:01,16.699°C
07/10/2018 02:40:01,16.386°C
07/10/2018 03:00:01,16.261°C
07/10/2018 03:20:01,16.136°C
07/10/2018 03:40:01,16.136°C
07/10/2018 04:00:01,15.948°C
07/10/2018 04:20:01,15.948°C
07/10/2018 04:40:01,15.697°C
07/10/2018 05:00:01,15.697°C
07/10/2018 05:20:01,15.76°C
07/10/2018 05:40:01,15.823°C
07/10/2018 06:00:01,15.76°C
07/10/2018 06:20:01,16.073°C
07/10/2018 06:40:01,16.386°C
07/10/2018 07:00:01,17.262°C
07/10/2018 07:20:01,20.703°C
07/10/2018 07:40:01,22.329°C
07/10/2018 08:00:01,22.329°C
07/10/2018 08:20:01,24.643°C
07/10/2018 08:40:01,29.391°C
07/10/2018 09:00:01,31.765°C
07/10/2018 09:20:01,33.45°C
07/10/2018 09:40:01,33.825°C
07/10/2018 10:00:01,35.073°C
07/10/2018 10:20:01,35.385°C
07/10/2018 10:40:01,36.446°C
07/10/2018 11:00:01,37.008°C
07/10/2018 11:20:01,37.382°C
07/10/2018 11:40:01,37.881°C
07/10/2018 12:00:01,37.132°C
07/10/2018 12:20:01,36.321°C
07/10/2018 12:40:01,37.444°C
07/10/2018 13:00:01,37.507°C
07/10/2018 13:20:01,36.633°C
07/10/2018 13:40:01,37.195°C
07/10/2018 14:00:01,36.82°C
07/10/2018 14:20:01,37.569°C
07/10/2018 14:40:01,35.51°C
07/10/2018 15:00:01,34.948°C
07/10/2018 15:20:01,34.948°C
