Log Values
Reading , Values
14/05/2019 23:59:01,18.501°C
15/05/2019 00:19:01,18.251°C
15/05/2019 00:39:01,18.063°C
15/05/2019 00:59:01,18.188°C
15/05/2019 01:19:01,18°C
15/05/2019 01:39:01,17.875°C
15/05/2019 01:59:01,17.938°C
15/05/2019 02:19:01,17.813°C
15/05/2019 02:39:01,17.75°C
15/05/2019 02:59:01,17.813°C
15/05/2019 03:19:01,17.875°C
15/05/2019 03:39:01,17.875°C
15/05/2019 03:59:01,17.75°C
15/05/2019 04:19:01,18°C
15/05/2019 04:39:01,18.251°C
15/05/2019 04:59:01,18.313°C
15/05/2019 05:19:01,18.063°C
15/05/2019 05:39:01,17.875°C
15/05/2019 05:59:01,17.938°C
15/05/2019 06:19:01,18.063°C
15/05/2019 06:39:01,18.126°C
15/05/2019 06:59:01,18.063°C
15/05/2019 07:19:01,18.126°C
15/05/2019 07:39:01,18.126°C
15/05/2019 07:59:01,18.126°C
15/05/2019 08:19:01,18.501°C
15/05/2019 08:39:01,18.564°C
15/05/2019 08:59:01,18.564°C
15/05/2019 09:19:01,18.814°C
15/05/2019 09:39:01,18.939°C
15/05/2019 09:59:01,19.19°C
15/05/2019 10:19:01,19.252°C
15/05/2019 10:39:01,18.939°C
15/05/2019 10:59:01,18.814°C
15/05/2019 11:19:01,19.315°C
15/05/2019 11:39:01,19.565°C
15/05/2019 11:59:01,19.878°C
15/05/2019 12:19:01,20.191°C
15/05/2019 12:39:01,20.441°C
15/05/2019 12:59:01,20.253°C
15/05/2019 13:19:01,20.128°C
15/05/2019 13:39:01,19.94°C
15/05/2019 13:59:01,19.94°C
15/05/2019 14:19:01,19.252°C
15/05/2019 14:39:01,19.127°C
15/05/2019 14:59:01,19.252°C
15/05/2019 15:19:01,19.315°C
15/05/2019 15:39:01,19.252°C
15/05/2019 15:59:01,19.315°C
15/05/2019 16:19:01,19.127°C
15/05/2019 16:39:01,19.19°C
15/05/2019 16:59:01,19.377°C
15/05/2019 17:19:01,19.315°C
15/05/2019 17:39:01,19.377°C
15/05/2019 17:59:01,19.502°C
15/05/2019 18:19:01,19.502°C
15/05/2019 18:39:01,19.44°C
15/05/2019 18:59:01,19.44°C
15/05/2019 19:19:01,19.377°C
15/05/2019 19:39:01,19.44°C
15/05/2019 19:59:01,19.377°C
15/05/2019 20:19:01,19.315°C
15/05/2019 20:39:01,19.252°C
15/05/2019 20:59:01,19.19°C
15/05/2019 21:19:01,18.939°C
15/05/2019 21:39:01,18.626°C
15/05/2019 21:59:01,18.814°C
15/05/2019 22:19:01,19.19°C
15/05/2019 22:39:01,19.252°C
15/05/2019 22:59:01,19.002°C
15/05/2019 23:19:01,18.564°C
15/05/2019 23:39:01,18.814°C
15/05/2019 23:59:01,18.877°C
16/05/2019 00:19:01,18.877°C
16/05/2019 00:39:01,18.689°C
16/05/2019 00:59:01,18.564°C
16/05/2019 01:19:01,18.439°C
16/05/2019 01:39:01,18.188°C
16/05/2019 01:59:01,17.938°C
16/05/2019 02:19:01,17.75°C
16/05/2019 02:39:01,17.687°C
16/05/2019 02:59:01,17.75°C
16/05/2019 03:19:01,18.063°C
16/05/2019 03:39:01,18.251°C
16/05/2019 03:59:01,18.251°C
16/05/2019 04:19:01,18.251°C
16/05/2019 04:39:01,18.063°C
16/05/2019 04:59:01,17.938°C
16/05/2019 05:19:01,18°C
16/05/2019 05:39:01,18.188°C
16/05/2019 05:59:01,18.501°C
16/05/2019 06:19:01,18.689°C
16/05/2019 06:39:01,18.689°C
16/05/2019 06:59:01,18.751°C
16/05/2019 07:19:01,18.626°C
16/05/2019 07:39:01,18.626°C
16/05/2019 07:59:01,18.689°C
16/05/2019 08:19:01,18.626°C
16/05/2019 08:39:01,18.814°C
16/05/2019 08:59:01,18.689°C
16/05/2019 09:19:01,18.877°C
16/05/2019 09:39:01,18.877°C
16/05/2019 09:59:01,18.689°C
16/05/2019 10:19:01,18.689°C
16/05/2019 10:39:01,19.064°C
16/05/2019 10:59:01,19.19°C
16/05/2019 11:19:01,19.315°C
16/05/2019 11:39:01,19.064°C
16/05/2019 11:59:01,19.252°C
16/05/2019 12:19:01,19.44°C
16/05/2019 12:39:01,19.502°C
16/05/2019 12:59:01,19.002°C
16/05/2019 13:19:01,19.064°C
16/05/2019 13:39:01,19.377°C
16/05/2019 13:59:01,19.127°C
16/05/2019 14:19:01,19.628°C
16/05/2019 14:39:01,19.69°C
16/05/2019 14:59:01,19.252°C
16/05/2019 15:19:01,19.628°C
16/05/2019 15:39:01,19.878°C
16/05/2019 15:59:01,19.628°C
16/05/2019 16:19:01,19.002°C
16/05/2019 16:39:01,18.939°C
16/05/2019 16:59:01,18.689°C
16/05/2019 17:19:01,18.564°C
16/05/2019 17:39:01,18.564°C
16/05/2019 17:59:01,18.501°C
16/05/2019 18:19:01,18.439°C
16/05/2019 18:39:01,18.313°C
16/05/2019 18:59:01,18.188°C
16/05/2019 19:19:01,18.251°C
16/05/2019 19:39:01,18.188°C
16/05/2019 19:59:01,18.251°C
16/05/2019 20:19:01,18.251°C
16/05/2019 20:39:01,18.126°C
16/05/2019 20:59:01,18.251°C
16/05/2019 21:19:01,18.313°C
16/05/2019 21:39:01,17.938°C
16/05/2019 21:59:01,18.063°C
16/05/2019 22:19:01,18.251°C
16/05/2019 22:39:01,18.313°C
16/05/2019 22:59:01,18.376°C
16/05/2019 23:19:01,18.251°C
16/05/2019 23:39:01,18.251°C
16/05/2019 23:59:01,18.126°C
17/05/2019 00:19:01,18.188°C
17/05/2019 00:39:01,18.188°C
17/05/2019 00:59:01,18.063°C
17/05/2019 01:19:01,18°C
17/05/2019 01:39:01,17.875°C
17/05/2019 01:59:01,17.938°C
17/05/2019 02:19:01,18°C
17/05/2019 02:39:01,17.875°C
17/05/2019 02:59:01,17.938°C
17/05/2019 03:19:01,17.938°C
17/05/2019 03:39:01,17.687°C
17/05/2019 03:59:01,17.687°C
17/05/2019 04:19:01,17.625°C
17/05/2019 04:39:01,17.562°C
17/05/2019 04:59:01,17.687°C
17/05/2019 05:19:01,17.687°C
17/05/2019 05:39:01,17.562°C
17/05/2019 05:59:01,17.562°C
17/05/2019 06:19:01,17.625°C
17/05/2019 06:39:01,17.75°C
17/05/2019 06:59:01,17.5°C
17/05/2019 07:19:01,17.5°C
17/05/2019 07:39:01,17.625°C
17/05/2019 07:59:01,17.687°C
17/05/2019 08:19:01,17.687°C
17/05/2019 08:39:01,17.75°C
17/05/2019 08:59:01,17.938°C
17/05/2019 09:19:01,17.938°C
17/05/2019 09:39:01,18.126°C
17/05/2019 09:59:01,18.188°C
17/05/2019 10:19:01,18.188°C
17/05/2019 10:39:01,18.626°C
17/05/2019 10:59:01,18.751°C
17/05/2019 11:19:01,18.939°C
17/05/2019 11:39:01,18.939°C
17/05/2019 11:59:01,18.626°C
17/05/2019 12:19:01,18.939°C
17/05/2019 12:39:01,18.751°C
17/05/2019 12:59:01,18.877°C
17/05/2019 13:19:01,18.939°C
17/05/2019 13:39:01,18.939°C
17/05/2019 13:59:01,19.127°C
17/05/2019 14:19:01,18.689°C
17/05/2019 14:39:01,18.814°C
17/05/2019 14:59:01,18.814°C
17/05/2019 15:19:01,18.501°C
17/05/2019 15:39:01,18.501°C
17/05/2019 15:59:01,18.439°C
17/05/2019 16:19:01,18.376°C
17/05/2019 16:39:01,18.063°C
17/05/2019 16:59:01,18.063°C
17/05/2019 17:19:01,17.875°C
17/05/2019 17:39:01,17.687°C
17/05/2019 17:59:01,17.625°C
17/05/2019 18:19:01,17.5°C
17/05/2019 18:39:01,17.374°C
17/05/2019 18:59:01,17.312°C
17/05/2019 19:19:01,17.312°C
17/05/2019 19:39:01,17.187°C
17/05/2019 19:59:01,17.312°C
17/05/2019 20:19:01,17.061°C
17/05/2019 20:39:01,17.061°C
17/05/2019 20:59:01,16.874°C
17/05/2019 21:19:01,16.874°C
17/05/2019 21:39:01,17.061°C
17/05/2019 21:59:01,17.124°C
17/05/2019 22:19:01,16.999°C
17/05/2019 22:39:01,17.061°C
17/05/2019 22:59:01,17.124°C
17/05/2019 23:19:01,16.999°C
17/05/2019 23:39:01,17.124°C
17/05/2019 23:59:01,17.124°C
18/05/2019 00:19:01,16.936°C
18/05/2019 00:39:01,16.936°C
18/05/2019 00:59:01,16.936°C
18/05/2019 01:19:01,16.936°C
18/05/2019 01:39:01,16.936°C
18/05/2019 01:59:01,16.936°C
18/05/2019 02:19:01,16.999°C
18/05/2019 02:39:01,17.061°C
18/05/2019 02:59:01,17.187°C
18/05/2019 03:19:01,17.249°C
18/05/2019 03:39:01,17.374°C
18/05/2019 03:59:01,17.437°C
18/05/2019 04:19:01,17.562°C
18/05/2019 04:39:01,17.625°C
18/05/2019 04:59:01,17.75°C
18/05/2019 05:19:01,17.75°C
18/05/2019 05:39:01,17.75°C
18/05/2019 05:59:01,17.687°C
18/05/2019 06:19:01,17.562°C
18/05/2019 06:39:01,17.687°C
18/05/2019 06:59:01,17.75°C
18/05/2019 07:19:01,17.813°C
18/05/2019 07:39:01,17.813°C
18/05/2019 07:59:01,17.687°C
18/05/2019 08:19:01,17.938°C
18/05/2019 08:39:01,17.938°C
18/05/2019 08:59:01,17.938°C
18/05/2019 09:19:01,17.875°C
18/05/2019 09:39:01,17.875°C
18/05/2019 09:59:01,18°C
18/05/2019 10:19:01,18°C
18/05/2019 10:39:01,18.376°C
18/05/2019 10:59:01,18.376°C
18/05/2019 11:19:01,18.439°C
18/05/2019 11:39:01,18.188°C
18/05/2019 11:59:01,19.44°C
18/05/2019 12:19:01,18.877°C
18/05/2019 12:39:01,18.814°C
18/05/2019 12:59:01,19.064°C
18/05/2019 13:19:01,18.626°C
18/05/2019 13:39:01,18.626°C
18/05/2019 13:59:01,18.814°C
18/05/2019 14:19:01,18.751°C
18/05/2019 14:39:01,18.564°C
18/05/2019 14:59:01,18.564°C
18/05/2019 15:19:01,18.564°C
18/05/2019 15:39:01,18.313°C
18/05/2019 15:59:01,18.126°C
18/05/2019 16:19:01,17.938°C
18/05/2019 16:39:01,17.875°C
18/05/2019 16:59:01,18°C
18/05/2019 17:19:01,18.126°C
18/05/2019 17:39:01,18.063°C
18/05/2019 17:59:01,17.813°C
18/05/2019 18:19:01,17.625°C
18/05/2019 18:39:01,17.625°C
18/05/2019 18:59:01,17.562°C
18/05/2019 19:19:01,17.437°C
18/05/2019 19:39:01,17.124°C
18/05/2019 19:59:01,17.124°C
18/05/2019 20:19:01,16.999°C
18/05/2019 20:39:01,17.187°C
18/05/2019 20:59:01,17.249°C
18/05/2019 21:19:01,17.124°C
18/05/2019 21:39:01,17.061°C
18/05/2019 21:59:01,17.061°C
18/05/2019 22:19:01,16.999°C
18/05/2019 22:39:01,16.999°C
18/05/2019 22:59:01,16.936°C
18/05/2019 23:19:01,16.999°C
18/05/2019 23:39:01,16.999°C
18/05/2019 23:59:01,16.936°C
19/05/2019 00:19:01,16.999°C
19/05/2019 00:39:01,16.999°C
19/05/2019 00:59:01,17.061°C
19/05/2019 01:19:01,17.061°C
19/05/2019 01:39:01,17.124°C
19/05/2019 01:59:01,17.061°C
19/05/2019 02:19:01,17.124°C
19/05/2019 02:39:01,17.249°C
19/05/2019 02:59:01,17.312°C
19/05/2019 03:19:01,17.374°C
19/05/2019 03:39:01,17.437°C
19/05/2019 03:59:01,17.374°C
19/05/2019 04:19:01,17.437°C
19/05/2019 04:39:01,17.5°C
19/05/2019 04:59:01,17.5°C
19/05/2019 05:19:01,17.562°C
19/05/2019 05:39:01,17.562°C
19/05/2019 05:59:01,17.5°C
19/05/2019 06:19:01,17.562°C
19/05/2019 06:39:01,17.562°C
19/05/2019 06:59:01,17.437°C
19/05/2019 07:19:01,17.5°C
19/05/2019 07:39:01,17.5°C
19/05/2019 07:59:01,17.562°C
19/05/2019 08:19:01,17.687°C
19/05/2019 08:39:01,17.813°C
19/05/2019 08:59:01,17.938°C
19/05/2019 09:19:01,17.938°C
19/05/2019 09:39:01,18.126°C
19/05/2019 09:59:01,18.251°C
19/05/2019 10:19:01,18.313°C
19/05/2019 10:39:01,18.439°C
19/05/2019 10:59:01,18.689°C
19/05/2019 11:19:01,18.501°C
19/05/2019 11:39:01,18.814°C
19/05/2019 11:59:01,19.002°C
19/05/2019 12:19:01,19.19°C
19/05/2019 12:39:01,19.19°C
19/05/2019 12:59:01,19.064°C
19/05/2019 13:19:01,19.127°C
19/05/2019 13:39:01,19.315°C
19/05/2019 13:59:01,19.127°C
19/05/2019 14:19:01,19.315°C
19/05/2019 14:39:01,18.939°C
19/05/2019 14:59:01,18.877°C
19/05/2019 15:19:01,18.877°C
19/05/2019 15:39:01,18.751°C
19/05/2019 15:59:01,18.939°C
19/05/2019 16:19:01,18.564°C
19/05/2019 16:39:01,18.751°C
19/05/2019 16:59:01,18.626°C
19/05/2019 17:19:01,18.376°C
19/05/2019 17:39:01,18.126°C
19/05/2019 17:59:01,18.063°C
19/05/2019 18:19:01,17.938°C
19/05/2019 18:39:01,17.875°C
19/05/2019 18:59:01,17.938°C
19/05/2019 19:19:01,17.813°C
19/05/2019 19:39:01,17.75°C
19/05/2019 19:59:01,17.625°C
19/05/2019 20:19:01,17.562°C
19/05/2019 20:39:01,17.437°C
19/05/2019 20:59:01,17.374°C
19/05/2019 21:19:01,17.249°C
19/05/2019 21:39:01,17.312°C
19/05/2019 21:59:01,17.437°C
19/05/2019 22:19:01,17.437°C
19/05/2019 22:39:01,17.437°C
19/05/2019 22:59:01,17.437°C
19/05/2019 23:19:01,17.437°C
19/05/2019 23:39:01,17.437°C
19/05/2019 23:59:01,17.312°C
20/05/2019 00:19:01,17.374°C
20/05/2019 00:39:01,17.312°C
20/05/2019 00:59:01,17.061°C
20/05/2019 01:19:01,17.124°C
20/05/2019 01:39:01,17.187°C
20/05/2019 01:59:01,17.124°C
20/05/2019 02:19:01,17.124°C
20/05/2019 02:39:01,17.061°C
20/05/2019 02:59:01,17.061°C
20/05/2019 03:19:01,16.686°C
20/05/2019 03:39:01,16.498°C
20/05/2019 03:59:01,16.122°C
20/05/2019 04:19:01,16.31°C
20/05/2019 04:39:01,16.248°C
20/05/2019 04:59:01,16.31°C
20/05/2019 05:19:01,16.31°C
20/05/2019 05:39:01,16.373°C
20/05/2019 05:59:01,16.122°C
20/05/2019 06:19:01,16.31°C
20/05/2019 06:39:01,16.248°C
20/05/2019 06:59:01,16.31°C
20/05/2019 07:19:01,16.498°C
20/05/2019 07:39:01,16.623°C
20/05/2019 07:59:01,16.623°C
20/05/2019 08:19:01,16.498°C
20/05/2019 08:39:01,16.248°C
20/05/2019 08:59:01,16.373°C
20/05/2019 09:19:01,16.498°C
20/05/2019 09:39:01,16.811°C
20/05/2019 09:59:01,16.811°C
20/05/2019 10:19:01,17.061°C
20/05/2019 10:39:01,17.187°C
20/05/2019 10:59:01,17.562°C
20/05/2019 11:19:01,18°C
20/05/2019 11:39:01,18.689°C
20/05/2019 11:59:01,18.626°C
20/05/2019 12:19:01,19.252°C
20/05/2019 12:39:01,18.439°C
20/05/2019 12:59:01,18.751°C
20/05/2019 13:19:01,19.064°C
20/05/2019 13:39:01,18.689°C
20/05/2019 13:59:01,18.188°C
20/05/2019 14:19:01,18.439°C
20/05/2019 14:39:01,18.877°C
20/05/2019 14:59:01,18.564°C
20/05/2019 15:19:01,18.877°C
20/05/2019 15:39:01,18.376°C
20/05/2019 15:59:01,17.562°C
20/05/2019 16:19:01,17.437°C
20/05/2019 16:39:01,17.249°C
20/05/2019 16:59:01,17.187°C
20/05/2019 17:19:01,17.249°C
20/05/2019 17:39:01,16.686°C
20/05/2019 17:59:01,16.623°C
20/05/2019 18:19:01,16.561°C
20/05/2019 18:39:01,16.435°C
20/05/2019 18:59:01,16.31°C
20/05/2019 19:19:01,16.561°C
20/05/2019 19:39:01,16.623°C
20/05/2019 19:59:01,16.561°C
20/05/2019 20:19:01,16.561°C
20/05/2019 20:39:01,16.498°C
20/05/2019 20:59:01,16.498°C
20/05/2019 21:19:01,16.498°C
20/05/2019 21:39:01,16.435°C
20/05/2019 21:59:01,16.373°C
20/05/2019 22:19:01,16.122°C
20/05/2019 22:39:01,16.122°C
20/05/2019 22:59:01,15.997°C
20/05/2019 23:19:01,15.934°C
20/05/2019 23:39:01,15.934°C
20/05/2019 23:59:01,15.934°C
21/05/2019 00:19:01,15.934°C
21/05/2019 00:39:01,15.934°C
21/05/2019 00:59:01,15.997°C
21/05/2019 01:19:01,15.997°C
21/05/2019 01:39:01,15.809°C
21/05/2019 01:59:01,15.496°C
21/05/2019 02:19:01,15.371°C
21/05/2019 02:39:01,15.183°C
21/05/2019 02:59:01,15.12°C
21/05/2019 03:19:01,15.12°C
21/05/2019 03:39:01,15.12°C
21/05/2019 03:59:01,15.308°C
21/05/2019 04:19:01,15.308°C
21/05/2019 04:39:01,15.434°C
21/05/2019 04:59:01,15.434°C
21/05/2019 05:19:01,15.621°C
21/05/2019 05:39:01,15.684°C
21/05/2019 05:59:01,15.809°C
21/05/2019 06:19:01,15.809°C
21/05/2019 06:39:01,15.809°C
21/05/2019 06:59:01,15.809°C
21/05/2019 07:19:01,15.809°C
21/05/2019 07:39:01,15.684°C
21/05/2019 07:59:01,15.621°C
21/05/2019 08:19:01,15.872°C
21/05/2019 08:39:01,15.997°C
21/05/2019 08:59:01,16.185°C
21/05/2019 09:19:01,16.373°C
21/05/2019 09:39:01,16.748°C
21/05/2019 09:59:01,17.249°C
21/05/2019 10:19:01,17.625°C
21/05/2019 10:39:01,18.251°C
21/05/2019 10:59:01,18.376°C
21/05/2019 11:19:01,18°C
21/05/2019 11:39:01,18.251°C
21/05/2019 11:59:01,18.564°C
21/05/2019 12:19:01,19.252°C
21/05/2019 12:39:01,18.564°C
21/05/2019 12:59:01,18.188°C
21/05/2019 13:19:01,18°C
21/05/2019 13:39:01,18.063°C
21/05/2019 13:59:01,18.814°C
21/05/2019 14:19:01,19.002°C
21/05/2019 14:39:01,19.315°C
21/05/2019 14:59:01,19.628°C
21/05/2019 15:19:01,18.939°C
21/05/2019 15:39:01,18.877°C
21/05/2019 15:59:01,18.689°C
21/05/2019 16:19:01,18.063°C
21/05/2019 16:39:01,17.813°C
21/05/2019 16:59:01,17.562°C
21/05/2019 17:19:01,17.437°C
21/05/2019 17:39:01,17.374°C
21/05/2019 17:59:01,17.187°C
21/05/2019 18:19:01,17.061°C
21/05/2019 18:39:01,16.874°C
21/05/2019 18:59:01,16.748°C
21/05/2019 19:19:01,16.498°C
21/05/2019 19:39:01,16.623°C
21/05/2019 19:59:01,16.811°C
21/05/2019 20:19:01,16.874°C
21/05/2019 20:39:01,16.936°C
21/05/2019 20:59:01,16.936°C
21/05/2019 21:19:01,16.874°C
21/05/2019 21:39:01,16.874°C
21/05/2019 21:59:01,16.936°C
21/05/2019 22:19:01,16.936°C
21/05/2019 22:39:01,16.936°C
21/05/2019 22:59:01,16.999°C
21/05/2019 23:19:01,17.061°C
21/05/2019 23:39:01,17.061°C
21/05/2019 23:59:01,17.061°C
22/05/2019 00:19:01,17.061°C
22/05/2019 00:39:01,16.748°C
22/05/2019 00:59:01,16.686°C
22/05/2019 01:19:01,16.748°C
22/05/2019 01:39:01,16.623°C
22/05/2019 01:59:01,16.561°C
22/05/2019 02:19:01,16.561°C
22/05/2019 02:39:01,16.561°C
22/05/2019 02:59:01,16.498°C
22/05/2019 03:19:01,16.561°C
22/05/2019 03:39:01,16.874°C
22/05/2019 03:59:01,16.936°C
22/05/2019 04:19:01,16.999°C
22/05/2019 04:39:01,16.435°C
22/05/2019 04:59:01,16.686°C
22/05/2019 05:19:01,16.874°C
22/05/2019 05:39:01,16.561°C
22/05/2019 05:59:01,16.623°C
22/05/2019 06:19:01,16.185°C
22/05/2019 06:39:01,16.561°C
22/05/2019 06:59:01,16.623°C
22/05/2019 07:19:01,16.623°C
22/05/2019 07:39:01,16.31°C
22/05/2019 07:59:01,16.248°C
22/05/2019 08:19:01,16.248°C
22/05/2019 08:39:01,16.373°C
22/05/2019 08:59:01,16.435°C
22/05/2019 09:19:01,16.561°C
22/05/2019 09:39:01,16.748°C
22/05/2019 09:59:01,16.498°C
22/05/2019 10:19:01,17.061°C
22/05/2019 10:39:01,17.312°C
22/05/2019 10:59:01,18°C
22/05/2019 11:19:01,18.439°C
22/05/2019 11:39:01,18.564°C
22/05/2019 11:59:01,18.313°C
22/05/2019 12:19:01,18.188°C
22/05/2019 12:39:01,18.564°C
22/05/2019 12:59:01,18.939°C
22/05/2019 13:19:01,19.127°C
22/05/2019 13:39:01,18.501°C
22/05/2019 13:59:01,18.126°C
22/05/2019 14:19:01,18.126°C
22/05/2019 14:39:01,18.501°C
22/05/2019 14:59:01,18.126°C
22/05/2019 15:19:01,18°C
22/05/2019 15:39:01,18.313°C
22/05/2019 15:59:01,17.75°C
22/05/2019 16:19:01,17.5°C
22/05/2019 16:39:01,17.374°C
22/05/2019 16:59:01,17.187°C
22/05/2019 17:19:01,16.936°C
22/05/2019 17:39:01,16.748°C
22/05/2019 17:59:01,16.748°C
22/05/2019 18:19:01,16.936°C
22/05/2019 18:39:01,16.936°C
22/05/2019 18:59:01,16.999°C
22/05/2019 19:19:01,16.874°C
22/05/2019 19:39:01,16.811°C
22/05/2019 19:59:01,16.748°C
22/05/2019 20:19:01,16.686°C
22/05/2019 20:39:01,16.748°C
22/05/2019 20:59:01,16.874°C
22/05/2019 21:19:01,16.936°C
22/05/2019 21:39:01,16.936°C
22/05/2019 21:59:01,16.999°C
22/05/2019 22:19:01,17.061°C
22/05/2019 22:39:01,17.124°C
22/05/2019 22:59:01,17.124°C
22/05/2019 23:19:01,16.999°C
22/05/2019 23:39:01,17.061°C
22/05/2019 23:59:01,17.061°C
23/05/2019 00:19:01,16.874°C
23/05/2019 00:39:01,17.124°C
23/05/2019 00:59:01,16.999°C
23/05/2019 01:19:01,16.999°C
23/05/2019 01:39:01,17.124°C
23/05/2019 01:59:01,17.124°C
23/05/2019 02:19:01,16.811°C
23/05/2019 02:39:01,16.748°C
23/05/2019 02:59:01,16.686°C
23/05/2019 03:19:01,16.623°C
23/05/2019 03:39:01,16.874°C
23/05/2019 03:59:01,16.31°C
23/05/2019 04:19:01,16.31°C
23/05/2019 04:39:01,16.435°C
23/05/2019 04:59:01,16.498°C
23/05/2019 05:19:01,16.373°C
23/05/2019 05:39:01,16.561°C
23/05/2019 05:59:01,16.561°C
23/05/2019 06:19:01,16.623°C
23/05/2019 06:39:01,16.561°C
23/05/2019 06:59:01,16.623°C
23/05/2019 07:19:01,16.748°C
23/05/2019 07:39:01,16.561°C
23/05/2019 07:59:01,16.561°C
23/05/2019 08:19:01,16.498°C
23/05/2019 08:39:01,16.561°C
23/05/2019 08:59:01,16.435°C
23/05/2019 09:19:01,16.811°C
23/05/2019 09:39:01,16.999°C
23/05/2019 09:59:01,17.249°C
23/05/2019 10:19:01,17.374°C
23/05/2019 10:39:01,17.75°C
23/05/2019 10:59:01,17.875°C
23/05/2019 11:19:01,17.625°C
23/05/2019 11:39:01,17.813°C
23/05/2019 11:59:01,18.501°C
23/05/2019 12:19:01,18.376°C
23/05/2019 12:39:01,17.938°C
23/05/2019 12:59:01,18.126°C
23/05/2019 13:19:01,18.251°C
23/05/2019 13:39:01,17.75°C
23/05/2019 13:59:01,17.938°C
23/05/2019 14:19:01,17.938°C
23/05/2019 14:39:01,17.625°C
23/05/2019 14:59:01,18.188°C
23/05/2019 15:19:01,17.75°C
23/05/2019 15:39:01,17.625°C
23/05/2019 15:59:01,17.249°C
23/05/2019 16:19:01,17.061°C
23/05/2019 16:39:01,16.999°C
23/05/2019 16:59:01,16.936°C
23/05/2019 17:19:01,16.874°C
23/05/2019 17:39:01,16.811°C
23/05/2019 17:59:01,16.811°C
23/05/2019 18:19:01,16.811°C
23/05/2019 18:39:01,16.811°C
23/05/2019 18:59:01,16.623°C
23/05/2019 19:19:01,16.623°C
23/05/2019 19:39:01,16.748°C
23/05/2019 19:59:01,16.811°C
23/05/2019 20:19:01,16.748°C
23/05/2019 20:39:01,16.561°C
23/05/2019 20:59:01,16.561°C
23/05/2019 21:19:01,16.373°C
23/05/2019 21:39:01,16.435°C
23/05/2019 21:59:01,16.373°C
23/05/2019 22:19:01,16.373°C
23/05/2019 22:39:01,16.373°C
23/05/2019 22:59:01,16.373°C
23/05/2019 23:19:01,16.373°C
23/05/2019 23:39:01,16.185°C
23/05/2019 23:59:01,15.934°C
24/05/2019 00:19:01,15.809°C
24/05/2019 00:39:01,15.809°C
24/05/2019 00:59:01,15.934°C
24/05/2019 01:19:01,15.997°C
24/05/2019 01:39:01,15.872°C
24/05/2019 01:59:01,15.559°C
24/05/2019 02:19:01,15.559°C
24/05/2019 02:39:01,15.246°C
24/05/2019 02:59:01,15.12°C
24/05/2019 03:19:01,15.12°C
24/05/2019 03:39:01,15.058°C
24/05/2019 03:59:01,15.12°C
24/05/2019 04:19:01,15.246°C
24/05/2019 04:39:01,15.371°C
24/05/2019 04:59:01,15.559°C
24/05/2019 05:19:01,15.496°C
24/05/2019 05:39:01,15.371°C
24/05/2019 05:59:01,15.434°C
24/05/2019 06:19:01,15.434°C
24/05/2019 06:39:01,15.496°C
24/05/2019 06:59:01,15.621°C
24/05/2019 07:19:01,15.496°C
24/05/2019 07:39:01,15.559°C
24/05/2019 07:59:01,15.559°C
24/05/2019 08:19:01,15.747°C
24/05/2019 08:39:01,15.997°C
24/05/2019 08:59:01,16.185°C
24/05/2019 09:19:01,16.435°C
24/05/2019 09:39:01,16.623°C
24/05/2019 09:59:01,17.061°C
24/05/2019 10:19:01,17.374°C
24/05/2019 10:39:01,18.251°C
24/05/2019 10:59:01,18.751°C
24/05/2019 11:19:01,19.377°C
24/05/2019 11:39:01,20.816°C
24/05/2019 11:59:01,20.816°C
24/05/2019 12:19:01,20.691°C
24/05/2019 12:39:01,22.818°C
24/05/2019 12:59:01,22.38°C
24/05/2019 13:19:01,22.317°C
24/05/2019 13:39:01,21.942°C
24/05/2019 13:59:01,21.692°C
24/05/2019 14:19:01,21.504°C
24/05/2019 14:39:01,20.629°C
24/05/2019 14:59:01,20.441°C
24/05/2019 15:19:01,19.94°C
24/05/2019 15:39:01,21.692°C
24/05/2019 15:59:01,20.128°C
24/05/2019 16:19:01,19.064°C
24/05/2019 16:39:01,18.564°C
24/05/2019 16:59:01,18.564°C
24/05/2019 17:19:01,18.564°C
24/05/2019 17:39:01,18°C
24/05/2019 17:59:01,17.437°C
24/05/2019 18:19:01,17.249°C
24/05/2019 18:39:01,17.187°C
24/05/2019 18:59:01,16.936°C
24/05/2019 19:19:01,16.748°C
24/05/2019 19:39:01,16.498°C
24/05/2019 19:59:01,16.373°C
24/05/2019 20:19:01,16.248°C
24/05/2019 20:39:01,16.122°C
24/05/2019 20:59:01,16.122°C
24/05/2019 21:19:01,16.06°C
24/05/2019 21:39:01,15.997°C
24/05/2019 21:59:01,15.997°C
24/05/2019 22:19:01,15.997°C
24/05/2019 22:39:01,15.997°C
24/05/2019 22:59:01,15.872°C
24/05/2019 23:19:01,15.872°C
24/05/2019 23:39:01,15.872°C
24/05/2019 23:59:01,15.872°C
25/05/2019 00:19:01,15.872°C
25/05/2019 00:39:01,15.809°C
25/05/2019 00:59:01,15.809°C
25/05/2019 01:19:01,15.809°C
25/05/2019 01:39:01,15.747°C
25/05/2019 01:59:01,15.684°C
25/05/2019 02:19:01,15.747°C
25/05/2019 02:39:01,15.809°C
25/05/2019 02:59:01,15.747°C
25/05/2019 03:19:01,15.809°C
25/05/2019 03:39:01,15.809°C
25/05/2019 03:59:01,15.809°C
25/05/2019 04:19:01,15.747°C
25/05/2019 04:39:01,15.809°C
25/05/2019 04:59:01,15.809°C
25/05/2019 05:19:01,15.747°C
