Log Values
Reading , Values
03/04/2019 22:19:01,24.422°C
03/04/2019 22:39:01,24.484°C
03/04/2019 22:59:01,24.609°C
03/04/2019 23:19:01,24.484°C
03/04/2019 23:39:01,24.547°C
03/04/2019 23:59:01,24.922°C
04/04/2019 00:19:01,24.797°C
04/04/2019 00:39:01,23.546°C
04/04/2019 00:59:01,22.983°C
04/04/2019 01:19:01,23.108°C
04/04/2019 01:39:01,23.233°C
04/04/2019 01:59:01,22.671°C
04/04/2019 02:19:01,22.733°C
04/04/2019 02:39:01,22.858°C
04/04/2019 02:59:01,23.171°C
04/04/2019 03:19:01,23.296°C
04/04/2019 03:39:01,22.921°C
04/04/2019 03:59:01,22.733°C
04/04/2019 04:19:01,22.858°C
04/04/2019 04:39:01,22.858°C
04/04/2019 04:59:01,22.483°C
04/04/2019 05:19:01,22.42°C
04/04/2019 05:39:01,22.608°C
04/04/2019 05:59:01,22.796°C
04/04/2019 06:19:01,22.796°C
04/04/2019 06:39:01,22.921°C
04/04/2019 06:59:01,23.484°C
04/04/2019 07:19:01,23.921°C
04/04/2019 07:39:01,23.984°C
04/04/2019 07:59:01,24.672°C
04/04/2019 08:19:01,27.796°C
04/04/2019 08:39:01,27.422°C
04/04/2019 08:59:01,27.422°C
04/04/2019 09:19:01,28.421°C
04/04/2019 09:39:01,29.545°C
04/04/2019 09:59:01,29.982°C
04/04/2019 10:19:01,30.544°C
04/04/2019 10:39:01,32.355°C
04/04/2019 10:59:01,33.602°C
04/04/2019 11:19:01,33.415°C
04/04/2019 11:39:01,31.668°C
04/04/2019 11:59:01,33.727°C
04/04/2019 12:19:01,27.047°C
04/04/2019 12:39:01,26.922°C
04/04/2019 12:59:01,31.106°C
04/04/2019 13:19:01,28.858°C
04/04/2019 13:39:01,31.106°C
04/04/2019 13:59:01,28.921°C
04/04/2019 14:19:01,29.795°C
04/04/2019 14:39:01,31.793°C
04/04/2019 14:59:01,31.793°C
04/04/2019 15:19:01,28.921°C
04/04/2019 15:39:01,29.795°C
04/04/2019 15:59:01,29.358°C
04/04/2019 16:19:01,29.296°C
04/04/2019 16:39:01,28.733°C
04/04/2019 16:59:01,27.672°C
04/04/2019 17:19:01,27.484°C
04/04/2019 17:39:01,26.922°C
04/04/2019 17:59:01,26.297°C
04/04/2019 18:19:01,25.672°C
04/04/2019 18:39:01,24.984°C
04/04/2019 18:59:01,24.484°C
04/04/2019 19:19:01,24.297°C
04/04/2019 19:39:01,24.609°C
04/04/2019 19:59:01,24.422°C
04/04/2019 20:19:01,23.796°C
04/04/2019 20:39:01,23.796°C
04/04/2019 20:59:01,23.921°C
04/04/2019 21:19:01,24.547°C
04/04/2019 21:39:01,23.984°C
04/04/2019 21:59:01,23.859°C
04/04/2019 22:19:01,23.546°C
04/04/2019 22:39:01,23.233°C
04/04/2019 22:59:01,23.171°C
04/04/2019 23:19:01,23.108°C
04/04/2019 23:39:01,23.296°C
04/04/2019 23:59:01,23.108°C
05/04/2019 00:19:01,23.171°C
05/04/2019 00:39:01,23.046°C
05/04/2019 00:59:01,22.671°C
05/04/2019 01:19:01,22.671°C
05/04/2019 01:39:01,22.671°C
05/04/2019 01:59:01,22.921°C
05/04/2019 02:19:01,23.046°C
05/04/2019 02:39:01,22.796°C
05/04/2019 02:59:01,22.108°C
05/04/2019 03:19:01,22.108°C
05/04/2019 03:39:01,21.67°C
05/04/2019 03:59:01,22.358°C
05/04/2019 04:19:01,23.046°C
05/04/2019 04:39:01,23.046°C
05/04/2019 04:59:01,22.796°C
05/04/2019 05:19:01,22.608°C
05/04/2019 05:39:01,22.733°C
05/04/2019 05:59:01,22.358°C
05/04/2019 06:19:01,22.545°C
05/04/2019 06:39:01,22.42°C
05/04/2019 06:59:01,22.545°C
05/04/2019 07:19:01,23.046°C
05/04/2019 07:39:01,24.359°C
05/04/2019 07:59:01,26.484°C
05/04/2019 08:19:01,27.984°C
05/04/2019 08:39:01,28.234°C
05/04/2019 08:59:01,30.045°C
05/04/2019 09:19:01,28.733°C
05/04/2019 09:39:01,30.607°C
05/04/2019 09:59:01,32.791°C
05/04/2019 10:19:01,32.791°C
05/04/2019 10:39:01,32.167°C
05/04/2019 10:59:01,32.729°C
05/04/2019 11:19:01,33.727°C
05/04/2019 11:39:01,34.039°C
05/04/2019 11:59:01,33.415°C
05/04/2019 12:19:01,33.54°C
05/04/2019 12:39:01,34.164°C
05/04/2019 12:59:01,34.289°C
05/04/2019 13:19:01,33.166°C
05/04/2019 13:39:01,32.479°C
05/04/2019 13:59:01,32.23°C
05/04/2019 14:19:01,34.039°C
05/04/2019 14:39:01,34.039°C
05/04/2019 14:59:01,35.411°C
05/04/2019 15:19:01,34.538°C
05/04/2019 15:39:01,32.355°C
05/04/2019 15:59:01,34.164°C
05/04/2019 16:19:01,34.102°C
05/04/2019 16:39:01,33.478°C
05/04/2019 16:59:01,29.733°C
05/04/2019 17:19:01,27.297°C
05/04/2019 17:39:01,26.797°C
05/04/2019 17:59:01,26.234°C
05/04/2019 18:19:01,25.422°C
05/04/2019 18:39:01,24.234°C
05/04/2019 18:59:01,23.796°C
05/04/2019 19:19:01,23.609°C
05/04/2019 19:39:01,23.484°C
05/04/2019 19:59:01,23.233°C
05/04/2019 20:19:01,23.859°C
05/04/2019 20:39:01,24.297°C
05/04/2019 20:59:01,23.546°C
05/04/2019 21:19:01,23.484°C
05/04/2019 21:39:01,23.233°C
05/04/2019 21:59:01,23.046°C
05/04/2019 22:19:01,23.359°C
05/04/2019 22:39:01,23.359°C
05/04/2019 22:59:01,22.983°C
05/04/2019 23:19:01,22.796°C
05/04/2019 23:39:01,22.483°C
05/04/2019 23:59:01,23.171°C
06/04/2019 00:19:01,23.108°C
06/04/2019 00:39:01,22.671°C
06/04/2019 00:59:01,22.608°C
06/04/2019 01:19:01,22.483°C
06/04/2019 01:39:01,22.42°C
06/04/2019 01:59:01,22.295°C
06/04/2019 02:19:01,22.045°C
06/04/2019 02:39:01,22.17°C
06/04/2019 02:59:01,21.857°C
06/04/2019 03:19:01,22.545°C
06/04/2019 03:39:01,23.046°C
06/04/2019 03:59:01,22.295°C
06/04/2019 04:19:01,21.67°C
06/04/2019 04:39:01,21.419°C
06/04/2019 04:59:01,22.733°C
06/04/2019 05:19:01,22.483°C
06/04/2019 05:39:01,22.983°C
06/04/2019 05:59:01,23.484°C
06/04/2019 06:19:01,22.796°C
06/04/2019 06:39:01,22.358°C
06/04/2019 06:59:01,22.671°C
06/04/2019 07:19:01,23.921°C
06/04/2019 07:39:01,24.547°C
06/04/2019 07:59:01,25.672°C
06/04/2019 08:19:01,26.984°C
06/04/2019 08:39:01,27.796°C
06/04/2019 08:59:01,26.484°C
06/04/2019 09:19:01,27.859°C
06/04/2019 09:39:01,30.544°C
06/04/2019 09:59:01,32.167°C
06/04/2019 10:19:01,32.729°C
06/04/2019 10:39:01,32.479°C
06/04/2019 10:59:01,33.041°C
06/04/2019 11:19:01,31.543°C
06/04/2019 11:39:01,32.854°C
06/04/2019 11:59:01,34.975°C
06/04/2019 12:19:01,32.105°C
06/04/2019 12:39:01,33.665°C
06/04/2019 12:59:01,33.79°C
06/04/2019 13:19:01,32.916°C
06/04/2019 13:39:01,32.479°C
06/04/2019 13:59:01,32.043°C
06/04/2019 14:19:01,33.727°C
06/04/2019 14:39:01,30.107°C
06/04/2019 14:59:01,30.482°C
06/04/2019 15:19:01,29.046°C
06/04/2019 15:39:01,33.166°C
06/04/2019 15:59:01,32.979°C
06/04/2019 16:19:01,28.733°C
06/04/2019 16:39:01,30.669°C
06/04/2019 16:59:01,29.296°C
06/04/2019 17:19:01,27.547°C
06/04/2019 17:39:01,26.734°C
06/04/2019 17:59:01,25.859°C
06/04/2019 18:19:01,24.984°C
06/04/2019 18:39:01,24.234°C
06/04/2019 18:59:01,23.796°C
06/04/2019 19:19:01,23.359°C
06/04/2019 19:39:01,23.108°C
06/04/2019 19:59:01,22.545°C
06/04/2019 20:19:01,22.921°C
06/04/2019 20:39:01,22.983°C
06/04/2019 20:59:01,22.733°C
06/04/2019 21:19:01,22.796°C
06/04/2019 21:39:01,22.42°C
06/04/2019 21:59:01,22.295°C
06/04/2019 22:19:01,22.483°C
06/04/2019 22:39:01,22.42°C
06/04/2019 22:59:01,21.982°C
06/04/2019 23:19:01,21.732°C
06/04/2019 23:39:01,21.795°C
06/04/2019 23:59:01,22.108°C
07/04/2019 00:19:01,21.795°C
07/04/2019 00:39:01,21.357°C
07/04/2019 00:59:01,21.67°C
07/04/2019 01:19:01,21.67°C
07/04/2019 01:39:01,21.357°C
07/04/2019 01:59:01,20.794°C
07/04/2019 02:19:01,21.044°C
07/04/2019 02:39:01,21.545°C
07/04/2019 02:59:01,21.294°C
07/04/2019 03:19:01,21.294°C
07/04/2019 03:39:01,21.482°C
07/04/2019 03:59:01,21.169°C
07/04/2019 04:19:01,20.856°C
07/04/2019 04:39:01,20.543°C
07/04/2019 04:59:01,21.107°C
07/04/2019 05:19:01,21.607°C
07/04/2019 05:39:01,21.545°C
07/04/2019 05:59:01,21.545°C
07/04/2019 06:19:01,21.419°C
07/04/2019 06:39:01,21.482°C
07/04/2019 06:59:01,22.045°C
07/04/2019 07:19:01,22.42°C
07/04/2019 07:39:01,23.108°C
07/04/2019 07:59:01,24.672°C
07/04/2019 08:19:01,26.359°C
07/04/2019 08:39:01,27.234°C
07/04/2019 08:59:01,27.047°C
07/04/2019 09:19:01,26.547°C
07/04/2019 09:39:01,28.046°C
07/04/2019 09:59:01,28.546°C
07/04/2019 10:19:01,28.671°C
07/04/2019 10:39:01,28.733°C
07/04/2019 10:59:01,30.669°C
07/04/2019 11:19:01,32.292°C
07/04/2019 11:39:01,32.791°C
07/04/2019 11:59:01,31.169°C
07/04/2019 12:19:01,31.606°C
07/04/2019 12:39:01,32.791°C
07/04/2019 12:59:01,33.166°C
07/04/2019 13:19:01,32.417°C
07/04/2019 13:39:01,31.543°C
07/04/2019 13:59:01,30.981°C
07/04/2019 14:19:01,32.355°C
07/04/2019 14:39:01,32.916°C
07/04/2019 14:59:01,34.289°C
07/04/2019 15:19:01,34.351°C
07/04/2019 15:39:01,33.228°C
07/04/2019 15:59:01,32.105°C
07/04/2019 16:19:01,30.607°C
07/04/2019 16:39:01,30.607°C
07/04/2019 16:59:01,30.045°C
07/04/2019 17:19:01,28.546°C
07/04/2019 17:39:01,28.109°C
07/04/2019 17:59:01,26.172°C
07/04/2019 18:19:01,24.922°C
07/04/2019 18:39:01,23.921°C
07/04/2019 18:59:01,22.983°C
07/04/2019 19:19:01,22.545°C
07/04/2019 19:39:01,22.545°C
07/04/2019 19:59:01,22.358°C
07/04/2019 20:19:01,21.857°C
07/04/2019 20:39:01,21.92°C
07/04/2019 20:59:01,21.545°C
07/04/2019 21:19:01,21.169°C
07/04/2019 21:39:01,21.294°C
07/04/2019 21:59:01,21.107°C
07/04/2019 22:19:01,20.919°C
07/04/2019 22:39:01,20.668°C
07/04/2019 22:59:01,20.418°C
07/04/2019 23:19:01,20.168°C
07/04/2019 23:39:01,20.043°C
07/04/2019 23:59:01,19.917°C
08/04/2019 00:19:01,19.667°C
08/04/2019 00:39:01,19.667°C
08/04/2019 00:59:01,19.605°C
08/04/2019 01:19:01,19.479°C
08/04/2019 01:39:01,19.417°C
08/04/2019 01:59:01,19.417°C
08/04/2019 02:19:01,19.292°C
08/04/2019 02:39:01,19.354°C
08/04/2019 02:59:01,19.542°C
08/04/2019 03:19:01,19.73°C
08/04/2019 03:39:01,19.792°C
08/04/2019 03:59:01,19.667°C
08/04/2019 04:19:01,19.667°C
08/04/2019 04:39:01,19.792°C
08/04/2019 04:59:01,20.043°C
08/04/2019 05:19:01,20.293°C
08/04/2019 05:39:01,20.168°C
08/04/2019 05:59:01,19.855°C
08/04/2019 06:19:01,19.73°C
08/04/2019 06:39:01,19.73°C
08/04/2019 06:59:01,19.917°C
08/04/2019 07:19:01,20.919°C
08/04/2019 07:39:01,22.42°C
08/04/2019 07:59:01,23.296°C
08/04/2019 08:19:01,25.922°C
08/04/2019 08:39:01,27.859°C
08/04/2019 08:59:01,26.984°C
08/04/2019 09:19:01,27.921°C
08/04/2019 09:39:01,29.858°C
08/04/2019 09:59:01,32.292°C
08/04/2019 10:19:01,32.729°C
08/04/2019 10:39:01,31.73°C
08/04/2019 10:59:01,31.918°C
08/04/2019 11:19:01,31.793°C
08/04/2019 11:39:01,32.604°C
08/04/2019 11:59:01,33.602°C
08/04/2019 12:19:01,32.729°C
08/04/2019 12:39:01,34.289°C
08/04/2019 12:59:01,32.854°C
08/04/2019 13:19:01,31.73°C
08/04/2019 13:39:01,31.481°C
08/04/2019 13:59:01,31.356°C
08/04/2019 14:19:01,32.854°C
08/04/2019 14:39:01,33.103°C
08/04/2019 14:59:01,33.727°C
08/04/2019 15:19:01,33.79°C
08/04/2019 15:39:01,33.602°C
08/04/2019 15:59:01,33.478°C
08/04/2019 16:19:01,33.665°C
08/04/2019 16:39:01,32.791°C
08/04/2019 16:59:01,31.793°C
08/04/2019 17:19:01,30.42°C
08/04/2019 17:39:01,28.858°C
08/04/2019 17:59:01,26.109°C
08/04/2019 18:19:01,24.547°C
08/04/2019 18:39:01,23.359°C
08/04/2019 18:59:01,22.295°C
08/04/2019 19:19:01,21.67°C
08/04/2019 19:39:01,21.607°C
08/04/2019 19:59:01,21.232°C
08/04/2019 20:19:01,20.606°C
08/04/2019 20:39:01,20.293°C
08/04/2019 20:59:01,19.98°C
08/04/2019 21:19:01,20.293°C
08/04/2019 21:39:01,20.23°C
08/04/2019 21:59:01,19.792°C
08/04/2019 22:19:01,19.417°C
08/04/2019 22:39:01,19.292°C
08/04/2019 22:59:01,18.916°C
08/04/2019 23:19:01,18.665°C
08/04/2019 23:39:01,18.29°C
08/04/2019 23:59:01,18.227°C
09/04/2019 00:19:01,18.165°C
09/04/2019 00:39:01,17.851°C
09/04/2019 00:59:01,17.726°C
09/04/2019 01:19:01,17.601°C
09/04/2019 01:39:01,17.601°C
09/04/2019 01:59:01,18.54°C
09/04/2019 02:19:01,19.166°C
09/04/2019 02:39:01,19.166°C
09/04/2019 02:59:01,19.104°C
09/04/2019 03:19:01,18.791°C
09/04/2019 03:39:01,18.665°C
09/04/2019 03:59:01,18.665°C
09/04/2019 04:19:01,18.165°C
09/04/2019 04:39:01,17.851°C
09/04/2019 04:59:01,17.726°C
09/04/2019 05:19:01,17.664°C
09/04/2019 05:39:01,17.664°C
09/04/2019 05:59:01,17.601°C
09/04/2019 06:19:01,17.664°C
09/04/2019 06:39:01,17.726°C
09/04/2019 06:59:01,17.851°C
09/04/2019 07:19:01,18.352°C
09/04/2019 07:39:01,19.917°C
09/04/2019 07:59:01,21.107°C
09/04/2019 08:19:01,24.171°C
09/04/2019 08:39:01,26.734°C
09/04/2019 08:59:01,26.172°C
09/04/2019 09:19:01,27.984°C
09/04/2019 09:39:01,29.483°C
09/04/2019 09:59:01,32.417°C
09/04/2019 10:19:01,30.669°C
09/04/2019 10:39:01,32.667°C
09/04/2019 10:59:01,32.854°C
09/04/2019 11:19:01,34.351°C
09/04/2019 11:39:01,32.979°C
09/04/2019 11:59:01,31.106°C
09/04/2019 12:19:01,35.162°C
09/04/2019 12:39:01,34.351°C
09/04/2019 12:59:01,35.099°C
09/04/2019 13:19:01,32.542°C
09/04/2019 13:39:01,32.292°C
09/04/2019 13:59:01,32.167°C
09/04/2019 14:19:01,34.601°C
09/04/2019 14:39:01,35.536°C
09/04/2019 14:59:01,34.663°C
09/04/2019 15:19:01,35.099°C
09/04/2019 15:39:01,35.162°C
09/04/2019 15:59:01,34.538°C
09/04/2019 16:19:01,33.54°C
09/04/2019 16:39:01,33.415°C
09/04/2019 16:59:01,31.668°C
09/04/2019 17:19:01,29.358°C
09/04/2019 17:39:01,29.358°C
09/04/2019 17:59:01,26.984°C
09/04/2019 18:19:01,25.359°C
09/04/2019 18:39:01,24.171°C
09/04/2019 18:59:01,23.359°C
09/04/2019 19:19:01,22.921°C
09/04/2019 19:39:01,22.483°C
09/04/2019 19:59:01,22.045°C
09/04/2019 20:19:01,21.607°C
09/04/2019 20:39:01,21.67°C
09/04/2019 20:59:01,21.795°C
09/04/2019 21:19:01,21.92°C
09/04/2019 21:39:01,22.108°C
09/04/2019 21:59:01,22.358°C
09/04/2019 22:19:01,22.608°C
09/04/2019 22:39:01,22.796°C
09/04/2019 22:59:01,22.983°C
09/04/2019 23:19:01,22.796°C
09/04/2019 23:39:01,22.608°C
09/04/2019 23:59:01,22.483°C
10/04/2019 00:19:01,22.545°C
10/04/2019 00:39:01,22.545°C
10/04/2019 00:59:01,22.483°C
10/04/2019 01:19:01,22.295°C
10/04/2019 01:39:01,22.17°C
10/04/2019 01:59:01,21.732°C
10/04/2019 02:19:01,21.232°C
10/04/2019 02:39:01,20.731°C
10/04/2019 02:59:01,20.105°C
10/04/2019 03:19:01,19.917°C
10/04/2019 03:39:01,19.73°C
10/04/2019 03:59:01,19.479°C
10/04/2019 04:19:01,19.479°C
10/04/2019 04:39:01,19.542°C
10/04/2019 04:59:01,19.73°C
10/04/2019 05:19:01,19.98°C
10/04/2019 05:39:01,20.043°C
10/04/2019 05:59:01,19.605°C
10/04/2019 06:19:01,19.605°C
10/04/2019 06:39:01,19.855°C
10/04/2019 06:59:01,19.855°C
10/04/2019 07:19:01,20.606°C
10/04/2019 07:39:01,22.42°C
10/04/2019 07:59:01,22.983°C
10/04/2019 08:19:01,24.984°C
10/04/2019 08:39:01,28.296°C
10/04/2019 08:59:01,27.172°C
10/04/2019 09:19:01,28.546°C
10/04/2019 09:39:01,30.919°C
10/04/2019 09:59:01,32.729°C
10/04/2019 10:19:01,33.602°C
10/04/2019 10:39:01,34.164°C
10/04/2019 10:59:01,33.852°C
10/04/2019 11:19:01,33.415°C
10/04/2019 11:39:01,33.79°C
10/04/2019 11:59:01,34.039°C
10/04/2019 12:19:01,34.788°C
10/04/2019 12:39:01,35.287°C
10/04/2019 12:59:01,34.912°C
10/04/2019 13:19:01,33.602°C
10/04/2019 13:39:01,32.23°C
10/04/2019 13:59:01,32.355°C
10/04/2019 14:19:01,35.411°C
10/04/2019 14:39:01,36.97°C
10/04/2019 14:59:01,37.219°C
10/04/2019 15:19:01,37.032°C
10/04/2019 15:39:01,36.97°C
10/04/2019 15:59:01,36.222°C
10/04/2019 16:19:01,36.658°C
10/04/2019 16:39:01,33.602°C
10/04/2019 16:59:01,32.105°C
10/04/2019 17:19:01,32.105°C
10/04/2019 17:39:01,30.045°C
10/04/2019 17:59:01,27.609°C
10/04/2019 18:19:01,26.172°C
10/04/2019 18:39:01,24.922°C
10/04/2019 18:59:01,24.422°C
10/04/2019 19:19:01,24.297°C
10/04/2019 19:39:01,23.859°C
10/04/2019 19:59:01,23.171°C
10/04/2019 20:19:01,22.483°C
10/04/2019 20:39:01,22.358°C
10/04/2019 20:59:01,21.857°C
10/04/2019 21:19:01,20.856°C
10/04/2019 21:39:01,20.543°C
10/04/2019 21:59:01,20.293°C
10/04/2019 22:19:01,20.168°C
10/04/2019 22:39:01,19.855°C
10/04/2019 22:59:01,19.667°C
10/04/2019 23:19:01,19.479°C
10/04/2019 23:39:01,19.542°C
10/04/2019 23:59:01,19.229°C
11/04/2019 00:19:01,19.166°C
11/04/2019 00:39:01,19.041°C
11/04/2019 00:59:01,19.041°C
11/04/2019 01:19:01,18.916°C
11/04/2019 01:39:01,18.791°C
11/04/2019 01:59:01,18.54°C
11/04/2019 02:19:01,18.352°C
11/04/2019 02:39:01,18.415°C
11/04/2019 02:59:01,18.102°C
11/04/2019 03:19:01,17.726°C
11/04/2019 03:39:01,17.476°C
11/04/2019 03:59:01,17.288°C
11/04/2019 04:19:01,17.163°C
11/04/2019 04:39:01,17.163°C
11/04/2019 04:59:01,17.664°C
11/04/2019 05:19:01,17.914°C
11/04/2019 05:39:01,17.726°C
11/04/2019 05:59:01,17.225°C
11/04/2019 06:19:01,17.1°C
11/04/2019 06:39:01,17.1°C
11/04/2019 06:59:01,16.975°C
11/04/2019 07:19:01,17.538°C
11/04/2019 07:39:01,19.292°C
11/04/2019 07:59:01,19.855°C
11/04/2019 08:19:01,21.482°C
11/04/2019 08:39:01,23.484°C
11/04/2019 08:59:01,22.858°C
11/04/2019 09:19:01,24.609°C
11/04/2019 09:39:01,28.921°C
11/04/2019 09:59:01,30.794°C
11/04/2019 10:19:01,31.418°C
11/04/2019 10:39:01,31.73°C
11/04/2019 10:59:01,32.355°C
11/04/2019 11:19:01,32.916°C
11/04/2019 11:39:01,32.854°C
11/04/2019 11:59:01,33.228°C
11/04/2019 12:19:01,32.916°C
11/04/2019 12:39:01,33.291°C
11/04/2019 12:59:01,33.602°C
11/04/2019 13:19:01,32.729°C
11/04/2019 13:39:01,30.857°C
11/04/2019 13:59:01,31.294°C
11/04/2019 14:19:01,33.852°C
11/04/2019 14:39:01,34.85°C
11/04/2019 14:59:01,34.538°C
11/04/2019 15:19:01,34.289°C
11/04/2019 15:39:01,34.039°C
11/04/2019 15:59:01,34.164°C
11/04/2019 16:19:01,33.977°C
11/04/2019 16:39:01,33.54°C
11/04/2019 16:59:01,32.479°C
11/04/2019 17:19:01,30.107°C
11/04/2019 17:39:01,29.046°C
11/04/2019 17:59:01,26.609°C
11/04/2019 18:19:01,24.797°C
11/04/2019 18:39:01,23.484°C
11/04/2019 18:59:01,22.733°C
11/04/2019 19:19:01,22.295°C
11/04/2019 19:39:01,21.92°C
11/04/2019 19:59:01,21.107°C
11/04/2019 20:19:01,21.357°C
11/04/2019 20:39:01,20.919°C
11/04/2019 20:59:01,20.105°C
11/04/2019 21:19:01,19.417°C
11/04/2019 21:39:01,18.853°C
11/04/2019 21:59:01,18.791°C
11/04/2019 22:19:01,18.916°C
11/04/2019 22:39:01,18.415°C
11/04/2019 22:59:01,17.914°C
11/04/2019 23:19:01,17.538°C
11/04/2019 23:39:01,17.35°C
11/04/2019 23:59:01,17.288°C
12/04/2019 00:19:01,17.163°C
12/04/2019 00:39:01,17.163°C
12/04/2019 00:59:01,17.1°C
12/04/2019 01:19:01,17.163°C
12/04/2019 01:39:01,16.975°C
12/04/2019 01:59:01,16.975°C
12/04/2019 02:19:01,16.787°C
12/04/2019 02:39:01,16.724°C
12/04/2019 02:59:01,16.599°C
12/04/2019 03:19:01,16.536°C
12/04/2019 03:39:01,16.536°C
12/04/2019 03:59:01,16.536°C
12/04/2019 04:19:01,16.662°C
12/04/2019 04:39:01,16.662°C
12/04/2019 04:59:01,16.599°C
12/04/2019 05:19:01,16.662°C
12/04/2019 05:39:01,16.474°C
12/04/2019 05:59:01,16.474°C
12/04/2019 06:19:01,16.411°C
12/04/2019 06:39:01,16.411°C
12/04/2019 06:59:01,16.724°C
12/04/2019 07:19:01,17.35°C
12/04/2019 07:39:01,18.54°C
12/04/2019 07:59:01,19.98°C
12/04/2019 08:19:01,21.545°C
12/04/2019 08:39:01,23.984°C
12/04/2019 08:59:01,24.171°C
12/04/2019 09:19:01,26.422°C
12/04/2019 09:39:01,31.044°C
12/04/2019 09:59:01,31.294°C
12/04/2019 10:19:01,31.918°C
12/04/2019 10:39:01,31.418°C
12/04/2019 10:59:01,29.608°C
12/04/2019 11:19:01,33.291°C
12/04/2019 11:39:01,33.852°C
12/04/2019 11:59:01,33.665°C
12/04/2019 12:19:01,33.602°C
12/04/2019 12:39:01,34.912°C
12/04/2019 12:59:01,33.415°C
12/04/2019 13:19:01,32.979°C
12/04/2019 13:39:01,32.667°C
12/04/2019 13:59:01,32.791°C
12/04/2019 14:19:01,34.476°C
12/04/2019 14:39:01,34.663°C
12/04/2019 14:59:01,36.721°C
12/04/2019 15:19:01,34.476°C
12/04/2019 15:39:01,34.85°C
12/04/2019 15:59:01,35.723°C
12/04/2019 16:19:01,30.794°C
12/04/2019 16:39:01,33.977°C
12/04/2019 16:59:01,32.916°C
12/04/2019 17:19:01,30.107°C
12/04/2019 17:39:01,26.484°C
12/04/2019 17:59:01,25.172°C
12/04/2019 18:19:01,24.609°C
12/04/2019 18:39:01,23.984°C
12/04/2019 18:59:01,23.233°C
12/04/2019 19:19:01,22.108°C
12/04/2019 19:39:01,21.294°C
12/04/2019 19:59:01,21.294°C
12/04/2019 20:19:01,21.294°C
12/04/2019 20:39:01,21.169°C
12/04/2019 20:59:01,21.107°C
12/04/2019 21:19:01,20.731°C
12/04/2019 21:39:01,20.794°C
12/04/2019 21:59:01,20.168°C
12/04/2019 22:19:01,19.855°C
12/04/2019 22:39:01,19.605°C
12/04/2019 22:59:01,19.292°C
12/04/2019 23:19:01,19.166°C
12/04/2019 23:39:01,18.916°C
12/04/2019 23:59:01,18.791°C
13/04/2019 00:19:01,18.728°C
13/04/2019 00:39:01,18.54°C
13/04/2019 00:59:01,18.478°C
13/04/2019 01:19:01,18.227°C
13/04/2019 01:39:01,18.165°C
13/04/2019 01:59:01,18.102°C
13/04/2019 02:19:01,17.977°C
13/04/2019 02:39:01,17.789°C
13/04/2019 02:59:01,17.726°C
13/04/2019 03:19:01,17.601°C
13/04/2019 03:39:01,17.664°C
13/04/2019 03:59:01,17.601°C
13/04/2019 04:19:01,17.476°C
13/04/2019 04:39:01,17.35°C
13/04/2019 04:59:01,17.225°C
13/04/2019 05:19:01,17.225°C
13/04/2019 05:39:01,17.1°C
13/04/2019 05:59:01,17.037°C
13/04/2019 06:19:01,17.037°C
13/04/2019 06:39:01,16.975°C
13/04/2019 06:59:01,17.1°C
13/04/2019 07:19:01,17.914°C
13/04/2019 07:39:01,19.98°C
13/04/2019 07:59:01,20.606°C
13/04/2019 08:19:01,22.108°C
13/04/2019 08:39:01,24.859°C
13/04/2019 08:59:01,24.297°C
13/04/2019 09:19:01,26.359°C
13/04/2019 09:39:01,30.295°C
13/04/2019 09:59:01,32.479°C
13/04/2019 10:19:01,33.353°C
13/04/2019 10:39:01,34.289°C
13/04/2019 10:59:01,34.538°C
13/04/2019 11:19:01,33.852°C
13/04/2019 11:39:01,33.291°C
13/04/2019 11:59:01,33.415°C
13/04/2019 12:19:01,33.415°C
13/04/2019 12:39:01,34.289°C
13/04/2019 12:59:01,34.039°C
13/04/2019 13:19:01,33.291°C
13/04/2019 13:39:01,30.607°C
13/04/2019 13:59:01,32.043°C
13/04/2019 14:19:01,35.474°C
13/04/2019 14:39:01,33.727°C
13/04/2019 14:59:01,35.162°C
13/04/2019 15:19:01,33.415°C
13/04/2019 15:39:01,36.222°C
13/04/2019 15:59:01,29.733°C
13/04/2019 16:19:01,31.668°C
13/04/2019 16:39:01,31.855°C
13/04/2019 16:59:01,32.23°C
13/04/2019 17:19:01,30.919°C
13/04/2019 17:39:01,28.109°C
13/04/2019 17:59:01,26.297°C
13/04/2019 18:19:01,23.796°C
13/04/2019 18:39:01,23.984°C
13/04/2019 18:59:01,23.921°C
13/04/2019 19:19:01,23.671°C
13/04/2019 19:39:01,23.734°C
13/04/2019 19:59:01,23.671°C
13/04/2019 20:19:01,23.421°C
13/04/2019 20:39:01,22.608°C
13/04/2019 20:59:01,22.796°C
13/04/2019 21:19:01,23.108°C
13/04/2019 21:39:01,23.296°C
13/04/2019 21:59:01,22.045°C
13/04/2019 22:19:01,21.169°C
13/04/2019 22:39:01,21.044°C
13/04/2019 22:59:01,20.356°C
13/04/2019 23:19:01,20.043°C
13/04/2019 23:39:01,20.23°C
13/04/2019 23:59:01,20.543°C
14/04/2019 00:19:01,20.668°C
14/04/2019 00:39:01,20.856°C
14/04/2019 00:59:01,20.919°C
14/04/2019 01:19:01,20.919°C
14/04/2019 01:39:01,20.731°C
14/04/2019 01:59:01,20.919°C
14/04/2019 02:19:01,21.044°C
14/04/2019 02:39:01,20.794°C
14/04/2019 02:59:01,20.856°C
14/04/2019 03:19:01,21.107°C
