Log Values
Reading , Values
04/04/2019 02:39:01,19.565°C
04/04/2019 02:59:01,19.377°C
04/04/2019 03:19:01,19.502°C
04/04/2019 03:39:01,19.502°C
04/04/2019 03:59:01,19.44°C
04/04/2019 04:19:01,19.377°C
04/04/2019 04:39:01,19.252°C
04/04/2019 04:59:01,19.315°C
04/04/2019 05:19:01,19.377°C
04/04/2019 05:39:01,19.252°C
04/04/2019 05:59:01,19.315°C
04/04/2019 06:19:01,19.44°C
04/04/2019 06:39:01,19.502°C
04/04/2019 06:59:01,19.377°C
04/04/2019 07:19:01,19.315°C
04/04/2019 07:39:01,19.315°C
04/04/2019 07:59:01,19.377°C
04/04/2019 08:19:01,19.377°C
04/04/2019 08:39:01,19.44°C
04/04/2019 08:59:01,19.628°C
04/04/2019 09:19:01,19.815°C
04/04/2019 09:39:01,19.878°C
04/04/2019 09:59:01,20.003°C
04/04/2019 10:19:01,19.878°C
04/04/2019 10:39:01,20.066°C
04/04/2019 10:59:01,20.128°C
04/04/2019 11:19:01,20.066°C
04/04/2019 11:39:01,20.191°C
04/04/2019 11:59:01,20.066°C
04/04/2019 12:19:01,20.316°C
04/04/2019 12:39:01,20.503°C
04/04/2019 12:59:01,20.691°C
04/04/2019 13:19:01,20.441°C
04/04/2019 13:39:01,20.378°C
04/04/2019 13:59:01,20.191°C
04/04/2019 14:19:01,20.316°C
04/04/2019 14:39:01,20.003°C
04/04/2019 14:59:01,20.128°C
04/04/2019 15:19:01,20.066°C
04/04/2019 15:39:01,20.003°C
04/04/2019 15:59:01,20.128°C
04/04/2019 16:19:01,19.94°C
04/04/2019 16:39:01,19.878°C
04/04/2019 16:59:01,19.815°C
04/04/2019 17:19:01,19.815°C
04/04/2019 17:39:01,19.69°C
04/04/2019 17:59:01,19.628°C
04/04/2019 18:19:01,19.628°C
04/04/2019 18:39:01,19.628°C
04/04/2019 18:59:01,19.628°C
04/04/2019 19:19:01,19.502°C
04/04/2019 19:39:01,19.377°C
04/04/2019 19:59:01,19.315°C
04/04/2019 20:19:01,19.19°C
04/04/2019 20:39:01,19.002°C
04/04/2019 20:59:01,18.877°C
04/04/2019 21:19:01,18.751°C
04/04/2019 21:39:01,18.501°C
04/04/2019 21:59:01,18.313°C
04/04/2019 22:19:01,18.188°C
04/04/2019 22:39:01,18.188°C
04/04/2019 22:59:01,18.251°C
04/04/2019 23:19:01,18.188°C
04/04/2019 23:39:01,18.251°C
04/04/2019 23:59:01,18.188°C
05/04/2019 00:19:01,18.063°C
05/04/2019 00:39:01,18.063°C
05/04/2019 00:59:01,18.126°C
05/04/2019 01:19:01,18.188°C
05/04/2019 01:39:01,18.188°C
05/04/2019 01:59:01,18.251°C
05/04/2019 02:19:01,18.251°C
05/04/2019 02:39:01,18.313°C
05/04/2019 02:59:01,18.313°C
05/04/2019 03:19:01,18.313°C
05/04/2019 03:39:01,18.376°C
05/04/2019 03:59:01,18.376°C
05/04/2019 04:19:01,18.439°C
05/04/2019 04:39:01,18.501°C
05/04/2019 04:59:01,18.501°C
05/04/2019 05:19:01,18.376°C
05/04/2019 05:39:01,18.376°C
05/04/2019 05:59:01,18.439°C
05/04/2019 06:19:01,18.439°C
05/04/2019 06:39:01,18.251°C
05/04/2019 06:59:01,18.188°C
05/04/2019 07:19:01,18.126°C
05/04/2019 07:39:01,18.251°C
05/04/2019 07:59:01,18.313°C
05/04/2019 08:19:01,18.501°C
05/04/2019 08:39:01,18.689°C
05/04/2019 08:59:01,18.501°C
05/04/2019 09:19:01,18.501°C
05/04/2019 09:39:01,18.689°C
05/04/2019 09:59:01,19.064°C
05/04/2019 10:19:01,19.69°C
05/04/2019 10:39:01,19.94°C
05/04/2019 10:59:01,19.815°C
05/04/2019 11:19:01,19.94°C
05/04/2019 11:39:01,19.815°C
05/04/2019 11:59:01,20.566°C
05/04/2019 12:19:01,20.754°C
05/04/2019 12:39:01,21.317°C
05/04/2019 12:59:01,21.066°C
05/04/2019 13:19:01,21.317°C
05/04/2019 13:39:01,21.004°C
05/04/2019 13:59:01,21.692°C
05/04/2019 14:19:01,21.567°C
05/04/2019 14:39:01,22.255°C
05/04/2019 14:59:01,22.255°C
05/04/2019 15:19:01,21.504°C
05/04/2019 15:39:01,21.567°C
05/04/2019 15:59:01,21.567°C
05/04/2019 16:19:01,19.815°C
05/04/2019 16:39:01,19.815°C
05/04/2019 16:59:01,19.44°C
05/04/2019 17:19:01,19.502°C
05/04/2019 17:39:01,19.315°C
05/04/2019 17:59:01,19.252°C
05/04/2019 18:19:01,19.127°C
05/04/2019 18:39:01,19.002°C
05/04/2019 18:59:01,18.814°C
05/04/2019 19:19:01,18.689°C
05/04/2019 19:39:01,18.939°C
05/04/2019 19:59:01,19.19°C
05/04/2019 20:19:01,19.127°C
05/04/2019 20:39:01,18.877°C
05/04/2019 20:59:01,18.751°C
05/04/2019 21:19:01,18.877°C
05/04/2019 21:39:01,19.002°C
05/04/2019 21:59:01,19.002°C
05/04/2019 22:19:01,19.002°C
05/04/2019 22:39:01,18.814°C
05/04/2019 22:59:01,18.689°C
05/04/2019 23:19:01,18.877°C
05/04/2019 23:39:01,18.751°C
05/04/2019 23:59:01,18.626°C
06/04/2019 00:19:01,18.689°C
06/04/2019 00:39:01,18.439°C
06/04/2019 00:59:01,18.501°C
06/04/2019 01:19:01,18.439°C
06/04/2019 01:39:01,18.313°C
06/04/2019 01:59:01,18.251°C
06/04/2019 02:19:01,18.313°C
06/04/2019 02:39:01,18.626°C
06/04/2019 02:59:01,18.689°C
06/04/2019 03:19:01,18.626°C
06/04/2019 03:39:01,18.313°C
06/04/2019 03:59:01,18.313°C
06/04/2019 04:19:01,18.564°C
06/04/2019 04:39:01,18.564°C
06/04/2019 04:59:01,18.689°C
06/04/2019 05:19:01,18.751°C
06/04/2019 05:39:01,18.626°C
06/04/2019 05:59:01,18.501°C
06/04/2019 06:19:01,18.439°C
06/04/2019 06:39:01,18.376°C
06/04/2019 06:59:01,18.439°C
06/04/2019 07:19:01,18.439°C
06/04/2019 07:39:01,18.313°C
06/04/2019 07:59:01,18.439°C
06/04/2019 08:19:01,18.626°C
06/04/2019 08:39:01,18.626°C
06/04/2019 08:59:01,18.251°C
06/04/2019 09:19:01,18.251°C
06/04/2019 09:39:01,18.313°C
06/04/2019 09:59:01,18.877°C
06/04/2019 10:19:01,19.127°C
06/04/2019 10:39:01,19.44°C
06/04/2019 10:59:01,20.003°C
06/04/2019 11:19:01,19.815°C
06/04/2019 11:39:01,19.815°C
06/04/2019 11:59:01,19.878°C
06/04/2019 12:19:01,19.69°C
06/04/2019 12:39:01,19.753°C
06/04/2019 12:59:01,19.377°C
06/04/2019 13:19:01,20.128°C
06/04/2019 13:39:01,20.191°C
06/04/2019 13:59:01,20.128°C
06/04/2019 14:19:01,20.378°C
06/04/2019 14:39:01,20.066°C
06/04/2019 14:59:01,20.128°C
06/04/2019 15:19:01,19.94°C
06/04/2019 15:39:01,19.69°C
06/04/2019 15:59:01,19.315°C
06/04/2019 16:19:01,19.127°C
06/04/2019 16:39:01,19.252°C
06/04/2019 16:59:01,18.626°C
06/04/2019 17:19:01,18.501°C
06/04/2019 17:39:01,18.501°C
06/04/2019 17:59:01,18.439°C
06/04/2019 18:19:01,18.313°C
06/04/2019 18:39:01,18.188°C
06/04/2019 18:59:01,18°C
06/04/2019 19:19:01,17.938°C
06/04/2019 19:39:01,17.875°C
06/04/2019 19:59:01,18.188°C
06/04/2019 20:19:01,18.188°C
06/04/2019 20:39:01,18.188°C
06/04/2019 20:59:01,18.313°C
06/04/2019 21:19:01,18.439°C
06/04/2019 21:39:01,18.376°C
06/04/2019 21:59:01,18.376°C
06/04/2019 22:19:01,18.251°C
06/04/2019 22:39:01,18.126°C
06/04/2019 22:59:01,18.126°C
06/04/2019 23:19:01,18.063°C
06/04/2019 23:39:01,18°C
06/04/2019 23:59:01,17.75°C
07/04/2019 00:19:01,17.687°C
07/04/2019 00:39:01,17.813°C
07/04/2019 00:59:01,18°C
07/04/2019 01:19:01,18.063°C
07/04/2019 01:39:01,17.938°C
07/04/2019 01:59:01,17.813°C
07/04/2019 02:19:01,18°C
07/04/2019 02:39:01,17.938°C
07/04/2019 02:59:01,17.813°C
07/04/2019 03:19:01,17.75°C
07/04/2019 03:39:01,17.437°C
07/04/2019 03:59:01,17.374°C
07/04/2019 04:19:01,17.625°C
07/04/2019 04:39:01,17.687°C
07/04/2019 04:59:01,17.813°C
07/04/2019 05:19:01,17.687°C
07/04/2019 05:39:01,17.75°C
07/04/2019 05:59:01,17.75°C
07/04/2019 06:19:01,17.75°C
07/04/2019 06:39:01,17.813°C
07/04/2019 06:59:01,17.875°C
07/04/2019 07:19:01,18°C
07/04/2019 07:39:01,18.063°C
07/04/2019 07:59:01,18.313°C
07/04/2019 08:19:01,18.063°C
07/04/2019 08:39:01,18.313°C
07/04/2019 08:59:01,18.251°C
07/04/2019 09:19:01,18.313°C
07/04/2019 09:39:01,18.501°C
07/04/2019 09:59:01,18.626°C
07/04/2019 10:19:01,18.689°C
07/04/2019 10:39:01,18.939°C
07/04/2019 10:59:01,19.127°C
07/04/2019 11:19:01,18.939°C
07/04/2019 11:39:01,19.127°C
07/04/2019 11:59:01,19.252°C
07/04/2019 12:19:01,19.878°C
07/04/2019 12:39:01,20.566°C
07/04/2019 12:59:01,20.754°C
07/04/2019 13:19:01,21.066°C
07/04/2019 13:39:01,20.754°C
07/04/2019 13:59:01,21.004°C
07/04/2019 14:19:01,20.816°C
07/04/2019 14:39:01,21.004°C
07/04/2019 14:59:01,21.004°C
07/04/2019 15:19:01,19.815°C
07/04/2019 15:39:01,19.69°C
07/04/2019 15:59:01,19.878°C
07/04/2019 16:19:01,19.69°C
07/04/2019 16:39:01,19.44°C
07/04/2019 16:59:01,19.44°C
07/04/2019 17:19:01,19.252°C
07/04/2019 17:39:01,18.877°C
07/04/2019 17:59:01,18.564°C
07/04/2019 18:19:01,18.188°C
07/04/2019 18:39:01,18.063°C
07/04/2019 18:59:01,17.875°C
07/04/2019 19:19:01,17.813°C
07/04/2019 19:39:01,17.813°C
07/04/2019 19:59:01,17.938°C
07/04/2019 20:19:01,17.687°C
07/04/2019 20:39:01,17.875°C
07/04/2019 20:59:01,18°C
07/04/2019 21:19:01,17.938°C
07/04/2019 21:39:01,17.625°C
07/04/2019 21:59:01,17.687°C
07/04/2019 22:19:01,17.938°C
07/04/2019 22:39:01,18.126°C
07/04/2019 22:59:01,18.126°C
07/04/2019 23:19:01,17.875°C
07/04/2019 23:39:01,18.063°C
07/04/2019 23:59:01,18.063°C
08/04/2019 00:19:01,18.063°C
08/04/2019 00:39:01,17.938°C
08/04/2019 00:59:01,17.875°C
08/04/2019 01:19:01,18.126°C
08/04/2019 01:39:01,18.188°C
08/04/2019 01:59:01,18°C
08/04/2019 02:19:01,18.126°C
08/04/2019 02:39:01,18.063°C
08/04/2019 02:59:01,17.875°C
08/04/2019 03:19:01,17.875°C
08/04/2019 03:39:01,18.063°C
08/04/2019 03:59:01,18.063°C
08/04/2019 04:19:01,18.063°C
08/04/2019 04:39:01,18.063°C
08/04/2019 04:59:01,18.126°C
08/04/2019 05:19:01,17.938°C
08/04/2019 05:39:01,17.875°C
08/04/2019 05:59:01,17.875°C
08/04/2019 06:19:01,17.625°C
08/04/2019 06:39:01,17.5°C
08/04/2019 06:59:01,17.5°C
08/04/2019 07:19:01,17.374°C
08/04/2019 07:39:01,17.5°C
08/04/2019 07:59:01,17.374°C
08/04/2019 08:19:01,17.437°C
08/04/2019 08:39:01,17.562°C
08/04/2019 08:59:01,17.5°C
08/04/2019 09:19:01,17.75°C
08/04/2019 09:39:01,18°C
08/04/2019 09:59:01,18.126°C
08/04/2019 10:19:01,18.126°C
08/04/2019 10:39:01,18.376°C
08/04/2019 10:59:01,19.064°C
08/04/2019 11:19:01,19.44°C
08/04/2019 11:39:01,19.565°C
08/04/2019 11:59:01,19.815°C
08/04/2019 12:19:01,20.253°C
08/04/2019 12:39:01,20.566°C
08/04/2019 12:59:01,21.317°C
08/04/2019 13:19:01,22.442°C
08/04/2019 13:39:01,21.88°C
08/04/2019 13:59:01,21.129°C
08/04/2019 14:19:01,20.879°C
08/04/2019 14:39:01,21.755°C
08/04/2019 14:59:01,22.442°C
08/04/2019 15:19:01,22.192°C
08/04/2019 15:39:01,22.067°C
08/04/2019 15:59:01,21.379°C
08/04/2019 16:19:01,20.629°C
08/04/2019 16:39:01,20.191°C
08/04/2019 16:59:01,19.753°C
08/04/2019 17:19:01,19.502°C
08/04/2019 17:39:01,19.002°C
08/04/2019 17:59:01,18.751°C
08/04/2019 18:19:01,18.564°C
08/04/2019 18:39:01,18.439°C
08/04/2019 18:59:01,18.376°C
08/04/2019 19:19:01,18.313°C
08/04/2019 19:39:01,18.188°C
08/04/2019 19:59:01,18.126°C
08/04/2019 20:19:01,18.063°C
08/04/2019 20:39:01,17.875°C
08/04/2019 20:59:01,17.687°C
08/04/2019 21:19:01,17.562°C
08/04/2019 21:39:01,17.5°C
08/04/2019 21:59:01,17.374°C
08/04/2019 22:19:01,17.374°C
08/04/2019 22:39:01,17.312°C
08/04/2019 22:59:01,17.249°C
08/04/2019 23:19:01,17.187°C
08/04/2019 23:39:01,17.249°C
08/04/2019 23:59:01,17.374°C
09/04/2019 00:19:01,17.374°C
09/04/2019 00:39:01,17.312°C
09/04/2019 00:59:01,17.374°C
09/04/2019 01:19:01,17.562°C
09/04/2019 01:39:01,17.562°C
09/04/2019 01:59:01,17.625°C
09/04/2019 02:19:01,17.562°C
09/04/2019 02:39:01,17.5°C
09/04/2019 02:59:01,17.5°C
09/04/2019 03:19:01,17.625°C
09/04/2019 03:39:01,17.562°C
09/04/2019 03:59:01,17.5°C
09/04/2019 04:19:01,17.437°C
09/04/2019 04:39:01,17.625°C
09/04/2019 04:59:01,17.625°C
09/04/2019 05:19:01,17.562°C
09/04/2019 05:39:01,17.687°C
09/04/2019 05:59:01,17.813°C
09/04/2019 06:19:01,17.687°C
09/04/2019 06:39:01,17.625°C
09/04/2019 06:59:01,17.562°C
09/04/2019 07:19:01,17.562°C
09/04/2019 07:39:01,17.562°C
09/04/2019 07:59:01,17.875°C
09/04/2019 08:19:01,18°C
09/04/2019 08:39:01,18.564°C
09/04/2019 08:59:01,19.064°C
09/04/2019 09:19:01,19.628°C
09/04/2019 09:39:01,19.502°C
09/04/2019 09:59:01,20.066°C
09/04/2019 10:19:01,20.691°C
09/04/2019 10:39:01,20.879°C
09/04/2019 10:59:01,22.192°C
09/04/2019 11:19:01,20.941°C
09/04/2019 11:39:01,21.755°C
09/04/2019 11:59:01,22.255°C
09/04/2019 12:19:01,22.755°C
09/04/2019 12:39:01,23.443°C
09/04/2019 12:59:01,23.318°C
09/04/2019 13:19:01,24.193°C
09/04/2019 13:39:01,23.318°C
09/04/2019 13:59:01,22.943°C
09/04/2019 14:19:01,22.693°C
09/04/2019 14:39:01,22.255°C
09/04/2019 14:59:01,23.443°C
09/04/2019 15:19:01,23.818°C
09/04/2019 15:39:01,22.317°C
09/04/2019 15:59:01,21.942°C
09/04/2019 16:19:01,21.629°C
09/04/2019 16:39:01,20.941°C
09/04/2019 16:59:01,20.191°C
09/04/2019 17:19:01,20.441°C
09/04/2019 17:39:01,20.253°C
09/04/2019 17:59:01,19.815°C
09/04/2019 18:19:01,19.377°C
09/04/2019 18:39:01,19.127°C
09/04/2019 18:59:01,18.939°C
09/04/2019 19:19:01,18.877°C
09/04/2019 19:39:01,18.877°C
09/04/2019 19:59:01,18.939°C
09/04/2019 20:19:01,18.939°C
09/04/2019 20:39:01,19.002°C
09/04/2019 20:59:01,18.877°C
09/04/2019 21:19:01,18.564°C
09/04/2019 21:39:01,18.501°C
09/04/2019 21:59:01,18.439°C
09/04/2019 22:19:01,18.251°C
09/04/2019 22:39:01,18.188°C
09/04/2019 22:59:01,18.063°C
09/04/2019 23:19:01,17.875°C
09/04/2019 23:39:01,17.5°C
09/04/2019 23:59:01,17.187°C
10/04/2019 00:19:01,17.249°C
10/04/2019 00:39:01,17.687°C
10/04/2019 00:59:01,17.938°C
10/04/2019 01:19:01,17.938°C
10/04/2019 01:39:01,17.75°C
10/04/2019 01:59:01,17.813°C
10/04/2019 02:19:01,17.813°C
10/04/2019 02:39:01,17.75°C
10/04/2019 02:59:01,17.875°C
10/04/2019 03:19:01,17.813°C
10/04/2019 03:39:01,17.5°C
10/04/2019 03:59:01,17.312°C
10/04/2019 04:19:01,17.187°C
10/04/2019 04:39:01,17.249°C
10/04/2019 04:59:01,17.437°C
10/04/2019 05:19:01,17.374°C
10/04/2019 05:39:01,17.312°C
10/04/2019 05:59:01,17.312°C
10/04/2019 06:19:01,17.249°C
10/04/2019 06:39:01,17.312°C
10/04/2019 06:59:01,17.5°C
10/04/2019 07:19:01,17.562°C
10/04/2019 07:39:01,17.437°C
10/04/2019 07:59:01,17.437°C
10/04/2019 08:19:01,17.813°C
10/04/2019 08:39:01,18.313°C
10/04/2019 08:59:01,18.439°C
10/04/2019 09:19:01,18.939°C
10/04/2019 09:39:01,19.44°C
10/04/2019 09:59:01,19.94°C
10/04/2019 10:19:01,20.378°C
10/04/2019 10:39:01,21.129°C
10/04/2019 10:59:01,22.005°C
10/04/2019 11:19:01,21.567°C
10/04/2019 11:39:01,21.755°C
10/04/2019 11:59:01,22.192°C
10/04/2019 12:19:01,22.505°C
10/04/2019 12:39:01,22.442°C
10/04/2019 12:59:01,23.693°C
10/04/2019 13:19:01,25.256°C
10/04/2019 13:39:01,24.006°C
10/04/2019 13:59:01,23.631°C
10/04/2019 14:19:01,23.631°C
10/04/2019 14:39:01,24.568°C
10/04/2019 14:59:01,24.568°C
10/04/2019 15:19:01,25.631°C
10/04/2019 15:39:01,25.881°C
10/04/2019 15:59:01,23.943°C
10/04/2019 16:19:01,22.317°C
10/04/2019 16:39:01,21.755°C
10/04/2019 16:59:01,21.254°C
10/04/2019 17:19:01,21.066°C
10/04/2019 17:39:01,20.629°C
10/04/2019 17:59:01,19.94°C
10/04/2019 18:19:01,19.44°C
10/04/2019 18:39:01,19.002°C
10/04/2019 18:59:01,18.689°C
10/04/2019 19:19:01,18.564°C
10/04/2019 19:39:01,18.439°C
10/04/2019 19:59:01,18.313°C
10/04/2019 20:19:01,18.188°C
10/04/2019 20:39:01,18.126°C
10/04/2019 20:59:01,18.063°C
10/04/2019 21:19:01,18.251°C
10/04/2019 21:39:01,18.126°C
10/04/2019 21:59:01,18.063°C
10/04/2019 22:19:01,18°C
10/04/2019 22:39:01,17.875°C
10/04/2019 22:59:01,17.75°C
10/04/2019 23:19:01,17.687°C
10/04/2019 23:39:01,17.5°C
10/04/2019 23:59:01,17.437°C
11/04/2019 00:19:01,17.562°C
11/04/2019 00:39:01,17.5°C
11/04/2019 00:59:01,17.5°C
11/04/2019 01:19:01,17.249°C
11/04/2019 01:39:01,17.061°C
11/04/2019 01:59:01,17.061°C
11/04/2019 02:19:01,16.936°C
11/04/2019 02:39:01,16.623°C
11/04/2019 02:59:01,16.435°C
11/04/2019 03:19:01,16.31°C
11/04/2019 03:39:01,16.31°C
11/04/2019 03:59:01,16.561°C
11/04/2019 04:19:01,16.686°C
11/04/2019 04:39:01,16.498°C
11/04/2019 04:59:01,16.373°C
11/04/2019 05:19:01,16.31°C
11/04/2019 05:39:01,16.435°C
11/04/2019 05:59:01,16.498°C
11/04/2019 06:19:01,16.373°C
11/04/2019 06:39:01,16.561°C
11/04/2019 06:59:01,16.623°C
11/04/2019 07:19:01,16.748°C
11/04/2019 07:39:01,16.936°C
11/04/2019 07:59:01,17.437°C
11/04/2019 08:19:01,17.75°C
11/04/2019 08:39:01,18.313°C
11/04/2019 08:59:01,18.564°C
11/04/2019 09:19:01,19.19°C
11/04/2019 09:39:01,19.252°C
11/04/2019 09:59:01,19.44°C
11/04/2019 10:19:01,20.316°C
11/04/2019 10:39:01,21.129°C
11/04/2019 10:59:01,21.755°C
11/04/2019 11:19:01,21.317°C
11/04/2019 11:39:01,21.504°C
11/04/2019 11:59:01,22.13°C
11/04/2019 12:19:01,22.505°C
11/04/2019 12:39:01,22.755°C
11/04/2019 12:59:01,24.068°C
11/04/2019 13:19:01,24.381°C
11/04/2019 13:39:01,23.881°C
11/04/2019 13:59:01,23.068°C
11/04/2019 14:19:01,23.193°C
11/04/2019 14:39:01,23.318°C
11/04/2019 14:59:01,23.068°C
11/04/2019 15:19:01,24.068°C
11/04/2019 15:39:01,24.381°C
11/04/2019 15:59:01,22.568°C
11/04/2019 16:19:01,21.254°C
11/04/2019 16:39:01,20.566°C
11/04/2019 16:59:01,20.191°C
11/04/2019 17:19:01,20.128°C
11/04/2019 17:39:01,19.377°C
11/04/2019 17:59:01,18.939°C
11/04/2019 18:19:01,18.564°C
11/04/2019 18:39:01,18.251°C
11/04/2019 18:59:01,18.063°C
11/04/2019 19:19:01,18°C
11/04/2019 19:39:01,17.938°C
11/04/2019 19:59:01,17.938°C
11/04/2019 20:19:01,17.75°C
11/04/2019 20:39:01,17.687°C
11/04/2019 20:59:01,17.625°C
11/04/2019 21:19:01,17.5°C
11/04/2019 21:39:01,17.5°C
11/04/2019 21:59:01,17.437°C
11/04/2019 22:19:01,17.374°C
11/04/2019 22:39:01,17.5°C
11/04/2019 22:59:01,17.625°C
11/04/2019 23:19:01,17.562°C
11/04/2019 23:39:01,17.687°C
11/04/2019 23:59:01,17.625°C
12/04/2019 00:19:01,17.687°C
12/04/2019 00:39:01,17.75°C
12/04/2019 00:59:01,17.75°C
12/04/2019 01:19:01,17.437°C
12/04/2019 01:39:01,17.312°C
12/04/2019 01:59:01,17.312°C
12/04/2019 02:19:01,17.312°C
12/04/2019 02:39:01,17.312°C
12/04/2019 02:59:01,17.374°C
12/04/2019 03:19:01,17.437°C
12/04/2019 03:39:01,17.437°C
12/04/2019 03:59:01,17.374°C
12/04/2019 04:19:01,17.312°C
12/04/2019 04:39:01,17.374°C
12/04/2019 04:59:01,17.249°C
12/04/2019 05:19:01,17.124°C
12/04/2019 05:39:01,17.187°C
12/04/2019 05:59:01,17.249°C
12/04/2019 06:19:01,17.312°C
12/04/2019 06:39:01,17.374°C
12/04/2019 06:59:01,17.5°C
12/04/2019 07:19:01,17.75°C
12/04/2019 07:39:01,17.938°C
12/04/2019 07:59:01,18.126°C
12/04/2019 08:19:01,18.313°C
12/04/2019 08:39:01,18.501°C
12/04/2019 08:59:01,18.564°C
12/04/2019 09:19:01,18.814°C
12/04/2019 09:39:01,19.002°C
12/04/2019 09:59:01,19.315°C
12/04/2019 10:19:01,19.815°C
12/04/2019 10:39:01,21.192°C
12/04/2019 10:59:01,21.88°C
12/04/2019 11:19:01,21.567°C
12/04/2019 11:39:01,22.13°C
12/04/2019 11:59:01,21.942°C
12/04/2019 12:19:01,22.442°C
12/04/2019 12:39:01,23.318°C
12/04/2019 12:59:01,24.318°C
12/04/2019 13:19:01,24.068°C
12/04/2019 13:39:01,24.068°C
12/04/2019 13:59:01,23.568°C
12/04/2019 14:19:01,24.568°C
12/04/2019 14:39:01,24.131°C
12/04/2019 14:59:01,24.443°C
12/04/2019 15:19:01,24.131°C
12/04/2019 15:39:01,23.38°C
12/04/2019 15:59:01,22.38°C
12/04/2019 16:19:01,21.442°C
12/04/2019 16:39:01,21.004°C
12/04/2019 16:59:01,21.004°C
12/04/2019 17:19:01,20.191°C
12/04/2019 17:39:01,19.19°C
12/04/2019 17:59:01,18.814°C
12/04/2019 18:19:01,18.689°C
12/04/2019 18:39:01,18.626°C
12/04/2019 18:59:01,18.564°C
12/04/2019 19:19:01,18.439°C
12/04/2019 19:39:01,18.376°C
12/04/2019 19:59:01,18.313°C
12/04/2019 20:19:01,18.188°C
12/04/2019 20:39:01,18.126°C
12/04/2019 20:59:01,18.063°C
12/04/2019 21:19:01,18.126°C
12/04/2019 21:39:01,18.063°C
12/04/2019 21:59:01,18°C
12/04/2019 22:19:01,18°C
12/04/2019 22:39:01,17.938°C
12/04/2019 22:59:01,17.813°C
12/04/2019 23:19:01,17.75°C
12/04/2019 23:39:01,17.687°C
12/04/2019 23:59:01,17.687°C
13/04/2019 00:19:01,17.562°C
13/04/2019 00:39:01,17.5°C
13/04/2019 00:59:01,17.5°C
13/04/2019 01:19:01,17.5°C
13/04/2019 01:39:01,17.5°C
13/04/2019 01:59:01,17.437°C
13/04/2019 02:19:01,17.5°C
13/04/2019 02:39:01,17.437°C
13/04/2019 02:59:01,17.5°C
13/04/2019 03:19:01,17.5°C
13/04/2019 03:39:01,17.5°C
13/04/2019 03:59:01,17.437°C
13/04/2019 04:19:01,17.437°C
13/04/2019 04:39:01,17.312°C
13/04/2019 04:59:01,17.249°C
13/04/2019 05:19:01,17.249°C
13/04/2019 05:39:01,17.187°C
13/04/2019 05:59:01,17.124°C
13/04/2019 06:19:01,17.124°C
13/04/2019 06:39:01,17.124°C
13/04/2019 06:59:01,17.061°C
13/04/2019 07:19:01,17.061°C
13/04/2019 07:39:01,17.312°C
13/04/2019 07:59:01,18.376°C
13/04/2019 08:19:01,18.939°C
13/04/2019 08:39:01,19.878°C
13/04/2019 08:59:01,19.69°C
13/04/2019 09:19:01,20.128°C
13/04/2019 09:39:01,20.378°C
13/04/2019 09:59:01,20.691°C
13/04/2019 10:19:01,21.192°C
13/04/2019 10:39:01,22.442°C
13/04/2019 10:59:01,22.255°C
13/04/2019 11:19:01,21.942°C
13/04/2019 11:39:01,22.317°C
13/04/2019 11:59:01,23.005°C
13/04/2019 12:19:01,22.88°C
13/04/2019 12:39:01,23.193°C
13/04/2019 12:59:01,24.068°C
13/04/2019 13:19:01,23.881°C
13/04/2019 13:39:01,23.193°C
13/04/2019 13:59:01,24.318°C
13/04/2019 14:19:01,24.693°C
13/04/2019 14:39:01,24.006°C
13/04/2019 14:59:01,23.881°C
13/04/2019 15:19:01,23.38°C
13/04/2019 15:39:01,22.192°C
13/04/2019 15:59:01,23.13°C
13/04/2019 16:19:01,22.255°C
13/04/2019 16:39:01,20.253°C
13/04/2019 16:59:01,19.753°C
13/04/2019 17:19:01,19.565°C
13/04/2019 17:39:01,19.19°C
13/04/2019 17:59:01,18.814°C
13/04/2019 18:19:01,18.564°C
13/04/2019 18:39:01,18.564°C
13/04/2019 18:59:01,18.439°C
13/04/2019 19:19:01,18.313°C
13/04/2019 19:39:01,18.313°C
13/04/2019 19:59:01,18.439°C
13/04/2019 20:19:01,18.439°C
13/04/2019 20:39:01,17.938°C
13/04/2019 20:59:01,17.312°C
13/04/2019 21:19:01,17.312°C
13/04/2019 21:39:01,17.5°C
13/04/2019 21:59:01,17.5°C
13/04/2019 22:19:01,17.5°C
13/04/2019 22:39:01,17.562°C
13/04/2019 22:59:01,17.687°C
13/04/2019 23:19:01,17.813°C
13/04/2019 23:39:01,17.875°C
13/04/2019 23:59:01,17.75°C
14/04/2019 00:19:01,17.5°C
14/04/2019 00:39:01,17.5°C
14/04/2019 00:59:01,17.5°C
14/04/2019 01:19:01,17.312°C
14/04/2019 01:39:01,17.312°C
14/04/2019 01:59:01,17.437°C
14/04/2019 02:19:01,17.437°C
14/04/2019 02:39:01,17.312°C
14/04/2019 02:59:01,17.312°C
14/04/2019 03:19:01,17.374°C
14/04/2019 03:39:01,17.187°C
14/04/2019 03:59:01,17.187°C
14/04/2019 04:19:01,17.374°C
14/04/2019 04:39:01,17.312°C
14/04/2019 04:59:01,17.249°C
14/04/2019 05:19:01,17.312°C
14/04/2019 05:39:01,17.312°C
14/04/2019 05:59:01,17.187°C
14/04/2019 06:19:01,17.187°C
14/04/2019 06:39:01,16.748°C
14/04/2019 06:59:01,17.187°C
14/04/2019 07:19:01,17.249°C
14/04/2019 07:39:01,17.312°C
14/04/2019 07:59:01,17.5°C
