Log Values
Reading , Values
27/09/2018 10:19:01,16.849°C
27/09/2018 10:39:01,17.413°C
27/09/2018 10:59:01,17.538°C
27/09/2018 11:19:01,16.787°C
27/09/2018 11:39:01,16.098°C
27/09/2018 11:59:01,15.91°C
27/09/2018 12:19:01,16.035°C
27/09/2018 12:39:01,16.035°C
27/09/2018 12:59:01,16.035°C
27/09/2018 13:19:01,16.348°C
27/09/2018 13:39:01,16.599°C
27/09/2018 13:59:01,16.912°C
27/09/2018 14:19:01,17.225°C
27/09/2018 14:39:01,17.663°C
27/09/2018 14:59:01,17.851°C
27/09/2018 15:19:01,17.914°C
27/09/2018 15:39:01,17.851°C
27/09/2018 15:59:01,17.538°C
27/09/2018 16:19:01,17.35°C
27/09/2018 16:39:01,17.225°C
27/09/2018 16:59:01,16.975°C
27/09/2018 17:19:01,16.787°C
27/09/2018 17:39:01,16.473°C
27/09/2018 17:59:01,16.035°C
27/09/2018 18:19:01,15.596°C
27/09/2018 18:39:01,15.158°C
27/09/2018 18:59:01,14.907°C
27/09/2018 19:19:01,14.782°C
27/09/2018 19:39:01,14.844°C
27/09/2018 19:59:01,14.907°C
27/09/2018 20:19:01,14.782°C
27/09/2018 20:39:01,14.656°C
27/09/2018 20:59:01,14.594°C
27/09/2018 21:19:01,14.594°C
27/09/2018 21:39:01,14.656°C
27/09/2018 21:59:01,14.656°C
27/09/2018 22:19:01,14.28°C
27/09/2018 22:39:01,14.03°C
27/09/2018 22:59:01,13.779°C
27/09/2018 23:19:01,13.654°C
27/09/2018 23:39:01,13.591°C
27/09/2018 23:59:01,13.466°C
28/09/2018 00:19:01,13.277°C
28/09/2018 00:39:01,13.089°C
28/09/2018 00:59:01,12.776°C
28/09/2018 01:19:01,12.839°C
28/09/2018 01:39:01,13.027°C
28/09/2018 01:59:01,13.152°C
28/09/2018 02:19:01,13.277°C
28/09/2018 02:39:01,13.403°C
28/09/2018 02:59:01,13.528°C
28/09/2018 03:19:01,13.466°C
28/09/2018 03:39:01,13.842°C
28/09/2018 03:59:01,14.218°C
28/09/2018 04:19:01,14.343°C
28/09/2018 04:39:01,14.468°C
28/09/2018 04:59:01,14.531°C
28/09/2018 05:19:01,14.531°C
28/09/2018 05:39:01,14.594°C
28/09/2018 05:59:01,14.468°C
28/09/2018 06:19:01,14.594°C
28/09/2018 06:39:01,14.719°C
28/09/2018 06:59:01,14.782°C
28/09/2018 07:19:01,14.782°C
28/09/2018 07:39:01,14.844°C
28/09/2018 07:59:01,14.97°C
28/09/2018 08:19:01,15.095°C
28/09/2018 08:39:01,15.283°C
28/09/2018 08:59:01,15.596°C
28/09/2018 09:19:01,15.784°C
28/09/2018 09:39:01,16.348°C
28/09/2018 09:59:01,16.411°C
28/09/2018 10:19:01,17.162°C
28/09/2018 10:39:01,17.476°C
28/09/2018 10:59:01,18.039°C
28/09/2018 11:19:01,18.853°C
28/09/2018 11:39:01,19.354°C
28/09/2018 11:59:01,19.667°C
28/09/2018 12:19:01,19.98°C
28/09/2018 12:39:01,19.73°C
28/09/2018 12:59:01,19.917°C
28/09/2018 13:19:01,20.043°C
28/09/2018 13:39:01,20.168°C
28/09/2018 13:59:01,20.168°C
28/09/2018 14:19:01,20.043°C
28/09/2018 14:39:01,20.043°C
28/09/2018 14:59:01,19.917°C
28/09/2018 15:19:01,19.73°C
28/09/2018 15:39:01,19.479°C
28/09/2018 15:59:01,19.166°C
28/09/2018 16:19:01,18.791°C
28/09/2018 16:39:01,18.478°C
28/09/2018 16:59:01,17.977°C
28/09/2018 17:19:01,17.476°C
28/09/2018 17:39:01,17.037°C
28/09/2018 17:59:01,16.536°C
28/09/2018 18:19:01,16.098°C
28/09/2018 18:39:01,15.659°C
28/09/2018 18:59:01,15.408°C
28/09/2018 19:19:01,15.22°C
28/09/2018 19:39:01,15.283°C
28/09/2018 19:59:01,15.22°C
28/09/2018 20:19:01,15.095°C
28/09/2018 20:39:01,14.782°C
28/09/2018 20:59:01,14.594°C
28/09/2018 21:19:01,14.594°C
28/09/2018 21:39:01,14.594°C
28/09/2018 21:59:01,14.656°C
28/09/2018 22:19:01,14.719°C
28/09/2018 22:39:01,14.656°C
28/09/2018 22:59:01,14.594°C
28/09/2018 23:19:01,14.656°C
28/09/2018 23:39:01,14.656°C
28/09/2018 23:59:01,14.719°C
29/09/2018 00:19:01,14.656°C
29/09/2018 00:39:01,14.531°C
29/09/2018 00:59:01,14.343°C
29/09/2018 01:19:01,14.343°C
29/09/2018 01:39:01,14.468°C
29/09/2018 01:59:01,14.594°C
29/09/2018 02:19:01,14.406°C
29/09/2018 02:39:01,14.218°C
29/09/2018 02:59:01,13.967°C
29/09/2018 03:19:01,13.716°C
29/09/2018 03:39:01,13.654°C
29/09/2018 03:59:01,13.779°C
29/09/2018 04:19:01,13.967°C
29/09/2018 04:39:01,13.967°C
29/09/2018 04:59:01,14.03°C
29/09/2018 05:19:01,14.03°C
29/09/2018 05:39:01,13.904°C
29/09/2018 05:59:01,13.654°C
29/09/2018 06:19:01,13.591°C
29/09/2018 06:39:01,13.842°C
29/09/2018 06:59:01,14.155°C
29/09/2018 07:19:01,14.594°C
29/09/2018 07:39:01,14.907°C
29/09/2018 07:59:01,15.283°C
29/09/2018 08:19:01,15.659°C
29/09/2018 08:39:01,15.847°C
29/09/2018 08:59:01,16.223°C
29/09/2018 09:19:01,16.411°C
29/09/2018 09:39:01,17.35°C
29/09/2018 09:59:01,17.476°C
29/09/2018 10:19:01,18.102°C
29/09/2018 10:39:01,18.728°C
29/09/2018 10:59:01,19.291°C
29/09/2018 11:19:01,19.792°C
29/09/2018 11:39:01,20.168°C
29/09/2018 11:59:01,20.293°C
29/09/2018 12:19:01,20.606°C
29/09/2018 12:39:01,20.794°C
29/09/2018 12:59:01,20.794°C
29/09/2018 13:19:01,20.856°C
29/09/2018 13:39:01,20.794°C
29/09/2018 13:59:01,20.919°C
29/09/2018 14:19:01,20.981°C
29/09/2018 14:39:01,20.856°C
29/09/2018 14:59:01,20.543°C
29/09/2018 15:19:01,20.481°C
29/09/2018 15:39:01,20.043°C
29/09/2018 15:59:01,19.73°C
29/09/2018 16:19:01,19.479°C
29/09/2018 16:39:01,19.041°C
29/09/2018 16:59:01,18.54°C
29/09/2018 17:19:01,18.102°C
29/09/2018 17:39:01,17.538°C
29/09/2018 17:59:01,16.975°C
29/09/2018 18:19:01,16.411°C
29/09/2018 18:39:01,16.035°C
29/09/2018 18:59:01,15.722°C
29/09/2018 19:19:01,15.471°C
29/09/2018 19:39:01,15.22°C
29/09/2018 19:59:01,15.032°C
29/09/2018 20:19:01,14.844°C
29/09/2018 20:39:01,14.782°C
29/09/2018 20:59:01,14.844°C
29/09/2018 21:19:01,15.032°C
29/09/2018 21:39:01,15.095°C
29/09/2018 21:59:01,15.032°C
29/09/2018 22:19:01,14.907°C
29/09/2018 22:39:01,14.907°C
29/09/2018 22:59:01,14.844°C
29/09/2018 23:19:01,14.782°C
29/09/2018 23:39:01,14.782°C
29/09/2018 23:59:01,14.719°C
30/09/2018 00:19:01,14.844°C
30/09/2018 00:39:01,14.844°C
30/09/2018 00:59:01,14.782°C
30/09/2018 01:19:01,14.782°C
30/09/2018 01:39:01,14.719°C
30/09/2018 01:59:01,14.656°C
30/09/2018 02:19:01,14.656°C
30/09/2018 02:39:01,14.531°C
30/09/2018 02:59:01,14.468°C
30/09/2018 03:19:01,14.531°C
30/09/2018 03:39:01,14.594°C
30/09/2018 03:59:01,14.594°C
30/09/2018 04:19:01,14.531°C
30/09/2018 04:39:01,14.531°C
30/09/2018 04:59:01,14.531°C
30/09/2018 05:19:01,14.531°C
30/09/2018 05:39:01,14.531°C
30/09/2018 05:59:01,14.468°C
30/09/2018 06:19:01,14.531°C
30/09/2018 06:39:01,14.594°C
30/09/2018 06:59:01,14.719°C
30/09/2018 07:19:01,14.844°C
30/09/2018 07:39:01,14.97°C
30/09/2018 07:59:01,15.158°C
30/09/2018 08:19:01,15.408°C
30/09/2018 08:39:01,15.91°C
30/09/2018 08:59:01,16.223°C
30/09/2018 09:19:01,16.724°C
30/09/2018 09:39:01,17.35°C
30/09/2018 09:59:01,17.789°C
30/09/2018 10:19:01,18.478°C
30/09/2018 10:39:01,19.166°C
30/09/2018 10:59:01,19.73°C
30/09/2018 11:19:01,20.293°C
30/09/2018 11:39:01,20.668°C
30/09/2018 11:59:01,20.919°C
30/09/2018 12:19:01,21.169°C
30/09/2018 12:39:01,21.544°C
30/09/2018 12:59:01,21.795°C
30/09/2018 13:19:01,21.795°C
30/09/2018 13:39:01,21.607°C
30/09/2018 13:59:01,21.607°C
30/09/2018 14:19:01,21.419°C
30/09/2018 14:39:01,21.232°C
30/09/2018 14:59:01,21.044°C
30/09/2018 15:19:01,20.731°C
30/09/2018 15:39:01,20.418°C
30/09/2018 15:59:01,20.105°C
30/09/2018 16:19:01,19.73°C
30/09/2018 16:39:01,19.229°C
30/09/2018 16:59:01,18.791°C
30/09/2018 17:19:01,18.415°C
30/09/2018 17:39:01,17.914°C
30/09/2018 17:59:01,17.413°C
30/09/2018 18:19:01,16.849°C
30/09/2018 18:39:01,16.411°C
30/09/2018 18:59:01,16.16°C
30/09/2018 19:19:01,16.035°C
30/09/2018 19:39:01,15.847°C
30/09/2018 19:59:01,15.722°C
30/09/2018 20:19:01,15.534°C
30/09/2018 20:39:01,15.283°C
30/09/2018 20:59:01,15.22°C
30/09/2018 21:19:01,15.095°C
30/09/2018 21:39:01,15.158°C
30/09/2018 21:59:01,15.346°C
30/09/2018 22:19:01,15.534°C
30/09/2018 22:39:01,15.534°C
30/09/2018 22:59:01,15.471°C
30/09/2018 23:19:01,15.408°C
30/09/2018 23:39:01,15.408°C
30/09/2018 23:59:01,15.283°C
01/10/2018 00:19:01,15.158°C
01/10/2018 00:39:01,15.095°C
01/10/2018 00:59:01,15.158°C
01/10/2018 01:19:01,15.158°C
01/10/2018 01:39:01,15.158°C
01/10/2018 01:59:01,15.22°C
01/10/2018 02:19:01,15.158°C
01/10/2018 02:39:01,15.158°C
01/10/2018 02:59:01,15.158°C
01/10/2018 03:19:01,15.095°C
01/10/2018 03:39:01,15.158°C
01/10/2018 03:59:01,15.158°C
01/10/2018 04:19:01,15.095°C
01/10/2018 04:39:01,14.907°C
01/10/2018 04:59:01,14.719°C
01/10/2018 05:19:01,14.782°C
01/10/2018 05:39:01,14.97°C
01/10/2018 05:59:01,15.095°C
01/10/2018 06:19:01,15.032°C
01/10/2018 06:39:01,15.095°C
01/10/2018 06:59:01,15.158°C
01/10/2018 07:19:01,15.095°C
01/10/2018 07:39:01,15.283°C
01/10/2018 07:59:01,15.471°C
01/10/2018 08:19:01,15.722°C
01/10/2018 08:39:01,16.035°C
01/10/2018 08:59:01,16.849°C
01/10/2018 09:19:01,17.162°C
01/10/2018 09:39:01,17.288°C
01/10/2018 09:59:01,18.415°C
01/10/2018 10:19:01,18.791°C
01/10/2018 10:39:01,18.54°C
01/10/2018 10:59:01,18.978°C
01/10/2018 11:19:01,19.104°C
01/10/2018 11:39:01,19.354°C
01/10/2018 11:59:01,19.792°C
01/10/2018 12:19:01,19.855°C
01/10/2018 12:39:01,19.417°C
01/10/2018 12:59:01,20.356°C
01/10/2018 13:19:01,20.606°C
01/10/2018 13:39:01,20.543°C
01/10/2018 13:59:01,20.356°C
01/10/2018 14:19:01,20.105°C
01/10/2018 14:39:01,20.105°C
01/10/2018 14:59:01,20.105°C
01/10/2018 15:19:01,20.105°C
01/10/2018 15:39:01,19.98°C
01/10/2018 15:59:01,19.73°C
01/10/2018 16:19:01,19.417°C
01/10/2018 16:39:01,18.916°C
01/10/2018 16:59:01,18.603°C
01/10/2018 17:19:01,18.227°C
01/10/2018 17:39:01,17.977°C
01/10/2018 17:59:01,17.663°C
01/10/2018 18:19:01,17.225°C
01/10/2018 18:39:01,16.787°C
01/10/2018 18:59:01,16.661°C
01/10/2018 19:19:01,16.599°C
01/10/2018 19:39:01,16.536°C
01/10/2018 19:59:01,16.536°C
01/10/2018 20:19:01,16.599°C
01/10/2018 20:39:01,16.411°C
01/10/2018 20:59:01,16.035°C
01/10/2018 21:19:01,15.784°C
01/10/2018 21:39:01,15.784°C
01/10/2018 21:59:01,15.784°C
01/10/2018 22:19:01,15.847°C
01/10/2018 22:39:01,15.91°C
01/10/2018 22:59:01,15.847°C
01/10/2018 23:19:01,15.91°C
01/10/2018 23:39:01,15.972°C
01/10/2018 23:59:01,15.972°C
02/10/2018 00:19:01,16.035°C
02/10/2018 00:39:01,16.035°C
02/10/2018 00:59:01,15.91°C
02/10/2018 01:19:01,15.847°C
02/10/2018 01:39:01,15.847°C
02/10/2018 01:59:01,15.847°C
02/10/2018 02:19:01,15.847°C
02/10/2018 02:39:01,15.847°C
02/10/2018 02:59:01,15.847°C
02/10/2018 03:19:01,15.847°C
02/10/2018 03:39:01,15.847°C
02/10/2018 03:59:01,15.847°C
02/10/2018 04:19:01,15.784°C
02/10/2018 04:39:01,15.659°C
02/10/2018 04:59:01,15.596°C
02/10/2018 05:19:01,15.596°C
02/10/2018 05:39:01,15.408°C
02/10/2018 05:59:01,15.408°C
02/10/2018 06:19:01,15.408°C
02/10/2018 06:39:01,15.22°C
02/10/2018 06:59:01,15.095°C
02/10/2018 07:19:01,15.158°C
02/10/2018 07:39:01,15.22°C
02/10/2018 07:59:01,15.22°C
02/10/2018 08:19:01,15.283°C
02/10/2018 08:39:01,15.471°C
02/10/2018 08:59:01,15.471°C
02/10/2018 09:19:01,15.847°C
02/10/2018 09:39:01,16.286°C
02/10/2018 09:59:01,17.1°C
02/10/2018 10:19:01,17.914°C
02/10/2018 10:39:01,17.977°C
02/10/2018 10:59:01,17.35°C
02/10/2018 11:19:01,17.413°C
02/10/2018 11:39:01,18.728°C
02/10/2018 11:59:01,18.54°C
02/10/2018 12:19:01,18.853°C
02/10/2018 12:39:01,18.978°C
02/10/2018 12:59:01,18.978°C
02/10/2018 13:19:01,19.229°C
02/10/2018 13:39:01,19.667°C
02/10/2018 13:59:01,20.168°C
02/10/2018 14:19:01,20.168°C
02/10/2018 14:39:01,20.105°C
02/10/2018 14:59:01,19.98°C
02/10/2018 15:19:01,19.667°C
02/10/2018 15:39:01,19.291°C
02/10/2018 15:59:01,18.916°C
02/10/2018 16:19:01,18.665°C
02/10/2018 16:39:01,18.29°C
02/10/2018 16:59:01,17.914°C
02/10/2018 17:19:01,17.476°C
02/10/2018 17:39:01,17.037°C
02/10/2018 17:59:01,16.411°C
02/10/2018 18:19:01,15.847°C
02/10/2018 18:39:01,15.408°C
02/10/2018 18:59:01,15.22°C
02/10/2018 19:19:01,15.032°C
02/10/2018 19:39:01,14.907°C
02/10/2018 19:59:01,14.844°C
02/10/2018 20:19:01,14.719°C
02/10/2018 20:39:01,14.782°C
02/10/2018 20:59:01,14.844°C
02/10/2018 21:19:01,14.719°C
02/10/2018 21:39:01,14.594°C
02/10/2018 21:59:01,14.594°C
02/10/2018 22:19:01,14.782°C
02/10/2018 22:39:01,14.844°C
02/10/2018 22:59:01,14.907°C
02/10/2018 23:19:01,14.907°C
02/10/2018 23:39:01,14.844°C
02/10/2018 23:59:01,14.844°C
03/10/2018 00:19:01,14.782°C
03/10/2018 00:39:01,14.782°C
03/10/2018 00:59:01,14.719°C
03/10/2018 01:19:01,14.594°C
03/10/2018 01:39:01,14.594°C
03/10/2018 01:59:01,14.594°C
03/10/2018 02:19:01,14.656°C
03/10/2018 02:39:01,14.782°C
03/10/2018 02:59:01,14.782°C
03/10/2018 03:19:01,14.782°C
03/10/2018 03:39:01,14.594°C
03/10/2018 03:59:01,14.594°C
03/10/2018 04:19:01,14.656°C
03/10/2018 04:39:01,14.656°C
03/10/2018 04:59:01,14.656°C
03/10/2018 05:19:01,14.782°C
03/10/2018 05:39:01,14.656°C
03/10/2018 05:59:01,14.656°C
03/10/2018 06:19:01,14.656°C
03/10/2018 06:39:01,14.594°C
03/10/2018 06:59:01,14.218°C
03/10/2018 07:19:01,14.343°C
03/10/2018 07:39:01,14.594°C
03/10/2018 07:59:01,14.719°C
03/10/2018 08:19:01,14.594°C
03/10/2018 08:39:01,14.97°C
03/10/2018 08:59:01,15.22°C
03/10/2018 09:19:01,15.346°C
03/10/2018 09:39:01,15.847°C
03/10/2018 09:59:01,15.784°C
03/10/2018 10:19:01,15.91°C
03/10/2018 10:39:01,16.286°C
03/10/2018 10:59:01,17.1°C
03/10/2018 11:19:01,17.601°C
03/10/2018 11:39:01,18.102°C
03/10/2018 11:59:01,18.29°C
03/10/2018 12:19:01,18.29°C
03/10/2018 12:39:01,17.914°C
03/10/2018 12:59:01,17.663°C
03/10/2018 13:19:01,17.914°C
03/10/2018 13:39:01,18.54°C
03/10/2018 13:59:01,17.726°C
03/10/2018 14:19:01,18.102°C
03/10/2018 14:39:01,18.728°C
03/10/2018 14:59:01,18.478°C
03/10/2018 15:19:01,18.227°C
03/10/2018 15:39:01,17.789°C
03/10/2018 15:59:01,17.476°C
03/10/2018 16:19:01,17.1°C
03/10/2018 16:39:01,16.724°C
03/10/2018 16:59:01,16.912°C
03/10/2018 17:19:01,16.599°C
03/10/2018 17:39:01,16.223°C
03/10/2018 17:59:01,15.22°C
03/10/2018 18:19:01,14.468°C
03/10/2018 18:39:01,14.406°C
03/10/2018 18:59:01,14.594°C
03/10/2018 19:19:01,14.656°C
03/10/2018 19:39:01,14.531°C
03/10/2018 19:59:01,14.406°C
03/10/2018 20:19:01,14.343°C
03/10/2018 20:39:01,14.406°C
03/10/2018 20:59:01,14.468°C
03/10/2018 21:19:01,14.594°C
03/10/2018 21:39:01,14.719°C
03/10/2018 21:59:01,14.656°C
03/10/2018 22:19:01,14.656°C
03/10/2018 22:39:01,14.531°C
03/10/2018 22:59:01,14.343°C
03/10/2018 23:19:01,14.406°C
03/10/2018 23:39:01,14.406°C
03/10/2018 23:59:01,14.468°C
04/10/2018 00:19:01,14.092°C
04/10/2018 00:39:01,13.904°C
04/10/2018 00:59:01,13.779°C
04/10/2018 01:19:01,13.842°C
04/10/2018 01:39:01,14.092°C
04/10/2018 01:59:01,14.155°C
04/10/2018 02:19:01,14.218°C
04/10/2018 02:39:01,14.28°C
04/10/2018 02:59:01,14.343°C
04/10/2018 03:19:01,14.28°C
04/10/2018 03:39:01,14.343°C
04/10/2018 03:59:01,14.343°C
04/10/2018 04:19:01,14.28°C
04/10/2018 04:39:01,14.218°C
04/10/2018 04:59:01,14.218°C
04/10/2018 05:19:01,13.842°C
04/10/2018 05:39:01,13.34°C
04/10/2018 05:59:01,12.901°C
04/10/2018 06:19:01,12.776°C
04/10/2018 06:39:01,12.839°C
04/10/2018 06:59:01,13.215°C
04/10/2018 07:19:01,13.779°C
04/10/2018 07:39:01,14.218°C
04/10/2018 07:59:01,14.719°C
04/10/2018 08:19:01,15.158°C
04/10/2018 08:39:01,15.408°C
04/10/2018 08:59:01,15.847°C
04/10/2018 09:19:01,16.286°C
04/10/2018 09:39:01,16.787°C
04/10/2018 09:59:01,17.225°C
04/10/2018 10:19:01,17.851°C
04/10/2018 10:39:01,17.977°C
04/10/2018 10:59:01,18.29°C
04/10/2018 11:19:01,18.853°C
04/10/2018 11:39:01,19.229°C
04/10/2018 11:59:01,19.604°C
04/10/2018 12:19:01,19.667°C
04/10/2018 12:39:01,20.105°C
04/10/2018 12:59:01,20.168°C
04/10/2018 13:19:01,20.418°C
04/10/2018 13:39:01,20.668°C
04/10/2018 13:59:01,20.731°C
04/10/2018 14:19:01,20.606°C
04/10/2018 14:39:01,20.606°C
04/10/2018 14:59:01,20.543°C
04/10/2018 15:19:01,20.293°C
04/10/2018 15:39:01,19.98°C
04/10/2018 15:59:01,19.667°C
04/10/2018 16:19:01,19.354°C
04/10/2018 16:39:01,18.853°C
04/10/2018 16:59:01,18.415°C
04/10/2018 17:19:01,17.851°C
04/10/2018 17:39:01,17.162°C
04/10/2018 17:59:01,16.661°C
04/10/2018 18:19:01,16.223°C
04/10/2018 18:39:01,15.91°C
04/10/2018 18:59:01,15.534°C
04/10/2018 19:19:01,15.095°C
04/10/2018 19:39:01,14.97°C
04/10/2018 19:59:01,14.844°C
04/10/2018 20:19:01,14.719°C
04/10/2018 20:39:01,14.656°C
04/10/2018 20:59:01,14.594°C
04/10/2018 21:19:01,14.468°C
04/10/2018 21:39:01,14.28°C
04/10/2018 21:59:01,14.155°C
04/10/2018 22:19:01,14.155°C
04/10/2018 22:39:01,14.155°C
04/10/2018 22:59:01,13.967°C
04/10/2018 23:19:01,13.842°C
04/10/2018 23:39:01,13.779°C
04/10/2018 23:59:01,13.591°C
05/10/2018 00:19:01,13.528°C
05/10/2018 00:39:01,13.591°C
05/10/2018 00:59:01,13.466°C
05/10/2018 01:19:01,13.215°C
05/10/2018 01:39:01,13.152°C
05/10/2018 01:59:01,13.34°C
05/10/2018 02:19:01,13.528°C
05/10/2018 02:39:01,13.654°C
05/10/2018 02:59:01,13.654°C
05/10/2018 03:19:01,13.528°C
05/10/2018 03:39:01,13.34°C
05/10/2018 03:59:01,13.215°C
05/10/2018 04:19:01,13.089°C
05/10/2018 04:39:01,13.027°C
05/10/2018 04:59:01,13.089°C
05/10/2018 05:19:01,12.713°C
05/10/2018 05:39:01,12.274°C
05/10/2018 05:59:01,12.023°C
05/10/2018 06:19:01,11.835°C
05/10/2018 06:39:01,11.71°C
05/10/2018 06:59:01,11.835°C
05/10/2018 07:19:01,12.337°C
05/10/2018 07:39:01,13.089°C
05/10/2018 07:59:01,13.716°C
05/10/2018 08:19:01,14.218°C
05/10/2018 08:39:01,14.719°C
05/10/2018 08:59:01,15.158°C
05/10/2018 09:19:01,15.722°C
05/10/2018 09:39:01,16.411°C
05/10/2018 09:59:01,16.975°C
05/10/2018 10:19:01,17.476°C
05/10/2018 10:39:01,18.227°C
05/10/2018 10:59:01,18.791°C
05/10/2018 11:19:01,19.291°C
05/10/2018 11:39:01,19.792°C
05/10/2018 11:59:01,20.168°C
05/10/2018 12:19:01,20.668°C
05/10/2018 12:39:01,21.044°C
05/10/2018 12:59:01,21.482°C
05/10/2018 13:19:01,22.233°C
05/10/2018 13:39:01,22.545°C
05/10/2018 13:59:01,22.733°C
05/10/2018 14:19:01,23.046°C
05/10/2018 14:39:01,22.796°C
05/10/2018 14:59:01,22.358°C
05/10/2018 15:19:01,22.608°C
05/10/2018 15:39:01,23.296°C
05/10/2018 15:59:01,23.546°C
05/10/2018 16:19:01,23.421°C
05/10/2018 16:39:01,23.359°C
05/10/2018 16:59:01,23.233°C
05/10/2018 17:19:01,22.858°C
05/10/2018 17:39:01,22.108°C
05/10/2018 17:59:01,21.357°C
05/10/2018 18:19:01,20.293°C
05/10/2018 18:39:01,19.417°C
05/10/2018 18:59:01,18.791°C
05/10/2018 19:19:01,18.039°C
05/10/2018 19:39:01,17.476°C
05/10/2018 19:59:01,16.975°C
05/10/2018 20:19:01,16.599°C
05/10/2018 20:39:01,16.223°C
05/10/2018 20:59:01,15.847°C
05/10/2018 21:19:01,15.659°C
05/10/2018 21:39:01,15.408°C
05/10/2018 21:59:01,15.346°C
05/10/2018 22:19:01,15.408°C
05/10/2018 22:39:01,15.534°C
05/10/2018 22:59:01,15.471°C
05/10/2018 23:19:01,15.346°C
05/10/2018 23:39:01,15.408°C
05/10/2018 23:59:01,15.346°C
06/10/2018 00:19:01,15.346°C
06/10/2018 00:39:01,15.283°C
06/10/2018 00:59:01,15.346°C
06/10/2018 01:19:01,15.158°C
06/10/2018 01:39:01,15.095°C
06/10/2018 01:59:01,14.907°C
06/10/2018 02:19:01,14.719°C
06/10/2018 02:39:01,14.468°C
06/10/2018 02:59:01,14.218°C
06/10/2018 03:19:01,14.218°C
06/10/2018 03:39:01,14.343°C
06/10/2018 03:59:01,14.28°C
06/10/2018 04:19:01,14.218°C
06/10/2018 04:39:01,14.092°C
06/10/2018 04:59:01,14.092°C
06/10/2018 05:19:01,14.343°C
06/10/2018 05:39:01,14.468°C
06/10/2018 05:59:01,14.03°C
06/10/2018 06:19:01,13.716°C
06/10/2018 06:39:01,13.904°C
06/10/2018 06:59:01,14.155°C
06/10/2018 07:19:01,14.782°C
06/10/2018 07:39:01,15.408°C
06/10/2018 07:59:01,16.286°C
06/10/2018 08:19:01,16.724°C
06/10/2018 08:39:01,16.849°C
06/10/2018 08:59:01,17.1°C
06/10/2018 09:19:01,17.413°C
06/10/2018 09:39:01,17.789°C
06/10/2018 09:59:01,18.164°C
06/10/2018 10:19:01,18.728°C
06/10/2018 10:39:01,19.417°C
06/10/2018 10:59:01,19.98°C
06/10/2018 11:19:01,20.481°C
06/10/2018 11:39:01,21.044°C
06/10/2018 11:59:01,21.67°C
06/10/2018 12:19:01,21.795°C
06/10/2018 12:39:01,22.295°C
06/10/2018 12:59:01,22.42°C
06/10/2018 13:19:01,22.545°C
06/10/2018 13:39:01,22.42°C
06/10/2018 13:59:01,22.295°C
06/10/2018 14:19:01,22.045°C
06/10/2018 14:39:01,21.857°C
06/10/2018 14:59:01,21.607°C
06/10/2018 15:19:01,21.232°C
06/10/2018 15:39:01,20.919°C
06/10/2018 15:59:01,20.606°C
06/10/2018 16:19:01,20.418°C
06/10/2018 16:39:01,19.98°C
06/10/2018 16:59:01,19.542°C
06/10/2018 17:19:01,19.104°C
06/10/2018 17:39:01,18.728°C
06/10/2018 17:59:01,18.29°C
06/10/2018 18:19:01,17.977°C
06/10/2018 18:39:01,17.789°C
06/10/2018 18:59:01,17.726°C
06/10/2018 19:19:01,17.601°C
06/10/2018 19:39:01,17.476°C
06/10/2018 19:59:01,17.413°C
06/10/2018 20:19:01,17.413°C
06/10/2018 20:39:01,17.413°C
06/10/2018 20:59:01,17.413°C
06/10/2018 21:19:01,17.35°C
06/10/2018 21:39:01,17.35°C
06/10/2018 21:59:01,17.288°C
06/10/2018 22:19:01,17.162°C
06/10/2018 22:39:01,17.037°C
06/10/2018 22:59:01,16.849°C
06/10/2018 23:19:01,16.724°C
06/10/2018 23:39:01,16.599°C
06/10/2018 23:59:01,16.536°C
07/10/2018 00:19:01,16.536°C
07/10/2018 00:39:01,16.661°C
07/10/2018 00:59:01,16.661°C
07/10/2018 01:19:01,16.536°C
07/10/2018 01:39:01,16.473°C
07/10/2018 01:59:01,16.348°C
07/10/2018 02:19:01,16.348°C
07/10/2018 02:39:01,16.16°C
07/10/2018 02:59:01,15.847°C
07/10/2018 03:19:01,15.722°C
07/10/2018 03:39:01,15.847°C
07/10/2018 03:59:01,16.098°C
07/10/2018 04:19:01,16.286°C
07/10/2018 04:39:01,16.348°C
07/10/2018 04:59:01,16.348°C
07/10/2018 05:19:01,16.348°C
07/10/2018 05:39:01,16.286°C
07/10/2018 05:59:01,16.223°C
07/10/2018 06:19:01,16.223°C
07/10/2018 06:39:01,16.16°C
07/10/2018 06:59:01,16.098°C
07/10/2018 07:19:01,16.348°C
07/10/2018 07:39:01,16.724°C
07/10/2018 07:59:01,17.162°C
07/10/2018 08:19:01,17.413°C
07/10/2018 08:39:01,17.726°C
07/10/2018 08:59:01,18.54°C
07/10/2018 09:19:01,19.291°C
07/10/2018 09:39:01,19.604°C
07/10/2018 09:59:01,19.98°C
07/10/2018 10:19:01,20.543°C
07/10/2018 10:39:01,20.981°C
07/10/2018 10:59:01,21.106°C
07/10/2018 11:19:01,21.607°C
07/10/2018 11:39:01,21.857°C
07/10/2018 11:59:01,22.045°C
07/10/2018 12:19:01,22.17°C
07/10/2018 12:39:01,22.295°C
07/10/2018 12:59:01,22.233°C
07/10/2018 13:19:01,21.982°C
07/10/2018 13:39:01,22.233°C
07/10/2018 13:59:01,21.982°C
07/10/2018 14:19:01,21.732°C
07/10/2018 14:39:01,21.795°C
07/10/2018 14:59:01,21.607°C
07/10/2018 15:19:01,21.294°C
