Log Values
Reading , Values
12/05/2019 03:59:01,23.431°C
12/05/2019 04:19:01,23.369°C
12/05/2019 04:39:01,23.118°C
12/05/2019 04:59:01,23.056°C
12/05/2019 05:19:01,22.931°C
12/05/2019 05:39:01,22.806°C
12/05/2019 05:59:01,22.743°C
12/05/2019 06:19:01,22.618°C
12/05/2019 06:39:01,22.681°C
12/05/2019 06:59:01,22.743°C
12/05/2019 07:19:01,22.618°C
12/05/2019 07:39:01,22.493°C
12/05/2019 07:59:01,22.431°C
12/05/2019 08:19:01,22.431°C
12/05/2019 08:39:01,22.368°C
12/05/2019 08:59:01,22.368°C
12/05/2019 09:19:01,22.305°C
12/05/2019 09:39:01,22.368°C
12/05/2019 09:59:01,22.305°C
12/05/2019 10:19:01,22.368°C
12/05/2019 10:39:01,22.431°C
12/05/2019 10:59:01,22.431°C
12/05/2019 11:19:01,22.368°C
12/05/2019 11:39:01,22.243°C
12/05/2019 11:59:01,22.431°C
12/05/2019 12:19:01,22.431°C
12/05/2019 12:39:01,22.305°C
12/05/2019 12:59:01,22.305°C
12/05/2019 13:19:01,22.243°C
12/05/2019 13:39:01,22.368°C
12/05/2019 13:59:01,22.556°C
12/05/2019 14:19:01,22.618°C
12/05/2019 14:39:01,22.681°C
12/05/2019 14:59:01,22.806°C
12/05/2019 15:19:01,22.743°C
12/05/2019 15:39:01,22.618°C
12/05/2019 15:59:01,22.743°C
12/05/2019 16:19:01,22.806°C
12/05/2019 16:39:01,22.556°C
12/05/2019 16:59:01,22.493°C
12/05/2019 17:19:01,22.431°C
12/05/2019 17:39:01,22.368°C
12/05/2019 17:59:01,22.368°C
12/05/2019 18:19:01,22.368°C
12/05/2019 18:39:01,22.368°C
12/05/2019 18:59:01,22.431°C
12/05/2019 19:19:01,22.431°C
12/05/2019 19:39:01,22.431°C
12/05/2019 19:59:01,22.368°C
12/05/2019 20:19:01,22.368°C
12/05/2019 20:39:01,22.305°C
12/05/2019 20:59:01,22.118°C
12/05/2019 21:19:01,21.93°C
12/05/2019 21:39:01,21.805°C
12/05/2019 21:59:01,21.868°C
12/05/2019 22:19:01,21.868°C
12/05/2019 22:39:01,21.868°C
12/05/2019 22:59:01,21.868°C
12/05/2019 23:19:01,21.993°C
12/05/2019 23:39:01,21.993°C
12/05/2019 23:59:01,21.868°C
13/05/2019 00:19:01,21.743°C
13/05/2019 00:39:01,21.743°C
13/05/2019 00:59:01,21.868°C
13/05/2019 01:19:01,21.805°C
13/05/2019 01:39:01,21.93°C
13/05/2019 01:59:01,21.993°C
13/05/2019 02:19:01,22.055°C
13/05/2019 02:39:01,22.055°C
13/05/2019 02:59:01,22.055°C
13/05/2019 03:19:01,22.18°C
13/05/2019 03:39:01,22.118°C
13/05/2019 03:59:01,22.118°C
13/05/2019 04:19:01,22.243°C
13/05/2019 04:39:01,22.305°C
13/05/2019 04:59:01,22.305°C
13/05/2019 05:19:01,22.431°C
13/05/2019 05:39:01,22.368°C
13/05/2019 05:59:01,22.368°C
13/05/2019 06:19:01,22.243°C
13/05/2019 06:39:01,22.305°C
13/05/2019 06:59:01,22.431°C
13/05/2019 07:19:01,22.556°C
13/05/2019 07:39:01,22.618°C
13/05/2019 07:59:01,22.681°C
13/05/2019 08:19:01,22.743°C
13/05/2019 08:39:01,22.743°C
13/05/2019 08:59:01,22.868°C
13/05/2019 09:19:01,22.931°C
13/05/2019 09:39:01,23.056°C
13/05/2019 09:59:01,23.369°C
13/05/2019 10:19:01,23.806°C
13/05/2019 10:39:01,24.056°C
13/05/2019 10:59:01,24.369°C
13/05/2019 11:19:01,24.557°C
13/05/2019 11:39:01,24.744°C
13/05/2019 11:59:01,24.807°C
13/05/2019 12:19:01,25.057°C
13/05/2019 12:39:01,25.244°C
13/05/2019 12:59:01,25.307°C
13/05/2019 13:19:01,24.932°C
13/05/2019 13:39:01,24.932°C
13/05/2019 13:59:01,25.119°C
13/05/2019 14:19:01,25.182°C
13/05/2019 14:39:01,25.119°C
13/05/2019 14:59:01,25.182°C
13/05/2019 15:19:01,25.057°C
13/05/2019 15:39:01,24.869°C
13/05/2019 15:59:01,24.744°C
13/05/2019 16:19:01,24.682°C
13/05/2019 16:39:01,24.432°C
13/05/2019 16:59:01,24.306°C
13/05/2019 17:19:01,24.306°C
13/05/2019 17:39:01,24.181°C
13/05/2019 17:59:01,24.306°C
13/05/2019 18:19:01,24.369°C
13/05/2019 18:39:01,24.306°C
13/05/2019 18:59:01,24.181°C
13/05/2019 19:19:01,24.119°C
13/05/2019 19:39:01,24.181°C
13/05/2019 19:59:01,24.306°C
13/05/2019 20:19:01,24.494°C
13/05/2019 20:39:01,24.557°C
13/05/2019 20:59:01,24.494°C
13/05/2019 21:19:01,24.494°C
13/05/2019 21:39:01,24.306°C
13/05/2019 21:59:01,24.119°C
13/05/2019 22:19:01,24.119°C
13/05/2019 22:39:01,24.181°C
13/05/2019 22:59:01,24.181°C
13/05/2019 23:19:01,24.119°C
13/05/2019 23:39:01,23.931°C
13/05/2019 23:59:01,24.056°C
14/05/2019 00:19:01,23.994°C
14/05/2019 00:39:01,23.869°C
14/05/2019 00:59:01,23.806°C
14/05/2019 01:19:01,23.869°C
14/05/2019 01:39:01,23.681°C
14/05/2019 01:59:01,23.431°C
14/05/2019 02:19:01,22.868°C
14/05/2019 02:39:01,22.305°C
14/05/2019 02:59:01,22.305°C
14/05/2019 03:19:01,22.118°C
14/05/2019 03:39:01,22.055°C
14/05/2019 03:59:01,22.243°C
14/05/2019 04:19:01,22.118°C
14/05/2019 04:39:01,22.118°C
14/05/2019 04:59:01,21.93°C
14/05/2019 05:19:01,21.993°C
14/05/2019 05:39:01,22.055°C
14/05/2019 05:59:01,22.118°C
14/05/2019 06:19:01,22.18°C
14/05/2019 06:39:01,22.18°C
14/05/2019 06:59:01,22.243°C
14/05/2019 07:19:01,22.305°C
14/05/2019 07:39:01,22.431°C
14/05/2019 07:59:01,22.493°C
14/05/2019 08:19:01,22.556°C
14/05/2019 08:39:01,22.806°C
14/05/2019 08:59:01,22.993°C
14/05/2019 09:19:01,23.118°C
14/05/2019 09:39:01,23.181°C
14/05/2019 09:59:01,23.181°C
14/05/2019 10:19:01,23.244°C
14/05/2019 10:39:01,23.306°C
14/05/2019 10:59:01,23.306°C
14/05/2019 11:19:01,23.306°C
14/05/2019 11:39:01,23.369°C
14/05/2019 11:59:01,23.369°C
14/05/2019 12:19:01,23.306°C
14/05/2019 12:39:01,23.431°C
14/05/2019 12:59:01,23.494°C
14/05/2019 13:19:01,23.556°C
14/05/2019 13:39:01,23.494°C
14/05/2019 13:59:01,23.494°C
14/05/2019 14:19:01,23.744°C
14/05/2019 14:39:01,23.494°C
14/05/2019 14:59:01,23.431°C
14/05/2019 15:19:01,23.369°C
14/05/2019 15:39:01,23.494°C
14/05/2019 15:59:01,23.556°C
14/05/2019 16:19:01,23.681°C
14/05/2019 16:39:01,23.806°C
14/05/2019 16:59:01,23.744°C
14/05/2019 17:19:01,23.619°C
14/05/2019 17:39:01,23.681°C
14/05/2019 17:59:01,23.619°C
14/05/2019 18:19:01,23.619°C
14/05/2019 18:39:01,23.869°C
14/05/2019 18:59:01,23.994°C
14/05/2019 19:19:01,24.119°C
14/05/2019 19:39:01,24.181°C
14/05/2019 19:59:01,24.432°C
14/05/2019 20:19:01,24.306°C
14/05/2019 20:39:01,23.806°C
14/05/2019 20:59:01,23.681°C
14/05/2019 21:19:01,23.619°C
14/05/2019 21:39:01,23.619°C
14/05/2019 21:59:01,23.619°C
14/05/2019 22:19:01,23.494°C
14/05/2019 22:39:01,23.369°C
14/05/2019 22:59:01,23.181°C
14/05/2019 23:19:01,23.181°C
14/05/2019 23:39:01,23.494°C
14/05/2019 23:59:01,23.619°C
15/05/2019 00:19:01,23.806°C
15/05/2019 00:39:01,23.619°C
15/05/2019 00:59:01,23.494°C
15/05/2019 01:19:01,23.494°C
15/05/2019 01:39:01,23.369°C
15/05/2019 01:59:01,23.431°C
15/05/2019 02:19:01,23.556°C
15/05/2019 02:39:01,23.556°C
15/05/2019 02:59:01,23.494°C
15/05/2019 03:19:01,23.306°C
15/05/2019 03:39:01,23.494°C
15/05/2019 03:59:01,23.619°C
15/05/2019 04:19:01,23.619°C
15/05/2019 04:39:01,23.556°C
15/05/2019 04:59:01,23.494°C
15/05/2019 05:19:01,23.494°C
15/05/2019 05:39:01,23.181°C
15/05/2019 05:59:01,22.868°C
15/05/2019 06:19:01,23.118°C
15/05/2019 06:39:01,23.306°C
15/05/2019 06:59:01,23.494°C
15/05/2019 07:19:01,23.494°C
15/05/2019 07:39:01,23.869°C
15/05/2019 07:59:01,23.869°C
15/05/2019 08:19:01,23.931°C
15/05/2019 08:39:01,23.994°C
15/05/2019 08:59:01,24.056°C
15/05/2019 09:19:01,24.181°C
15/05/2019 09:39:01,24.119°C
15/05/2019 09:59:01,24.056°C
15/05/2019 10:19:01,24.119°C
15/05/2019 10:39:01,24.181°C
15/05/2019 10:59:01,24.244°C
15/05/2019 11:19:01,24.119°C
15/05/2019 11:39:01,24.119°C
15/05/2019 11:59:01,24.244°C
15/05/2019 12:19:01,24.244°C
15/05/2019 12:39:01,24.119°C
15/05/2019 12:59:01,24.119°C
15/05/2019 13:19:01,24.181°C
15/05/2019 13:39:01,24.119°C
15/05/2019 13:59:01,24.181°C
15/05/2019 14:19:01,24.244°C
15/05/2019 14:39:01,24.244°C
15/05/2019 14:59:01,24.306°C
15/05/2019 15:19:01,24.244°C
15/05/2019 15:39:01,24.244°C
15/05/2019 15:59:01,24.306°C
15/05/2019 16:19:01,24.369°C
15/05/2019 16:39:01,24.244°C
15/05/2019 16:59:01,24.119°C
15/05/2019 17:19:01,24.056°C
15/05/2019 17:39:01,24.056°C
15/05/2019 17:59:01,24.056°C
15/05/2019 18:19:01,24.056°C
15/05/2019 18:39:01,24.056°C
15/05/2019 18:59:01,23.994°C
15/05/2019 19:19:01,23.994°C
15/05/2019 19:39:01,23.931°C
15/05/2019 19:59:01,23.744°C
15/05/2019 20:19:01,23.869°C
15/05/2019 20:39:01,23.869°C
15/05/2019 20:59:01,23.931°C
15/05/2019 21:19:01,23.931°C
15/05/2019 21:39:01,23.931°C
15/05/2019 21:59:01,23.931°C
15/05/2019 22:19:01,23.869°C
15/05/2019 22:39:01,23.931°C
15/05/2019 22:59:01,23.994°C
15/05/2019 23:19:01,23.994°C
15/05/2019 23:39:01,23.869°C
15/05/2019 23:59:01,23.869°C
16/05/2019 00:19:01,23.931°C
16/05/2019 00:39:01,23.931°C
16/05/2019 00:59:01,23.931°C
16/05/2019 01:19:01,23.681°C
16/05/2019 01:39:01,23.619°C
16/05/2019 01:59:01,23.681°C
16/05/2019 02:19:01,23.619°C
16/05/2019 02:39:01,23.619°C
16/05/2019 02:59:01,23.619°C
16/05/2019 03:19:01,23.619°C
16/05/2019 03:39:01,23.494°C
16/05/2019 03:59:01,23.556°C
16/05/2019 04:19:01,23.556°C
16/05/2019 04:39:01,23.494°C
16/05/2019 04:59:01,23.431°C
16/05/2019 05:19:01,23.431°C
16/05/2019 05:39:01,23.494°C
16/05/2019 05:59:01,23.556°C
16/05/2019 06:19:01,23.556°C
16/05/2019 06:39:01,23.619°C
16/05/2019 06:59:01,23.744°C
16/05/2019 07:19:01,23.744°C
16/05/2019 07:39:01,23.681°C
16/05/2019 07:59:01,23.744°C
16/05/2019 08:19:01,23.806°C
16/05/2019 08:39:01,23.806°C
16/05/2019 08:59:01,23.931°C
16/05/2019 09:19:01,23.619°C
16/05/2019 09:39:01,23.619°C
16/05/2019 09:59:01,23.619°C
16/05/2019 10:19:01,23.681°C
16/05/2019 10:39:01,23.744°C
16/05/2019 10:59:01,23.931°C
16/05/2019 11:19:01,23.931°C
16/05/2019 11:39:01,23.931°C
16/05/2019 11:59:01,23.681°C
16/05/2019 12:19:01,23.869°C
16/05/2019 12:39:01,23.744°C
16/05/2019 12:59:01,23.619°C
16/05/2019 13:19:01,23.681°C
16/05/2019 13:39:01,23.494°C
16/05/2019 13:59:01,23.306°C
16/05/2019 14:19:01,23.494°C
16/05/2019 14:39:01,23.494°C
16/05/2019 14:59:01,23.431°C
16/05/2019 15:19:01,23.556°C
16/05/2019 15:39:01,23.494°C
16/05/2019 15:59:01,23.244°C
16/05/2019 16:19:01,23.306°C
16/05/2019 16:39:01,23.118°C
16/05/2019 16:59:01,23.118°C
16/05/2019 17:19:01,23.056°C
16/05/2019 17:39:01,22.743°C
16/05/2019 17:59:01,22.743°C
16/05/2019 18:19:01,22.931°C
16/05/2019 18:39:01,22.993°C
16/05/2019 18:59:01,22.993°C
16/05/2019 19:19:01,23.056°C
16/05/2019 19:39:01,22.993°C
16/05/2019 19:59:01,22.993°C
16/05/2019 20:19:01,23.118°C
16/05/2019 20:39:01,23.181°C
16/05/2019 20:59:01,23.118°C
16/05/2019 21:19:01,23.181°C
16/05/2019 21:39:01,22.993°C
16/05/2019 21:59:01,22.993°C
16/05/2019 22:19:01,22.931°C
16/05/2019 22:39:01,23.056°C
16/05/2019 22:59:01,23.181°C
16/05/2019 23:19:01,23.181°C
16/05/2019 23:39:01,23.056°C
16/05/2019 23:59:01,23.118°C
17/05/2019 00:19:01,22.993°C
17/05/2019 00:39:01,22.993°C
17/05/2019 00:59:01,23.181°C
17/05/2019 01:19:01,23.181°C
17/05/2019 01:39:01,23.244°C
17/05/2019 01:59:01,23.244°C
17/05/2019 02:19:01,23.306°C
17/05/2019 02:39:01,23.306°C
17/05/2019 02:59:01,23.118°C
17/05/2019 03:19:01,23.181°C
17/05/2019 03:39:01,23.181°C
17/05/2019 03:59:01,23.118°C
17/05/2019 04:19:01,23.181°C
17/05/2019 04:39:01,22.931°C
17/05/2019 04:59:01,23.056°C
17/05/2019 05:19:01,22.993°C
17/05/2019 05:39:01,23.118°C
17/05/2019 05:59:01,23.056°C
17/05/2019 06:19:01,22.993°C
17/05/2019 06:39:01,23.056°C
17/05/2019 06:59:01,22.931°C
17/05/2019 07:19:01,22.743°C
17/05/2019 07:39:01,22.993°C
17/05/2019 07:59:01,23.118°C
17/05/2019 08:19:01,23.244°C
17/05/2019 08:39:01,23.244°C
17/05/2019 08:59:01,23.306°C
17/05/2019 09:19:01,23.181°C
17/05/2019 09:39:01,23.244°C
17/05/2019 09:59:01,23.556°C
17/05/2019 10:19:01,23.369°C
17/05/2019 10:39:01,23.556°C
17/05/2019 10:59:01,23.681°C
17/05/2019 11:19:01,23.431°C
17/05/2019 11:39:01,23.619°C
17/05/2019 11:59:01,23.806°C
17/05/2019 12:19:01,23.681°C
17/05/2019 12:39:01,23.806°C
17/05/2019 12:59:01,23.931°C
17/05/2019 13:19:01,24.119°C
17/05/2019 13:39:01,23.931°C
17/05/2019 13:59:01,23.806°C
17/05/2019 14:19:01,23.681°C
17/05/2019 14:39:01,23.806°C
17/05/2019 14:59:01,23.806°C
17/05/2019 15:19:01,23.869°C
17/05/2019 15:39:01,23.556°C
17/05/2019 15:59:01,23.744°C
17/05/2019 16:19:01,23.869°C
17/05/2019 16:39:01,23.806°C
17/05/2019 16:59:01,23.681°C
17/05/2019 17:19:01,23.681°C
17/05/2019 17:39:01,23.556°C
17/05/2019 17:59:01,23.494°C
17/05/2019 18:19:01,23.369°C
17/05/2019 18:39:01,23.244°C
17/05/2019 18:59:01,23.369°C
17/05/2019 19:19:01,23.118°C
17/05/2019 19:39:01,23.056°C
17/05/2019 19:59:01,23.244°C
17/05/2019 20:19:01,22.806°C
17/05/2019 20:39:01,22.556°C
17/05/2019 20:59:01,22.368°C
17/05/2019 21:19:01,22.431°C
17/05/2019 21:39:01,22.493°C
17/05/2019 21:59:01,22.743°C
17/05/2019 22:19:01,22.993°C
17/05/2019 22:39:01,23.056°C
17/05/2019 22:59:01,23.244°C
17/05/2019 23:19:01,23.306°C
17/05/2019 23:39:01,22.743°C
17/05/2019 23:59:01,22.681°C
18/05/2019 00:19:01,22.868°C
18/05/2019 00:39:01,22.993°C
18/05/2019 00:59:01,23.118°C
18/05/2019 01:19:01,22.618°C
18/05/2019 01:39:01,22.743°C
18/05/2019 01:59:01,22.743°C
18/05/2019 02:19:01,22.431°C
18/05/2019 02:39:01,22.618°C
18/05/2019 02:59:01,22.556°C
18/05/2019 03:19:01,22.493°C
18/05/2019 03:39:01,22.305°C
18/05/2019 03:59:01,22.368°C
18/05/2019 04:19:01,22.618°C
18/05/2019 04:39:01,22.681°C
18/05/2019 04:59:01,22.618°C
18/05/2019 05:19:01,22.618°C
18/05/2019 05:39:01,22.681°C
18/05/2019 05:59:01,22.681°C
18/05/2019 06:19:01,22.618°C
18/05/2019 06:39:01,22.681°C
18/05/2019 06:59:01,22.868°C
18/05/2019 07:19:01,22.931°C
18/05/2019 07:39:01,22.993°C
18/05/2019 07:59:01,22.743°C
18/05/2019 08:19:01,22.681°C
18/05/2019 08:39:01,22.993°C
18/05/2019 08:59:01,23.181°C
18/05/2019 09:19:01,23.118°C
18/05/2019 09:39:01,22.993°C
18/05/2019 09:59:01,22.868°C
18/05/2019 10:19:01,22.743°C
18/05/2019 10:39:01,22.618°C
18/05/2019 10:59:01,22.681°C
18/05/2019 11:19:01,22.993°C
18/05/2019 11:39:01,23.306°C
18/05/2019 11:59:01,23.556°C
18/05/2019 12:19:01,23.681°C
18/05/2019 12:39:01,23.994°C
18/05/2019 12:59:01,23.681°C
18/05/2019 13:19:01,23.681°C
18/05/2019 13:39:01,23.744°C
18/05/2019 13:59:01,23.744°C
18/05/2019 14:19:01,23.619°C
18/05/2019 14:39:01,23.556°C
18/05/2019 14:59:01,23.494°C
18/05/2019 15:19:01,23.494°C
18/05/2019 15:39:01,23.431°C
18/05/2019 15:59:01,23.431°C
18/05/2019 16:19:01,23.431°C
18/05/2019 16:39:01,23.556°C
18/05/2019 16:59:01,23.494°C
18/05/2019 17:19:01,23.494°C
18/05/2019 17:39:01,23.556°C
18/05/2019 17:59:01,23.556°C
18/05/2019 18:19:01,23.306°C
18/05/2019 18:39:01,23.306°C
18/05/2019 18:59:01,23.056°C
18/05/2019 19:19:01,22.993°C
18/05/2019 19:39:01,22.993°C
18/05/2019 19:59:01,22.931°C
18/05/2019 20:19:01,22.743°C
18/05/2019 20:39:01,22.618°C
18/05/2019 20:59:01,22.493°C
18/05/2019 21:19:01,22.618°C
18/05/2019 21:39:01,22.493°C
18/05/2019 21:59:01,22.431°C
18/05/2019 22:19:01,22.305°C
18/05/2019 22:39:01,22.368°C
18/05/2019 22:59:01,22.305°C
18/05/2019 23:19:01,22.305°C
18/05/2019 23:39:01,22.243°C
18/05/2019 23:59:01,22.243°C
19/05/2019 00:19:01,22.305°C
19/05/2019 00:39:01,22.368°C
19/05/2019 00:59:01,22.431°C
19/05/2019 01:19:01,22.305°C
19/05/2019 01:39:01,22.305°C
19/05/2019 01:59:01,22.368°C
19/05/2019 02:19:01,22.493°C
19/05/2019 02:39:01,22.493°C
19/05/2019 02:59:01,22.556°C
19/05/2019 03:19:01,22.493°C
19/05/2019 03:39:01,22.618°C
19/05/2019 03:59:01,22.743°C
19/05/2019 04:19:01,22.743°C
19/05/2019 04:39:01,22.681°C
19/05/2019 04:59:01,22.681°C
19/05/2019 05:19:01,22.681°C
19/05/2019 05:39:01,22.556°C
19/05/2019 05:59:01,22.556°C
19/05/2019 06:19:01,22.681°C
19/05/2019 06:39:01,22.618°C
19/05/2019 06:59:01,22.618°C
19/05/2019 07:19:01,22.556°C
19/05/2019 07:39:01,22.618°C
19/05/2019 07:59:01,22.743°C
19/05/2019 08:19:01,22.806°C
19/05/2019 08:39:01,22.868°C
19/05/2019 08:59:01,22.868°C
19/05/2019 09:19:01,22.743°C
19/05/2019 09:39:01,22.868°C
19/05/2019 09:59:01,22.931°C
19/05/2019 10:19:01,22.993°C
19/05/2019 10:39:01,22.743°C
19/05/2019 10:59:01,22.993°C
19/05/2019 11:19:01,23.056°C
19/05/2019 11:39:01,23.118°C
19/05/2019 11:59:01,23.056°C
19/05/2019 12:19:01,23.181°C
19/05/2019 12:39:01,22.993°C
19/05/2019 12:59:01,23.118°C
19/05/2019 13:19:01,22.931°C
19/05/2019 13:39:01,23.118°C
19/05/2019 13:59:01,23.056°C
19/05/2019 14:19:01,22.993°C
19/05/2019 14:39:01,23.056°C
19/05/2019 14:59:01,22.993°C
19/05/2019 15:19:01,22.931°C
19/05/2019 15:39:01,22.993°C
19/05/2019 15:59:01,22.931°C
19/05/2019 16:19:01,22.868°C
19/05/2019 16:39:01,22.993°C
19/05/2019 16:59:01,22.743°C
19/05/2019 17:19:01,22.806°C
19/05/2019 17:39:01,22.618°C
19/05/2019 17:59:01,22.618°C
19/05/2019 18:19:01,22.618°C
19/05/2019 18:39:01,22.618°C
19/05/2019 18:59:01,22.681°C
19/05/2019 19:19:01,22.681°C
19/05/2019 19:39:01,22.743°C
19/05/2019 19:59:01,22.681°C
19/05/2019 20:19:01,22.681°C
19/05/2019 20:39:01,22.743°C
19/05/2019 20:59:01,22.806°C
19/05/2019 21:19:01,22.368°C
19/05/2019 21:39:01,22.368°C
19/05/2019 21:59:01,22.431°C
19/05/2019 22:19:01,22.431°C
19/05/2019 22:39:01,22.431°C
19/05/2019 22:59:01,22.493°C
19/05/2019 23:19:01,22.493°C
19/05/2019 23:39:01,22.556°C
19/05/2019 23:59:01,22.243°C
20/05/2019 00:19:01,21.993°C
20/05/2019 00:39:01,21.993°C
20/05/2019 00:59:01,22.118°C
20/05/2019 01:19:01,22.243°C
20/05/2019 01:39:01,22.18°C
20/05/2019 01:59:01,22.243°C
20/05/2019 02:19:01,22.055°C
20/05/2019 02:39:01,21.805°C
20/05/2019 02:59:01,21.743°C
20/05/2019 03:19:01,21.868°C
20/05/2019 03:39:01,21.68°C
20/05/2019 03:59:01,21.492°C
20/05/2019 04:19:01,21.743°C
20/05/2019 04:39:01,21.868°C
20/05/2019 04:59:01,21.743°C
20/05/2019 05:19:01,21.743°C
20/05/2019 05:39:01,21.743°C
20/05/2019 05:59:01,21.617°C
20/05/2019 06:19:01,21.68°C
20/05/2019 06:39:01,21.617°C
20/05/2019 06:59:01,21.492°C
20/05/2019 07:19:01,21.68°C
20/05/2019 07:39:01,21.868°C
20/05/2019 07:59:01,21.993°C
20/05/2019 08:19:01,22.118°C
20/05/2019 08:39:01,22.118°C
20/05/2019 08:59:01,21.993°C
20/05/2019 09:19:01,21.805°C
20/05/2019 09:39:01,21.743°C
20/05/2019 09:59:01,21.617°C
20/05/2019 10:19:01,21.868°C
20/05/2019 10:39:01,22.18°C
20/05/2019 10:59:01,22.243°C
20/05/2019 11:19:01,22.493°C
20/05/2019 11:39:01,22.806°C
20/05/2019 11:59:01,22.868°C
20/05/2019 12:19:01,22.618°C
20/05/2019 12:39:01,22.556°C
20/05/2019 12:59:01,23.056°C
20/05/2019 13:19:01,23.181°C
20/05/2019 13:39:01,23.369°C
20/05/2019 13:59:01,23.431°C
20/05/2019 14:19:01,22.305°C
20/05/2019 14:39:01,22.243°C
20/05/2019 14:59:01,22.368°C
20/05/2019 15:19:01,22.493°C
20/05/2019 15:39:01,22.743°C
20/05/2019 15:59:01,22.618°C
20/05/2019 16:19:01,22.305°C
20/05/2019 16:39:01,22.431°C
20/05/2019 16:59:01,22.618°C
20/05/2019 17:19:01,22.431°C
20/05/2019 17:39:01,22.556°C
20/05/2019 17:59:01,22.681°C
20/05/2019 18:19:01,22.681°C
20/05/2019 18:39:01,22.681°C
20/05/2019 18:59:01,22.681°C
20/05/2019 19:19:01,22.243°C
20/05/2019 19:39:01,21.617°C
20/05/2019 19:59:01,21.68°C
20/05/2019 20:19:01,21.805°C
20/05/2019 20:39:01,21.805°C
20/05/2019 20:59:01,21.868°C
20/05/2019 21:19:01,21.805°C
20/05/2019 21:39:01,21.93°C
20/05/2019 21:59:01,21.68°C
20/05/2019 22:19:01,21.743°C
20/05/2019 22:39:01,21.868°C
20/05/2019 22:59:01,22.055°C
20/05/2019 23:19:01,22.305°C
20/05/2019 23:39:01,22.493°C
20/05/2019 23:59:01,22.556°C
21/05/2019 00:19:01,22.556°C
21/05/2019 00:39:01,22.556°C
21/05/2019 00:59:01,22.556°C
21/05/2019 01:19:01,22.305°C
21/05/2019 01:39:01,22.431°C
21/05/2019 01:59:01,22.493°C
21/05/2019 02:19:01,22.556°C
21/05/2019 02:39:01,22.556°C
21/05/2019 02:59:01,22.681°C
21/05/2019 03:19:01,22.493°C
21/05/2019 03:39:01,22.618°C
21/05/2019 03:59:01,22.556°C
21/05/2019 04:19:01,22.368°C
21/05/2019 04:39:01,22.368°C
21/05/2019 04:59:01,22.431°C
21/05/2019 05:19:01,22.493°C
21/05/2019 05:39:01,22.556°C
21/05/2019 05:59:01,22.431°C
21/05/2019 06:19:01,22.493°C
21/05/2019 06:39:01,22.618°C
21/05/2019 06:59:01,22.681°C
21/05/2019 07:19:01,22.743°C
21/05/2019 07:39:01,22.618°C
21/05/2019 07:59:01,22.493°C
21/05/2019 08:19:01,22.681°C
21/05/2019 08:39:01,22.743°C
21/05/2019 08:59:01,22.806°C
21/05/2019 09:19:01,23.244°C
21/05/2019 09:39:01,23.306°C
21/05/2019 09:59:01,23.369°C
21/05/2019 10:19:01,23.431°C
21/05/2019 10:39:01,23.556°C
21/05/2019 10:59:01,23.619°C
21/05/2019 11:19:01,23.619°C
21/05/2019 11:39:01,23.994°C
21/05/2019 11:59:01,23.994°C
21/05/2019 12:19:01,24.056°C
21/05/2019 12:39:01,24.119°C
21/05/2019 12:59:01,23.994°C
21/05/2019 13:19:01,23.931°C
21/05/2019 13:39:01,24.119°C
21/05/2019 13:59:01,23.931°C
21/05/2019 14:19:01,23.869°C
21/05/2019 14:39:01,23.994°C
21/05/2019 14:59:01,23.994°C
21/05/2019 15:19:01,23.744°C
21/05/2019 15:39:01,23.681°C
21/05/2019 15:59:01,23.619°C
21/05/2019 16:19:01,23.431°C
21/05/2019 16:39:01,23.244°C
21/05/2019 16:59:01,23.369°C
21/05/2019 17:19:01,23.494°C
21/05/2019 17:39:01,23.431°C
21/05/2019 17:59:01,23.369°C
21/05/2019 18:19:01,23.369°C
21/05/2019 18:39:01,23.369°C
21/05/2019 18:59:01,23.306°C
21/05/2019 19:19:01,23.244°C
21/05/2019 19:39:01,23.431°C
21/05/2019 19:59:01,23.369°C
21/05/2019 20:19:01,23.244°C
21/05/2019 20:39:01,23.244°C
21/05/2019 20:59:01,23.056°C
21/05/2019 21:19:01,22.618°C
21/05/2019 21:39:01,22.806°C
21/05/2019 21:59:01,22.18°C
21/05/2019 22:19:01,22.055°C
21/05/2019 22:39:01,21.743°C
21/05/2019 22:59:01,21.993°C
21/05/2019 23:19:01,22.055°C
21/05/2019 23:39:01,22.055°C
21/05/2019 23:59:01,22.118°C
22/05/2019 00:19:01,21.868°C
22/05/2019 00:39:01,21.868°C
22/05/2019 00:59:01,21.93°C
22/05/2019 01:19:01,22.18°C
22/05/2019 01:39:01,22.368°C
22/05/2019 01:59:01,22.243°C
22/05/2019 02:19:01,22.305°C
22/05/2019 02:39:01,22.055°C
22/05/2019 02:59:01,22.243°C
22/05/2019 03:19:01,22.493°C
22/05/2019 03:39:01,22.305°C
22/05/2019 03:59:01,22.305°C
22/05/2019 04:19:01,22.18°C
22/05/2019 04:39:01,22.305°C
22/05/2019 04:59:01,22.243°C
22/05/2019 05:19:01,22.243°C
22/05/2019 05:39:01,22.118°C
22/05/2019 05:59:01,22.055°C
22/05/2019 06:19:01,21.993°C
22/05/2019 06:39:01,21.492°C
22/05/2019 06:59:01,21.617°C
22/05/2019 07:19:01,21.68°C
22/05/2019 07:39:01,21.743°C
22/05/2019 07:59:01,21.68°C
22/05/2019 08:19:01,21.993°C
22/05/2019 08:39:01,22.243°C
22/05/2019 08:59:01,22.431°C
