Log Values
Reading , Values
07/11/2018 03:19:01,18.121°C
07/11/2018 03:39:01,18.121°C
07/11/2018 03:59:01,18.121°C
07/11/2018 04:19:01,18.184°C
07/11/2018 04:39:01,17.996°C
07/11/2018 04:59:01,17.871°C
07/11/2018 05:19:01,17.933°C
07/11/2018 05:39:01,17.933°C
07/11/2018 05:59:01,17.933°C
07/11/2018 06:19:01,17.871°C
07/11/2018 06:39:01,17.808°C
07/11/2018 06:59:01,17.808°C
07/11/2018 07:19:01,17.996°C
07/11/2018 07:39:01,18.121°C
07/11/2018 07:59:01,18.246°C
07/11/2018 08:19:01,18.56°C
07/11/2018 08:39:01,18.998°C
07/11/2018 08:59:01,19.311°C
07/11/2018 09:19:01,19.561°C
07/11/2018 09:39:01,19.624°C
07/11/2018 09:59:01,19.937°C
07/11/2018 10:19:01,20.125°C
07/11/2018 10:39:01,20.25°C
07/11/2018 10:59:01,20.5°C
07/11/2018 11:19:01,20.876°C
07/11/2018 11:39:01,21.251°C
07/11/2018 11:59:01,21.564°C
07/11/2018 12:19:01,22.065°C
07/11/2018 12:39:01,22.753°C
07/11/2018 12:59:01,22.69°C
07/11/2018 13:19:01,22.815°C
07/11/2018 13:39:01,22.94°C
07/11/2018 13:59:01,23.065°C
07/11/2018 14:19:01,23.003°C
07/11/2018 14:39:01,23.065°C
07/11/2018 14:59:01,22.503°C
07/11/2018 15:19:01,22.377°C
07/11/2018 15:39:01,22.315°C
07/11/2018 15:59:01,22.127°C
07/11/2018 16:19:01,21.689°C
07/11/2018 16:39:01,21.251°C
07/11/2018 16:59:01,20.938°C
07/11/2018 17:19:01,20.563°C
07/11/2018 17:39:01,20.25°C
07/11/2018 17:59:01,19.812°C
07/11/2018 18:19:01,19.248°C
07/11/2018 18:39:01,18.873°C
07/11/2018 18:59:01,18.747°C
07/11/2018 19:19:01,18.747°C
07/11/2018 19:39:01,18.685°C
07/11/2018 19:59:01,18.56°C
07/11/2018 20:19:01,18.434°C
07/11/2018 20:39:01,18.309°C
07/11/2018 20:59:01,18.184°C
07/11/2018 21:19:01,18.059°C
07/11/2018 21:39:01,18.121°C
07/11/2018 21:59:01,18.059°C
07/11/2018 22:19:01,17.933°C
07/11/2018 22:39:01,17.745°C
07/11/2018 22:59:01,17.683°C
07/11/2018 23:19:01,17.683°C
07/11/2018 23:39:01,17.557°C
07/11/2018 23:59:01,17.62°C
08/11/2018 00:19:01,17.808°C
08/11/2018 00:39:01,17.745°C
08/11/2018 00:59:01,17.62°C
08/11/2018 01:19:01,17.432°C
08/11/2018 01:39:01,16.868°C
08/11/2018 01:59:01,16.68°C
08/11/2018 02:19:01,16.43°C
08/11/2018 02:39:01,16.743°C
08/11/2018 02:59:01,16.68°C
08/11/2018 03:19:01,16.242°C
08/11/2018 03:39:01,15.929°C
08/11/2018 03:59:01,15.615°C
08/11/2018 04:19:01,15.427°C
08/11/2018 04:39:01,15.365°C
08/11/2018 04:59:01,15.365°C
08/11/2018 05:19:01,15.615°C
08/11/2018 05:39:01,15.929°C
08/11/2018 05:59:01,16.117°C
08/11/2018 06:19:01,16.305°C
08/11/2018 06:39:01,16.618°C
08/11/2018 06:59:01,16.931°C
08/11/2018 07:19:01,17.182°C
08/11/2018 07:39:01,17.37°C
08/11/2018 07:59:01,17.745°C
08/11/2018 08:19:01,18.246°C
08/11/2018 08:39:01,18.685°C
08/11/2018 08:59:01,19.123°C
08/11/2018 09:19:01,19.561°C
08/11/2018 09:39:01,20.187°C
08/11/2018 09:59:01,21.001°C
08/11/2018 10:19:01,21.502°C
08/11/2018 10:39:01,21.877°C
08/11/2018 10:59:01,22.315°C
08/11/2018 11:19:01,22.69°C
08/11/2018 11:39:01,22.753°C
08/11/2018 11:59:01,22.44°C
08/11/2018 12:19:01,22.69°C
08/11/2018 12:39:01,22.878°C
08/11/2018 12:59:01,23.065°C
08/11/2018 13:19:01,23.628°C
08/11/2018 13:39:01,23.816°C
08/11/2018 13:59:01,23.941°C
08/11/2018 14:19:01,24.004°C
08/11/2018 14:39:01,24.004°C
08/11/2018 14:59:01,23.503°C
08/11/2018 15:19:01,23.316°C
08/11/2018 15:39:01,22.878°C
08/11/2018 15:59:01,22.503°C
08/11/2018 16:19:01,22.127°C
08/11/2018 16:39:01,21.752°C
08/11/2018 16:59:01,21.376°C
08/11/2018 17:19:01,21.063°C
08/11/2018 17:39:01,20.688°C
08/11/2018 17:59:01,20.375°C
08/11/2018 18:19:01,20.125°C
08/11/2018 18:39:01,19.874°C
08/11/2018 18:59:01,19.687°C
08/11/2018 19:19:01,19.561°C
08/11/2018 19:39:01,19.499°C
08/11/2018 19:59:01,19.436°C
08/11/2018 20:19:01,19.311°C
08/11/2018 20:39:01,19.248°C
08/11/2018 20:59:01,19.186°C
08/11/2018 21:19:01,19.123°C
08/11/2018 21:39:01,18.998°C
08/11/2018 21:59:01,18.873°C
08/11/2018 22:19:01,18.81°C
08/11/2018 22:39:01,18.747°C
08/11/2018 22:59:01,18.685°C
08/11/2018 23:19:01,18.685°C
08/11/2018 23:39:01,18.622°C
08/11/2018 23:59:01,18.434°C
09/11/2018 00:19:01,18.372°C
09/11/2018 00:39:01,18.372°C
09/11/2018 00:59:01,18.434°C
09/11/2018 01:19:01,18.434°C
09/11/2018 01:39:01,18.434°C
09/11/2018 01:59:01,18.372°C
09/11/2018 02:19:01,18.309°C
09/11/2018 02:39:01,18.309°C
09/11/2018 02:59:01,18.372°C
09/11/2018 03:19:01,18.434°C
09/11/2018 03:39:01,18.434°C
09/11/2018 03:59:01,18.497°C
09/11/2018 04:19:01,18.56°C
09/11/2018 04:39:01,18.497°C
09/11/2018 04:59:01,18.56°C
09/11/2018 05:19:01,18.56°C
09/11/2018 05:39:01,18.56°C
09/11/2018 05:59:01,18.497°C
09/11/2018 06:19:01,18.372°C
09/11/2018 06:39:01,18.246°C
09/11/2018 06:59:01,18.121°C
09/11/2018 07:19:01,18.372°C
09/11/2018 07:39:01,18.434°C
09/11/2018 07:59:01,18.497°C
09/11/2018 08:19:01,18.622°C
09/11/2018 08:39:01,18.622°C
09/11/2018 08:59:01,18.935°C
09/11/2018 09:19:01,18.935°C
09/11/2018 09:39:01,18.935°C
09/11/2018 09:59:01,19.186°C
09/11/2018 10:19:01,19.311°C
09/11/2018 10:39:01,18.935°C
09/11/2018 10:59:01,18.747°C
09/11/2018 11:19:01,18.998°C
09/11/2018 11:39:01,19.248°C
09/11/2018 11:59:01,19.311°C
09/11/2018 12:19:01,19.436°C
09/11/2018 12:39:01,19.499°C
09/11/2018 12:59:01,19.311°C
09/11/2018 13:19:01,19.812°C
09/11/2018 13:39:01,19.874°C
09/11/2018 13:59:01,20.187°C
09/11/2018 14:19:01,20.125°C
09/11/2018 14:39:01,20.062°C
09/11/2018 14:59:01,20.25°C
09/11/2018 15:19:01,20°C
09/11/2018 15:39:01,20.375°C
09/11/2018 15:59:01,20.375°C
09/11/2018 16:19:01,20.312°C
09/11/2018 16:39:01,20.125°C
09/11/2018 16:59:01,20°C
09/11/2018 17:19:01,20.062°C
09/11/2018 17:39:01,19.937°C
09/11/2018 17:59:01,19.499°C
09/11/2018 18:19:01,19.123°C
09/11/2018 18:39:01,18.935°C
09/11/2018 18:59:01,18.873°C
09/11/2018 19:19:01,18.81°C
09/11/2018 19:39:01,18.747°C
09/11/2018 19:59:01,18.685°C
09/11/2018 20:19:01,18.56°C
09/11/2018 20:39:01,18.497°C
09/11/2018 20:59:01,18.497°C
09/11/2018 21:19:01,18.497°C
09/11/2018 21:39:01,18.434°C
09/11/2018 21:59:01,18.434°C
09/11/2018 22:19:01,18.434°C
09/11/2018 22:39:01,18.497°C
09/11/2018 22:59:01,18.622°C
09/11/2018 23:19:01,18.685°C
09/11/2018 23:39:01,18.622°C
09/11/2018 23:59:01,18.497°C
10/11/2018 00:19:01,18.434°C
10/11/2018 00:39:01,18.434°C
10/11/2018 00:59:01,18.372°C
10/11/2018 01:19:01,18.372°C
10/11/2018 01:39:01,18.372°C
10/11/2018 01:59:01,18.246°C
10/11/2018 02:19:01,18.246°C
10/11/2018 02:39:01,18.184°C
10/11/2018 02:59:01,18.184°C
10/11/2018 03:19:01,18.184°C
10/11/2018 03:39:01,18.184°C
10/11/2018 03:59:01,18.059°C
10/11/2018 04:19:01,18.059°C
10/11/2018 04:39:01,18.184°C
10/11/2018 04:59:01,18.184°C
10/11/2018 05:19:01,18.246°C
10/11/2018 05:39:01,18.184°C
10/11/2018 05:59:01,18.184°C
10/11/2018 06:19:01,18.246°C
10/11/2018 06:39:01,18.184°C
10/11/2018 06:59:01,18.059°C
10/11/2018 07:19:01,18.121°C
10/11/2018 07:39:01,18.246°C
10/11/2018 07:59:01,18.309°C
10/11/2018 08:19:01,18.246°C
10/11/2018 08:39:01,18.309°C
10/11/2018 08:59:01,18.309°C
10/11/2018 09:19:01,18.56°C
10/11/2018 09:39:01,18.622°C
10/11/2018 09:59:01,18.747°C
10/11/2018 10:19:01,18.935°C
10/11/2018 10:39:01,18.998°C
10/11/2018 10:59:01,18.935°C
10/11/2018 11:19:01,19.123°C
10/11/2018 11:39:01,19.311°C
10/11/2018 11:59:01,19.812°C
10/11/2018 12:19:01,20.187°C
10/11/2018 12:39:01,20.625°C
10/11/2018 12:59:01,20.563°C
10/11/2018 13:19:01,20.751°C
10/11/2018 13:39:01,20.938°C
10/11/2018 13:59:01,21.001°C
10/11/2018 14:19:01,21.314°C
10/11/2018 14:39:01,21.189°C
10/11/2018 14:59:01,21.439°C
10/11/2018 15:19:01,21.439°C
10/11/2018 15:39:01,21.314°C
10/11/2018 15:59:01,21.251°C
10/11/2018 16:19:01,20.876°C
10/11/2018 16:39:01,20.688°C
10/11/2018 16:59:01,20.438°C
10/11/2018 17:19:01,20.125°C
10/11/2018 17:39:01,19.812°C
10/11/2018 17:59:01,19.499°C
10/11/2018 18:19:01,19.311°C
10/11/2018 18:39:01,19.186°C
10/11/2018 18:59:01,19.186°C
10/11/2018 19:19:01,18.935°C
10/11/2018 19:39:01,18.873°C
10/11/2018 19:59:01,18.873°C
10/11/2018 20:19:01,18.935°C
10/11/2018 20:39:01,18.998°C
10/11/2018 20:59:01,19.06°C
10/11/2018 21:19:01,19.06°C
10/11/2018 21:39:01,19.06°C
10/11/2018 21:59:01,18.81°C
10/11/2018 22:19:01,18.622°C
10/11/2018 22:39:01,18.497°C
10/11/2018 22:59:01,18.56°C
10/11/2018 23:19:01,18.497°C
10/11/2018 23:39:01,18.685°C
10/11/2018 23:59:01,18.622°C
11/11/2018 00:19:01,18.685°C
11/11/2018 00:39:01,18.622°C
11/11/2018 00:59:01,18.622°C
11/11/2018 01:19:01,18.622°C
11/11/2018 01:39:01,18.56°C
11/11/2018 01:59:01,18.497°C
11/11/2018 02:19:01,18.434°C
11/11/2018 02:39:01,18.372°C
11/11/2018 02:59:01,18.184°C
11/11/2018 03:19:01,18.184°C
11/11/2018 03:39:01,18.121°C
11/11/2018 03:59:01,18.059°C
11/11/2018 04:19:01,18.121°C
11/11/2018 04:39:01,18.184°C
11/11/2018 04:59:01,18.246°C
11/11/2018 05:19:01,18.184°C
11/11/2018 05:39:01,18.246°C
11/11/2018 05:59:01,17.996°C
11/11/2018 06:19:01,17.808°C
11/11/2018 06:39:01,17.557°C
11/11/2018 06:59:01,17.683°C
11/11/2018 07:19:01,17.745°C
11/11/2018 07:39:01,17.933°C
11/11/2018 07:59:01,17.871°C
11/11/2018 08:19:01,17.996°C
11/11/2018 08:39:01,18.246°C
11/11/2018 08:59:01,18.434°C
11/11/2018 09:19:01,18.747°C
11/11/2018 09:39:01,18.81°C
11/11/2018 09:59:01,18.935°C
11/11/2018 10:19:01,19.123°C
11/11/2018 10:39:01,19.311°C
11/11/2018 10:59:01,19.373°C
11/11/2018 11:19:01,19.436°C
11/11/2018 11:39:01,19.123°C
11/11/2018 11:59:01,19.248°C
11/11/2018 12:19:01,19.624°C
11/11/2018 12:39:01,19.624°C
11/11/2018 12:59:01,19.561°C
11/11/2018 13:19:01,19.812°C
11/11/2018 13:39:01,19.937°C
11/11/2018 13:59:01,19.624°C
11/11/2018 14:19:01,20.125°C
11/11/2018 14:39:01,20.125°C
11/11/2018 14:59:01,20°C
11/11/2018 15:19:01,19.687°C
11/11/2018 15:39:01,19.561°C
11/11/2018 15:59:01,19.436°C
11/11/2018 16:19:01,19.248°C
11/11/2018 16:39:01,19.186°C
11/11/2018 16:59:01,19.123°C
11/11/2018 17:19:01,19.123°C
11/11/2018 17:39:01,18.998°C
11/11/2018 17:59:01,18.81°C
11/11/2018 18:19:01,18.685°C
11/11/2018 18:39:01,18.56°C
11/11/2018 18:59:01,18.497°C
11/11/2018 19:19:01,18.497°C
11/11/2018 19:39:01,18.434°C
11/11/2018 19:59:01,18.309°C
11/11/2018 20:19:01,18.246°C
11/11/2018 20:39:01,18.246°C
11/11/2018 20:59:01,18.184°C
11/11/2018 21:19:01,18.184°C
11/11/2018 21:39:01,18.184°C
11/11/2018 21:59:01,18.184°C
11/11/2018 22:19:01,18.184°C
11/11/2018 22:39:01,18.246°C
11/11/2018 22:59:01,18.246°C
11/11/2018 23:19:01,18.246°C
11/11/2018 23:39:01,18.121°C
11/11/2018 23:59:01,18.059°C
12/11/2018 00:19:01,17.996°C
12/11/2018 00:39:01,17.996°C
12/11/2018 00:59:01,17.996°C
12/11/2018 01:19:01,17.933°C
12/11/2018 01:39:01,17.871°C
12/11/2018 01:59:01,17.933°C
12/11/2018 02:19:01,17.871°C
12/11/2018 02:39:01,17.871°C
12/11/2018 02:59:01,17.808°C
12/11/2018 03:19:01,17.871°C
12/11/2018 03:39:01,17.683°C
12/11/2018 03:59:01,17.683°C
12/11/2018 04:19:01,17.683°C
12/11/2018 04:39:01,17.745°C
12/11/2018 04:59:01,17.808°C
12/11/2018 05:19:01,17.871°C
12/11/2018 05:39:01,17.745°C
12/11/2018 05:59:01,17.871°C
12/11/2018 06:19:01,17.871°C
12/11/2018 06:39:01,17.871°C
12/11/2018 06:59:01,17.996°C
12/11/2018 07:19:01,17.996°C
12/11/2018 07:39:01,18.059°C
12/11/2018 07:59:01,18.246°C
12/11/2018 08:19:01,18.309°C
12/11/2018 08:39:01,18.56°C
12/11/2018 08:59:01,18.497°C
12/11/2018 09:19:01,18.56°C
12/11/2018 09:39:01,18.81°C
12/11/2018 09:59:01,18.935°C
12/11/2018 10:19:01,19.436°C
12/11/2018 10:39:01,19.624°C
12/11/2018 10:59:01,19.624°C
12/11/2018 11:19:01,19.561°C
12/11/2018 11:39:01,19.687°C
12/11/2018 11:59:01,19.436°C
12/11/2018 12:19:01,19.624°C
12/11/2018 12:39:01,19.749°C
12/11/2018 12:59:01,19.749°C
12/11/2018 13:19:01,20°C
12/11/2018 13:39:01,20.125°C
12/11/2018 13:59:01,20.187°C
12/11/2018 14:19:01,20.062°C
12/11/2018 14:39:01,20°C
12/11/2018 14:59:01,20.062°C
12/11/2018 15:19:01,20°C
12/11/2018 15:39:01,20.125°C
12/11/2018 15:59:01,19.812°C
12/11/2018 16:19:01,19.311°C
12/11/2018 16:39:01,19.186°C
12/11/2018 16:59:01,18.873°C
12/11/2018 17:19:01,18.685°C
12/11/2018 17:39:01,18.622°C
12/11/2018 17:59:01,18.497°C
12/11/2018 18:19:01,18.184°C
12/11/2018 18:39:01,17.933°C
12/11/2018 18:59:01,17.683°C
12/11/2018 19:19:01,17.495°C
12/11/2018 19:39:01,17.495°C
12/11/2018 19:59:01,17.37°C
12/11/2018 20:19:01,17.182°C
12/11/2018 20:39:01,17.182°C
12/11/2018 20:59:01,17.307°C
12/11/2018 21:19:01,17.307°C
12/11/2018 21:39:01,17.244°C
12/11/2018 21:59:01,17.182°C
12/11/2018 22:19:01,17.119°C
12/11/2018 22:39:01,17.056°C
12/11/2018 22:59:01,17.119°C
12/11/2018 23:19:01,17.244°C
12/11/2018 23:39:01,17.37°C
12/11/2018 23:59:01,17.37°C
13/11/2018 00:19:01,17.37°C
13/11/2018 00:39:01,17.307°C
13/11/2018 00:59:01,17.37°C
13/11/2018 01:19:01,17.307°C
13/11/2018 01:39:01,17.37°C
13/11/2018 01:59:01,17.432°C
13/11/2018 02:19:01,17.432°C
13/11/2018 02:39:01,17.37°C
13/11/2018 02:59:01,17.244°C
13/11/2018 03:19:01,17.119°C
13/11/2018 03:39:01,17.119°C
13/11/2018 03:59:01,16.994°C
13/11/2018 04:19:01,16.868°C
13/11/2018 04:39:01,16.806°C
13/11/2018 04:59:01,16.743°C
13/11/2018 05:19:01,16.68°C
13/11/2018 05:39:01,16.555°C
13/11/2018 05:59:01,16.493°C
13/11/2018 06:19:01,16.493°C
13/11/2018 06:39:01,16.555°C
13/11/2018 06:59:01,16.555°C
13/11/2018 07:19:01,16.68°C
13/11/2018 07:39:01,16.743°C
13/11/2018 07:59:01,16.931°C
13/11/2018 08:19:01,17.244°C
13/11/2018 08:39:01,17.432°C
13/11/2018 08:59:01,17.808°C
13/11/2018 09:19:01,18.121°C
13/11/2018 09:39:01,18.56°C
13/11/2018 09:59:01,18.998°C
13/11/2018 10:19:01,19.436°C
13/11/2018 10:39:01,19.812°C
13/11/2018 10:59:01,20.187°C
13/11/2018 11:19:01,20.438°C
13/11/2018 11:39:01,20.813°C
13/11/2018 11:59:01,21.126°C
13/11/2018 12:19:01,21.314°C
13/11/2018 12:39:01,21.502°C
13/11/2018 12:59:01,21.752°C
13/11/2018 13:19:01,21.564°C
13/11/2018 13:39:01,21.314°C
13/11/2018 13:59:01,21.063°C
13/11/2018 14:19:01,20.688°C
13/11/2018 14:39:01,20.375°C
13/11/2018 14:59:01,20.312°C
13/11/2018 15:19:01,20.563°C
13/11/2018 15:39:01,20.312°C
13/11/2018 15:59:01,19.937°C
13/11/2018 16:19:01,19.687°C
13/11/2018 16:39:01,19.436°C
13/11/2018 16:59:01,19.186°C
13/11/2018 17:19:01,18.935°C
13/11/2018 17:39:01,18.622°C
13/11/2018 17:59:01,18.434°C
13/11/2018 18:19:01,18.121°C
13/11/2018 18:39:01,17.871°C
13/11/2018 18:59:01,17.683°C
13/11/2018 19:19:01,17.683°C
13/11/2018 19:39:01,17.557°C
13/11/2018 19:59:01,17.37°C
13/11/2018 20:19:01,17.307°C
13/11/2018 20:39:01,17.307°C
13/11/2018 20:59:01,17.244°C
13/11/2018 21:19:01,17.119°C
13/11/2018 21:39:01,17.056°C
13/11/2018 21:59:01,16.868°C
13/11/2018 22:19:01,16.68°C
13/11/2018 22:39:01,16.618°C
13/11/2018 22:59:01,16.555°C
13/11/2018 23:19:01,16.43°C
13/11/2018 23:39:01,16.43°C
13/11/2018 23:59:01,16.555°C
14/11/2018 00:19:01,16.743°C
14/11/2018 00:39:01,16.806°C
14/11/2018 00:59:01,16.868°C
14/11/2018 01:19:01,16.931°C
14/11/2018 01:39:01,16.931°C
14/11/2018 01:59:01,17.056°C
14/11/2018 02:19:01,16.994°C
14/11/2018 02:39:01,16.868°C
14/11/2018 02:59:01,16.868°C
14/11/2018 03:19:01,16.868°C
14/11/2018 03:39:01,16.931°C
14/11/2018 03:59:01,16.931°C
14/11/2018 04:19:01,16.931°C
14/11/2018 04:39:01,16.931°C
14/11/2018 04:59:01,16.931°C
14/11/2018 05:19:01,16.931°C
14/11/2018 05:39:01,16.868°C
14/11/2018 05:59:01,16.868°C
14/11/2018 06:19:01,16.931°C
14/11/2018 06:39:01,17.056°C
14/11/2018 06:59:01,17.182°C
14/11/2018 07:19:01,17.37°C
14/11/2018 07:39:01,17.62°C
14/11/2018 07:59:01,17.808°C
14/11/2018 08:19:01,17.933°C
14/11/2018 08:39:01,17.996°C
14/11/2018 08:59:01,17.933°C
14/11/2018 09:19:01,17.808°C
14/11/2018 09:39:01,18.121°C
14/11/2018 09:59:01,18.434°C
14/11/2018 10:19:01,18.998°C
14/11/2018 10:39:01,19.436°C
14/11/2018 10:59:01,20.25°C
14/11/2018 11:19:01,20.938°C
14/11/2018 11:39:01,20.938°C
14/11/2018 11:59:01,21.314°C
14/11/2018 12:19:01,21.689°C
14/11/2018 12:39:01,22.19°C
14/11/2018 12:59:01,22.252°C
14/11/2018 13:19:01,22.19°C
14/11/2018 13:39:01,22.002°C
14/11/2018 13:59:01,22.065°C
14/11/2018 14:19:01,23.003°C
14/11/2018 14:39:01,22.628°C
14/11/2018 14:59:01,22.002°C
14/11/2018 15:19:01,21.814°C
14/11/2018 15:39:01,21.689°C
14/11/2018 15:59:01,21.439°C
14/11/2018 16:19:01,21.376°C
14/11/2018 16:39:01,21.189°C
14/11/2018 16:59:01,20.813°C
14/11/2018 17:19:01,20.438°C
14/11/2018 17:39:01,20.25°C
14/11/2018 17:59:01,19.749°C
14/11/2018 18:19:01,19.373°C
14/11/2018 18:39:01,19.123°C
14/11/2018 18:59:01,18.747°C
14/11/2018 19:19:01,18.56°C
14/11/2018 19:39:01,18.309°C
14/11/2018 19:59:01,18.121°C
14/11/2018 20:19:01,18.059°C
14/11/2018 20:39:01,17.933°C
14/11/2018 20:59:01,17.871°C
14/11/2018 21:19:01,17.683°C
14/11/2018 21:39:01,17.432°C
14/11/2018 21:59:01,17.244°C
14/11/2018 22:19:01,17.182°C
14/11/2018 22:39:01,17.37°C
14/11/2018 22:59:01,17.495°C
14/11/2018 23:19:01,17.432°C
14/11/2018 23:39:01,17.244°C
14/11/2018 23:59:01,17.119°C
15/11/2018 00:19:01,17.056°C
15/11/2018 00:39:01,17.119°C
15/11/2018 00:59:01,17.182°C
15/11/2018 01:19:01,17.182°C
15/11/2018 01:39:01,17.244°C
15/11/2018 01:59:01,17.182°C
15/11/2018 02:19:01,17.182°C
15/11/2018 02:39:01,17.244°C
15/11/2018 02:59:01,17.244°C
15/11/2018 03:19:01,17.244°C
15/11/2018 03:39:01,17.244°C
15/11/2018 03:59:01,17.307°C
15/11/2018 04:19:01,17.307°C
15/11/2018 04:39:01,17.37°C
15/11/2018 04:59:01,17.37°C
15/11/2018 05:19:01,17.244°C
15/11/2018 05:39:01,17.244°C
15/11/2018 05:59:01,17.244°C
15/11/2018 06:19:01,17.37°C
15/11/2018 06:39:01,17.432°C
15/11/2018 06:59:01,17.432°C
15/11/2018 07:19:01,17.495°C
15/11/2018 07:39:01,17.432°C
15/11/2018 07:59:01,17.62°C
15/11/2018 08:19:01,17.996°C
15/11/2018 08:39:01,18.372°C
15/11/2018 08:59:01,18.685°C
15/11/2018 09:19:01,18.873°C
15/11/2018 09:39:01,19.186°C
15/11/2018 09:59:01,19.874°C
15/11/2018 10:19:01,20.25°C
15/11/2018 10:39:01,20.187°C
15/11/2018 10:59:01,20.125°C
15/11/2018 11:19:01,20.25°C
15/11/2018 11:39:01,20.876°C
15/11/2018 11:59:01,21.001°C
15/11/2018 12:19:01,20.938°C
15/11/2018 12:39:01,21.189°C
15/11/2018 12:59:01,21.126°C
15/11/2018 13:19:01,21.189°C
15/11/2018 13:39:01,21.689°C
15/11/2018 13:59:01,21.939°C
15/11/2018 14:19:01,23.065°C
15/11/2018 14:39:01,22.753°C
15/11/2018 14:59:01,22.065°C
15/11/2018 15:19:01,21.877°C
15/11/2018 15:39:01,21.689°C
15/11/2018 15:59:01,21.564°C
15/11/2018 16:19:01,21.314°C
15/11/2018 16:39:01,21.063°C
15/11/2018 16:59:01,20.625°C
15/11/2018 17:19:01,20.25°C
15/11/2018 17:39:01,19.874°C
15/11/2018 17:59:01,19.436°C
15/11/2018 18:19:01,18.998°C
15/11/2018 18:39:01,18.622°C
15/11/2018 18:59:01,18.309°C
15/11/2018 19:19:01,18.246°C
15/11/2018 19:39:01,18.309°C
15/11/2018 19:59:01,18.309°C
15/11/2018 20:19:01,18.309°C
15/11/2018 20:39:01,18.246°C
15/11/2018 20:59:01,18.246°C
15/11/2018 21:19:01,18.184°C
15/11/2018 21:39:01,18.121°C
15/11/2018 21:59:01,18.059°C
15/11/2018 22:19:01,17.933°C
15/11/2018 22:39:01,17.871°C
15/11/2018 22:59:01,17.745°C
15/11/2018 23:19:01,17.683°C
15/11/2018 23:39:01,17.683°C
15/11/2018 23:59:01,17.62°C
16/11/2018 00:19:01,17.557°C
16/11/2018 00:39:01,17.495°C
16/11/2018 00:59:01,17.432°C
16/11/2018 01:19:01,17.37°C
16/11/2018 01:39:01,17.307°C
16/11/2018 01:59:01,17.307°C
16/11/2018 02:19:01,17.244°C
16/11/2018 02:39:01,17.307°C
16/11/2018 02:59:01,17.37°C
16/11/2018 03:19:01,17.432°C
16/11/2018 03:39:01,17.432°C
16/11/2018 03:59:01,17.432°C
16/11/2018 04:19:01,17.432°C
16/11/2018 04:39:01,17.495°C
16/11/2018 04:59:01,17.495°C
16/11/2018 05:19:01,17.432°C
16/11/2018 05:39:01,17.432°C
16/11/2018 05:59:01,17.37°C
16/11/2018 06:19:01,17.37°C
16/11/2018 06:39:01,17.432°C
16/11/2018 06:59:01,17.495°C
16/11/2018 07:19:01,17.62°C
16/11/2018 07:39:01,17.808°C
16/11/2018 07:59:01,17.871°C
16/11/2018 08:19:01,17.996°C
16/11/2018 08:39:01,18.246°C
16/11/2018 08:59:01,18.622°C
16/11/2018 09:19:01,19.186°C
16/11/2018 09:39:01,19.499°C
16/11/2018 09:59:01,19.874°C
16/11/2018 10:19:01,20.438°C
16/11/2018 10:39:01,20.813°C
16/11/2018 10:59:01,21.376°C
16/11/2018 11:19:01,21.627°C
16/11/2018 11:39:01,21.752°C
16/11/2018 11:59:01,22.377°C
16/11/2018 12:19:01,22.69°C
16/11/2018 12:39:01,22.878°C
16/11/2018 12:59:01,22.878°C
16/11/2018 13:19:01,23.065°C
16/11/2018 13:39:01,23.128°C
16/11/2018 13:59:01,23.191°C
16/11/2018 14:19:01,23.878°C
16/11/2018 14:39:01,23.628°C
16/11/2018 14:59:01,23.065°C
16/11/2018 15:19:01,22.878°C
16/11/2018 15:39:01,22.69°C
16/11/2018 15:59:01,22.377°C
16/11/2018 16:19:01,22.065°C
16/11/2018 16:39:01,21.564°C
16/11/2018 16:59:01,21.251°C
16/11/2018 17:19:01,20.876°C
16/11/2018 17:39:01,20.5°C
16/11/2018 17:59:01,19.937°C
16/11/2018 18:19:01,19.373°C
16/11/2018 18:39:01,18.998°C
16/11/2018 18:59:01,18.81°C
16/11/2018 19:19:01,18.685°C
16/11/2018 19:39:01,18.56°C
16/11/2018 19:59:01,18.497°C
16/11/2018 20:19:01,18.434°C
16/11/2018 20:39:01,18.372°C
16/11/2018 20:59:01,18.309°C
16/11/2018 21:19:01,18.184°C
16/11/2018 21:39:01,18.121°C
16/11/2018 21:59:01,17.996°C
16/11/2018 22:19:01,17.808°C
16/11/2018 22:39:01,17.683°C
16/11/2018 22:59:01,17.557°C
16/11/2018 23:19:01,17.495°C
16/11/2018 23:39:01,17.557°C
16/11/2018 23:59:01,17.432°C
17/11/2018 00:19:01,17.37°C
17/11/2018 00:39:01,17.37°C
17/11/2018 00:59:01,17.307°C
17/11/2018 01:19:01,17.244°C
17/11/2018 01:39:01,17.182°C
17/11/2018 01:59:01,17.119°C
17/11/2018 02:19:01,17.119°C
17/11/2018 02:39:01,17.119°C
17/11/2018 02:59:01,17.182°C
17/11/2018 03:19:01,17.119°C
17/11/2018 03:39:01,17.056°C
17/11/2018 03:59:01,17.056°C
17/11/2018 04:19:01,17.056°C
17/11/2018 04:39:01,16.931°C
17/11/2018 04:59:01,16.994°C
17/11/2018 05:19:01,17.056°C
17/11/2018 05:39:01,17.056°C
17/11/2018 05:59:01,17.119°C
17/11/2018 06:19:01,17.119°C
17/11/2018 06:39:01,17.182°C
17/11/2018 06:59:01,17.244°C
17/11/2018 07:19:01,17.244°C
17/11/2018 07:39:01,17.37°C
17/11/2018 07:59:01,17.495°C
17/11/2018 08:19:01,17.745°C
