Log Values
Reading , Values
03/04/2019 22:59:01,24.304°C
03/04/2019 23:19:01,24.242°C
03/04/2019 23:39:01,24.304°C
03/04/2019 23:59:01,24.68°C
04/04/2019 00:19:01,24.492°C
04/04/2019 00:39:01,23.241°C
04/04/2019 00:59:01,22.679°C
04/04/2019 01:19:01,22.804°C
04/04/2019 01:39:01,22.866°C
04/04/2019 01:59:01,22.366°C
04/04/2019 02:19:01,22.303°C
04/04/2019 02:39:01,22.366°C
04/04/2019 02:59:01,22.616°C
04/04/2019 03:19:01,22.741°C
04/04/2019 03:39:01,22.616°C
04/04/2019 03:59:01,22.428°C
04/04/2019 04:19:01,22.428°C
04/04/2019 04:39:01,22.366°C
04/04/2019 04:59:01,22.178°C
04/04/2019 05:19:01,22.116°C
04/04/2019 05:39:01,22.178°C
04/04/2019 05:59:01,22.178°C
04/04/2019 06:19:01,22.178°C
04/04/2019 06:39:01,22.241°C
04/04/2019 06:59:01,22.866°C
04/04/2019 07:19:01,23.241°C
04/04/2019 07:39:01,23.429°C
04/04/2019 07:59:01,24.617°C
04/04/2019 08:19:01,26.367°C
04/04/2019 08:39:01,27.18°C
04/04/2019 08:59:01,27.804°C
04/04/2019 09:19:01,29.428°C
04/04/2019 09:39:01,29.616°C
04/04/2019 09:59:01,31.239°C
04/04/2019 10:19:01,31.988°C
04/04/2019 10:39:01,33.61°C
04/04/2019 10:59:01,34.796°C
04/04/2019 11:19:01,34.608°C
04/04/2019 11:39:01,32.674°C
04/04/2019 11:59:01,34.546°C
04/04/2019 12:19:01,26.242°C
04/04/2019 12:39:01,27.492°C
04/04/2019 12:59:01,30.365°C
04/04/2019 13:19:01,29.553°C
04/04/2019 13:39:01,30.802°C
04/04/2019 13:59:01,29.616°C
04/04/2019 14:19:01,30.115°C
04/04/2019 14:39:01,31.988°C
04/04/2019 14:59:01,31.676°C
04/04/2019 15:19:01,29.428°C
04/04/2019 15:39:01,30.365°C
04/04/2019 15:59:01,29.928°C
04/04/2019 16:19:01,29.616°C
04/04/2019 16:39:01,28.741°C
04/04/2019 16:59:01,27.742°C
04/04/2019 17:19:01,27.304°C
04/04/2019 17:39:01,26.617°C
04/04/2019 17:59:01,25.867°C
04/04/2019 18:19:01,25.367°C
04/04/2019 18:39:01,24.554°C
04/04/2019 18:59:01,24.054°C
04/04/2019 19:19:01,23.929°C
04/04/2019 19:39:01,24.242°C
04/04/2019 19:59:01,24.054°C
04/04/2019 20:19:01,23.492°C
04/04/2019 20:39:01,23.366°C
04/04/2019 20:59:01,23.492°C
04/04/2019 21:19:01,24.117°C
04/04/2019 21:39:01,23.617°C
04/04/2019 21:59:01,23.492°C
04/04/2019 22:19:01,22.991°C
04/04/2019 22:39:01,22.616°C
04/04/2019 22:59:01,22.491°C
04/04/2019 23:19:01,22.616°C
04/04/2019 23:39:01,22.804°C
04/04/2019 23:59:01,22.741°C
05/04/2019 00:19:01,22.804°C
05/04/2019 00:39:01,22.616°C
05/04/2019 00:59:01,22.053°C
05/04/2019 01:19:01,22.116°C
05/04/2019 01:39:01,22.366°C
05/04/2019 01:59:01,22.553°C
05/04/2019 02:19:01,22.303°C
05/04/2019 02:39:01,22.053°C
05/04/2019 02:59:01,21.615°C
05/04/2019 03:19:01,21.427°C
05/04/2019 03:39:01,20.927°C
05/04/2019 03:59:01,21.99°C
05/04/2019 04:19:01,22.679°C
05/04/2019 04:39:01,22.741°C
05/04/2019 04:59:01,22.428°C
05/04/2019 05:19:01,22.116°C
05/04/2019 05:39:01,22.241°C
05/04/2019 05:59:01,21.803°C
05/04/2019 06:19:01,21.99°C
05/04/2019 06:39:01,21.928°C
05/04/2019 06:59:01,21.928°C
05/04/2019 07:19:01,22.428°C
05/04/2019 07:39:01,22.991°C
05/04/2019 07:59:01,25.367°C
05/04/2019 08:19:01,26.992°C
05/04/2019 08:39:01,29.054°C
05/04/2019 08:59:01,32.113°C
05/04/2019 09:19:01,29.553°C
05/04/2019 09:39:01,32.113°C
05/04/2019 09:59:01,34.234°C
05/04/2019 10:19:01,34.484°C
05/04/2019 10:39:01,34.109°C
05/04/2019 10:59:01,34.421°C
05/04/2019 11:19:01,35.357°C
05/04/2019 11:39:01,35.606°C
05/04/2019 11:59:01,34.796°C
05/04/2019 12:19:01,35.232°C
05/04/2019 12:39:01,35.419°C
05/04/2019 12:59:01,35.544°C
05/04/2019 13:19:01,35.98°C
05/04/2019 13:39:01,36.23°C
05/04/2019 13:59:01,36.729°C
05/04/2019 14:19:01,35.107°C
05/04/2019 14:39:01,34.608°C
05/04/2019 14:59:01,35.482°C
05/04/2019 15:19:01,33.486°C
05/04/2019 15:39:01,30.989°C
05/04/2019 15:59:01,31.551°C
05/04/2019 16:19:01,32.737°C
05/04/2019 16:39:01,34.484°C
05/04/2019 16:59:01,29.178°C
05/04/2019 17:19:01,27.117°C
05/04/2019 17:39:01,26.43°C
05/04/2019 17:59:01,25.93°C
05/04/2019 18:19:01,24.805°C
05/04/2019 18:39:01,23.492°C
05/04/2019 18:59:01,23.054°C
05/04/2019 19:19:01,22.804°C
05/04/2019 19:39:01,22.679°C
05/04/2019 19:59:01,22.491°C
05/04/2019 20:19:01,23.366°C
05/04/2019 20:39:01,23.617°C
05/04/2019 20:59:01,23.116°C
05/04/2019 21:19:01,22.929°C
05/04/2019 21:39:01,22.491°C
05/04/2019 21:59:01,22.428°C
05/04/2019 22:19:01,22.428°C
05/04/2019 22:39:01,22.491°C
05/04/2019 22:59:01,22.241°C
05/04/2019 23:19:01,22.053°C
05/04/2019 23:39:01,21.928°C
05/04/2019 23:59:01,22.741°C
06/04/2019 00:19:01,22.553°C
06/04/2019 00:39:01,22.178°C
06/04/2019 00:59:01,21.99°C
06/04/2019 01:19:01,21.803°C
06/04/2019 01:39:01,21.615°C
06/04/2019 01:59:01,21.553°C
06/04/2019 02:19:01,21.302°C
06/04/2019 02:39:01,21.302°C
06/04/2019 02:59:01,21.115°C
06/04/2019 03:19:01,22.366°C
06/04/2019 03:39:01,22.491°C
06/04/2019 03:59:01,21.615°C
06/04/2019 04:19:01,20.864°C
06/04/2019 04:39:01,20.927°C
06/04/2019 04:59:01,21.99°C
06/04/2019 05:19:01,21.928°C
06/04/2019 05:39:01,22.679°C
06/04/2019 05:59:01,23.179°C
06/04/2019 06:19:01,22.241°C
06/04/2019 06:39:01,21.865°C
06/04/2019 06:59:01,22.241°C
06/04/2019 07:19:01,23.554°C
06/04/2019 07:39:01,24.179°C
06/04/2019 07:59:01,25.305°C
06/04/2019 08:19:01,26.18°C
06/04/2019 08:39:01,28.616°C
06/04/2019 08:59:01,26.805°C
06/04/2019 09:19:01,29.865°C
06/04/2019 09:39:01,32.362°C
06/04/2019 09:59:01,33.61°C
06/04/2019 10:19:01,34.234°C
06/04/2019 10:39:01,34.109°C
06/04/2019 10:59:01,34.234°C
06/04/2019 11:19:01,32.612°C
06/04/2019 11:39:01,34.92°C
06/04/2019 11:59:01,37.414°C
06/04/2019 12:19:01,33.797°C
06/04/2019 12:39:01,36.168°C
06/04/2019 12:59:01,36.666°C
06/04/2019 13:19:01,36.853°C
06/04/2019 13:39:01,35.793°C
06/04/2019 13:59:01,36.417°C
06/04/2019 14:19:01,34.359°C
06/04/2019 14:39:01,29.491°C
06/04/2019 14:59:01,30.427°C
06/04/2019 15:19:01,29.178°C
06/04/2019 15:39:01,31.052°C
06/04/2019 15:59:01,31.114°C
06/04/2019 16:19:01,28.991°C
06/04/2019 16:39:01,30.739°C
06/04/2019 16:59:01,28.991°C
06/04/2019 17:19:01,27.18°C
06/04/2019 17:39:01,26.43°C
06/04/2019 17:59:01,25.367°C
06/04/2019 18:19:01,24.492°C
06/04/2019 18:39:01,23.554°C
06/04/2019 18:59:01,23.241°C
06/04/2019 19:19:01,22.553°C
06/04/2019 19:39:01,22.303°C
06/04/2019 19:59:01,21.803°C
06/04/2019 20:19:01,22.241°C
06/04/2019 20:39:01,22.303°C
06/04/2019 20:59:01,22.053°C
06/04/2019 21:19:01,22.241°C
06/04/2019 21:39:01,21.928°C
06/04/2019 21:59:01,21.803°C
06/04/2019 22:19:01,21.615°C
06/04/2019 22:39:01,21.615°C
06/04/2019 22:59:01,21.052°C
06/04/2019 23:19:01,20.989°C
06/04/2019 23:39:01,20.927°C
06/04/2019 23:59:01,20.989°C
07/04/2019 00:19:01,20.614°C
07/04/2019 00:39:01,20.551°C
07/04/2019 00:59:01,20.989°C
07/04/2019 01:19:01,20.802°C
07/04/2019 01:39:01,20.426°C
07/04/2019 01:59:01,20.051°C
07/04/2019 02:19:01,20.176°C
07/04/2019 02:39:01,20.551°C
07/04/2019 02:59:01,20.677°C
07/04/2019 03:19:01,20.614°C
07/04/2019 03:39:01,20.739°C
07/04/2019 03:59:01,20.364°C
07/04/2019 04:19:01,20.051°C
07/04/2019 04:39:01,19.863°C
07/04/2019 04:59:01,20.301°C
07/04/2019 05:19:01,20.677°C
07/04/2019 05:39:01,20.802°C
07/04/2019 05:59:01,20.864°C
07/04/2019 06:19:01,20.551°C
07/04/2019 06:39:01,20.614°C
07/04/2019 06:59:01,21.302°C
07/04/2019 07:19:01,21.74°C
07/04/2019 07:39:01,22.616°C
07/04/2019 07:59:01,24.68°C
07/04/2019 08:19:01,25.93°C
07/04/2019 08:39:01,27.992°C
07/04/2019 08:59:01,27.492°C
07/04/2019 09:19:01,27.554°C
07/04/2019 09:39:01,29.054°C
07/04/2019 09:59:01,29.491°C
07/04/2019 10:19:01,29.99°C
07/04/2019 10:39:01,29.616°C
07/04/2019 10:59:01,31.863°C
07/04/2019 11:19:01,34.172°C
07/04/2019 11:39:01,34.359°C
07/04/2019 11:59:01,32.737°C
07/04/2019 12:19:01,33.86°C
07/04/2019 12:39:01,34.421°C
07/04/2019 12:59:01,34.983°C
07/04/2019 13:19:01,34.92°C
07/04/2019 13:39:01,34.234°C
07/04/2019 13:59:01,33.298°C
07/04/2019 14:19:01,34.484°C
07/04/2019 14:39:01,34.297°C
07/04/2019 14:59:01,34.608°C
07/04/2019 15:19:01,33.985°C
07/04/2019 15:39:01,31.925°C
07/04/2019 15:59:01,30.615°C
07/04/2019 16:19:01,30.677°C
07/04/2019 16:39:01,30.802°C
07/04/2019 16:59:01,30.927°C
07/04/2019 17:19:01,28.304°C
07/04/2019 17:39:01,27.554°C
07/04/2019 17:59:01,25.617°C
07/04/2019 18:19:01,24.242°C
07/04/2019 18:39:01,23.054°C
07/04/2019 18:59:01,22.366°C
07/04/2019 19:19:01,21.928°C
07/04/2019 19:39:01,21.74°C
07/04/2019 19:59:01,21.365°C
07/04/2019 20:19:01,20.989°C
07/04/2019 20:39:01,20.927°C
07/04/2019 20:59:01,20.677°C
07/04/2019 21:19:01,20.489°C
07/04/2019 21:39:01,20.551°C
07/04/2019 21:59:01,20.301°C
07/04/2019 22:19:01,20.113°C
07/04/2019 22:39:01,19.988°C
07/04/2019 22:59:01,19.863°C
07/04/2019 23:19:01,19.8°C
07/04/2019 23:39:01,19.675°C
07/04/2019 23:59:01,19.487°C
08/04/2019 00:19:01,19.362°C
08/04/2019 00:39:01,19.3°C
08/04/2019 00:59:01,19.237°C
08/04/2019 01:19:01,19.049°C
08/04/2019 01:39:01,18.987°C
08/04/2019 01:59:01,18.924°C
08/04/2019 02:19:01,18.987°C
08/04/2019 02:39:01,19.049°C
08/04/2019 02:59:01,19.237°C
08/04/2019 03:19:01,19.237°C
08/04/2019 03:39:01,19.362°C
08/04/2019 03:59:01,19.237°C
08/04/2019 04:19:01,19.237°C
08/04/2019 04:39:01,19.425°C
08/04/2019 04:59:01,19.675°C
08/04/2019 05:19:01,19.738°C
08/04/2019 05:39:01,19.487°C
08/04/2019 05:59:01,19.3°C
08/04/2019 06:19:01,19.425°C
08/04/2019 06:39:01,19.175°C
08/04/2019 06:59:01,19.487°C
08/04/2019 07:19:01,19.988°C
08/04/2019 07:39:01,20.426°C
08/04/2019 07:59:01,22.428°C
08/04/2019 08:19:01,23.929°C
08/04/2019 08:39:01,27.429°C
08/04/2019 08:59:01,29.865°C
08/04/2019 09:19:01,31.676°C
08/04/2019 09:39:01,32.05°C
08/04/2019 09:59:01,33.548°C
08/04/2019 10:19:01,34.234°C
08/04/2019 10:39:01,33.361°C
08/04/2019 10:59:01,33.797°C
08/04/2019 11:19:01,33.548°C
08/04/2019 11:39:01,34.92°C
08/04/2019 11:59:01,35.17°C
08/04/2019 12:19:01,35.17°C
08/04/2019 12:39:01,36.791°C
08/04/2019 12:59:01,32.924°C
08/04/2019 13:19:01,34.671°C
08/04/2019 13:39:01,35.731°C
08/04/2019 13:59:01,36.105°C
08/04/2019 14:19:01,35.544°C
08/04/2019 14:39:01,34.983°C
08/04/2019 14:59:01,34.608°C
08/04/2019 15:19:01,32.799°C
08/04/2019 15:39:01,30.552°C
08/04/2019 15:59:01,30.739°C
08/04/2019 16:19:01,33.298°C
08/04/2019 16:39:01,34.109°C
08/04/2019 16:59:01,33.236°C
08/04/2019 17:19:01,30.864°C
08/04/2019 17:39:01,28.304°C
08/04/2019 17:59:01,25.18°C
08/04/2019 18:19:01,23.304°C
08/04/2019 18:39:01,21.865°C
08/04/2019 18:59:01,20.426°C
08/04/2019 19:19:01,19.863°C
08/04/2019 19:39:01,19.738°C
08/04/2019 19:59:01,19.613°C
08/04/2019 20:19:01,19.55°C
08/04/2019 20:39:01,19.425°C
08/04/2019 20:59:01,19.049°C
08/04/2019 21:19:01,19.175°C
08/04/2019 21:39:01,19.175°C
08/04/2019 21:59:01,18.924°C
08/04/2019 22:19:01,18.674°C
08/04/2019 22:39:01,18.486°C
08/04/2019 22:59:01,18.298°C
08/04/2019 23:19:01,18.11°C
08/04/2019 23:39:01,17.86°C
08/04/2019 23:59:01,17.797°C
09/04/2019 00:19:01,17.609°C
09/04/2019 00:39:01,17.421°C
09/04/2019 00:59:01,17.296°C
09/04/2019 01:19:01,17.296°C
09/04/2019 01:39:01,17.359°C
09/04/2019 01:59:01,18.611°C
09/04/2019 02:19:01,19.049°C
09/04/2019 02:39:01,18.987°C
09/04/2019 02:59:01,18.799°C
09/04/2019 03:19:01,18.423°C
09/04/2019 03:39:01,18.361°C
09/04/2019 03:59:01,18.298°C
09/04/2019 04:19:01,17.609°C
09/04/2019 04:39:01,17.484°C
09/04/2019 04:59:01,17.359°C
09/04/2019 05:19:01,17.359°C
09/04/2019 05:39:01,17.359°C
09/04/2019 05:59:01,17.234°C
09/04/2019 06:19:01,17.359°C
09/04/2019 06:39:01,17.296°C
09/04/2019 06:59:01,17.484°C
09/04/2019 07:19:01,17.985°C
09/04/2019 07:39:01,18.736°C
09/04/2019 07:59:01,20.864°C
09/04/2019 08:19:01,22.491°C
09/04/2019 08:39:01,25.492°C
09/04/2019 08:59:01,28.491°C
09/04/2019 09:19:01,30.552°C
09/04/2019 09:39:01,31.239°C
09/04/2019 09:59:01,32.924°C
09/04/2019 10:19:01,31.239°C
09/04/2019 10:39:01,33.797°C
09/04/2019 10:59:01,35.606°C
09/04/2019 11:19:01,36.978°C
09/04/2019 11:39:01,33.673°C
09/04/2019 11:59:01,32.986°C
09/04/2019 12:19:01,36.417°C
09/04/2019 12:39:01,36.853°C
09/04/2019 12:59:01,36.916°C
09/04/2019 13:19:01,36.417°C
09/04/2019 13:39:01,37.165°C
09/04/2019 13:59:01,35.606°C
09/04/2019 14:19:01,36.978°C
09/04/2019 14:39:01,37.103°C
09/04/2019 14:59:01,36.105°C
09/04/2019 15:19:01,33.985°C
09/04/2019 15:39:01,32.3°C
09/04/2019 15:59:01,31.364°C
09/04/2019 16:19:01,33.673°C
09/04/2019 16:39:01,34.172°C
09/04/2019 16:59:01,31.239°C
09/04/2019 17:19:01,29.865°C
09/04/2019 17:39:01,28.741°C
09/04/2019 17:59:01,26.117°C
09/04/2019 18:19:01,24.554°C
09/04/2019 18:39:01,22.991°C
09/04/2019 18:59:01,22.178°C
09/04/2019 19:19:01,21.74°C
09/04/2019 19:39:01,21.427°C
09/04/2019 19:59:01,21.24°C
09/04/2019 20:19:01,20.864°C
09/04/2019 20:39:01,20.864°C
09/04/2019 20:59:01,20.927°C
09/04/2019 21:19:01,21.177°C
09/04/2019 21:39:01,21.427°C
09/04/2019 21:59:01,21.49°C
09/04/2019 22:19:01,21.803°C
09/04/2019 22:39:01,22.053°C
09/04/2019 22:59:01,22.553°C
09/04/2019 23:19:01,22.428°C
09/04/2019 23:39:01,22.303°C
09/04/2019 23:59:01,22.178°C
10/04/2019 00:19:01,22.116°C
10/04/2019 00:39:01,22.116°C
10/04/2019 00:59:01,22.053°C
10/04/2019 01:19:01,21.928°C
10/04/2019 01:39:01,21.803°C
10/04/2019 01:59:01,21.302°C
10/04/2019 02:19:01,20.802°C
10/04/2019 02:39:01,20.301°C
10/04/2019 02:59:01,19.8°C
10/04/2019 03:19:01,19.738°C
10/04/2019 03:39:01,19.487°C
10/04/2019 03:59:01,19.237°C
10/04/2019 04:19:01,19.175°C
10/04/2019 04:39:01,19.175°C
10/04/2019 04:59:01,19.487°C
10/04/2019 05:19:01,19.926°C
10/04/2019 05:39:01,19.675°C
10/04/2019 05:59:01,19.237°C
10/04/2019 06:19:01,19.3°C
10/04/2019 06:39:01,19.613°C
10/04/2019 06:59:01,19.675°C
10/04/2019 07:19:01,20.489°C
10/04/2019 07:39:01,21.24°C
10/04/2019 07:59:01,21.803°C
10/04/2019 08:19:01,22.616°C
10/04/2019 08:39:01,27.929°C
10/04/2019 08:59:01,30.552°C
10/04/2019 09:19:01,32.55°C
10/04/2019 09:39:01,33.797°C
10/04/2019 09:59:01,34.546°C
10/04/2019 10:19:01,35.17°C
10/04/2019 10:39:01,35.17°C
10/04/2019 10:59:01,34.733°C
10/04/2019 11:19:01,34.983°C
10/04/2019 11:39:01,36.23°C
10/04/2019 11:59:01,36.479°C
10/04/2019 12:19:01,36.604°C
10/04/2019 12:39:01,37.352°C
10/04/2019 12:59:01,37.477°C
10/04/2019 13:19:01,37.414°C
10/04/2019 13:39:01,36.604°C
10/04/2019 13:59:01,37.103°C
10/04/2019 14:19:01,38.038°C
10/04/2019 14:39:01,38.162°C
10/04/2019 14:59:01,38.91°C
10/04/2019 15:19:01,36.292°C
10/04/2019 15:39:01,34.297°C
10/04/2019 15:59:01,32.737°C
10/04/2019 16:19:01,36.542°C
10/04/2019 16:39:01,32.924°C
10/04/2019 16:59:01,32.425°C
10/04/2019 17:19:01,31.988°C
10/04/2019 17:39:01,29.366°C
10/04/2019 17:59:01,26.555°C
10/04/2019 18:19:01,24.867°C
10/04/2019 18:39:01,23.742°C
10/04/2019 18:59:01,22.804°C
10/04/2019 19:19:01,22.866°C
10/04/2019 19:39:01,22.428°C
10/04/2019 19:59:01,21.678°C
10/04/2019 20:19:01,20.864°C
10/04/2019 20:39:01,20.739°C
10/04/2019 20:59:01,20.489°C
10/04/2019 21:19:01,20.113°C
10/04/2019 21:39:01,20.113°C
10/04/2019 21:59:01,19.926°C
10/04/2019 22:19:01,19.738°C
10/04/2019 22:39:01,19.487°C
10/04/2019 22:59:01,19.362°C
10/04/2019 23:19:01,19.049°C
10/04/2019 23:39:01,18.987°C
10/04/2019 23:59:01,18.862°C
11/04/2019 00:19:01,18.736°C
11/04/2019 00:39:01,18.674°C
11/04/2019 00:59:01,18.611°C
11/04/2019 01:19:01,18.549°C
11/04/2019 01:39:01,18.423°C
11/04/2019 01:59:01,18.173°C
11/04/2019 02:19:01,18.048°C
11/04/2019 02:39:01,17.985°C
11/04/2019 02:59:01,17.672°C
11/04/2019 03:19:01,17.421°C
11/04/2019 03:39:01,17.171°C
11/04/2019 03:59:01,16.983°C
11/04/2019 04:19:01,16.858°C
11/04/2019 04:39:01,16.858°C
11/04/2019 04:59:01,17.547°C
11/04/2019 05:19:01,17.609°C
11/04/2019 05:39:01,17.296°C
11/04/2019 05:59:01,16.92°C
11/04/2019 06:19:01,16.733°C
11/04/2019 06:39:01,16.67°C
11/04/2019 06:59:01,16.545°C
11/04/2019 07:19:01,17.171°C
11/04/2019 07:39:01,18.361°C
11/04/2019 07:59:01,19.487°C
11/04/2019 08:19:01,20.989°C
11/04/2019 08:39:01,23.554°C
11/04/2019 08:59:01,25.055°C
11/04/2019 09:19:01,27.367°C
11/04/2019 09:39:01,30.24°C
11/04/2019 09:59:01,32.238°C
11/04/2019 10:19:01,32.986°C
11/04/2019 10:39:01,33.298°C
11/04/2019 10:59:01,34.047°C
11/04/2019 11:19:01,35.17°C
11/04/2019 11:39:01,34.608°C
11/04/2019 11:59:01,35.357°C
11/04/2019 12:19:01,35.045°C
11/04/2019 12:39:01,35.544°C
11/04/2019 12:59:01,35.793°C
11/04/2019 13:19:01,35.669°C
11/04/2019 13:39:01,35.482°C
11/04/2019 13:59:01,36.292°C
11/04/2019 14:19:01,36.043°C
11/04/2019 14:39:01,36.292°C
11/04/2019 14:59:01,36.043°C
11/04/2019 15:19:01,34.172°C
11/04/2019 15:39:01,31.676°C
11/04/2019 15:59:01,31.301°C
11/04/2019 16:19:01,33.361°C
11/04/2019 16:39:01,34.359°C
11/04/2019 16:59:01,33.298°C
11/04/2019 17:19:01,31.052°C
11/04/2019 17:39:01,28.366°C
11/04/2019 17:59:01,25.18°C
11/04/2019 18:19:01,23.179°C
11/04/2019 18:39:01,21.49°C
11/04/2019 18:59:01,20.677°C
11/04/2019 19:19:01,19.926°C
11/04/2019 19:39:01,19.55°C
11/04/2019 19:59:01,19.112°C
11/04/2019 20:19:01,19.425°C
11/04/2019 20:39:01,19.112°C
11/04/2019 20:59:01,18.486°C
11/04/2019 21:19:01,17.922°C
11/04/2019 21:39:01,17.609°C
11/04/2019 21:59:01,17.421°C
11/04/2019 22:19:01,17.484°C
11/04/2019 22:39:01,17.234°C
11/04/2019 22:59:01,17.171°C
11/04/2019 23:19:01,16.983°C
11/04/2019 23:39:01,16.92°C
11/04/2019 23:59:01,16.795°C
12/04/2019 00:19:01,16.795°C
12/04/2019 00:39:01,16.858°C
12/04/2019 00:59:01,16.733°C
12/04/2019 01:19:01,16.607°C
12/04/2019 01:39:01,16.545°C
12/04/2019 01:59:01,16.607°C
12/04/2019 02:19:01,16.419°C
12/04/2019 02:39:01,16.231°C
12/04/2019 02:59:01,16.169°C
12/04/2019 03:19:01,16.169°C
12/04/2019 03:39:01,16.106°C
12/04/2019 03:59:01,16.169°C
12/04/2019 04:19:01,16.231°C
12/04/2019 04:39:01,16.231°C
12/04/2019 04:59:01,16.357°C
12/04/2019 05:19:01,16.231°C
12/04/2019 05:39:01,16.106°C
12/04/2019 05:59:01,16.106°C
12/04/2019 06:19:01,16.044°C
12/04/2019 06:39:01,16.106°C
12/04/2019 06:59:01,16.419°C
12/04/2019 07:19:01,17.296°C
12/04/2019 07:39:01,18.486°C
12/04/2019 07:59:01,19.988°C
12/04/2019 08:19:01,21.49°C
12/04/2019 08:39:01,23.304°C
12/04/2019 08:59:01,25.117°C
12/04/2019 09:19:01,28.616°C
12/04/2019 09:39:01,31.801°C
12/04/2019 09:59:01,32.55°C
12/04/2019 10:19:01,33.049°C
12/04/2019 10:39:01,32.175°C
12/04/2019 10:59:01,31.863°C
12/04/2019 11:19:01,35.357°C
12/04/2019 11:39:01,34.733°C
12/04/2019 11:59:01,34.858°C
12/04/2019 12:19:01,35.232°C
12/04/2019 12:39:01,35.606°C
12/04/2019 12:59:01,36.105°C
12/04/2019 13:19:01,35.606°C
12/04/2019 13:39:01,37.601°C
12/04/2019 13:59:01,35.107°C
12/04/2019 14:19:01,36.292°C
12/04/2019 14:39:01,35.98°C
12/04/2019 14:59:01,38.1°C
12/04/2019 15:19:01,35.294°C
12/04/2019 15:39:01,32.55°C
12/04/2019 15:59:01,32.862°C
12/04/2019 16:19:01,31.925°C
12/04/2019 16:39:01,35.232°C
12/04/2019 16:59:01,34.234°C
12/04/2019 17:19:01,29.366°C
12/04/2019 17:39:01,26.055°C
12/04/2019 17:59:01,24.492°C
12/04/2019 18:19:01,23.804°C
12/04/2019 18:39:01,23.116°C
12/04/2019 18:59:01,22.366°C
12/04/2019 19:19:01,21.177°C
12/04/2019 19:39:01,20.677°C
12/04/2019 19:59:01,20.176°C
12/04/2019 20:19:01,20.176°C
12/04/2019 20:39:01,20.051°C
12/04/2019 20:59:01,19.988°C
12/04/2019 21:19:01,19.863°C
12/04/2019 21:39:01,19.738°C
12/04/2019 21:59:01,19.425°C
12/04/2019 22:19:01,19.3°C
12/04/2019 22:39:01,19.049°C
12/04/2019 22:59:01,18.799°C
12/04/2019 23:19:01,18.674°C
12/04/2019 23:39:01,18.423°C
12/04/2019 23:59:01,18.298°C
13/04/2019 00:19:01,18.235°C
13/04/2019 00:39:01,18.173°C
13/04/2019 00:59:01,18.048°C
13/04/2019 01:19:01,17.86°C
13/04/2019 01:39:01,17.735°C
13/04/2019 01:59:01,17.609°C
13/04/2019 02:19:01,17.547°C
13/04/2019 02:39:01,17.421°C
13/04/2019 02:59:01,17.234°C
13/04/2019 03:19:01,17.234°C
13/04/2019 03:39:01,17.171°C
13/04/2019 03:59:01,17.046°C
13/04/2019 04:19:01,16.983°C
13/04/2019 04:39:01,16.92°C
13/04/2019 04:59:01,16.92°C
13/04/2019 05:19:01,16.795°C
13/04/2019 05:39:01,16.733°C
13/04/2019 05:59:01,16.607°C
13/04/2019 06:19:01,16.607°C
13/04/2019 06:39:01,16.607°C
13/04/2019 06:59:01,16.733°C
13/04/2019 07:19:01,17.609°C
13/04/2019 07:39:01,18.674°C
13/04/2019 07:59:01,20.301°C
13/04/2019 08:19:01,21.365°C
13/04/2019 08:39:01,24.492°C
13/04/2019 08:59:01,26.742°C
13/04/2019 09:19:01,28.866°C
13/04/2019 09:39:01,31.613°C
13/04/2019 09:59:01,33.548°C
13/04/2019 10:19:01,34.733°C
13/04/2019 10:39:01,35.482°C
13/04/2019 10:59:01,35.793°C
13/04/2019 11:19:01,35.918°C
13/04/2019 11:39:01,35.419°C
13/04/2019 11:59:01,34.297°C
13/04/2019 12:19:01,35.357°C
13/04/2019 12:39:01,35.482°C
13/04/2019 12:59:01,35.294°C
13/04/2019 13:19:01,35.482°C
13/04/2019 13:39:01,33.111°C
13/04/2019 13:59:01,36.168°C
13/04/2019 14:19:01,37.352°C
13/04/2019 14:39:01,33.673°C
13/04/2019 14:59:01,35.98°C
13/04/2019 15:19:01,33.922°C
13/04/2019 15:39:01,33.423°C
13/04/2019 15:59:01,28.866°C
13/04/2019 16:19:01,31.988°C
13/04/2019 16:39:01,31.676°C
13/04/2019 16:59:01,33.61°C
13/04/2019 17:19:01,31.114°C
13/04/2019 17:39:01,27.867°C
13/04/2019 17:59:01,25.43°C
13/04/2019 18:19:01,23.429°C
13/04/2019 18:39:01,23.429°C
13/04/2019 18:59:01,23.304°C
13/04/2019 19:19:01,22.866°C
13/04/2019 19:39:01,22.991°C
13/04/2019 19:59:01,22.866°C
13/04/2019 20:19:01,22.553°C
13/04/2019 20:39:01,21.928°C
13/04/2019 20:59:01,22.178°C
13/04/2019 21:19:01,22.491°C
13/04/2019 21:39:01,22.804°C
13/04/2019 21:59:01,21.615°C
13/04/2019 22:19:01,20.927°C
13/04/2019 22:39:01,20.677°C
13/04/2019 22:59:01,20.051°C
13/04/2019 23:19:01,19.738°C
13/04/2019 23:39:01,19.926°C
13/04/2019 23:59:01,20.301°C
14/04/2019 00:19:01,20.614°C
14/04/2019 00:39:01,20.739°C
14/04/2019 00:59:01,20.864°C
14/04/2019 01:19:01,20.677°C
14/04/2019 01:39:01,20.426°C
14/04/2019 01:59:01,20.489°C
14/04/2019 02:19:01,20.426°C
14/04/2019 02:39:01,19.988°C
14/04/2019 02:59:01,20.426°C
14/04/2019 03:19:01,20.677°C
14/04/2019 03:39:01,20.551°C
14/04/2019 03:59:01,20.739°C
