Log Values
Reading , Values
03/04/2019 22:19:01,24.369°C
03/04/2019 22:39:01,24.432°C
03/04/2019 22:59:01,24.619°C
03/04/2019 23:19:01,24.494°C
03/04/2019 23:39:01,24.557°C
03/04/2019 23:59:01,24.869°C
04/04/2019 00:19:01,24.619°C
04/04/2019 00:39:01,23.369°C
04/04/2019 00:59:01,22.993°C
04/04/2019 01:19:01,23.306°C
04/04/2019 01:39:01,23.244°C
04/04/2019 01:59:01,22.743°C
04/04/2019 02:19:01,22.806°C
04/04/2019 02:39:01,22.993°C
04/04/2019 02:59:01,23.306°C
04/04/2019 03:19:01,23.369°C
04/04/2019 03:39:01,22.868°C
04/04/2019 03:59:01,22.743°C
04/04/2019 04:19:01,22.931°C
04/04/2019 04:39:01,22.931°C
04/04/2019 04:59:01,22.431°C
04/04/2019 05:19:01,22.431°C
04/04/2019 05:39:01,22.681°C
04/04/2019 05:59:01,22.931°C
04/04/2019 06:19:01,22.868°C
04/04/2019 06:39:01,22.993°C
04/04/2019 06:59:01,23.619°C
04/04/2019 07:19:01,23.931°C
04/04/2019 07:39:01,24.181°C
04/04/2019 07:59:01,25.807°C
04/04/2019 08:19:01,28.181°C
04/04/2019 08:39:01,27.556°C
04/04/2019 08:59:01,28.431°C
04/04/2019 09:19:01,29.742°C
04/04/2019 09:39:01,29.305°C
04/04/2019 09:59:01,30.304°C
04/04/2019 10:19:01,30.367°C
04/04/2019 10:39:01,31.116°C
04/04/2019 10:59:01,31.927°C
04/04/2019 11:19:01,31.491°C
04/04/2019 11:39:01,30.991°C
04/04/2019 11:59:01,32.614°C
04/04/2019 12:19:01,26.432°C
04/04/2019 12:39:01,27.494°C
04/04/2019 12:59:01,30.304°C
04/04/2019 13:19:01,28.931°C
04/04/2019 13:39:01,30.429°C
04/04/2019 13:59:01,29.742°C
04/04/2019 14:19:01,29.43°C
04/04/2019 14:39:01,31.678°C
04/04/2019 14:59:01,31.303°C
04/04/2019 15:19:01,28.931°C
04/04/2019 15:39:01,29.617°C
04/04/2019 15:59:01,29.18°C
04/04/2019 16:19:01,28.931°C
04/04/2019 16:39:01,28.306°C
04/04/2019 16:59:01,27.431°C
04/04/2019 17:19:01,27.306°C
04/04/2019 17:39:01,26.744°C
04/04/2019 17:59:01,25.994°C
04/04/2019 18:19:01,25.494°C
04/04/2019 18:39:01,24.869°C
04/04/2019 18:59:01,24.432°C
04/04/2019 19:19:01,24.244°C
04/04/2019 19:39:01,24.557°C
04/04/2019 19:59:01,24.306°C
04/04/2019 20:19:01,23.744°C
04/04/2019 20:39:01,23.806°C
04/04/2019 20:59:01,23.994°C
04/04/2019 21:19:01,24.432°C
04/04/2019 21:39:01,23.931°C
04/04/2019 21:59:01,23.869°C
04/04/2019 22:19:01,23.431°C
04/04/2019 22:39:01,23.244°C
04/04/2019 22:59:01,23.118°C
04/04/2019 23:19:01,23.181°C
04/04/2019 23:39:01,23.306°C
04/04/2019 23:59:01,23.181°C
05/04/2019 00:19:01,23.244°C
05/04/2019 00:39:01,23.056°C
05/04/2019 00:59:01,22.618°C
05/04/2019 01:19:01,22.681°C
05/04/2019 01:39:01,22.743°C
05/04/2019 01:59:01,22.931°C
05/04/2019 02:19:01,23.056°C
05/04/2019 02:39:01,22.618°C
05/04/2019 02:59:01,22.118°C
05/04/2019 03:19:01,22.055°C
05/04/2019 03:39:01,21.68°C
05/04/2019 03:59:01,22.618°C
05/04/2019 04:19:01,23.056°C
05/04/2019 04:39:01,23.056°C
05/04/2019 04:59:01,22.806°C
05/04/2019 05:19:01,22.681°C
05/04/2019 05:39:01,22.806°C
05/04/2019 05:59:01,22.368°C
05/04/2019 06:19:01,22.618°C
05/04/2019 06:39:01,22.431°C
05/04/2019 06:59:01,22.493°C
05/04/2019 07:19:01,23.118°C
05/04/2019 07:39:01,25.744°C
05/04/2019 07:59:01,28.056°C
05/04/2019 08:19:01,28.618°C
05/04/2019 08:39:01,29.805°C
05/04/2019 08:59:01,32.801°C
05/04/2019 09:19:01,28.868°C
05/04/2019 09:39:01,31.241°C
05/04/2019 09:59:01,30.991°C
05/04/2019 10:19:01,31.241°C
05/04/2019 10:39:01,29.867°C
05/04/2019 10:59:01,30.242°C
05/04/2019 11:19:01,30.179°C
05/04/2019 11:39:01,30.866°C
05/04/2019 11:59:01,31.116°C
05/04/2019 12:19:01,33.176°C
05/04/2019 12:39:01,33.8°C
05/04/2019 12:59:01,34.174°C
05/04/2019 13:19:01,34.86°C
05/04/2019 13:39:01,34.423°C
05/04/2019 13:59:01,35.297°C
05/04/2019 14:19:01,34.361°C
05/04/2019 14:39:01,34.049°C
05/04/2019 14:59:01,35.297°C
05/04/2019 15:19:01,34.174°C
05/04/2019 15:39:01,31.678°C
05/04/2019 15:59:01,31.865°C
05/04/2019 16:19:01,32.864°C
05/04/2019 16:39:01,33.176°C
05/04/2019 16:59:01,28.868°C
05/04/2019 17:19:01,27.056°C
05/04/2019 17:39:01,26.494°C
05/04/2019 17:59:01,26.182°C
05/04/2019 18:19:01,25.119°C
05/04/2019 18:39:01,24.056°C
05/04/2019 18:59:01,23.744°C
05/04/2019 19:19:01,23.619°C
05/04/2019 19:39:01,23.369°C
05/04/2019 19:59:01,23.369°C
05/04/2019 20:19:01,24.056°C
05/04/2019 20:39:01,24.119°C
05/04/2019 20:59:01,23.494°C
05/04/2019 21:19:01,23.431°C
05/04/2019 21:39:01,23.244°C
05/04/2019 21:59:01,23.056°C
05/04/2019 22:19:01,23.369°C
05/04/2019 22:39:01,23.306°C
05/04/2019 22:59:01,22.993°C
05/04/2019 23:19:01,22.806°C
05/04/2019 23:39:01,22.556°C
05/04/2019 23:59:01,23.244°C
06/04/2019 00:19:01,22.993°C
06/04/2019 00:39:01,22.743°C
06/04/2019 00:59:01,22.556°C
06/04/2019 01:19:01,22.493°C
06/04/2019 01:39:01,22.493°C
06/04/2019 01:59:01,22.368°C
06/04/2019 02:19:01,22.18°C
06/04/2019 02:39:01,22.18°C
06/04/2019 02:59:01,21.868°C
06/04/2019 03:19:01,22.868°C
06/04/2019 03:39:01,22.993°C
06/04/2019 03:59:01,22.243°C
06/04/2019 04:19:01,21.617°C
06/04/2019 04:39:01,21.617°C
06/04/2019 04:59:01,22.743°C
06/04/2019 05:19:01,22.431°C
06/04/2019 05:39:01,23.181°C
06/04/2019 05:59:01,23.431°C
06/04/2019 06:19:01,22.681°C
06/04/2019 06:39:01,22.431°C
06/04/2019 06:59:01,22.806°C
06/04/2019 07:19:01,24.056°C
06/04/2019 07:39:01,24.682°C
06/04/2019 07:59:01,26.119°C
06/04/2019 08:19:01,27.244°C
06/04/2019 08:39:01,28.931°C
06/04/2019 08:59:01,26.557°C
06/04/2019 09:19:01,29.742°C
06/04/2019 09:39:01,31.491°C
06/04/2019 09:59:01,30.492°C
06/04/2019 10:19:01,30.991°C
06/04/2019 10:39:01,30.179°C
06/04/2019 10:59:01,30.554°C
06/04/2019 11:19:01,29.742°C
06/04/2019 11:39:01,31.054°C
06/04/2019 11:59:01,33.612°C
06/04/2019 12:19:01,31.927°C
06/04/2019 12:39:01,33.675°C
06/04/2019 12:59:01,34.174°C
06/04/2019 13:19:01,34.236°C
06/04/2019 13:39:01,34.486°C
06/04/2019 13:59:01,34.922°C
06/04/2019 14:19:01,33.425°C
06/04/2019 14:39:01,29.493°C
06/04/2019 14:59:01,29.992°C
06/04/2019 15:19:01,28.993°C
06/04/2019 15:39:01,31.116°C
06/04/2019 15:59:01,30.617°C
06/04/2019 16:19:01,28.681°C
06/04/2019 16:39:01,30.179°C
06/04/2019 16:59:01,28.806°C
06/04/2019 17:19:01,27.244°C
06/04/2019 17:39:01,26.557°C
06/04/2019 17:59:01,25.619°C
06/04/2019 18:19:01,24.869°C
06/04/2019 18:39:01,24.181°C
06/04/2019 18:59:01,23.806°C
06/04/2019 19:19:01,23.181°C
06/04/2019 19:39:01,22.931°C
06/04/2019 19:59:01,22.493°C
06/04/2019 20:19:01,23.056°C
06/04/2019 20:39:01,22.931°C
06/04/2019 20:59:01,22.743°C
06/04/2019 21:19:01,22.743°C
06/04/2019 21:39:01,22.493°C
06/04/2019 21:59:01,22.368°C
06/04/2019 22:19:01,22.493°C
06/04/2019 22:39:01,22.368°C
06/04/2019 22:59:01,21.93°C
06/04/2019 23:19:01,21.805°C
06/04/2019 23:39:01,21.868°C
06/04/2019 23:59:01,21.993°C
07/04/2019 00:19:01,21.617°C
07/04/2019 00:39:01,21.43°C
07/04/2019 00:59:01,21.68°C
07/04/2019 01:19:01,21.68°C
07/04/2019 01:39:01,21.305°C
07/04/2019 01:59:01,20.867°C
07/04/2019 02:19:01,21.18°C
07/04/2019 02:39:01,21.492°C
07/04/2019 02:59:01,21.43°C
07/04/2019 03:19:01,21.367°C
07/04/2019 03:39:01,21.492°C
07/04/2019 03:59:01,21.117°C
07/04/2019 04:19:01,20.867°C
07/04/2019 04:39:01,20.616°C
07/04/2019 04:59:01,21.242°C
07/04/2019 05:19:01,21.68°C
07/04/2019 05:39:01,21.492°C
07/04/2019 05:59:01,21.617°C
07/04/2019 06:19:01,21.367°C
07/04/2019 06:39:01,21.492°C
07/04/2019 06:59:01,22.118°C
07/04/2019 07:19:01,22.493°C
07/04/2019 07:39:01,23.494°C
07/04/2019 07:59:01,25.557°C
07/04/2019 08:19:01,26.682°C
07/04/2019 08:39:01,27.806°C
07/04/2019 08:59:01,27.119°C
07/04/2019 09:19:01,27.119°C
07/04/2019 09:39:01,28.181°C
07/04/2019 09:59:01,28.306°C
07/04/2019 10:19:01,28.493°C
07/04/2019 10:39:01,28.119°C
07/04/2019 10:59:01,29.18°C
07/04/2019 11:19:01,30.304°C
07/04/2019 11:39:01,31.116°C
07/04/2019 11:59:01,30.741°C
07/04/2019 12:19:01,31.74°C
07/04/2019 12:39:01,32.676°C
07/04/2019 12:59:01,33.176°C
07/04/2019 13:19:01,33.113°C
07/04/2019 13:39:01,32.739°C
07/04/2019 13:59:01,32.427°C
07/04/2019 14:19:01,33.051°C
07/04/2019 14:39:01,33.051°C
07/04/2019 14:59:01,34.423°C
07/04/2019 15:19:01,34.174°C
07/04/2019 15:39:01,31.678°C
07/04/2019 15:59:01,30.554°C
07/04/2019 16:19:01,29.992°C
07/04/2019 16:39:01,30.242°C
07/04/2019 16:59:01,30.242°C
07/04/2019 17:19:01,28.119°C
07/04/2019 17:39:01,27.431°C
07/04/2019 17:59:01,26.057°C
07/04/2019 18:19:01,24.682°C
07/04/2019 18:39:01,23.744°C
07/04/2019 18:59:01,22.931°C
07/04/2019 19:19:01,22.618°C
07/04/2019 19:39:01,22.493°C
07/04/2019 19:59:01,22.305°C
07/04/2019 20:19:01,21.868°C
07/04/2019 20:39:01,21.93°C
07/04/2019 20:59:01,21.492°C
07/04/2019 21:19:01,21.305°C
07/04/2019 21:39:01,21.367°C
07/04/2019 21:59:01,20.992°C
07/04/2019 22:19:01,20.929°C
07/04/2019 22:39:01,20.679°C
07/04/2019 22:59:01,20.304°C
07/04/2019 23:19:01,20.053°C
07/04/2019 23:39:01,19.991°C
07/04/2019 23:59:01,19.803°C
08/04/2019 00:19:01,19.615°C
08/04/2019 00:39:01,19.615°C
08/04/2019 00:59:01,19.49°C
08/04/2019 01:19:01,19.428°C
08/04/2019 01:39:01,19.302°C
08/04/2019 01:59:01,19.302°C
08/04/2019 02:19:01,19.302°C
08/04/2019 02:39:01,19.365°C
08/04/2019 02:59:01,19.615°C
08/04/2019 03:19:01,19.74°C
08/04/2019 03:39:01,19.803°C
08/04/2019 03:59:01,19.678°C
08/04/2019 04:19:01,19.678°C
08/04/2019 04:39:01,19.866°C
08/04/2019 04:59:01,20.116°C
08/04/2019 05:19:01,20.304°C
08/04/2019 05:39:01,20.178°C
08/04/2019 05:59:01,19.866°C
08/04/2019 06:19:01,19.74°C
08/04/2019 06:39:01,19.74°C
08/04/2019 06:59:01,20.053°C
08/04/2019 07:19:01,21.367°C
08/04/2019 07:39:01,23.681°C
08/04/2019 07:59:01,24.744°C
08/04/2019 08:19:01,25.869°C
08/04/2019 08:39:01,27.931°C
08/04/2019 08:59:01,30.929°C
08/04/2019 09:19:01,31.491°C
08/04/2019 09:39:01,30.741°C
08/04/2019 09:59:01,29.493°C
08/04/2019 10:19:01,29.992°C
08/04/2019 10:39:01,30.179°C
08/04/2019 10:59:01,29.805°C
08/04/2019 11:19:01,28.806°C
08/04/2019 11:39:01,30.429°C
08/04/2019 11:59:01,31.927°C
08/04/2019 12:19:01,32.364°C
08/04/2019 12:39:01,33.737°C
08/04/2019 12:59:01,31.74°C
08/04/2019 13:19:01,33.051°C
08/04/2019 13:39:01,33.987°C
08/04/2019 13:59:01,34.548°C
08/04/2019 14:19:01,33.987°C
08/04/2019 14:39:01,33.488°C
08/04/2019 14:59:01,33.987°C
08/04/2019 15:19:01,33.55°C
08/04/2019 15:39:01,31.178°C
08/04/2019 15:59:01,30.741°C
08/04/2019 16:19:01,31.803°C
08/04/2019 16:39:01,32.302°C
08/04/2019 16:59:01,31.615°C
08/04/2019 17:19:01,30.554°C
08/04/2019 17:39:01,28.243°C
08/04/2019 17:59:01,26.182°C
08/04/2019 18:19:01,24.306°C
08/04/2019 18:39:01,23.181°C
08/04/2019 18:59:01,22.055°C
08/04/2019 19:19:01,21.492°C
08/04/2019 19:39:01,21.43°C
08/04/2019 19:59:01,20.992°C
08/04/2019 20:19:01,20.491°C
08/04/2019 20:39:01,20.241°C
08/04/2019 20:59:01,19.991°C
08/04/2019 21:19:01,20.304°C
08/04/2019 21:39:01,20.178°C
08/04/2019 21:59:01,19.74°C
08/04/2019 22:19:01,19.365°C
08/04/2019 22:39:01,19.24°C
08/04/2019 22:59:01,18.864°C
08/04/2019 23:19:01,18.551°C
08/04/2019 23:39:01,18.176°C
08/04/2019 23:59:01,18.113°C
09/04/2019 00:19:01,18.051°C
09/04/2019 00:39:01,17.675°C
09/04/2019 00:59:01,17.675°C
09/04/2019 01:19:01,17.55°C
09/04/2019 01:39:01,17.55°C
09/04/2019 01:59:01,18.676°C
09/04/2019 02:19:01,19.115°C
09/04/2019 02:39:01,19.115°C
09/04/2019 02:59:01,19.052°C
09/04/2019 03:19:01,18.739°C
09/04/2019 03:39:01,18.614°C
09/04/2019 03:59:01,18.551°C
09/04/2019 04:19:01,18.051°C
09/04/2019 04:39:01,17.8°C
09/04/2019 04:59:01,17.675°C
09/04/2019 05:19:01,17.612°C
09/04/2019 05:39:01,17.612°C
09/04/2019 05:59:01,17.612°C
09/04/2019 06:19:01,17.675°C
09/04/2019 06:39:01,17.675°C
09/04/2019 06:59:01,17.925°C
09/04/2019 07:19:01,18.489°C
09/04/2019 07:39:01,20.804°C
09/04/2019 07:59:01,21.93°C
09/04/2019 08:19:01,23.994°C
09/04/2019 08:39:01,26.432°C
09/04/2019 08:59:01,30.679°C
09/04/2019 09:19:01,32.364°C
09/04/2019 09:39:01,30.304°C
09/04/2019 09:59:01,29.368°C
09/04/2019 10:19:01,29.118°C
09/04/2019 10:39:01,31.303°C
09/04/2019 10:59:01,30.866°C
09/04/2019 11:19:01,31.178°C
09/04/2019 11:39:01,31.303°C
09/04/2019 11:59:01,31.241°C
09/04/2019 12:19:01,33.8°C
09/04/2019 12:39:01,34.798°C
09/04/2019 12:59:01,34.985°C
09/04/2019 13:19:01,34.174°C
09/04/2019 13:39:01,35.11°C
09/04/2019 13:59:01,34.299°C
09/04/2019 14:19:01,35.546°C
09/04/2019 14:39:01,35.733°C
09/04/2019 14:59:01,34.985°C
09/04/2019 15:19:01,35.047°C
09/04/2019 15:39:01,32.302°C
09/04/2019 15:59:01,31.366°C
09/04/2019 16:19:01,32.115°C
09/04/2019 16:39:01,32.926°C
09/04/2019 16:59:01,30.679°C
09/04/2019 17:19:01,30.117°C
09/04/2019 17:39:01,29.368°C
09/04/2019 17:59:01,27.119°C
09/04/2019 18:19:01,25.182°C
09/04/2019 18:39:01,23.994°C
09/04/2019 18:59:01,23.244°C
09/04/2019 19:19:01,22.931°C
09/04/2019 19:39:01,22.305°C
09/04/2019 19:59:01,21.93°C
09/04/2019 20:19:01,21.617°C
09/04/2019 20:39:01,21.743°C
09/04/2019 20:59:01,21.93°C
09/04/2019 21:19:01,22.055°C
09/04/2019 21:39:01,22.243°C
09/04/2019 21:59:01,22.493°C
09/04/2019 22:19:01,22.681°C
09/04/2019 22:39:01,22.806°C
09/04/2019 22:59:01,22.931°C
09/04/2019 23:19:01,22.743°C
09/04/2019 23:39:01,22.493°C
09/04/2019 23:59:01,22.431°C
10/04/2019 00:19:01,22.493°C
10/04/2019 00:39:01,22.493°C
10/04/2019 00:59:01,22.368°C
10/04/2019 01:19:01,22.18°C
10/04/2019 01:39:01,22.055°C
10/04/2019 01:59:01,21.555°C
10/04/2019 02:19:01,21.117°C
10/04/2019 02:39:01,20.554°C
10/04/2019 02:59:01,19.991°C
10/04/2019 03:19:01,19.866°C
10/04/2019 03:39:01,19.615°C
10/04/2019 03:59:01,19.365°C
10/04/2019 04:19:01,19.428°C
10/04/2019 04:39:01,19.49°C
10/04/2019 04:59:01,19.74°C
10/04/2019 05:19:01,20.053°C
10/04/2019 05:39:01,19.928°C
10/04/2019 05:59:01,19.49°C
10/04/2019 06:19:01,19.553°C
10/04/2019 06:39:01,19.866°C
10/04/2019 06:59:01,19.866°C
10/04/2019 07:19:01,21.305°C
10/04/2019 07:39:01,23.306°C
10/04/2019 07:59:01,23.431°C
10/04/2019 08:19:01,24.619°C
10/04/2019 08:39:01,28.056°C
10/04/2019 08:59:01,32.364°C
10/04/2019 09:19:01,32.676°C
10/04/2019 09:39:01,31.116°C
10/04/2019 09:59:01,29.243°C
10/04/2019 10:19:01,29.805°C
10/04/2019 10:39:01,32.052°C
10/04/2019 10:59:01,30.741°C
10/04/2019 11:19:01,29.305°C
10/04/2019 11:39:01,30.679°C
10/04/2019 11:59:01,33.612°C
10/04/2019 12:19:01,34.486°C
10/04/2019 12:39:01,34.735°C
10/04/2019 12:59:01,35.546°C
10/04/2019 13:19:01,35.983°C
10/04/2019 13:39:01,35.484°C
10/04/2019 13:59:01,35.858°C
10/04/2019 14:19:01,36.419°C
10/04/2019 14:39:01,36.606°C
10/04/2019 14:59:01,37.354°C
10/04/2019 15:19:01,36.669°C
10/04/2019 15:39:01,33.987°C
10/04/2019 15:59:01,32.739°C
10/04/2019 16:19:01,35.234°C
10/04/2019 16:39:01,32.24°C
10/04/2019 16:59:01,32.302°C
10/04/2019 17:19:01,32.427°C
10/04/2019 17:39:01,30.117°C
10/04/2019 17:59:01,27.806°C
10/04/2019 18:19:01,25.994°C
10/04/2019 18:39:01,24.744°C
10/04/2019 18:59:01,24.306°C
10/04/2019 19:19:01,24.119°C
10/04/2019 19:39:01,23.556°C
10/04/2019 19:59:01,23.056°C
10/04/2019 20:19:01,22.368°C
10/04/2019 20:39:01,22.368°C
10/04/2019 20:59:01,21.617°C
10/04/2019 21:19:01,20.742°C
10/04/2019 21:39:01,20.491°C
10/04/2019 21:59:01,20.178°C
10/04/2019 22:19:01,20.053°C
10/04/2019 22:39:01,19.74°C
10/04/2019 22:59:01,19.553°C
10/04/2019 23:19:01,19.365°C
10/04/2019 23:39:01,19.365°C
10/04/2019 23:59:01,19.115°C
11/04/2019 00:19:01,19.052°C
11/04/2019 00:39:01,18.989°C
11/04/2019 00:59:01,18.927°C
11/04/2019 01:19:01,18.802°C
11/04/2019 01:39:01,18.676°C
11/04/2019 01:59:01,18.489°C
11/04/2019 02:19:01,18.364°C
11/04/2019 02:39:01,18.301°C
11/04/2019 02:59:01,17.925°C
11/04/2019 03:19:01,17.612°C
11/04/2019 03:39:01,17.362°C
11/04/2019 03:59:01,17.237°C
11/04/2019 04:19:01,17.111°C
11/04/2019 04:39:01,17.237°C
11/04/2019 04:59:01,17.8°C
11/04/2019 05:19:01,17.925°C
11/04/2019 05:39:01,17.612°C
11/04/2019 05:59:01,17.111°C
11/04/2019 06:19:01,16.986°C
11/04/2019 06:39:01,17.049°C
11/04/2019 06:59:01,16.986°C
11/04/2019 07:19:01,17.988°C
11/04/2019 07:39:01,19.991°C
11/04/2019 07:59:01,20.116°C
11/04/2019 08:19:01,20.804°C
11/04/2019 08:39:01,23.494°C
11/04/2019 08:59:01,26.557°C
11/04/2019 09:19:01,28.368°C
11/04/2019 09:39:01,27.931°C
11/04/2019 09:59:01,27.181°C
11/04/2019 10:19:01,28.119°C
11/04/2019 10:39:01,30.617°C
11/04/2019 10:59:01,29.93°C
11/04/2019 11:19:01,29.243°C
11/04/2019 11:39:01,30.179°C
11/04/2019 11:59:01,32.552°C
11/04/2019 12:19:01,32.676°C
11/04/2019 12:39:01,33.3°C
11/04/2019 12:59:01,33.737°C
11/04/2019 13:19:01,34.049°C
11/04/2019 13:39:01,34.299°C
11/04/2019 13:59:01,34.673°C
11/04/2019 14:19:01,34.798°C
11/04/2019 14:39:01,35.172°C
11/04/2019 14:59:01,34.86°C
11/04/2019 15:19:01,34.174°C
11/04/2019 15:39:01,31.428°C
11/04/2019 15:59:01,30.991°C
11/04/2019 16:19:01,32.552°C
11/04/2019 16:39:01,33.488°C
11/04/2019 16:59:01,32.552°C
11/04/2019 17:19:01,31.303°C
11/04/2019 17:39:01,29.555°C
11/04/2019 17:59:01,27.056°C
11/04/2019 18:19:01,24.494°C
11/04/2019 18:39:01,23.181°C
11/04/2019 18:59:01,22.493°C
11/04/2019 19:19:01,22.055°C
11/04/2019 19:39:01,21.617°C
11/04/2019 19:59:01,20.992°C
11/04/2019 20:19:01,21.367°C
11/04/2019 20:39:01,20.742°C
11/04/2019 20:59:01,19.928°C
11/04/2019 21:19:01,19.302°C
11/04/2019 21:39:01,18.802°C
11/04/2019 21:59:01,18.989°C
11/04/2019 22:19:01,18.864°C
11/04/2019 22:39:01,18.301°C
11/04/2019 22:59:01,17.8°C
11/04/2019 23:19:01,17.362°C
11/04/2019 23:39:01,17.237°C
11/04/2019 23:59:01,17.111°C
12/04/2019 00:19:01,17.049°C
12/04/2019 00:39:01,17.049°C
12/04/2019 00:59:01,16.986°C
12/04/2019 01:19:01,16.986°C
12/04/2019 01:39:01,16.861°C
12/04/2019 01:59:01,16.924°C
12/04/2019 02:19:01,16.673°C
12/04/2019 02:39:01,16.61°C
12/04/2019 02:59:01,16.485°C
12/04/2019 03:19:01,16.423°C
12/04/2019 03:39:01,16.485°C
12/04/2019 03:59:01,16.485°C
12/04/2019 04:19:01,16.673°C
12/04/2019 04:39:01,16.548°C
12/04/2019 04:59:01,16.485°C
12/04/2019 05:19:01,16.548°C
12/04/2019 05:39:01,16.36°C
12/04/2019 05:59:01,16.423°C
12/04/2019 06:19:01,16.36°C
12/04/2019 06:39:01,16.36°C
12/04/2019 06:59:01,16.736°C
12/04/2019 07:19:01,17.612°C
12/04/2019 07:39:01,18.802°C
12/04/2019 07:59:01,20.429°C
12/04/2019 08:19:01,21.367°C
12/04/2019 08:39:01,23.681°C
12/04/2019 08:59:01,26.994°C
12/04/2019 09:19:01,30.055°C
12/04/2019 09:39:01,30.304°C
12/04/2019 09:59:01,29.055°C
12/04/2019 10:19:01,29.68°C
12/04/2019 10:39:01,30.117°C
12/04/2019 10:59:01,29.867°C
12/04/2019 11:19:01,30.804°C
12/04/2019 11:39:01,31.178°C
12/04/2019 11:59:01,32.614°C
12/04/2019 12:19:01,33.924°C
12/04/2019 12:39:01,33.612°C
12/04/2019 12:59:01,34.299°C
12/04/2019 13:19:01,34.361°C
12/04/2019 13:39:01,36.045°C
12/04/2019 13:59:01,34.049°C
12/04/2019 14:19:01,35.297°C
12/04/2019 14:39:01,34.86°C
12/04/2019 14:59:01,36.918°C
12/04/2019 15:19:01,34.735°C
12/04/2019 15:39:01,32.302°C
12/04/2019 15:59:01,32.115°C
12/04/2019 16:19:01,30.804°C
12/04/2019 16:39:01,33.862°C
12/04/2019 16:59:01,32.926°C
12/04/2019 17:19:01,29.305°C
12/04/2019 17:39:01,26.182°C
12/04/2019 17:59:01,24.994°C
12/04/2019 18:19:01,24.494°C
12/04/2019 18:39:01,23.869°C
12/04/2019 18:59:01,23.118°C
12/04/2019 19:19:01,21.868°C
12/04/2019 19:39:01,21.117°C
12/04/2019 19:59:01,21.242°C
12/04/2019 20:19:01,21.242°C
12/04/2019 20:39:01,21.18°C
12/04/2019 20:59:01,20.992°C
12/04/2019 21:19:01,20.867°C
12/04/2019 21:39:01,20.742°C
12/04/2019 21:59:01,20.053°C
12/04/2019 22:19:01,19.678°C
12/04/2019 22:39:01,19.428°C
12/04/2019 22:59:01,19.115°C
12/04/2019 23:19:01,19.052°C
12/04/2019 23:39:01,18.802°C
12/04/2019 23:59:01,18.676°C
13/04/2019 00:19:01,18.614°C
13/04/2019 00:39:01,18.489°C
13/04/2019 00:59:01,18.364°C
13/04/2019 01:19:01,18.176°C
13/04/2019 01:39:01,18.051°C
13/04/2019 01:59:01,18.051°C
13/04/2019 02:19:01,17.925°C
13/04/2019 02:39:01,17.737°C
13/04/2019 02:59:01,17.612°C
13/04/2019 03:19:01,17.55°C
13/04/2019 03:39:01,17.612°C
13/04/2019 03:59:01,17.55°C
13/04/2019 04:19:01,17.487°C
13/04/2019 04:39:01,17.424°C
13/04/2019 04:59:01,17.237°C
13/04/2019 05:19:01,17.111°C
13/04/2019 05:39:01,17.111°C
13/04/2019 05:59:01,16.986°C
13/04/2019 06:19:01,16.986°C
13/04/2019 06:39:01,16.986°C
13/04/2019 06:59:01,17.174°C
13/04/2019 07:19:01,18.489°C
13/04/2019 07:39:01,20.241°C
13/04/2019 07:59:01,21.18°C
13/04/2019 08:19:01,21.555°C
13/04/2019 08:39:01,25.119°C
13/04/2019 08:59:01,29.43°C
13/04/2019 09:19:01,30.679°C
13/04/2019 09:39:01,28.743°C
13/04/2019 09:59:01,27.744°C
13/04/2019 10:19:01,29.18°C
13/04/2019 10:39:01,32.801°C
13/04/2019 10:59:01,32.364°C
13/04/2019 11:19:01,30.179°C
13/04/2019 11:39:01,30.866°C
13/04/2019 11:59:01,32.739°C
13/04/2019 12:19:01,33.363°C
13/04/2019 12:39:01,34.361°C
13/04/2019 12:59:01,34.486°C
13/04/2019 13:19:01,34.798°C
13/04/2019 13:39:01,32.302°C
13/04/2019 13:59:01,35.11°C
13/04/2019 14:19:01,36.419°C
13/04/2019 14:39:01,32.926°C
13/04/2019 14:59:01,36.295°C
13/04/2019 15:19:01,33.176°C
13/04/2019 15:39:01,32.864°C
13/04/2019 15:59:01,28.806°C
13/04/2019 16:19:01,31.303°C
13/04/2019 16:39:01,30.866°C
13/04/2019 16:59:01,32.489°C
13/04/2019 17:19:01,30.804°C
13/04/2019 17:39:01,28.119°C
13/04/2019 17:59:01,25.619°C
13/04/2019 18:19:01,23.806°C
13/04/2019 18:39:01,23.994°C
13/04/2019 18:59:01,23.806°C
13/04/2019 19:19:01,23.681°C
13/04/2019 19:39:01,23.681°C
13/04/2019 19:59:01,23.556°C
13/04/2019 20:19:01,23.244°C
13/04/2019 20:39:01,22.493°C
13/04/2019 20:59:01,22.806°C
13/04/2019 21:19:01,23.118°C
13/04/2019 21:39:01,23.118°C
13/04/2019 21:59:01,21.993°C
13/04/2019 22:19:01,21.305°C
13/04/2019 22:39:01,21.054°C
13/04/2019 22:59:01,20.304°C
13/04/2019 23:19:01,19.928°C
13/04/2019 23:39:01,20.241°C
13/04/2019 23:59:01,20.429°C
14/04/2019 00:19:01,20.616°C
14/04/2019 00:39:01,20.804°C
14/04/2019 00:59:01,20.867°C
14/04/2019 01:19:01,20.804°C
14/04/2019 01:39:01,20.679°C
14/04/2019 01:59:01,20.929°C
14/04/2019 02:19:01,21.18°C
14/04/2019 02:39:01,20.867°C
14/04/2019 02:59:01,20.992°C
14/04/2019 03:19:01,21.242°C
