Log Values
Reading , Values
04/04/2019 02:39:01,19.395°C
04/04/2019 02:59:01,19.207°C
04/04/2019 03:19:01,19.332°C
04/04/2019 03:39:01,19.332°C
04/04/2019 03:59:01,19.269°C
04/04/2019 04:19:01,19.207°C
04/04/2019 04:39:01,19.144°C
04/04/2019 04:59:01,19.144°C
04/04/2019 05:19:01,19.207°C
04/04/2019 05:39:01,19.082°C
04/04/2019 05:59:01,19.144°C
04/04/2019 06:19:01,19.269°C
04/04/2019 06:39:01,19.332°C
04/04/2019 06:59:01,19.207°C
04/04/2019 07:19:01,19.144°C
04/04/2019 07:39:01,19.082°C
04/04/2019 07:59:01,19.207°C
04/04/2019 08:19:01,19.207°C
04/04/2019 08:39:01,19.332°C
04/04/2019 08:59:01,19.457°C
04/04/2019 09:19:01,19.645°C
04/04/2019 09:39:01,19.707°C
04/04/2019 09:59:01,19.895°C
04/04/2019 10:19:01,19.707°C
04/04/2019 10:39:01,19.958°C
04/04/2019 10:59:01,20.02°C
04/04/2019 11:19:01,19.895°C
04/04/2019 11:39:01,20.083°C
04/04/2019 11:59:01,19.958°C
04/04/2019 12:19:01,20.208°C
04/04/2019 12:39:01,20.396°C
04/04/2019 12:59:01,20.521°C
04/04/2019 13:19:01,20.396°C
04/04/2019 13:39:01,20.271°C
04/04/2019 13:59:01,20.083°C
04/04/2019 14:19:01,20.208°C
04/04/2019 14:39:01,19.833°C
04/04/2019 14:59:01,19.958°C
04/04/2019 15:19:01,19.958°C
04/04/2019 15:39:01,19.833°C
04/04/2019 15:59:01,19.958°C
04/04/2019 16:19:01,19.77°C
04/04/2019 16:39:01,19.707°C
04/04/2019 16:59:01,19.645°C
04/04/2019 17:19:01,19.707°C
04/04/2019 17:39:01,19.52°C
04/04/2019 17:59:01,19.457°C
04/04/2019 18:19:01,19.457°C
04/04/2019 18:39:01,19.457°C
04/04/2019 18:59:01,19.457°C
04/04/2019 19:19:01,19.332°C
04/04/2019 19:39:01,19.207°C
04/04/2019 19:59:01,19.144°C
04/04/2019 20:19:01,19.019°C
04/04/2019 20:39:01,18.894°C
04/04/2019 20:59:01,18.706°C
04/04/2019 21:19:01,18.581°C
04/04/2019 21:39:01,18.393°C
04/04/2019 21:59:01,18.205°C
04/04/2019 22:19:01,18.018°C
04/04/2019 22:39:01,18.018°C
04/04/2019 22:59:01,18.018°C
04/04/2019 23:19:01,18.018°C
04/04/2019 23:39:01,18.08°C
04/04/2019 23:59:01,18.018°C
05/04/2019 00:19:01,17.893°C
05/04/2019 00:39:01,17.893°C
05/04/2019 00:59:01,17.955°C
05/04/2019 01:19:01,18.018°C
05/04/2019 01:39:01,18.018°C
05/04/2019 01:59:01,18.08°C
05/04/2019 02:19:01,18.08°C
05/04/2019 02:39:01,18.143°C
05/04/2019 02:59:01,18.143°C
05/04/2019 03:19:01,18.143°C
05/04/2019 03:39:01,18.205°C
05/04/2019 03:59:01,18.205°C
05/04/2019 04:19:01,18.268°C
05/04/2019 04:39:01,18.331°C
05/04/2019 04:59:01,18.331°C
05/04/2019 05:19:01,18.205°C
05/04/2019 05:39:01,18.205°C
05/04/2019 05:59:01,18.268°C
05/04/2019 06:19:01,18.268°C
05/04/2019 06:39:01,18.143°C
05/04/2019 06:59:01,18.018°C
05/04/2019 07:19:01,17.955°C
05/04/2019 07:39:01,18.08°C
05/04/2019 07:59:01,18.143°C
05/04/2019 08:19:01,18.331°C
05/04/2019 08:39:01,18.581°C
05/04/2019 08:59:01,18.393°C
05/04/2019 09:19:01,18.393°C
05/04/2019 09:39:01,18.706°C
05/04/2019 09:59:01,19.144°C
05/04/2019 10:19:01,20.02°C
05/04/2019 10:39:01,20.145°C
05/04/2019 10:59:01,20.709°C
05/04/2019 11:19:01,21.709°C
05/04/2019 11:39:01,23.398°C
05/04/2019 11:59:01,24.273°C
05/04/2019 12:19:01,25.148°C
05/04/2019 12:39:01,25.523°C
05/04/2019 12:59:01,27.461°C
05/04/2019 13:19:01,28.335°C
05/04/2019 13:39:01,25.836°C
05/04/2019 13:59:01,27.148°C
05/04/2019 14:19:01,27.835°C
05/04/2019 14:39:01,26.148°C
05/04/2019 14:59:01,26.086°C
05/04/2019 15:19:01,24.086°C
05/04/2019 15:39:01,24.398°C
05/04/2019 15:59:01,23.461°C
05/04/2019 16:19:01,20.333°C
05/04/2019 16:39:01,19.77°C
05/04/2019 16:59:01,19.269°C
05/04/2019 17:19:01,19.395°C
05/04/2019 17:39:01,19.144°C
05/04/2019 17:59:01,19.082°C
05/04/2019 18:19:01,18.957°C
05/04/2019 18:39:01,18.831°C
05/04/2019 18:59:01,18.581°C
05/04/2019 19:19:01,18.456°C
05/04/2019 19:39:01,18.706°C
05/04/2019 19:59:01,18.957°C
05/04/2019 20:19:01,18.957°C
05/04/2019 20:39:01,18.644°C
05/04/2019 20:59:01,18.581°C
05/04/2019 21:19:01,18.706°C
05/04/2019 21:39:01,18.831°C
05/04/2019 21:59:01,18.831°C
05/04/2019 22:19:01,18.831°C
05/04/2019 22:39:01,18.644°C
05/04/2019 22:59:01,18.456°C
05/04/2019 23:19:01,18.644°C
05/04/2019 23:39:01,18.581°C
05/04/2019 23:59:01,18.456°C
06/04/2019 00:19:01,18.518°C
06/04/2019 00:39:01,18.331°C
06/04/2019 00:59:01,18.268°C
06/04/2019 01:19:01,18.268°C
06/04/2019 01:39:01,18.143°C
06/04/2019 01:59:01,18.018°C
06/04/2019 02:19:01,18.143°C
06/04/2019 02:39:01,18.456°C
06/04/2019 02:59:01,18.518°C
06/04/2019 03:19:01,18.393°C
06/04/2019 03:39:01,18.143°C
06/04/2019 03:59:01,18.08°C
06/04/2019 04:19:01,18.331°C
06/04/2019 04:39:01,18.393°C
06/04/2019 04:59:01,18.518°C
06/04/2019 05:19:01,18.581°C
06/04/2019 05:39:01,18.518°C
06/04/2019 05:59:01,18.393°C
06/04/2019 06:19:01,18.268°C
06/04/2019 06:39:01,18.205°C
06/04/2019 06:59:01,18.268°C
06/04/2019 07:19:01,18.268°C
06/04/2019 07:39:01,18.143°C
06/04/2019 07:59:01,18.268°C
06/04/2019 08:19:01,18.456°C
06/04/2019 08:39:01,18.518°C
06/04/2019 08:59:01,18.205°C
06/04/2019 09:19:01,18.143°C
06/04/2019 09:39:01,18.331°C
06/04/2019 09:59:01,18.831°C
06/04/2019 10:19:01,19.332°C
06/04/2019 10:39:01,19.52°C
06/04/2019 10:59:01,20.583°C
06/04/2019 11:19:01,20.646°C
06/04/2019 11:39:01,21.459°C
06/04/2019 11:59:01,21.272°C
06/04/2019 12:19:01,21.021°C
06/04/2019 12:39:01,20.521°C
06/04/2019 12:59:01,19.52°C
06/04/2019 13:19:01,20.583°C
06/04/2019 13:39:01,21.209°C
06/04/2019 13:59:01,20.646°C
06/04/2019 14:19:01,22.21°C
06/04/2019 14:39:01,21.459°C
06/04/2019 14:59:01,20.959°C
06/04/2019 15:19:01,20.458°C
06/04/2019 15:39:01,20.208°C
06/04/2019 15:59:01,19.457°C
06/04/2019 16:19:01,19.207°C
06/04/2019 16:39:01,19.082°C
06/04/2019 16:59:01,18.581°C
06/04/2019 17:19:01,18.393°C
06/04/2019 17:39:01,18.393°C
06/04/2019 17:59:01,18.268°C
06/04/2019 18:19:01,18.143°C
06/04/2019 18:39:01,18.018°C
06/04/2019 18:59:01,17.83°C
06/04/2019 19:19:01,17.705°C
06/04/2019 19:39:01,17.642°C
06/04/2019 19:59:01,17.955°C
06/04/2019 20:19:01,18.018°C
06/04/2019 20:39:01,18.018°C
06/04/2019 20:59:01,18.143°C
06/04/2019 21:19:01,18.268°C
06/04/2019 21:39:01,18.205°C
06/04/2019 21:59:01,18.205°C
06/04/2019 22:19:01,18.08°C
06/04/2019 22:39:01,17.955°C
06/04/2019 22:59:01,17.955°C
06/04/2019 23:19:01,17.893°C
06/04/2019 23:39:01,17.83°C
06/04/2019 23:59:01,17.58°C
07/04/2019 00:19:01,17.517°C
07/04/2019 00:39:01,17.58°C
07/04/2019 00:59:01,17.767°C
07/04/2019 01:19:01,17.893°C
07/04/2019 01:39:01,17.83°C
07/04/2019 01:59:01,17.642°C
07/04/2019 02:19:01,17.83°C
07/04/2019 02:39:01,17.767°C
07/04/2019 02:59:01,17.642°C
07/04/2019 03:19:01,17.58°C
07/04/2019 03:39:01,17.267°C
07/04/2019 03:59:01,17.141°C
07/04/2019 04:19:01,17.392°C
07/04/2019 04:39:01,17.454°C
07/04/2019 04:59:01,17.642°C
07/04/2019 05:19:01,17.517°C
07/04/2019 05:39:01,17.517°C
07/04/2019 05:59:01,17.517°C
07/04/2019 06:19:01,17.58°C
07/04/2019 06:39:01,17.58°C
07/04/2019 06:59:01,17.705°C
07/04/2019 07:19:01,17.767°C
07/04/2019 07:39:01,17.893°C
07/04/2019 07:59:01,18.143°C
07/04/2019 08:19:01,17.893°C
07/04/2019 08:39:01,18.143°C
07/04/2019 08:59:01,18.143°C
07/04/2019 09:19:01,18.205°C
07/04/2019 09:39:01,18.393°C
07/04/2019 09:59:01,18.456°C
07/04/2019 10:19:01,18.581°C
07/04/2019 10:39:01,18.894°C
07/04/2019 10:59:01,19.082°C
07/04/2019 11:19:01,19.207°C
07/04/2019 11:39:01,19.332°C
07/04/2019 11:59:01,20.02°C
07/04/2019 12:19:01,21.272°C
07/04/2019 12:39:01,21.709°C
07/04/2019 12:59:01,21.897°C
07/04/2019 13:19:01,23.21°C
07/04/2019 13:39:01,22.397°C
07/04/2019 13:59:01,23.586°C
07/04/2019 14:19:01,23.711°C
07/04/2019 14:39:01,23.461°C
07/04/2019 14:59:01,22.898°C
07/04/2019 15:19:01,20.02°C
07/04/2019 15:39:01,19.958°C
07/04/2019 15:59:01,19.833°C
07/04/2019 16:19:01,19.77°C
07/04/2019 16:39:01,19.457°C
07/04/2019 16:59:01,19.332°C
07/04/2019 17:19:01,19.144°C
07/04/2019 17:39:01,18.706°C
07/04/2019 17:59:01,18.393°C
07/04/2019 18:19:01,18.08°C
07/04/2019 18:39:01,17.83°C
07/04/2019 18:59:01,17.642°C
07/04/2019 19:19:01,17.517°C
07/04/2019 19:39:01,17.58°C
07/04/2019 19:59:01,17.705°C
07/04/2019 20:19:01,17.454°C
07/04/2019 20:39:01,17.642°C
07/04/2019 20:59:01,17.767°C
07/04/2019 21:19:01,17.767°C
07/04/2019 21:39:01,17.454°C
07/04/2019 21:59:01,17.454°C
07/04/2019 22:19:01,17.642°C
07/04/2019 22:39:01,17.955°C
07/04/2019 22:59:01,17.893°C
07/04/2019 23:19:01,17.642°C
07/04/2019 23:39:01,17.83°C
07/04/2019 23:59:01,17.893°C
08/04/2019 00:19:01,17.83°C
08/04/2019 00:39:01,17.705°C
08/04/2019 00:59:01,17.642°C
08/04/2019 01:19:01,17.893°C
08/04/2019 01:39:01,18.018°C
08/04/2019 01:59:01,17.83°C
08/04/2019 02:19:01,17.893°C
08/04/2019 02:39:01,17.955°C
08/04/2019 02:59:01,17.705°C
08/04/2019 03:19:01,17.642°C
08/04/2019 03:39:01,17.83°C
08/04/2019 03:59:01,17.893°C
08/04/2019 04:19:01,17.893°C
08/04/2019 04:39:01,17.893°C
08/04/2019 04:59:01,17.955°C
08/04/2019 05:19:01,17.767°C
08/04/2019 05:39:01,17.705°C
08/04/2019 05:59:01,17.705°C
08/04/2019 06:19:01,17.454°C
08/04/2019 06:39:01,17.329°C
08/04/2019 06:59:01,17.329°C
08/04/2019 07:19:01,17.141°C
08/04/2019 07:39:01,17.329°C
08/04/2019 07:59:01,17.267°C
08/04/2019 08:19:01,17.204°C
08/04/2019 08:39:01,17.392°C
08/04/2019 08:59:01,17.329°C
08/04/2019 09:19:01,17.642°C
08/04/2019 09:39:01,17.893°C
08/04/2019 09:59:01,18.08°C
08/04/2019 10:19:01,18.205°C
08/04/2019 10:39:01,18.706°C
08/04/2019 10:59:01,19.833°C
08/04/2019 11:19:01,20.771°C
08/04/2019 11:39:01,22.397°C
08/04/2019 11:59:01,23.335°C
08/04/2019 12:19:01,26.461°C
08/04/2019 12:39:01,26.148°C
08/04/2019 12:59:01,26.398°C
08/04/2019 13:19:01,27.586°C
08/04/2019 13:39:01,26.898°C
08/04/2019 13:59:01,27.461°C
08/04/2019 14:19:01,28.023°C
08/04/2019 14:39:01,28.085°C
08/04/2019 14:59:01,28.21°C
08/04/2019 15:19:01,24.586°C
08/04/2019 15:39:01,26.023°C
08/04/2019 15:59:01,22.523°C
08/04/2019 16:19:01,20.896°C
08/04/2019 16:39:01,20.333°C
08/04/2019 16:59:01,19.833°C
08/04/2019 17:19:01,19.52°C
08/04/2019 17:39:01,19.019°C
08/04/2019 17:59:01,18.644°C
08/04/2019 18:19:01,18.518°C
08/04/2019 18:39:01,18.331°C
08/04/2019 18:59:01,18.205°C
08/04/2019 19:19:01,18.205°C
08/04/2019 19:39:01,18.08°C
08/04/2019 19:59:01,17.955°C
08/04/2019 20:19:01,17.893°C
08/04/2019 20:39:01,17.705°C
08/04/2019 20:59:01,17.454°C
08/04/2019 21:19:01,17.392°C
08/04/2019 21:39:01,17.329°C
08/04/2019 21:59:01,17.141°C
08/04/2019 22:19:01,17.141°C
08/04/2019 22:39:01,17.141°C
08/04/2019 22:59:01,17.016°C
08/04/2019 23:19:01,16.953°C
08/04/2019 23:39:01,17.016°C
08/04/2019 23:59:01,17.141°C
09/04/2019 00:19:01,17.204°C
09/04/2019 00:39:01,17.079°C
09/04/2019 00:59:01,17.141°C
09/04/2019 01:19:01,17.329°C
09/04/2019 01:39:01,17.454°C
09/04/2019 01:59:01,17.454°C
09/04/2019 02:19:01,17.392°C
09/04/2019 02:39:01,17.329°C
09/04/2019 02:59:01,17.329°C
09/04/2019 03:19:01,17.454°C
09/04/2019 03:39:01,17.329°C
09/04/2019 03:59:01,17.267°C
09/04/2019 04:19:01,17.204°C
09/04/2019 04:39:01,17.392°C
09/04/2019 04:59:01,17.454°C
09/04/2019 05:19:01,17.329°C
09/04/2019 05:39:01,17.454°C
09/04/2019 05:59:01,17.642°C
09/04/2019 06:19:01,17.517°C
09/04/2019 06:39:01,17.392°C
09/04/2019 06:59:01,17.329°C
09/04/2019 07:19:01,17.329°C
09/04/2019 07:39:01,17.329°C
09/04/2019 07:59:01,17.642°C
09/04/2019 08:19:01,17.83°C
09/04/2019 08:39:01,18.331°C
09/04/2019 08:59:01,18.894°C
09/04/2019 09:19:01,20.145°C
09/04/2019 09:39:01,19.833°C
09/04/2019 09:59:01,20.646°C
09/04/2019 10:19:01,22.648°C
09/04/2019 10:39:01,22.46°C
09/04/2019 10:59:01,24.336°C
09/04/2019 11:19:01,22.335°C
09/04/2019 11:39:01,26.398°C
09/04/2019 11:59:01,29.022°C
09/04/2019 12:19:01,29.772°C
09/04/2019 12:39:01,29.397°C
09/04/2019 12:59:01,26.586°C
09/04/2019 13:19:01,28.96°C
09/04/2019 13:39:01,27.461°C
09/04/2019 13:59:01,27.273°C
09/04/2019 14:19:01,26.148°C
09/04/2019 14:39:01,26.461°C
09/04/2019 14:59:01,29.022°C
09/04/2019 15:19:01,26.023°C
09/04/2019 15:39:01,24.023°C
09/04/2019 15:59:01,22.585°C
09/04/2019 16:19:01,21.772°C
09/04/2019 16:39:01,21.021°C
09/04/2019 16:59:01,20.02°C
09/04/2019 17:19:01,20.02°C
09/04/2019 17:39:01,19.833°C
09/04/2019 17:59:01,19.52°C
09/04/2019 18:19:01,19.269°C
09/04/2019 18:39:01,18.957°C
09/04/2019 18:59:01,18.769°C
09/04/2019 19:19:01,18.706°C
09/04/2019 19:39:01,18.769°C
09/04/2019 19:59:01,18.831°C
09/04/2019 20:19:01,18.831°C
09/04/2019 20:39:01,18.831°C
09/04/2019 20:59:01,18.706°C
09/04/2019 21:19:01,18.456°C
09/04/2019 21:39:01,18.393°C
09/04/2019 21:59:01,18.331°C
09/04/2019 22:19:01,18.143°C
09/04/2019 22:39:01,18.08°C
09/04/2019 22:59:01,18.018°C
09/04/2019 23:19:01,17.767°C
09/04/2019 23:39:01,17.517°C
09/04/2019 23:59:01,17.141°C
10/04/2019 00:19:01,17.141°C
10/04/2019 00:39:01,17.58°C
10/04/2019 00:59:01,17.767°C
10/04/2019 01:19:01,17.767°C
10/04/2019 01:39:01,17.58°C
10/04/2019 01:59:01,17.642°C
10/04/2019 02:19:01,17.58°C
10/04/2019 02:39:01,17.58°C
10/04/2019 02:59:01,17.642°C
10/04/2019 03:19:01,17.642°C
10/04/2019 03:39:01,17.267°C
10/04/2019 03:59:01,17.079°C
10/04/2019 04:19:01,17.016°C
10/04/2019 04:39:01,17.016°C
10/04/2019 04:59:01,17.267°C
10/04/2019 05:19:01,17.204°C
10/04/2019 05:39:01,17.079°C
10/04/2019 05:59:01,17.079°C
10/04/2019 06:19:01,17.016°C
10/04/2019 06:39:01,17.079°C
10/04/2019 06:59:01,17.267°C
10/04/2019 07:19:01,17.329°C
10/04/2019 07:39:01,17.267°C
10/04/2019 07:59:01,17.141°C
10/04/2019 08:19:01,17.267°C
10/04/2019 08:39:01,17.642°C
10/04/2019 08:59:01,17.955°C
10/04/2019 09:19:01,19.082°C
10/04/2019 09:39:01,19.457°C
10/04/2019 09:59:01,20.834°C
10/04/2019 10:19:01,22.585°C
10/04/2019 10:39:01,23.711°C
10/04/2019 10:59:01,25.023°C
10/04/2019 11:19:01,24.336°C
10/04/2019 11:39:01,28.772°C
10/04/2019 11:59:01,32.082°C
10/04/2019 12:19:01,33.205°C
10/04/2019 12:39:01,32.082°C
10/04/2019 12:59:01,31.957°C
10/04/2019 13:19:01,32.643°C
10/04/2019 13:39:01,32.643°C
10/04/2019 13:59:01,31.894°C
10/04/2019 14:19:01,34.515°C
10/04/2019 14:39:01,35.576°C
10/04/2019 14:59:01,34.453°C
10/04/2019 15:19:01,29.709°C
10/04/2019 15:39:01,29.709°C
10/04/2019 15:59:01,24.523°C
10/04/2019 16:19:01,22.397°C
10/04/2019 16:39:01,21.334°C
10/04/2019 16:59:01,20.834°C
10/04/2019 17:19:01,20.583°C
10/04/2019 17:39:01,20.083°C
10/04/2019 17:59:01,19.582°C
10/04/2019 18:19:01,19.144°C
10/04/2019 18:39:01,18.706°C
10/04/2019 18:59:01,18.456°C
10/04/2019 19:19:01,18.331°C
10/04/2019 19:39:01,18.205°C
10/04/2019 19:59:01,18.08°C
10/04/2019 20:19:01,17.955°C
10/04/2019 20:39:01,17.83°C
10/04/2019 20:59:01,17.83°C
10/04/2019 21:19:01,18.08°C
10/04/2019 21:39:01,17.893°C
10/04/2019 21:59:01,17.83°C
10/04/2019 22:19:01,17.767°C
10/04/2019 22:39:01,17.642°C
10/04/2019 22:59:01,17.58°C
10/04/2019 23:19:01,17.454°C
10/04/2019 23:39:01,17.204°C
10/04/2019 23:59:01,17.141°C
11/04/2019 00:19:01,17.267°C
11/04/2019 00:39:01,17.204°C
11/04/2019 00:59:01,17.267°C
11/04/2019 01:19:01,16.953°C
11/04/2019 01:39:01,16.64°C
11/04/2019 01:59:01,16.703°C
11/04/2019 02:19:01,16.64°C
11/04/2019 02:39:01,16.39°C
11/04/2019 02:59:01,16.14°C
11/04/2019 03:19:01,15.952°C
11/04/2019 03:39:01,16.014°C
11/04/2019 03:59:01,16.265°C
11/04/2019 04:19:01,16.39°C
11/04/2019 04:39:01,16.265°C
11/04/2019 04:59:01,16.14°C
11/04/2019 05:19:01,16.077°C
11/04/2019 05:39:01,16.202°C
11/04/2019 05:59:01,16.202°C
11/04/2019 06:19:01,16.202°C
11/04/2019 06:39:01,16.327°C
11/04/2019 06:59:01,16.453°C
11/04/2019 07:19:01,16.578°C
11/04/2019 07:39:01,16.703°C
11/04/2019 07:59:01,17.079°C
11/04/2019 08:19:01,17.329°C
11/04/2019 08:39:01,17.58°C
11/04/2019 08:59:01,18.143°C
11/04/2019 09:19:01,19.082°C
11/04/2019 09:39:01,19.52°C
11/04/2019 09:59:01,20.583°C
11/04/2019 10:19:01,22.648°C
11/04/2019 10:39:01,23.335°C
11/04/2019 10:59:01,24.648°C
11/04/2019 11:19:01,23.335°C
11/04/2019 11:39:01,27.773°C
11/04/2019 11:59:01,29.959°C
11/04/2019 12:19:01,30.334°C
11/04/2019 12:39:01,29.709°C
11/04/2019 12:59:01,29.647°C
11/04/2019 13:19:01,29.897°C
11/04/2019 13:39:01,29.584°C
11/04/2019 13:59:01,29.147°C
11/04/2019 14:19:01,29.709°C
11/04/2019 14:39:01,30.334°C
11/04/2019 14:59:01,30.146°C
11/04/2019 15:19:01,27.586°C
11/04/2019 15:39:01,27.461°C
11/04/2019 15:59:01,22.71°C
11/04/2019 16:19:01,21.272°C
11/04/2019 16:39:01,20.396°C
11/04/2019 16:59:01,19.833°C
11/04/2019 17:19:01,19.52°C
11/04/2019 17:39:01,19.144°C
11/04/2019 17:59:01,18.769°C
11/04/2019 18:19:01,18.331°C
11/04/2019 18:39:01,18.08°C
11/04/2019 18:59:01,17.893°C
11/04/2019 19:19:01,17.83°C
11/04/2019 19:39:01,17.767°C
11/04/2019 19:59:01,17.767°C
11/04/2019 20:19:01,17.642°C
11/04/2019 20:39:01,17.58°C
11/04/2019 20:59:01,17.517°C
11/04/2019 21:19:01,17.392°C
11/04/2019 21:39:01,17.329°C
11/04/2019 21:59:01,17.329°C
11/04/2019 22:19:01,17.267°C
11/04/2019 22:39:01,17.329°C
11/04/2019 22:59:01,17.517°C
11/04/2019 23:19:01,17.392°C
11/04/2019 23:39:01,17.58°C
11/04/2019 23:59:01,17.517°C
12/04/2019 00:19:01,17.58°C
12/04/2019 00:39:01,17.642°C
12/04/2019 00:59:01,17.705°C
12/04/2019 01:19:01,17.329°C
12/04/2019 01:39:01,17.141°C
12/04/2019 01:59:01,17.141°C
12/04/2019 02:19:01,17.204°C
12/04/2019 02:39:01,17.141°C
12/04/2019 02:59:01,17.267°C
12/04/2019 03:19:01,17.329°C
12/04/2019 03:39:01,17.267°C
12/04/2019 03:59:01,17.204°C
12/04/2019 04:19:01,17.079°C
12/04/2019 04:39:01,17.204°C
12/04/2019 04:59:01,17.079°C
12/04/2019 05:19:01,16.953°C
12/04/2019 05:39:01,16.953°C
12/04/2019 05:59:01,17.016°C
12/04/2019 06:19:01,17.079°C
12/04/2019 06:39:01,17.141°C
12/04/2019 06:59:01,17.329°C
12/04/2019 07:19:01,17.58°C
12/04/2019 07:39:01,17.767°C
12/04/2019 07:59:01,18.018°C
12/04/2019 08:19:01,18.205°C
12/04/2019 08:39:01,18.456°C
12/04/2019 08:59:01,18.518°C
12/04/2019 09:19:01,18.894°C
12/04/2019 09:39:01,19.144°C
12/04/2019 09:59:01,19.645°C
12/04/2019 10:19:01,20.458°C
12/04/2019 10:39:01,22.085°C
12/04/2019 10:59:01,23.836°C
12/04/2019 11:19:01,23.711°C
12/04/2019 11:39:01,29.459°C
12/04/2019 11:59:01,28.148°C
12/04/2019 12:19:01,31.27°C
12/04/2019 12:39:01,32.581°C
12/04/2019 12:59:01,31.145°C
12/04/2019 13:19:01,30.271°C
12/04/2019 13:39:01,30.521°C
12/04/2019 13:59:01,29.834°C
12/04/2019 14:19:01,32.955°C
12/04/2019 14:39:01,33.205°C
12/04/2019 14:59:01,32.768°C
12/04/2019 15:19:01,28.273°C
12/04/2019 15:39:01,25.148°C
12/04/2019 15:59:01,22.71°C
12/04/2019 16:19:01,21.647°C
12/04/2019 16:39:01,21.021°C
12/04/2019 16:59:01,20.896°C
12/04/2019 17:19:01,20.271°C
12/04/2019 17:39:01,19.019°C
12/04/2019 17:59:01,18.706°C
12/04/2019 18:19:01,18.518°C
12/04/2019 18:39:01,18.456°C
12/04/2019 18:59:01,18.393°C
12/04/2019 19:19:01,18.331°C
12/04/2019 19:39:01,18.268°C
12/04/2019 19:59:01,18.143°C
12/04/2019 20:19:01,18.08°C
12/04/2019 20:39:01,18.018°C
12/04/2019 20:59:01,17.893°C
12/04/2019 21:19:01,17.955°C
12/04/2019 21:39:01,17.893°C
12/04/2019 21:59:01,17.83°C
12/04/2019 22:19:01,17.83°C
12/04/2019 22:39:01,17.767°C
12/04/2019 22:59:01,17.642°C
12/04/2019 23:19:01,17.58°C
12/04/2019 23:39:01,17.517°C
12/04/2019 23:59:01,17.517°C
13/04/2019 00:19:01,17.392°C
13/04/2019 00:39:01,17.329°C
13/04/2019 00:59:01,17.329°C
13/04/2019 01:19:01,17.329°C
13/04/2019 01:39:01,17.329°C
13/04/2019 01:59:01,17.267°C
13/04/2019 02:19:01,17.329°C
13/04/2019 02:39:01,17.329°C
13/04/2019 02:59:01,17.267°C
13/04/2019 03:19:01,17.329°C
13/04/2019 03:39:01,17.329°C
13/04/2019 03:59:01,17.267°C
13/04/2019 04:19:01,17.267°C
13/04/2019 04:39:01,17.079°C
13/04/2019 04:59:01,17.079°C
13/04/2019 05:19:01,17.079°C
13/04/2019 05:39:01,17.016°C
13/04/2019 05:59:01,16.953°C
13/04/2019 06:19:01,16.953°C
13/04/2019 06:39:01,16.891°C
13/04/2019 06:59:01,16.891°C
13/04/2019 07:19:01,16.891°C
13/04/2019 07:39:01,17.141°C
13/04/2019 07:59:01,17.58°C
13/04/2019 08:19:01,17.893°C
13/04/2019 08:39:01,18.205°C
13/04/2019 08:59:01,18.769°C
13/04/2019 09:19:01,19.457°C
13/04/2019 09:39:01,19.895°C
13/04/2019 09:59:01,22.21°C
13/04/2019 10:19:01,22.96°C
13/04/2019 10:39:01,22.96°C
13/04/2019 10:59:01,25.836°C
13/04/2019 11:19:01,24.336°C
13/04/2019 11:39:01,27.71°C
13/04/2019 11:59:01,30.646°C
13/04/2019 12:19:01,29.834°C
13/04/2019 12:39:01,31.208°C
13/04/2019 12:59:01,30.771°C
13/04/2019 13:19:01,29.959°C
13/04/2019 13:39:01,28.085°C
13/04/2019 13:59:01,30.084°C
13/04/2019 14:19:01,30.271°C
13/04/2019 14:39:01,31.707°C
13/04/2019 14:59:01,29.085°C
13/04/2019 15:19:01,26.586°C
13/04/2019 15:39:01,23.398°C
13/04/2019 15:59:01,23.586°C
13/04/2019 16:19:01,22.585°C
13/04/2019 16:39:01,20.396°C
13/04/2019 16:59:01,19.833°C
13/04/2019 17:19:01,19.645°C
13/04/2019 17:39:01,19.207°C
13/04/2019 17:59:01,18.769°C
13/04/2019 18:19:01,18.518°C
13/04/2019 18:39:01,18.518°C
13/04/2019 18:59:01,18.393°C
13/04/2019 19:19:01,18.205°C
13/04/2019 19:39:01,18.205°C
13/04/2019 19:59:01,18.331°C
13/04/2019 20:19:01,18.393°C
13/04/2019 20:39:01,18.018°C
13/04/2019 20:59:01,17.267°C
13/04/2019 21:19:01,17.204°C
13/04/2019 21:39:01,17.329°C
13/04/2019 21:59:01,17.392°C
13/04/2019 22:19:01,17.454°C
13/04/2019 22:39:01,17.517°C
13/04/2019 22:59:01,17.642°C
13/04/2019 23:19:01,17.705°C
13/04/2019 23:39:01,17.767°C
13/04/2019 23:59:01,17.642°C
14/04/2019 00:19:01,17.392°C
14/04/2019 00:39:01,17.392°C
14/04/2019 00:59:01,17.392°C
14/04/2019 01:19:01,17.204°C
14/04/2019 01:39:01,17.204°C
14/04/2019 01:59:01,17.329°C
14/04/2019 02:19:01,17.267°C
14/04/2019 02:39:01,17.204°C
14/04/2019 02:59:01,17.141°C
14/04/2019 03:19:01,17.267°C
14/04/2019 03:39:01,17.141°C
14/04/2019 03:59:01,17.079°C
14/04/2019 04:19:01,17.267°C
14/04/2019 04:39:01,17.204°C
14/04/2019 04:59:01,17.141°C
14/04/2019 05:19:01,17.204°C
14/04/2019 05:39:01,17.204°C
14/04/2019 05:59:01,17.016°C
14/04/2019 06:19:01,17.079°C
14/04/2019 06:39:01,16.64°C
14/04/2019 06:59:01,17.079°C
14/04/2019 07:19:01,17.141°C
14/04/2019 07:39:01,17.204°C
