Log Values
Reading , Values
10/01/2019 01:40:01,23.267°C
10/01/2019 02:00:01,23.58°C
10/01/2019 02:20:01,24.08°C
10/01/2019 02:40:01,23.892°C
10/01/2019 03:00:01,23.205°C
10/01/2019 03:20:01,23.142°C
10/01/2019 03:40:01,23.08°C
10/01/2019 04:00:01,22.955°C
10/01/2019 04:20:01,23.08°C
10/01/2019 04:40:01,23.205°C
10/01/2019 05:00:01,23.517°C
10/01/2019 05:20:01,22.829°C
10/01/2019 05:40:01,22.267°C
10/01/2019 06:00:01,22.204°C
10/01/2019 06:20:01,22.829°C
10/01/2019 06:40:01,23.642°C
10/01/2019 07:00:01,24.455°C
10/01/2019 07:20:01,24.955°C
10/01/2019 07:40:01,25.705°C
10/01/2019 08:00:01,29.017°C
10/01/2019 08:20:01,30.703°C
10/01/2019 08:40:01,34.012°C
10/01/2019 09:00:01,35.51°C
10/01/2019 09:20:01,37.819°C
10/01/2019 09:40:01,38.318°C
10/01/2019 10:00:01,38.006°C
10/01/2019 10:20:01,38.442°C
10/01/2019 10:40:01,40.313°C
10/01/2019 11:00:01,40.438°C
10/01/2019 11:20:01,42.246°C
10/01/2019 11:40:01,41.56°C
10/01/2019 12:00:01,41.062°C
10/01/2019 12:20:01,42.309°C
10/01/2019 12:40:01,43.68°C
10/01/2019 13:00:01,44.116°C
10/01/2019 13:20:01,44.428°C
10/01/2019 13:40:01,41.623°C
10/01/2019 14:00:01,40.625°C
10/01/2019 14:20:01,38.817°C
10/01/2019 14:40:01,37.132°C
10/01/2019 15:00:01,36.134°C
10/01/2019 15:20:01,37.257°C
10/01/2019 15:40:01,36.009°C
10/01/2019 16:00:01,26.268°C
10/01/2019 16:20:01,23.955°C
10/01/2019 16:40:01,23.33°C
10/01/2019 17:00:01,22.955°C
10/01/2019 17:20:01,22.142°C
10/01/2019 17:40:01,22.454°C
10/01/2019 18:00:01,22.704°C
10/01/2019 18:20:01,22.829°C
10/01/2019 18:40:01,22.892°C
10/01/2019 19:00:01,23.017°C
10/01/2019 19:20:01,23.267°C
10/01/2019 19:40:01,23.205°C
10/01/2019 20:00:01,23.267°C
10/01/2019 20:20:01,23.33°C
10/01/2019 20:40:01,23.142°C
10/01/2019 21:00:01,23.142°C
10/01/2019 21:20:01,23.08°C
10/01/2019 21:40:01,23.08°C
10/01/2019 22:00:01,22.955°C
10/01/2019 22:20:01,23.08°C
10/01/2019 22:40:01,23.08°C
10/01/2019 23:00:01,23.017°C
10/01/2019 23:20:01,23.455°C
10/01/2019 23:40:01,23.517°C
11/01/2019 00:00:01,23.517°C
11/01/2019 00:20:01,23.205°C
11/01/2019 00:40:01,23.142°C
11/01/2019 01:00:01,22.955°C
11/01/2019 01:20:01,22.892°C
11/01/2019 01:40:01,22.767°C
11/01/2019 02:00:01,22.767°C
11/01/2019 02:20:01,22.955°C
11/01/2019 02:40:01,23.017°C
11/01/2019 03:00:01,23.017°C
11/01/2019 03:20:01,22.829°C
11/01/2019 03:40:01,22.767°C
11/01/2019 04:00:01,22.517°C
11/01/2019 04:20:01,22.579°C
11/01/2019 04:40:01,22.767°C
11/01/2019 05:00:01,23.08°C
11/01/2019 05:20:01,22.579°C
11/01/2019 05:40:01,22.579°C
11/01/2019 06:00:01,22.517°C
11/01/2019 06:20:01,22.892°C
11/01/2019 06:40:01,23.58°C
11/01/2019 07:00:01,23.955°C
11/01/2019 07:20:01,24.267°C
11/01/2019 07:40:01,24.455°C
11/01/2019 08:00:01,24.58°C
11/01/2019 08:20:01,24.455°C
11/01/2019 08:40:01,24.893°C
11/01/2019 09:00:01,24.83°C
11/01/2019 09:20:01,24.893°C
11/01/2019 09:40:01,25.018°C
11/01/2019 10:00:01,25.455°C
11/01/2019 10:20:01,26.58°C
11/01/2019 10:40:01,27.267°C
11/01/2019 11:00:01,27.517°C
11/01/2019 11:20:01,26.767°C
11/01/2019 11:40:01,28.08°C
11/01/2019 12:00:01,28.829°C
11/01/2019 12:20:01,28.08°C
11/01/2019 12:40:01,29.204°C
11/01/2019 13:00:01,31.078°C
11/01/2019 13:20:01,27.892°C
11/01/2019 13:40:01,29.579°C
11/01/2019 14:00:01,30.89°C
11/01/2019 14:20:01,28.579°C
11/01/2019 14:40:01,33.762°C
11/01/2019 15:00:01,24.205°C
11/01/2019 15:20:01,24.142°C
11/01/2019 15:40:01,24.455°C
11/01/2019 16:00:01,24.392°C
11/01/2019 16:20:01,25.08°C
11/01/2019 16:40:01,25.58°C
11/01/2019 17:00:01,25.205°C
11/01/2019 17:20:01,25.33°C
11/01/2019 17:40:01,25.705°C
11/01/2019 18:00:01,25.205°C
11/01/2019 18:20:01,25.518°C
11/01/2019 18:40:01,25.018°C
11/01/2019 19:00:01,24.58°C
11/01/2019 19:20:01,23.767°C
11/01/2019 19:40:01,23.455°C
11/01/2019 20:00:01,23.58°C
11/01/2019 20:20:01,23.205°C
11/01/2019 20:40:01,23.017°C
11/01/2019 21:00:01,23.142°C
11/01/2019 21:20:01,23.08°C
11/01/2019 21:40:01,23.017°C
11/01/2019 22:00:01,22.829°C
11/01/2019 22:20:01,22.955°C
11/01/2019 22:40:01,22.704°C
11/01/2019 23:00:01,22.579°C
11/01/2019 23:20:01,22.704°C
11/01/2019 23:40:01,22.579°C
12/01/2019 00:00:01,22.892°C
12/01/2019 00:20:01,23.142°C
12/01/2019 00:40:01,22.642°C
12/01/2019 01:00:01,22.329°C
12/01/2019 01:20:01,22.142°C
12/01/2019 01:40:01,22.017°C
12/01/2019 02:00:01,22.329°C
12/01/2019 02:20:01,22.579°C
12/01/2019 02:40:01,22.329°C
12/01/2019 03:00:01,22.142°C
12/01/2019 03:20:01,22.017°C
12/01/2019 03:40:01,21.954°C
12/01/2019 04:00:01,22.017°C
12/01/2019 04:20:01,22.142°C
12/01/2019 04:40:01,22.079°C
12/01/2019 05:00:01,21.892°C
12/01/2019 05:20:01,22.204°C
12/01/2019 05:40:01,22.142°C
12/01/2019 06:00:01,22.267°C
12/01/2019 06:20:01,22.392°C
12/01/2019 06:40:01,22.454°C
12/01/2019 07:00:01,22.829°C
12/01/2019 07:20:01,22.642°C
12/01/2019 07:40:01,23.142°C
12/01/2019 08:00:01,23.455°C
12/01/2019 08:20:01,24.08°C
12/01/2019 08:40:01,24.08°C
12/01/2019 09:00:01,25.268°C
12/01/2019 09:20:01,26.767°C
12/01/2019 09:40:01,27.642°C
12/01/2019 10:00:01,27.58°C
12/01/2019 10:20:01,27.705°C
12/01/2019 10:40:01,30.766°C
12/01/2019 11:00:01,32.639°C
12/01/2019 11:20:01,31.89°C
12/01/2019 11:40:01,34.449°C
12/01/2019 12:00:01,37.195°C
12/01/2019 12:20:01,35.26°C
12/01/2019 12:40:01,31.015°C
12/01/2019 13:00:01,29.516°C
12/01/2019 13:20:01,31.203°C
12/01/2019 13:40:01,33.201°C
12/01/2019 14:00:01,32.889°C
12/01/2019 14:20:01,29.704°C
12/01/2019 14:40:01,29.267°C
12/01/2019 15:00:01,31.265°C
12/01/2019 15:20:01,30.89°C
12/01/2019 15:40:01,31.015°C
12/01/2019 16:00:01,27.455°C
12/01/2019 16:20:01,31.078°C
12/01/2019 16:40:01,28.267°C
12/01/2019 17:00:01,26.643°C
12/01/2019 17:20:01,26.143°C
12/01/2019 17:40:01,26.455°C
12/01/2019 18:00:01,26.08°C
12/01/2019 18:20:01,24.893°C
12/01/2019 18:40:01,24.33°C
12/01/2019 19:00:01,23.517°C
12/01/2019 19:20:01,23.205°C
12/01/2019 19:40:01,23.517°C
12/01/2019 20:00:01,23.642°C
12/01/2019 20:20:01,23.142°C
12/01/2019 20:40:01,22.955°C
12/01/2019 21:00:01,22.704°C
12/01/2019 21:20:01,22.579°C
12/01/2019 21:40:01,22.267°C
12/01/2019 22:00:01,21.516°C
12/01/2019 22:20:01,21.454°C
12/01/2019 22:40:01,21.266°C
12/01/2019 23:00:01,20.953°C
12/01/2019 23:20:01,21.141°C
12/01/2019 23:40:01,21.204°C
13/01/2019 00:00:01,21.141°C
13/01/2019 00:20:01,21.391°C
13/01/2019 00:40:01,21.579°C
13/01/2019 01:00:01,21.204°C
13/01/2019 01:20:01,20.953°C
13/01/2019 01:40:01,20.578°C
13/01/2019 02:00:01,20.953°C
13/01/2019 02:20:01,20.641°C
13/01/2019 02:40:01,20.953°C
13/01/2019 03:00:01,21.266°C
13/01/2019 03:20:01,21.266°C
13/01/2019 03:40:01,20.828°C
13/01/2019 04:00:01,21.391°C
13/01/2019 04:20:01,21.892°C
13/01/2019 04:40:01,21.704°C
13/01/2019 05:00:01,21.329°C
13/01/2019 05:20:01,21.016°C
13/01/2019 05:40:01,21.078°C
13/01/2019 06:00:01,21.766°C
13/01/2019 06:20:01,21.329°C
13/01/2019 06:40:01,21.204°C
13/01/2019 07:00:01,21.454°C
13/01/2019 07:20:01,21.391°C
13/01/2019 07:40:01,22.017°C
13/01/2019 08:00:01,24.58°C
13/01/2019 08:20:01,25.455°C
13/01/2019 08:40:01,26.892°C
13/01/2019 09:00:01,30.516°C
13/01/2019 09:20:01,29.454°C
13/01/2019 09:40:01,30.828°C
13/01/2019 10:00:01,31.452°C
13/01/2019 10:20:01,33.263°C
13/01/2019 10:40:01,34.948°C
13/01/2019 11:00:01,33.887°C
13/01/2019 11:20:01,30.953°C
13/01/2019 11:40:01,34.012°C
13/01/2019 12:00:01,36.446°C
13/01/2019 12:20:01,36.571°C
13/01/2019 12:40:01,30.953°C
13/01/2019 13:00:01,30.578°C
13/01/2019 13:20:01,32.389°C
13/01/2019 13:40:01,33.825°C
13/01/2019 14:00:01,35.136°C
13/01/2019 14:20:01,34.387°C
13/01/2019 14:40:01,34.824°C
13/01/2019 15:00:01,34.574°C
13/01/2019 15:20:01,33.762°C
13/01/2019 15:40:01,33.575°C
13/01/2019 16:00:01,33.638°C
13/01/2019 16:20:01,26.08°C
13/01/2019 16:40:01,28.954°C
13/01/2019 17:00:01,30.453°C
13/01/2019 17:20:01,28.454°C
13/01/2019 17:40:01,29.391°C
13/01/2019 18:00:01,27.455°C
13/01/2019 18:20:01,26.643°C
13/01/2019 18:40:01,25.268°C
13/01/2019 19:00:01,24.33°C
13/01/2019 19:20:01,23.267°C
13/01/2019 19:40:01,22.829°C
13/01/2019 20:00:01,23.392°C
13/01/2019 20:20:01,23.142°C
13/01/2019 20:40:01,23.58°C
13/01/2019 21:00:01,22.829°C
13/01/2019 21:20:01,22.392°C
13/01/2019 21:40:01,21.829°C
13/01/2019 22:00:01,21.391°C
13/01/2019 22:20:01,21.141°C
13/01/2019 22:40:01,21.016°C
13/01/2019 23:00:01,20.828°C
13/01/2019 23:20:01,20.703°C
13/01/2019 23:40:01,20.766°C
14/01/2019 00:00:01,20.703°C
14/01/2019 00:20:01,20.891°C
14/01/2019 00:40:01,21.141°C
14/01/2019 01:00:01,21.204°C
14/01/2019 01:20:01,21.704°C
14/01/2019 01:40:01,21.892°C
14/01/2019 02:00:01,21.766°C
14/01/2019 02:20:01,21.954°C
14/01/2019 02:40:01,22.017°C
14/01/2019 03:00:01,22.017°C
14/01/2019 03:20:01,22.017°C
14/01/2019 03:40:01,22.017°C
14/01/2019 04:00:01,21.954°C
14/01/2019 04:20:01,21.829°C
14/01/2019 04:40:01,22.017°C
14/01/2019 05:00:01,21.892°C
14/01/2019 05:20:01,21.579°C
14/01/2019 05:40:01,21.641°C
14/01/2019 06:00:01,21.516°C
14/01/2019 06:20:01,21.454°C
14/01/2019 06:40:01,21.892°C
14/01/2019 07:00:01,22.517°C
14/01/2019 07:20:01,23.267°C
14/01/2019 07:40:01,24.33°C
14/01/2019 08:00:01,25.268°C
14/01/2019 08:20:01,26.205°C
14/01/2019 08:40:01,25.955°C
14/01/2019 09:00:01,25.58°C
14/01/2019 09:20:01,27.267°C
14/01/2019 09:40:01,29.641°C
14/01/2019 10:00:01,29.142°C
14/01/2019 10:20:01,29.641°C
14/01/2019 10:40:01,30.141°C
14/01/2019 11:00:01,29.641°C
14/01/2019 11:20:01,28.08°C
14/01/2019 11:40:01,31.078°C
14/01/2019 12:00:01,32.202°C
14/01/2019 12:20:01,30.641°C
14/01/2019 12:40:01,33.762°C
14/01/2019 13:00:01,33.076°C
14/01/2019 13:20:01,31.078°C
14/01/2019 13:40:01,28.767°C
14/01/2019 14:00:01,33.388°C
14/01/2019 14:20:01,31.39°C
14/01/2019 14:40:01,31.39°C
14/01/2019 15:00:01,26.83°C
14/01/2019 15:20:01,27.455°C
14/01/2019 15:40:01,27.517°C
14/01/2019 16:00:01,30.016°C
14/01/2019 16:20:01,25.768°C
14/01/2019 16:40:01,24.955°C
14/01/2019 17:00:01,25.955°C
14/01/2019 17:20:01,26.33°C
14/01/2019 17:40:01,26.205°C
14/01/2019 18:00:01,26.643°C
14/01/2019 18:20:01,25.393°C
14/01/2019 18:40:01,24.08°C
14/01/2019 19:00:01,23.58°C
14/01/2019 19:20:01,23.517°C
14/01/2019 19:40:01,23.205°C
14/01/2019 20:00:01,22.892°C
14/01/2019 20:20:01,22.829°C
14/01/2019 20:40:01,22.892°C
14/01/2019 21:00:01,22.829°C
14/01/2019 21:20:01,23.017°C
14/01/2019 21:40:01,23.017°C
14/01/2019 22:00:01,23.017°C
14/01/2019 22:20:01,22.829°C
14/01/2019 22:40:01,22.704°C
14/01/2019 23:00:01,22.767°C
14/01/2019 23:20:01,22.704°C
14/01/2019 23:40:01,22.892°C
15/01/2019 00:00:01,22.829°C
15/01/2019 00:20:01,23.017°C
15/01/2019 00:40:01,23.017°C
15/01/2019 01:00:01,22.829°C
15/01/2019 01:20:01,22.829°C
15/01/2019 01:40:01,22.767°C
15/01/2019 02:00:01,22.704°C
15/01/2019 02:20:01,22.767°C
15/01/2019 02:40:01,22.642°C
15/01/2019 03:00:01,22.392°C
15/01/2019 03:20:01,22.517°C
15/01/2019 03:40:01,22.579°C
15/01/2019 04:00:01,22.579°C
15/01/2019 04:20:01,22.642°C
15/01/2019 04:40:01,22.704°C
15/01/2019 05:00:01,22.704°C
15/01/2019 05:20:01,22.767°C
15/01/2019 05:40:01,22.767°C
15/01/2019 06:00:01,22.704°C
15/01/2019 06:20:01,22.829°C
15/01/2019 06:40:01,22.829°C
15/01/2019 07:00:01,23.017°C
15/01/2019 07:20:01,23.955°C
15/01/2019 07:40:01,24.142°C
15/01/2019 08:00:01,24.58°C
15/01/2019 08:20:01,25.143°C
15/01/2019 08:40:01,26.455°C
15/01/2019 09:00:01,26.892°C
15/01/2019 09:20:01,28.704°C
15/01/2019 09:40:01,31.765°C
15/01/2019 10:00:01,30.703°C
15/01/2019 10:20:01,29.267°C
15/01/2019 10:40:01,29.829°C
15/01/2019 11:00:01,32.764°C
15/01/2019 11:20:01,29.204°C
15/01/2019 11:40:01,34.574°C
15/01/2019 12:00:01,35.073°C
15/01/2019 12:20:01,33.201°C
15/01/2019 12:40:01,35.822°C
15/01/2019 13:00:01,35.26°C
15/01/2019 13:20:01,33.638°C
15/01/2019 13:40:01,33.45°C
15/01/2019 14:00:01,32.327°C
15/01/2019 14:20:01,33.45°C
15/01/2019 14:40:01,31.078°C
15/01/2019 15:00:01,28.642°C
15/01/2019 15:20:01,33.326°C
15/01/2019 15:40:01,25.58°C
15/01/2019 16:00:01,26.58°C
15/01/2019 16:20:01,27.33°C
15/01/2019 16:40:01,26.143°C
15/01/2019 17:00:01,26.205°C
15/01/2019 17:20:01,26.455°C
15/01/2019 17:40:01,26.643°C
15/01/2019 18:00:01,25.705°C
15/01/2019 18:20:01,25.455°C
15/01/2019 18:40:01,24.08°C
15/01/2019 19:00:01,23.642°C
15/01/2019 19:20:01,23.58°C
15/01/2019 19:40:01,23.517°C
15/01/2019 20:00:01,23.58°C
15/01/2019 20:20:01,22.955°C
15/01/2019 20:40:01,22.767°C
15/01/2019 21:00:01,22.829°C
15/01/2019 21:20:01,22.767°C
15/01/2019 21:40:01,22.704°C
15/01/2019 22:00:01,22.579°C
15/01/2019 22:20:01,22.642°C
15/01/2019 22:40:01,22.517°C
15/01/2019 23:00:01,22.454°C
15/01/2019 23:20:01,22.392°C
15/01/2019 23:40:01,22.392°C
16/01/2019 00:00:01,22.329°C
16/01/2019 00:20:01,22.454°C
16/01/2019 00:40:01,22.454°C
16/01/2019 01:00:01,22.267°C
16/01/2019 01:20:01,21.829°C
16/01/2019 01:40:01,21.954°C
16/01/2019 02:00:01,22.017°C
16/01/2019 02:20:01,21.954°C
16/01/2019 02:40:01,21.892°C
16/01/2019 03:00:01,21.704°C
16/01/2019 03:20:01,21.704°C
16/01/2019 03:40:01,21.766°C
16/01/2019 04:00:01,21.829°C
16/01/2019 04:20:01,21.766°C
16/01/2019 04:40:01,21.516°C
16/01/2019 05:00:01,21.204°C
16/01/2019 05:20:01,21.516°C
16/01/2019 05:40:01,21.579°C
16/01/2019 06:00:01,21.704°C
16/01/2019 06:20:01,22.267°C
16/01/2019 06:40:01,22.767°C
16/01/2019 07:00:01,23.017°C
16/01/2019 07:20:01,23.267°C
16/01/2019 07:40:01,23.83°C
16/01/2019 08:00:01,24.142°C
16/01/2019 08:20:01,25.455°C
16/01/2019 08:40:01,28.767°C
16/01/2019 09:00:01,29.516°C
16/01/2019 09:20:01,31.015°C
16/01/2019 09:40:01,33.263°C
16/01/2019 10:00:01,34.262°C
16/01/2019 10:20:01,36.571°C
16/01/2019 10:40:01,35.884°C
16/01/2019 11:00:01,36.321°C
16/01/2019 11:20:01,35.76°C
16/01/2019 11:40:01,34.324°C
16/01/2019 12:00:01,35.51°C
16/01/2019 12:20:01,35.76°C
16/01/2019 12:40:01,35.136°C
16/01/2019 13:00:01,35.073°C
16/01/2019 13:20:01,35.448°C
16/01/2019 13:40:01,31.89°C
16/01/2019 14:00:01,34.012°C
16/01/2019 14:20:01,33.138°C
16/01/2019 14:40:01,30.703°C
16/01/2019 15:00:01,32.576°C
16/01/2019 15:20:01,34.199°C
16/01/2019 15:40:01,32.639°C
16/01/2019 16:00:01,33.076°C
16/01/2019 16:20:01,33.7°C
16/01/2019 16:40:01,29.641°C
16/01/2019 17:00:01,27.205°C
16/01/2019 17:20:01,29.017°C
16/01/2019 17:40:01,28.205°C
16/01/2019 18:00:01,27.392°C
16/01/2019 18:20:01,26.767°C
16/01/2019 18:40:01,25.455°C
16/01/2019 19:00:01,24.33°C
16/01/2019 19:20:01,23.83°C
16/01/2019 19:40:01,23.642°C
16/01/2019 20:00:01,23.33°C
16/01/2019 20:20:01,23.517°C
16/01/2019 20:40:01,23.08°C
16/01/2019 21:00:01,23.017°C
16/01/2019 21:20:01,23.205°C
16/01/2019 21:40:01,22.955°C
16/01/2019 22:00:01,22.892°C
16/01/2019 22:20:01,22.955°C
16/01/2019 22:40:01,23.08°C
16/01/2019 23:00:01,22.704°C
16/01/2019 23:20:01,22.704°C
16/01/2019 23:40:01,22.642°C
17/01/2019 00:00:01,22.642°C
17/01/2019 00:20:01,22.579°C
17/01/2019 00:40:01,22.329°C
17/01/2019 01:00:01,22.142°C
17/01/2019 01:20:01,21.704°C
17/01/2019 01:40:01,21.704°C
17/01/2019 02:00:01,21.204°C
17/01/2019 02:20:01,20.828°C
17/01/2019 02:40:01,21.078°C
17/01/2019 03:00:01,21.454°C
17/01/2019 03:20:01,21.391°C
17/01/2019 03:40:01,21.204°C
17/01/2019 04:00:01,20.891°C
17/01/2019 04:20:01,21.391°C
17/01/2019 04:40:01,20.953°C
17/01/2019 05:00:01,20.641°C
17/01/2019 05:20:01,21.329°C
17/01/2019 05:40:01,21.266°C
17/01/2019 06:00:01,20.891°C
17/01/2019 06:20:01,20.828°C
17/01/2019 06:40:01,21.266°C
17/01/2019 07:00:01,21.266°C
17/01/2019 07:20:01,21.829°C
17/01/2019 07:40:01,24.517°C
17/01/2019 08:00:01,26.018°C
17/01/2019 08:20:01,26.33°C
17/01/2019 08:40:01,28.704°C
17/01/2019 09:00:01,30.079°C
17/01/2019 09:20:01,29.891°C
17/01/2019 09:40:01,30.766°C
17/01/2019 10:00:01,31.078°C
17/01/2019 10:20:01,31.827°C
17/01/2019 10:40:01,32.014°C
17/01/2019 11:00:01,32.951°C
17/01/2019 11:20:01,33.138°C
17/01/2019 11:40:01,34.387°C
17/01/2019 12:00:01,35.448°C
17/01/2019 12:20:01,34.324°C
17/01/2019 12:40:01,34.761°C
17/01/2019 13:00:01,35.136°C
17/01/2019 13:20:01,35.323°C
17/01/2019 13:40:01,34.449°C
17/01/2019 14:00:01,33.887°C
17/01/2019 14:20:01,34.137°C
17/01/2019 14:40:01,37.382°C
17/01/2019 15:00:01,33.95°C
17/01/2019 15:20:01,31.89°C
17/01/2019 15:40:01,33.575°C
17/01/2019 16:00:01,33.45°C
17/01/2019 16:20:01,34.324°C
17/01/2019 16:40:01,34.199°C
17/01/2019 17:00:01,32.389°C
17/01/2019 17:20:01,31.577°C
17/01/2019 17:40:01,29.516°C
17/01/2019 18:00:01,27.517°C
17/01/2019 18:20:01,25.955°C
17/01/2019 18:40:01,25.205°C
17/01/2019 19:00:01,24.455°C
17/01/2019 19:20:01,23.767°C
17/01/2019 19:40:01,23.705°C
17/01/2019 20:00:01,23.58°C
17/01/2019 20:20:01,23.83°C
17/01/2019 20:40:01,23.767°C
17/01/2019 21:00:01,23.705°C
17/01/2019 21:20:01,23.642°C
17/01/2019 21:40:01,23.58°C
17/01/2019 22:00:01,23.33°C
17/01/2019 22:20:01,23.517°C
17/01/2019 22:40:01,23.142°C
17/01/2019 23:00:01,22.892°C
17/01/2019 23:20:01,22.767°C
17/01/2019 23:40:01,22.642°C
18/01/2019 00:00:01,22.579°C
18/01/2019 00:20:01,22.017°C
18/01/2019 00:40:01,21.892°C
18/01/2019 01:00:01,21.704°C
18/01/2019 01:20:01,21.204°C
18/01/2019 01:40:01,21.266°C
18/01/2019 02:00:01,20.703°C
18/01/2019 02:20:01,20.828°C
18/01/2019 02:40:01,20.828°C
18/01/2019 03:00:01,20.265°C
18/01/2019 03:20:01,20.265°C
18/01/2019 03:40:01,20.265°C
18/01/2019 04:00:01,20.766°C
18/01/2019 04:20:01,20.516°C
18/01/2019 04:40:01,20.39°C
18/01/2019 05:00:01,20.328°C
18/01/2019 05:20:01,20.891°C
18/01/2019 05:40:01,20.703°C
18/01/2019 06:00:01,20.453°C
18/01/2019 06:20:01,20.328°C
18/01/2019 06:40:01,20.578°C
18/01/2019 07:00:01,20.891°C
18/01/2019 07:20:01,21.892°C
18/01/2019 07:40:01,25.58°C
18/01/2019 08:00:01,27.392°C
18/01/2019 08:20:01,28.704°C
18/01/2019 08:40:01,31.577°C
18/01/2019 09:00:01,33.138°C
18/01/2019 09:20:01,34.761°C
18/01/2019 09:40:01,35.26°C
18/01/2019 10:00:01,35.448°C
18/01/2019 10:20:01,36.072°C
18/01/2019 10:40:01,35.947°C
18/01/2019 11:00:01,35.947°C
18/01/2019 11:20:01,36.446°C
18/01/2019 11:40:01,36.758°C
18/01/2019 12:00:01,37.569°C
18/01/2019 12:20:01,35.822°C
18/01/2019 12:40:01,36.508°C
18/01/2019 13:00:01,35.697°C
18/01/2019 13:20:01,35.947°C
18/01/2019 13:40:01,35.26°C
18/01/2019 14:00:01,36.571°C
18/01/2019 14:20:01,37.819°C
18/01/2019 14:40:01,35.635°C
18/01/2019 15:00:01,34.886°C
18/01/2019 15:20:01,32.264°C
18/01/2019 15:40:01,30.953°C
18/01/2019 16:00:01,36.196°C
18/01/2019 16:20:01,31.89°C
18/01/2019 16:40:01,34.636°C
18/01/2019 17:00:01,33.513°C
18/01/2019 17:20:01,31.452°C
18/01/2019 17:40:01,28.767°C
18/01/2019 18:00:01,28.017°C
18/01/2019 18:20:01,28.08°C
18/01/2019 18:40:01,26.455°C
18/01/2019 19:00:01,25.58°C
18/01/2019 19:20:01,25.018°C
18/01/2019 19:40:01,24.643°C
18/01/2019 20:00:01,24.643°C
18/01/2019 20:20:01,24.643°C
18/01/2019 20:40:01,24.58°C
18/01/2019 21:00:01,23.892°C
18/01/2019 21:20:01,23.705°C
18/01/2019 21:40:01,23.455°C
18/01/2019 22:00:01,23.767°C
18/01/2019 22:20:01,23.705°C
18/01/2019 22:40:01,23.767°C
18/01/2019 23:00:01,23.767°C
18/01/2019 23:20:01,23.705°C
18/01/2019 23:40:01,23.767°C
19/01/2019 00:00:01,23.392°C
19/01/2019 00:20:01,23.267°C
19/01/2019 00:40:01,23.205°C
19/01/2019 01:00:01,23.205°C
19/01/2019 01:20:01,23.267°C
19/01/2019 01:40:01,22.517°C
19/01/2019 02:00:01,22.642°C
19/01/2019 02:20:01,22.704°C
19/01/2019 02:40:01,22.767°C
19/01/2019 03:00:01,22.829°C
19/01/2019 03:20:01,23.08°C
19/01/2019 03:40:01,23.142°C
19/01/2019 04:00:01,23.017°C
19/01/2019 04:20:01,23.08°C
19/01/2019 04:40:01,22.892°C
19/01/2019 05:00:01,23.017°C
19/01/2019 05:20:01,22.767°C
19/01/2019 05:40:01,22.704°C
19/01/2019 06:00:01,22.767°C
19/01/2019 06:20:01,22.829°C
19/01/2019 06:40:01,23.017°C
19/01/2019 07:00:01,23.08°C
19/01/2019 07:20:01,23.08°C
19/01/2019 07:40:01,23.392°C
19/01/2019 08:00:01,23.517°C
19/01/2019 08:20:01,23.83°C
19/01/2019 08:40:01,24.33°C
19/01/2019 09:00:01,24.643°C
19/01/2019 09:20:01,24.58°C
19/01/2019 09:40:01,25.455°C
19/01/2019 10:00:01,26.518°C
19/01/2019 10:20:01,26.83°C
19/01/2019 10:40:01,27.392°C
19/01/2019 11:00:01,28.142°C
19/01/2019 11:20:01,28.33°C
19/01/2019 11:40:01,28.017°C
19/01/2019 12:00:01,27.83°C
19/01/2019 12:20:01,28.142°C
19/01/2019 12:40:01,28.33°C
19/01/2019 13:00:01,28.205°C
19/01/2019 13:20:01,28.517°C
19/01/2019 13:40:01,30.141°C
19/01/2019 14:00:01,28.454°C
19/01/2019 14:20:01,28.642°C
19/01/2019 14:40:01,32.139°C
19/01/2019 15:00:01,30.578°C
19/01/2019 15:20:01,30.703°C
19/01/2019 15:40:01,31.702°C
19/01/2019 16:00:01,30.828°C
19/01/2019 16:20:01,28.267°C
19/01/2019 16:40:01,28.579°C
19/01/2019 17:00:01,25.643°C
19/01/2019 17:20:01,25.08°C
19/01/2019 17:40:01,24.08°C
19/01/2019 18:00:01,24.33°C
19/01/2019 18:20:01,24.267°C
19/01/2019 18:40:01,24.017°C
19/01/2019 19:00:01,23.58°C
19/01/2019 19:20:01,23.392°C
19/01/2019 19:40:01,23.33°C
19/01/2019 20:00:01,23.642°C
19/01/2019 20:20:01,23.33°C
19/01/2019 20:40:01,23.08°C
19/01/2019 21:00:01,23.017°C
19/01/2019 21:20:01,23.267°C
19/01/2019 21:40:01,22.829°C
19/01/2019 22:00:01,23.205°C
19/01/2019 22:20:01,23.142°C
19/01/2019 22:40:01,22.517°C
19/01/2019 23:00:01,22.392°C
19/01/2019 23:20:01,22.392°C
19/01/2019 23:40:01,22.267°C
20/01/2019 00:00:01,22.142°C
20/01/2019 00:20:01,21.829°C
20/01/2019 00:40:01,22.392°C
20/01/2019 01:00:01,22.392°C
20/01/2019 01:20:01,22.454°C
20/01/2019 01:40:01,22.017°C
20/01/2019 02:00:01,21.704°C
20/01/2019 02:20:01,21.454°C
20/01/2019 02:40:01,21.892°C
20/01/2019 03:00:01,21.766°C
20/01/2019 03:20:01,22.017°C
20/01/2019 03:40:01,22.079°C
20/01/2019 04:00:01,22.267°C
20/01/2019 04:20:01,22.267°C
20/01/2019 04:40:01,21.954°C
20/01/2019 05:00:01,21.892°C
20/01/2019 05:20:01,21.892°C
20/01/2019 05:40:01,21.892°C
20/01/2019 06:00:01,21.829°C
20/01/2019 06:20:01,21.704°C
20/01/2019 06:40:01,21.954°C
