Log Values
Reading , Values
27/09/2018 10:19:01,16.587°C
27/09/2018 10:39:01,17.088°C
27/09/2018 10:59:01,17.275°C
27/09/2018 11:19:01,16.587°C
27/09/2018 11:39:01,15.961°C
27/09/2018 11:59:01,15.773°C
27/09/2018 12:19:01,15.961°C
27/09/2018 12:39:01,15.898°C
27/09/2018 12:59:01,15.836°C
27/09/2018 13:19:01,16.086°C
27/09/2018 13:39:01,16.274°C
27/09/2018 13:59:01,16.462°C
27/09/2018 14:19:01,16.775°C
27/09/2018 14:39:01,17.025°C
27/09/2018 14:59:01,17.213°C
27/09/2018 15:19:01,17.463°C
27/09/2018 15:39:01,17.338°C
27/09/2018 15:59:01,17.15°C
27/09/2018 16:19:01,16.962°C
27/09/2018 16:39:01,16.9°C
27/09/2018 16:59:01,16.775°C
27/09/2018 17:19:01,16.65°C
27/09/2018 17:39:01,16.337°C
27/09/2018 17:59:01,15.961°C
27/09/2018 18:19:01,15.523°C
27/09/2018 18:39:01,15.084°C
27/09/2018 18:59:01,14.834°C
27/09/2018 19:19:01,14.709°C
27/09/2018 19:39:01,14.771°C
27/09/2018 19:59:01,14.834°C
27/09/2018 20:19:01,14.709°C
27/09/2018 20:39:01,14.584°C
27/09/2018 20:59:01,14.521°C
27/09/2018 21:19:01,14.584°C
27/09/2018 21:39:01,14.646°C
27/09/2018 21:59:01,14.584°C
27/09/2018 22:19:01,14.333°C
27/09/2018 22:39:01,14.02°C
27/09/2018 22:59:01,13.769°C
27/09/2018 23:19:01,13.644°C
27/09/2018 23:39:01,13.582°C
27/09/2018 23:59:01,13.519°C
28/09/2018 00:19:01,13.331°C
28/09/2018 00:39:01,13.018°C
28/09/2018 00:59:01,12.579°C
28/09/2018 01:19:01,12.392°C
28/09/2018 01:39:01,12.705°C
28/09/2018 01:59:01,13.018°C
28/09/2018 02:19:01,13.081°C
28/09/2018 02:39:01,13.206°C
28/09/2018 02:59:01,13.394°C
28/09/2018 03:19:01,13.331°C
28/09/2018 03:39:01,13.707°C
28/09/2018 03:59:01,14.083°C
28/09/2018 04:19:01,14.27°C
28/09/2018 04:39:01,14.396°C
28/09/2018 04:59:01,14.396°C
28/09/2018 05:19:01,14.458°C
28/09/2018 05:39:01,14.458°C
28/09/2018 05:59:01,14.396°C
28/09/2018 06:19:01,14.521°C
28/09/2018 06:39:01,14.584°C
28/09/2018 06:59:01,14.709°C
28/09/2018 07:19:01,14.709°C
28/09/2018 07:39:01,14.771°C
28/09/2018 07:59:01,14.897°C
28/09/2018 08:19:01,14.959°C
28/09/2018 08:39:01,15.147°C
28/09/2018 08:59:01,15.397°C
28/09/2018 09:19:01,15.648°C
28/09/2018 09:39:01,16.149°C
28/09/2018 09:59:01,16.211°C
28/09/2018 10:19:01,16.837°C
28/09/2018 10:39:01,17.213°C
28/09/2018 10:59:01,17.651°C
28/09/2018 11:19:01,18.402°C
28/09/2018 11:39:01,18.903°C
28/09/2018 11:59:01,19.153°C
28/09/2018 12:19:01,19.34°C
28/09/2018 12:39:01,19.278°C
28/09/2018 12:59:01,19.403°C
28/09/2018 13:19:01,19.528°C
28/09/2018 13:39:01,19.653°C
28/09/2018 13:59:01,19.591°C
28/09/2018 14:19:01,19.528°C
28/09/2018 14:39:01,19.528°C
28/09/2018 14:59:01,19.403°C
28/09/2018 15:19:01,19.34°C
28/09/2018 15:39:01,19.09°C
28/09/2018 15:59:01,18.84°C
28/09/2018 16:19:01,18.464°C
28/09/2018 16:39:01,18.214°C
28/09/2018 16:59:01,17.839°C
28/09/2018 17:19:01,17.401°C
28/09/2018 17:39:01,16.9°C
28/09/2018 17:59:01,16.462°C
28/09/2018 18:19:01,16.024°C
28/09/2018 18:39:01,15.648°C
28/09/2018 18:59:01,15.335°C
28/09/2018 19:19:01,15.21°C
28/09/2018 19:39:01,15.21°C
28/09/2018 19:59:01,15.21°C
28/09/2018 20:19:01,15.022°C
28/09/2018 20:39:01,14.709°C
28/09/2018 20:59:01,14.521°C
28/09/2018 21:19:01,14.584°C
28/09/2018 21:39:01,14.584°C
28/09/2018 21:59:01,14.584°C
28/09/2018 22:19:01,14.646°C
28/09/2018 22:39:01,14.646°C
28/09/2018 22:59:01,14.584°C
28/09/2018 23:19:01,14.584°C
28/09/2018 23:39:01,14.646°C
28/09/2018 23:59:01,14.646°C
29/09/2018 00:19:01,14.646°C
29/09/2018 00:39:01,14.521°C
29/09/2018 00:59:01,14.333°C
29/09/2018 01:19:01,14.333°C
29/09/2018 01:39:01,14.458°C
29/09/2018 01:59:01,14.521°C
29/09/2018 02:19:01,14.396°C
29/09/2018 02:39:01,14.208°C
29/09/2018 02:59:01,13.957°C
29/09/2018 03:19:01,13.707°C
29/09/2018 03:39:01,13.582°C
29/09/2018 03:59:01,13.707°C
29/09/2018 04:19:01,13.895°C
29/09/2018 04:39:01,13.957°C
29/09/2018 04:59:01,13.957°C
29/09/2018 05:19:01,13.957°C
29/09/2018 05:39:01,13.895°C
29/09/2018 05:59:01,13.644°C
29/09/2018 06:19:01,13.582°C
29/09/2018 06:39:01,13.769°C
29/09/2018 06:59:01,14.083°C
29/09/2018 07:19:01,14.458°C
29/09/2018 07:39:01,14.834°C
29/09/2018 07:59:01,15.147°C
29/09/2018 08:19:01,15.523°C
29/09/2018 08:39:01,15.711°C
29/09/2018 08:59:01,16.024°C
29/09/2018 09:19:01,16.274°C
29/09/2018 09:39:01,17.088°C
29/09/2018 09:59:01,17.213°C
29/09/2018 10:19:01,17.714°C
29/09/2018 10:39:01,18.277°C
29/09/2018 10:59:01,18.84°C
29/09/2018 11:19:01,19.278°C
29/09/2018 11:39:01,19.716°C
29/09/2018 11:59:01,19.778°C
29/09/2018 12:19:01,20.091°C
29/09/2018 12:39:01,20.279°C
29/09/2018 12:59:01,20.279°C
29/09/2018 13:19:01,20.341°C
29/09/2018 13:39:01,20.279°C
29/09/2018 13:59:01,20.341°C
29/09/2018 14:19:01,20.467°C
29/09/2018 14:39:01,20.341°C
29/09/2018 14:59:01,20.154°C
29/09/2018 15:19:01,20.154°C
29/09/2018 15:39:01,19.716°C
29/09/2018 15:59:01,19.403°C
29/09/2018 16:19:01,19.215°C
29/09/2018 16:39:01,18.84°C
29/09/2018 16:59:01,18.464°C
29/09/2018 17:19:01,17.964°C
29/09/2018 17:39:01,17.463°C
29/09/2018 17:59:01,16.9°C
29/09/2018 18:19:01,16.337°C
29/09/2018 18:39:01,15.961°C
29/09/2018 18:59:01,15.711°C
29/09/2018 19:19:01,15.397°C
29/09/2018 19:39:01,15.21°C
29/09/2018 19:59:01,14.959°C
29/09/2018 20:19:01,14.834°C
29/09/2018 20:39:01,14.709°C
29/09/2018 20:59:01,14.771°C
29/09/2018 21:19:01,14.959°C
29/09/2018 21:39:01,15.022°C
29/09/2018 21:59:01,14.959°C
29/09/2018 22:19:01,14.897°C
29/09/2018 22:39:01,14.834°C
29/09/2018 22:59:01,14.771°C
29/09/2018 23:19:01,14.771°C
29/09/2018 23:39:01,14.709°C
29/09/2018 23:59:01,14.709°C
30/09/2018 00:19:01,14.771°C
30/09/2018 00:39:01,14.771°C
30/09/2018 00:59:01,14.709°C
30/09/2018 01:19:01,14.771°C
30/09/2018 01:39:01,14.709°C
30/09/2018 01:59:01,14.646°C
30/09/2018 02:19:01,14.646°C
30/09/2018 02:39:01,14.521°C
30/09/2018 02:59:01,14.458°C
30/09/2018 03:19:01,14.521°C
30/09/2018 03:39:01,14.584°C
30/09/2018 03:59:01,14.584°C
30/09/2018 04:19:01,14.521°C
30/09/2018 04:39:01,14.521°C
30/09/2018 04:59:01,14.521°C
30/09/2018 05:19:01,14.458°C
30/09/2018 05:39:01,14.521°C
30/09/2018 05:59:01,14.458°C
30/09/2018 06:19:01,14.458°C
30/09/2018 06:39:01,14.521°C
30/09/2018 06:59:01,14.646°C
30/09/2018 07:19:01,14.771°C
30/09/2018 07:39:01,14.897°C
30/09/2018 07:59:01,15.084°C
30/09/2018 08:19:01,15.335°C
30/09/2018 08:39:01,15.773°C
30/09/2018 08:59:01,16.086°C
30/09/2018 09:19:01,16.524°C
30/09/2018 09:39:01,17.15°C
30/09/2018 09:59:01,17.526°C
30/09/2018 10:19:01,18.152°C
30/09/2018 10:39:01,18.715°C
30/09/2018 10:59:01,19.34°C
30/09/2018 11:19:01,19.778°C
30/09/2018 11:39:01,20.091°C
30/09/2018 11:59:01,20.341°C
30/09/2018 12:19:01,20.654°C
30/09/2018 12:39:01,21.092°C
30/09/2018 12:59:01,21.342°C
30/09/2018 13:19:01,21.342°C
30/09/2018 13:39:01,21.155°C
30/09/2018 13:59:01,21.092°C
30/09/2018 14:19:01,20.967°C
30/09/2018 14:39:01,20.779°C
30/09/2018 14:59:01,20.654°C
30/09/2018 15:19:01,20.404°C
30/09/2018 15:39:01,20.154°C
30/09/2018 15:59:01,19.841°C
30/09/2018 16:19:01,19.591°C
30/09/2018 16:39:01,19.09°C
30/09/2018 16:59:01,18.715°C
30/09/2018 17:19:01,18.339°C
30/09/2018 17:39:01,17.839°C
30/09/2018 17:59:01,17.401°C
30/09/2018 18:19:01,16.837°C
30/09/2018 18:39:01,16.399°C
30/09/2018 18:59:01,16.149°C
30/09/2018 19:19:01,15.961°C
30/09/2018 19:39:01,15.773°C
30/09/2018 19:59:01,15.648°C
30/09/2018 20:19:01,15.46°C
30/09/2018 20:39:01,15.272°C
30/09/2018 20:59:01,15.147°C
30/09/2018 21:19:01,15.084°C
30/09/2018 21:39:01,15.084°C
30/09/2018 21:59:01,15.272°C
30/09/2018 22:19:01,15.46°C
30/09/2018 22:39:01,15.46°C
30/09/2018 22:59:01,15.46°C
30/09/2018 23:19:01,15.335°C
30/09/2018 23:39:01,15.335°C
30/09/2018 23:59:01,15.21°C
01/10/2018 00:19:01,15.084°C
01/10/2018 00:39:01,15.084°C
01/10/2018 00:59:01,15.084°C
01/10/2018 01:19:01,15.084°C
01/10/2018 01:39:01,15.084°C
01/10/2018 01:59:01,15.147°C
01/10/2018 02:19:01,15.084°C
01/10/2018 02:39:01,15.084°C
01/10/2018 02:59:01,15.084°C
01/10/2018 03:19:01,15.084°C
01/10/2018 03:39:01,15.084°C
01/10/2018 03:59:01,15.084°C
01/10/2018 04:19:01,15.022°C
01/10/2018 04:39:01,14.834°C
01/10/2018 04:59:01,14.709°C
01/10/2018 05:19:01,14.709°C
01/10/2018 05:39:01,14.897°C
01/10/2018 05:59:01,15.022°C
01/10/2018 06:19:01,14.959°C
01/10/2018 06:39:01,15.022°C
01/10/2018 06:59:01,15.084°C
01/10/2018 07:19:01,15.022°C
01/10/2018 07:39:01,15.21°C
01/10/2018 07:59:01,15.335°C
01/10/2018 08:19:01,15.648°C
01/10/2018 08:39:01,15.898°C
01/10/2018 08:59:01,16.65°C
01/10/2018 09:19:01,17.025°C
01/10/2018 09:39:01,17.088°C
01/10/2018 09:59:01,18.089°C
01/10/2018 10:19:01,18.527°C
01/10/2018 10:39:01,18.277°C
01/10/2018 10:59:01,18.652°C
01/10/2018 11:19:01,18.777°C
01/10/2018 11:39:01,18.965°C
01/10/2018 11:59:01,19.278°C
01/10/2018 12:19:01,19.528°C
01/10/2018 12:39:01,19.215°C
01/10/2018 12:59:01,20.029°C
01/10/2018 13:19:01,20.341°C
01/10/2018 13:39:01,20.216°C
01/10/2018 13:59:01,20.029°C
01/10/2018 14:19:01,19.841°C
01/10/2018 14:39:01,19.778°C
01/10/2018 14:59:01,19.841°C
01/10/2018 15:19:01,19.841°C
01/10/2018 15:39:01,19.716°C
01/10/2018 15:59:01,19.466°C
01/10/2018 16:19:01,19.215°C
01/10/2018 16:39:01,18.777°C
01/10/2018 16:59:01,18.464°C
01/10/2018 17:19:01,18.152°C
01/10/2018 17:39:01,17.901°C
01/10/2018 17:59:01,17.588°C
01/10/2018 18:19:01,17.15°C
01/10/2018 18:39:01,16.775°C
01/10/2018 18:59:01,16.587°C
01/10/2018 19:19:01,16.524°C
01/10/2018 19:39:01,16.462°C
01/10/2018 19:59:01,16.462°C
01/10/2018 20:19:01,16.462°C
01/10/2018 20:39:01,16.337°C
01/10/2018 20:59:01,16.024°C
01/10/2018 21:19:01,15.773°C
01/10/2018 21:39:01,15.711°C
01/10/2018 21:59:01,15.711°C
01/10/2018 22:19:01,15.773°C
01/10/2018 22:39:01,15.836°C
01/10/2018 22:59:01,15.773°C
01/10/2018 23:19:01,15.836°C
01/10/2018 23:39:01,15.898°C
01/10/2018 23:59:01,15.898°C
02/10/2018 00:19:01,15.961°C
02/10/2018 00:39:01,15.961°C
02/10/2018 00:59:01,15.898°C
02/10/2018 01:19:01,15.773°C
02/10/2018 01:39:01,15.836°C
02/10/2018 01:59:01,15.773°C
02/10/2018 02:19:01,15.773°C
02/10/2018 02:39:01,15.773°C
02/10/2018 02:59:01,15.773°C
02/10/2018 03:19:01,15.836°C
02/10/2018 03:39:01,15.773°C
02/10/2018 03:59:01,15.773°C
02/10/2018 04:19:01,15.773°C
02/10/2018 04:39:01,15.648°C
02/10/2018 04:59:01,15.585°C
02/10/2018 05:19:01,15.523°C
02/10/2018 05:39:01,15.335°C
02/10/2018 05:59:01,15.335°C
02/10/2018 06:19:01,15.335°C
02/10/2018 06:39:01,15.21°C
02/10/2018 06:59:01,15.084°C
02/10/2018 07:19:01,15.084°C
02/10/2018 07:39:01,15.147°C
02/10/2018 07:59:01,15.147°C
02/10/2018 08:19:01,15.21°C
02/10/2018 08:39:01,15.397°C
02/10/2018 08:59:01,15.397°C
02/10/2018 09:19:01,15.711°C
02/10/2018 09:39:01,16.086°C
02/10/2018 09:59:01,16.9°C
02/10/2018 10:19:01,17.651°C
02/10/2018 10:39:01,17.776°C
02/10/2018 10:59:01,17.213°C
02/10/2018 11:19:01,17.275°C
02/10/2018 11:39:01,18.527°C
02/10/2018 11:59:01,18.339°C
02/10/2018 12:19:01,18.59°C
02/10/2018 12:39:01,18.777°C
02/10/2018 12:59:01,18.777°C
02/10/2018 13:19:01,18.965°C
02/10/2018 13:39:01,19.34°C
02/10/2018 13:59:01,19.841°C
02/10/2018 14:19:01,19.778°C
02/10/2018 14:39:01,19.716°C
02/10/2018 14:59:01,19.716°C
02/10/2018 15:19:01,19.466°C
02/10/2018 15:39:01,19.09°C
02/10/2018 15:59:01,18.715°C
02/10/2018 16:19:01,18.464°C
02/10/2018 16:39:01,18.152°C
02/10/2018 16:59:01,17.839°C
02/10/2018 17:19:01,17.401°C
02/10/2018 17:39:01,16.962°C
02/10/2018 17:59:01,16.399°C
02/10/2018 18:19:01,15.773°C
02/10/2018 18:39:01,15.397°C
02/10/2018 18:59:01,15.21°C
02/10/2018 19:19:01,15.022°C
02/10/2018 19:39:01,14.834°C
02/10/2018 19:59:01,14.834°C
02/10/2018 20:19:01,14.709°C
02/10/2018 20:39:01,14.771°C
02/10/2018 20:59:01,14.771°C
02/10/2018 21:19:01,14.646°C
02/10/2018 21:39:01,14.584°C
02/10/2018 21:59:01,14.584°C
02/10/2018 22:19:01,14.709°C
02/10/2018 22:39:01,14.834°C
02/10/2018 22:59:01,14.834°C
02/10/2018 23:19:01,14.834°C
02/10/2018 23:39:01,14.834°C
02/10/2018 23:59:01,14.834°C
03/10/2018 00:19:01,14.709°C
03/10/2018 00:39:01,14.709°C
03/10/2018 00:59:01,14.709°C
03/10/2018 01:19:01,14.584°C
03/10/2018 01:39:01,14.521°C
03/10/2018 01:59:01,14.521°C
03/10/2018 02:19:01,14.584°C
03/10/2018 02:39:01,14.709°C
03/10/2018 02:59:01,14.709°C
03/10/2018 03:19:01,14.709°C
03/10/2018 03:39:01,14.584°C
03/10/2018 03:59:01,14.584°C
03/10/2018 04:19:01,14.646°C
03/10/2018 04:39:01,14.584°C
03/10/2018 04:59:01,14.646°C
03/10/2018 05:19:01,14.709°C
03/10/2018 05:39:01,14.584°C
03/10/2018 05:59:01,14.584°C
03/10/2018 06:19:01,14.584°C
03/10/2018 06:39:01,14.521°C
03/10/2018 06:59:01,14.208°C
03/10/2018 07:19:01,14.27°C
03/10/2018 07:39:01,14.584°C
03/10/2018 07:59:01,14.646°C
03/10/2018 08:19:01,14.521°C
03/10/2018 08:39:01,14.897°C
03/10/2018 08:59:01,15.147°C
03/10/2018 09:19:01,15.272°C
03/10/2018 09:39:01,15.711°C
03/10/2018 09:59:01,15.711°C
03/10/2018 10:19:01,15.898°C
03/10/2018 10:39:01,16.149°C
03/10/2018 10:59:01,16.837°C
03/10/2018 11:19:01,17.275°C
03/10/2018 11:39:01,17.776°C
03/10/2018 11:59:01,17.964°C
03/10/2018 12:19:01,18.026°C
03/10/2018 12:39:01,17.714°C
03/10/2018 12:59:01,17.463°C
03/10/2018 13:19:01,17.651°C
03/10/2018 13:39:01,18.214°C
03/10/2018 13:59:01,17.588°C
03/10/2018 14:19:01,17.776°C
03/10/2018 14:39:01,18.527°C
03/10/2018 14:59:01,18.277°C
03/10/2018 15:19:01,18.026°C
03/10/2018 15:39:01,17.651°C
03/10/2018 15:59:01,17.338°C
03/10/2018 16:19:01,16.962°C
03/10/2018 16:39:01,16.65°C
03/10/2018 16:59:01,16.775°C
03/10/2018 17:19:01,16.524°C
03/10/2018 17:39:01,16.149°C
03/10/2018 17:59:01,15.21°C
03/10/2018 18:19:01,14.458°C
03/10/2018 18:39:01,14.333°C
03/10/2018 18:59:01,14.521°C
03/10/2018 19:19:01,14.646°C
03/10/2018 19:39:01,14.521°C
03/10/2018 19:59:01,14.396°C
03/10/2018 20:19:01,14.27°C
03/10/2018 20:39:01,14.333°C
03/10/2018 20:59:01,14.396°C
03/10/2018 21:19:01,14.521°C
03/10/2018 21:39:01,14.646°C
03/10/2018 21:59:01,14.584°C
03/10/2018 22:19:01,14.584°C
03/10/2018 22:39:01,14.521°C
03/10/2018 22:59:01,14.27°C
03/10/2018 23:19:01,14.333°C
03/10/2018 23:39:01,14.333°C
03/10/2018 23:59:01,14.396°C
04/10/2018 00:19:01,14.02°C
04/10/2018 00:39:01,13.832°C
04/10/2018 00:59:01,13.769°C
04/10/2018 01:19:01,13.769°C
04/10/2018 01:39:01,14.02°C
04/10/2018 01:59:01,14.083°C
04/10/2018 02:19:01,14.145°C
04/10/2018 02:39:01,14.208°C
04/10/2018 02:59:01,14.27°C
04/10/2018 03:19:01,14.208°C
04/10/2018 03:39:01,14.27°C
04/10/2018 03:59:01,14.27°C
04/10/2018 04:19:01,14.208°C
04/10/2018 04:39:01,14.145°C
04/10/2018 04:59:01,14.145°C
04/10/2018 05:19:01,13.832°C
04/10/2018 05:39:01,13.331°C
04/10/2018 05:59:01,12.893°C
04/10/2018 06:19:01,12.705°C
04/10/2018 06:39:01,12.767°C
04/10/2018 06:59:01,13.143°C
04/10/2018 07:19:01,13.644°C
04/10/2018 07:39:01,14.02°C
04/10/2018 07:59:01,14.521°C
04/10/2018 08:19:01,14.959°C
04/10/2018 08:39:01,15.21°C
04/10/2018 08:59:01,15.648°C
04/10/2018 09:19:01,16.024°C
04/10/2018 09:39:01,16.462°C
04/10/2018 09:59:01,16.9°C
04/10/2018 10:19:01,17.463°C
04/10/2018 10:39:01,17.651°C
04/10/2018 10:59:01,17.964°C
04/10/2018 11:19:01,18.464°C
04/10/2018 11:39:01,18.84°C
04/10/2018 11:59:01,19.153°C
04/10/2018 12:19:01,19.34°C
04/10/2018 12:39:01,19.841°C
04/10/2018 12:59:01,19.841°C
04/10/2018 13:19:01,20.029°C
04/10/2018 13:39:01,20.216°C
04/10/2018 13:59:01,20.279°C
04/10/2018 14:19:01,20.154°C
04/10/2018 14:39:01,20.216°C
04/10/2018 14:59:01,20.216°C
04/10/2018 15:19:01,19.966°C
04/10/2018 15:39:01,19.716°C
04/10/2018 15:59:01,19.466°C
04/10/2018 16:19:01,19.153°C
04/10/2018 16:39:01,18.715°C
04/10/2018 16:59:01,18.339°C
04/10/2018 17:19:01,17.839°C
04/10/2018 17:39:01,17.15°C
04/10/2018 17:59:01,16.65°C
04/10/2018 18:19:01,16.274°C
04/10/2018 18:39:01,15.898°C
04/10/2018 18:59:01,15.523°C
04/10/2018 19:19:01,15.147°C
04/10/2018 19:39:01,14.959°C
04/10/2018 19:59:01,14.834°C
04/10/2018 20:19:01,14.709°C
04/10/2018 20:39:01,14.709°C
04/10/2018 20:59:01,14.709°C
04/10/2018 21:19:01,14.521°C
04/10/2018 21:39:01,14.333°C
04/10/2018 21:59:01,14.145°C
04/10/2018 22:19:01,14.208°C
04/10/2018 22:39:01,14.145°C
04/10/2018 22:59:01,14.02°C
04/10/2018 23:19:01,13.832°C
04/10/2018 23:39:01,13.895°C
04/10/2018 23:59:01,13.644°C
05/10/2018 00:19:01,13.519°C
05/10/2018 00:39:01,13.582°C
05/10/2018 00:59:01,13.582°C
05/10/2018 01:19:01,13.206°C
05/10/2018 01:39:01,13.143°C
05/10/2018 01:59:01,13.268°C
05/10/2018 02:19:01,13.456°C
05/10/2018 02:39:01,13.582°C
05/10/2018 02:59:01,13.582°C
05/10/2018 03:19:01,13.519°C
05/10/2018 03:39:01,13.331°C
05/10/2018 03:59:01,13.143°C
05/10/2018 04:19:01,13.143°C
05/10/2018 04:39:01,13.081°C
05/10/2018 04:59:01,13.268°C
05/10/2018 05:19:01,12.893°C
05/10/2018 05:39:01,12.329°C
05/10/2018 05:59:01,12.141°C
05/10/2018 06:19:01,11.953°C
05/10/2018 06:39:01,11.828°C
05/10/2018 06:59:01,11.953°C
05/10/2018 07:19:01,12.329°C
05/10/2018 07:39:01,13.018°C
05/10/2018 07:59:01,13.644°C
05/10/2018 08:19:01,14.145°C
05/10/2018 08:39:01,14.646°C
05/10/2018 08:59:01,15.084°C
05/10/2018 09:19:01,15.585°C
05/10/2018 09:39:01,16.274°C
05/10/2018 09:59:01,16.837°C
05/10/2018 10:19:01,17.338°C
05/10/2018 10:39:01,17.964°C
05/10/2018 10:59:01,18.59°C
05/10/2018 11:19:01,19.09°C
05/10/2018 11:39:01,19.528°C
05/10/2018 11:59:01,19.904°C
05/10/2018 12:19:01,20.654°C
05/10/2018 12:39:01,21.28°C
05/10/2018 12:59:01,21.53°C
05/10/2018 13:19:01,22.155°C
05/10/2018 13:39:01,22.405°C
05/10/2018 13:59:01,22.53°C
05/10/2018 14:19:01,22.781°C
05/10/2018 14:39:01,22.593°C
05/10/2018 14:59:01,22.155°C
05/10/2018 15:19:01,22.405°C
05/10/2018 15:39:01,23.031°C
05/10/2018 15:59:01,23.156°C
05/10/2018 16:19:01,23.218°C
05/10/2018 16:39:01,23.093°C
05/10/2018 16:59:01,23.093°C
05/10/2018 17:19:01,22.718°C
05/10/2018 17:39:01,21.905°C
05/10/2018 17:59:01,21.155°C
05/10/2018 18:19:01,20.216°C
05/10/2018 18:39:01,19.403°C
05/10/2018 18:59:01,18.84°C
05/10/2018 19:19:01,18.089°C
05/10/2018 19:39:01,17.588°C
05/10/2018 19:59:01,17.088°C
05/10/2018 20:19:01,16.712°C
05/10/2018 20:39:01,16.337°C
05/10/2018 20:59:01,16.024°C
05/10/2018 21:19:01,15.773°C
05/10/2018 21:39:01,15.585°C
05/10/2018 21:59:01,15.523°C
05/10/2018 22:19:01,15.585°C
05/10/2018 22:39:01,15.648°C
05/10/2018 22:59:01,15.585°C
05/10/2018 23:19:01,15.523°C
05/10/2018 23:39:01,15.523°C
05/10/2018 23:59:01,15.46°C
06/10/2018 00:19:01,15.46°C
06/10/2018 00:39:01,15.397°C
06/10/2018 00:59:01,15.397°C
06/10/2018 01:19:01,15.335°C
06/10/2018 01:39:01,15.21°C
06/10/2018 01:59:01,15.022°C
06/10/2018 02:19:01,14.771°C
06/10/2018 02:39:01,14.584°C
06/10/2018 02:59:01,14.396°C
06/10/2018 03:19:01,14.333°C
06/10/2018 03:39:01,14.458°C
06/10/2018 03:59:01,14.396°C
06/10/2018 04:19:01,14.333°C
06/10/2018 04:39:01,14.208°C
06/10/2018 04:59:01,14.208°C
06/10/2018 05:19:01,14.396°C
06/10/2018 05:39:01,14.521°C
06/10/2018 05:59:01,14.145°C
06/10/2018 06:19:01,13.832°C
06/10/2018 06:39:01,14.02°C
06/10/2018 06:59:01,14.27°C
06/10/2018 07:19:01,14.897°C
06/10/2018 07:39:01,15.46°C
06/10/2018 07:59:01,16.149°C
06/10/2018 08:19:01,16.524°C
06/10/2018 08:39:01,16.712°C
06/10/2018 08:59:01,16.962°C
06/10/2018 09:19:01,17.275°C
06/10/2018 09:39:01,17.588°C
06/10/2018 09:59:01,17.901°C
06/10/2018 10:19:01,18.464°C
06/10/2018 10:39:01,19.09°C
06/10/2018 10:59:01,19.653°C
06/10/2018 11:19:01,20.091°C
06/10/2018 11:39:01,20.654°C
06/10/2018 11:59:01,21.28°C
06/10/2018 12:19:01,21.53°C
06/10/2018 12:39:01,22.218°C
06/10/2018 12:59:01,22.218°C
06/10/2018 13:19:01,22.28°C
06/10/2018 13:39:01,22.155°C
06/10/2018 13:59:01,22.03°C
06/10/2018 14:19:01,21.78°C
06/10/2018 14:39:01,21.592°C
06/10/2018 14:59:01,21.405°C
06/10/2018 15:19:01,21.03°C
06/10/2018 15:39:01,20.779°C
06/10/2018 15:59:01,20.529°C
06/10/2018 16:19:01,20.279°C
06/10/2018 16:39:01,19.904°C
06/10/2018 16:59:01,19.528°C
06/10/2018 17:19:01,19.09°C
06/10/2018 17:39:01,18.715°C
06/10/2018 17:59:01,18.339°C
06/10/2018 18:19:01,17.964°C
06/10/2018 18:39:01,17.776°C
06/10/2018 18:59:01,17.651°C
06/10/2018 19:19:01,17.526°C
06/10/2018 19:39:01,17.463°C
06/10/2018 19:59:01,17.401°C
06/10/2018 20:19:01,17.338°C
06/10/2018 20:39:01,17.338°C
06/10/2018 20:59:01,17.338°C
06/10/2018 21:19:01,17.275°C
06/10/2018 21:39:01,17.275°C
06/10/2018 21:59:01,17.275°C
06/10/2018 22:19:01,17.15°C
06/10/2018 22:39:01,17.025°C
06/10/2018 22:59:01,16.837°C
06/10/2018 23:19:01,16.712°C
06/10/2018 23:39:01,16.587°C
06/10/2018 23:59:01,16.462°C
07/10/2018 00:19:01,16.524°C
07/10/2018 00:39:01,16.587°C
07/10/2018 00:59:01,16.587°C
07/10/2018 01:19:01,16.524°C
07/10/2018 01:39:01,16.462°C
07/10/2018 01:59:01,16.399°C
07/10/2018 02:19:01,16.337°C
07/10/2018 02:39:01,16.211°C
07/10/2018 02:59:01,15.898°C
07/10/2018 03:19:01,15.711°C
07/10/2018 03:39:01,15.773°C
07/10/2018 03:59:01,16.024°C
07/10/2018 04:19:01,16.211°C
07/10/2018 04:39:01,16.337°C
07/10/2018 04:59:01,16.274°C
07/10/2018 05:19:01,16.274°C
07/10/2018 05:39:01,16.211°C
07/10/2018 05:59:01,16.211°C
07/10/2018 06:19:01,16.149°C
07/10/2018 06:39:01,16.149°C
07/10/2018 06:59:01,16.086°C
07/10/2018 07:19:01,16.274°C
07/10/2018 07:39:01,16.587°C
07/10/2018 07:59:01,16.962°C
07/10/2018 08:19:01,17.213°C
07/10/2018 08:39:01,17.463°C
07/10/2018 08:59:01,18.152°C
07/10/2018 09:19:01,18.903°C
07/10/2018 09:39:01,19.215°C
07/10/2018 09:59:01,19.653°C
07/10/2018 10:19:01,20.154°C
07/10/2018 10:39:01,20.592°C
07/10/2018 10:59:01,20.779°C
07/10/2018 11:19:01,21.155°C
07/10/2018 11:39:01,21.467°C
07/10/2018 11:59:01,21.655°C
07/10/2018 12:19:01,21.905°C
07/10/2018 12:39:01,22.343°C
07/10/2018 12:59:01,22.093°C
07/10/2018 13:19:01,21.843°C
07/10/2018 13:39:01,21.968°C
07/10/2018 13:59:01,21.78°C
07/10/2018 14:19:01,21.53°C
07/10/2018 14:39:01,21.592°C
07/10/2018 14:59:01,21.405°C
07/10/2018 15:19:01,21.155°C
