Log Values
Reading , Values
05/11/2018 00:19:01,23.705°C
05/11/2018 00:39:01,23.705°C
05/11/2018 00:59:01,23.705°C
05/11/2018 01:19:01,23.642°C
05/11/2018 01:39:01,23.58°C
05/11/2018 01:59:01,23.58°C
05/11/2018 02:19:01,23.517°C
05/11/2018 02:39:01,23.454°C
05/11/2018 02:59:01,23.392°C
05/11/2018 03:19:01,23.329°C
05/11/2018 03:39:01,23.204°C
05/11/2018 03:59:01,23.204°C
05/11/2018 04:19:01,23.204°C
05/11/2018 04:39:01,23.204°C
05/11/2018 04:59:01,23.204°C
05/11/2018 05:19:01,23.142°C
05/11/2018 05:39:01,23.079°C
05/11/2018 05:59:01,23.017°C
05/11/2018 06:19:01,23.142°C
05/11/2018 06:39:01,23.204°C
05/11/2018 06:59:01,23.517°C
05/11/2018 07:19:01,23.892°C
05/11/2018 07:39:01,24.017°C
05/11/2018 07:59:01,24.08°C
05/11/2018 08:19:01,24.58°C
05/11/2018 08:39:01,24.58°C
05/11/2018 08:59:01,25.018°C
05/11/2018 09:19:01,25.393°C
05/11/2018 09:39:01,25.33°C
05/11/2018 09:59:01,25.58°C
05/11/2018 10:19:01,26.018°C
05/11/2018 10:39:01,26.892°C
05/11/2018 10:59:01,27.205°C
05/11/2018 11:19:01,27.267°C
05/11/2018 11:39:01,27.455°C
05/11/2018 11:59:01,27.705°C
05/11/2018 12:19:01,27.892°C
05/11/2018 12:39:01,27.892°C
05/11/2018 12:59:01,27.517°C
05/11/2018 13:19:01,27.642°C
05/11/2018 13:39:01,27.58°C
05/11/2018 13:59:01,27.33°C
05/11/2018 14:19:01,27.33°C
05/11/2018 14:39:01,26.83°C
05/11/2018 14:59:01,26.642°C
05/11/2018 15:19:01,26.33°C
05/11/2018 15:39:01,26.268°C
05/11/2018 15:59:01,26.268°C
05/11/2018 16:19:01,26.018°C
05/11/2018 16:39:01,25.83°C
05/11/2018 16:59:01,25.643°C
05/11/2018 17:19:01,25.393°C
05/11/2018 17:39:01,25.205°C
05/11/2018 17:59:01,25.018°C
05/11/2018 18:19:01,24.893°C
05/11/2018 18:39:01,24.642°C
05/11/2018 18:59:01,24.517°C
05/11/2018 19:19:01,24.33°C
05/11/2018 19:39:01,24.142°C
05/11/2018 19:59:01,23.955°C
05/11/2018 20:19:01,23.892°C
05/11/2018 20:39:01,23.892°C
05/11/2018 20:59:01,23.892°C
05/11/2018 21:19:01,23.767°C
05/11/2018 21:39:01,23.705°C
05/11/2018 21:59:01,23.705°C
05/11/2018 22:19:01,23.767°C
05/11/2018 22:39:01,23.705°C
05/11/2018 22:59:01,23.705°C
05/11/2018 23:19:01,23.767°C
05/11/2018 23:39:01,23.83°C
05/11/2018 23:59:01,23.892°C
06/11/2018 00:19:01,23.83°C
06/11/2018 00:39:01,23.767°C
06/11/2018 00:59:01,23.454°C
06/11/2018 01:19:01,23.204°C
06/11/2018 01:39:01,23.267°C
06/11/2018 01:59:01,23.454°C
06/11/2018 02:19:01,23.454°C
06/11/2018 02:39:01,23.454°C
06/11/2018 02:59:01,23.517°C
06/11/2018 03:19:01,23.58°C
06/11/2018 03:39:01,23.642°C
06/11/2018 03:59:01,23.642°C
06/11/2018 04:19:01,23.705°C
06/11/2018 04:39:01,23.705°C
06/11/2018 04:59:01,23.642°C
06/11/2018 05:19:01,23.517°C
06/11/2018 05:39:01,23.454°C
06/11/2018 05:59:01,23.517°C
06/11/2018 06:19:01,23.58°C
06/11/2018 06:39:01,23.892°C
06/11/2018 06:59:01,24.205°C
06/11/2018 07:19:01,24.455°C
06/11/2018 07:39:01,24.58°C
06/11/2018 07:59:01,24.767°C
06/11/2018 08:19:01,25.018°C
06/11/2018 08:39:01,25.705°C
06/11/2018 08:59:01,26.018°C
06/11/2018 09:19:01,26.455°C
06/11/2018 09:39:01,26.705°C
06/11/2018 09:59:01,26.705°C
06/11/2018 10:19:01,27.142°C
06/11/2018 10:39:01,27.642°C
06/11/2018 10:59:01,28.392°C
06/11/2018 11:19:01,28.142°C
06/11/2018 11:39:01,28.142°C
06/11/2018 11:59:01,28.329°C
06/11/2018 12:19:01,28.766°C
06/11/2018 12:39:01,28.766°C
06/11/2018 12:59:01,28.517°C
06/11/2018 13:19:01,28.641°C
06/11/2018 13:39:01,28.392°C
06/11/2018 13:59:01,28.142°C
06/11/2018 14:19:01,27.705°C
06/11/2018 14:39:01,27.705°C
06/11/2018 14:59:01,27.767°C
06/11/2018 15:19:01,27.33°C
06/11/2018 15:39:01,27.08°C
06/11/2018 15:59:01,26.58°C
06/11/2018 16:19:01,26.205°C
06/11/2018 16:39:01,26.08°C
06/11/2018 16:59:01,25.955°C
06/11/2018 17:19:01,25.768°C
06/11/2018 17:39:01,25.705°C
06/11/2018 17:59:01,25.518°C
06/11/2018 18:19:01,25.268°C
06/11/2018 18:39:01,25.018°C
06/11/2018 18:59:01,24.767°C
06/11/2018 19:19:01,24.517°C
06/11/2018 19:39:01,24.267°C
06/11/2018 19:59:01,24.017°C
06/11/2018 20:19:01,23.892°C
06/11/2018 20:39:01,23.892°C
06/11/2018 20:59:01,23.955°C
06/11/2018 21:19:01,23.955°C
06/11/2018 21:39:01,23.892°C
06/11/2018 21:59:01,23.892°C
06/11/2018 22:19:01,23.955°C
06/11/2018 22:39:01,23.955°C
06/11/2018 22:59:01,23.955°C
06/11/2018 23:19:01,23.955°C
06/11/2018 23:39:01,23.955°C
06/11/2018 23:59:01,23.892°C
07/11/2018 00:19:01,23.767°C
07/11/2018 00:39:01,23.83°C
07/11/2018 00:59:01,23.767°C
07/11/2018 01:19:01,23.767°C
07/11/2018 01:39:01,23.767°C
07/11/2018 01:59:01,23.642°C
07/11/2018 02:19:01,23.58°C
07/11/2018 02:39:01,23.517°C
07/11/2018 02:59:01,23.454°C
07/11/2018 03:19:01,23.517°C
07/11/2018 03:39:01,23.58°C
07/11/2018 03:59:01,23.58°C
07/11/2018 04:19:01,23.58°C
07/11/2018 04:39:01,23.517°C
07/11/2018 04:59:01,23.454°C
07/11/2018 05:19:01,23.392°C
07/11/2018 05:39:01,23.267°C
07/11/2018 05:59:01,23.204°C
07/11/2018 06:19:01,23.204°C
07/11/2018 06:39:01,23.454°C
07/11/2018 06:59:01,23.767°C
07/11/2018 07:19:01,24.08°C
07/11/2018 07:39:01,24.392°C
07/11/2018 07:59:01,24.642°C
07/11/2018 08:19:01,25.143°C
07/11/2018 08:39:01,25.518°C
07/11/2018 08:59:01,26.08°C
07/11/2018 09:19:01,26.455°C
07/11/2018 09:39:01,26.892°C
07/11/2018 09:59:01,27.267°C
07/11/2018 10:19:01,27.58°C
07/11/2018 10:39:01,27.892°C
07/11/2018 10:59:01,28.517°C
07/11/2018 11:19:01,28.267°C
07/11/2018 11:39:01,28.329°C
07/11/2018 11:59:01,28.454°C
07/11/2018 12:19:01,28.954°C
07/11/2018 12:39:01,29.203°C
07/11/2018 12:59:01,28.954°C
07/11/2018 13:19:01,28.891°C
07/11/2018 13:39:01,28.704°C
07/11/2018 13:59:01,28.579°C
07/11/2018 14:19:01,27.954°C
07/11/2018 14:39:01,27.267°C
07/11/2018 14:59:01,27.205°C
07/11/2018 15:19:01,27.267°C
07/11/2018 15:39:01,27.017°C
07/11/2018 15:59:01,26.705°C
07/11/2018 16:19:01,26.58°C
07/11/2018 16:39:01,26.455°C
07/11/2018 16:59:01,26.08°C
07/11/2018 17:19:01,25.58°C
07/11/2018 17:39:01,25.205°C
07/11/2018 17:59:01,24.83°C
07/11/2018 18:19:01,24.58°C
07/11/2018 18:39:01,24.142°C
07/11/2018 18:59:01,23.83°C
07/11/2018 19:19:01,23.392°C
07/11/2018 19:39:01,23.142°C
07/11/2018 19:59:01,22.892°C
07/11/2018 20:19:01,22.641°C
07/11/2018 20:39:01,22.579°C
07/11/2018 20:59:01,22.329°C
07/11/2018 21:19:01,22.204°C
07/11/2018 21:39:01,22.016°C
07/11/2018 21:59:01,21.891°C
07/11/2018 22:19:01,22.016°C
07/11/2018 22:39:01,22.016°C
07/11/2018 22:59:01,21.953°C
07/11/2018 23:19:01,21.828°C
07/11/2018 23:39:01,21.828°C
07/11/2018 23:59:01,21.828°C
08/11/2018 00:19:01,21.703°C
08/11/2018 00:39:01,21.703°C
08/11/2018 00:59:01,21.703°C
08/11/2018 01:19:01,21.64°C
08/11/2018 01:39:01,21.64°C
08/11/2018 01:59:01,21.515°C
08/11/2018 02:19:01,21.328°C
08/11/2018 02:39:01,21.265°C
08/11/2018 02:59:01,21.265°C
08/11/2018 03:19:01,21.202°C
08/11/2018 03:39:01,21.14°C
08/11/2018 03:59:01,21.015°C
08/11/2018 04:19:01,21.077°C
08/11/2018 04:39:01,21.077°C
08/11/2018 04:59:01,21.265°C
08/11/2018 05:19:01,21.14°C
08/11/2018 05:39:01,21.077°C
08/11/2018 05:59:01,21.015°C
08/11/2018 06:19:01,21.077°C
08/11/2018 06:39:01,21.453°C
08/11/2018 06:59:01,21.953°C
08/11/2018 07:19:01,22.391°C
08/11/2018 07:39:01,23.017°C
08/11/2018 07:59:01,23.705°C
08/11/2018 08:19:01,24.392°C
08/11/2018 08:39:01,25.08°C
08/11/2018 08:59:01,25.705°C
08/11/2018 09:19:01,26.33°C
08/11/2018 09:39:01,26.767°C
08/11/2018 09:59:01,27.33°C
08/11/2018 10:19:01,27.642°C
08/11/2018 10:39:01,27.892°C
08/11/2018 10:59:01,28.392°C
08/11/2018 11:19:01,28.142°C
08/11/2018 11:39:01,28.392°C
08/11/2018 11:59:01,28.517°C
08/11/2018 12:19:01,28.329°C
08/11/2018 12:39:01,28.704°C
08/11/2018 12:59:01,28.891°C
08/11/2018 13:19:01,29.016°C
08/11/2018 13:39:01,29.079°C
08/11/2018 13:59:01,28.579°C
08/11/2018 14:19:01,27.642°C
08/11/2018 14:39:01,27.267°C
08/11/2018 14:59:01,26.955°C
08/11/2018 15:19:01,26.955°C
08/11/2018 15:39:01,26.705°C
08/11/2018 15:59:01,26.58°C
08/11/2018 16:19:01,26.455°C
08/11/2018 16:39:01,26.33°C
08/11/2018 16:59:01,26.143°C
08/11/2018 17:19:01,26.08°C
08/11/2018 17:39:01,25.955°C
08/11/2018 17:59:01,25.83°C
08/11/2018 18:19:01,25.643°C
08/11/2018 18:39:01,25.455°C
08/11/2018 18:59:01,25.33°C
08/11/2018 19:19:01,25.268°C
08/11/2018 19:39:01,25.143°C
08/11/2018 19:59:01,24.955°C
08/11/2018 20:19:01,24.83°C
08/11/2018 20:39:01,24.767°C
08/11/2018 20:59:01,24.642°C
08/11/2018 21:19:01,24.392°C
08/11/2018 21:39:01,24.267°C
08/11/2018 21:59:01,24.205°C
08/11/2018 22:19:01,24.142°C
08/11/2018 22:39:01,24.205°C
08/11/2018 22:59:01,24.205°C
08/11/2018 23:19:01,24.017°C
08/11/2018 23:39:01,23.955°C
08/11/2018 23:59:01,23.892°C
09/11/2018 00:19:01,23.83°C
09/11/2018 00:39:01,23.767°C
09/11/2018 00:59:01,23.767°C
09/11/2018 01:19:01,23.767°C
09/11/2018 01:39:01,23.705°C
09/11/2018 01:59:01,23.58°C
09/11/2018 02:19:01,23.392°C
09/11/2018 02:39:01,23.142°C
09/11/2018 02:59:01,22.892°C
09/11/2018 03:19:01,22.829°C
09/11/2018 03:39:01,22.829°C
09/11/2018 03:59:01,22.829°C
09/11/2018 04:19:01,22.892°C
09/11/2018 04:39:01,23.017°C
09/11/2018 04:59:01,23.079°C
09/11/2018 05:19:01,23.204°C
09/11/2018 05:39:01,23.267°C
09/11/2018 05:59:01,23.392°C
09/11/2018 06:19:01,23.58°C
09/11/2018 06:39:01,23.705°C
09/11/2018 06:59:01,23.767°C
09/11/2018 07:19:01,23.767°C
09/11/2018 07:39:01,23.892°C
09/11/2018 07:59:01,24.142°C
09/11/2018 08:19:01,24.642°C
09/11/2018 08:39:01,24.83°C
09/11/2018 08:59:01,24.893°C
09/11/2018 09:19:01,24.893°C
09/11/2018 09:39:01,24.83°C
09/11/2018 09:59:01,25.018°C
09/11/2018 10:19:01,25.33°C
09/11/2018 10:39:01,25.455°C
09/11/2018 10:59:01,25.705°C
09/11/2018 11:19:01,26.518°C
09/11/2018 11:39:01,27.08°C
09/11/2018 11:59:01,27.58°C
09/11/2018 12:19:01,27.455°C
09/11/2018 12:39:01,27.705°C
09/11/2018 12:59:01,28.641°C
09/11/2018 13:19:01,28.766°C
09/11/2018 13:39:01,28.579°C
09/11/2018 13:59:01,28.454°C
09/11/2018 14:19:01,28.454°C
09/11/2018 14:39:01,28.267°C
09/11/2018 14:59:01,27.767°C
09/11/2018 15:19:01,27.142°C
09/11/2018 15:39:01,26.955°C
09/11/2018 15:59:01,26.767°C
09/11/2018 16:19:01,26.58°C
09/11/2018 16:39:01,26.518°C
09/11/2018 16:59:01,26.33°C
09/11/2018 17:19:01,26.143°C
09/11/2018 17:39:01,26.08°C
09/11/2018 17:59:01,26.018°C
09/11/2018 18:19:01,26.018°C
09/11/2018 18:39:01,26.018°C
09/11/2018 18:59:01,25.893°C
09/11/2018 19:19:01,25.768°C
09/11/2018 19:39:01,25.705°C
09/11/2018 19:59:01,25.643°C
09/11/2018 20:19:01,25.643°C
09/11/2018 20:39:01,25.643°C
09/11/2018 20:59:01,25.705°C
09/11/2018 21:19:01,25.58°C
09/11/2018 21:39:01,25.518°C
09/11/2018 21:59:01,25.393°C
09/11/2018 22:19:01,25.455°C
09/11/2018 22:39:01,25.455°C
09/11/2018 22:59:01,25.33°C
09/11/2018 23:19:01,25.33°C
09/11/2018 23:39:01,25.205°C
09/11/2018 23:59:01,25.08°C
10/11/2018 00:19:01,25.018°C
10/11/2018 00:39:01,24.955°C
10/11/2018 00:59:01,24.205°C
10/11/2018 01:19:01,23.767°C
10/11/2018 01:39:01,23.454°C
10/11/2018 01:59:01,23.454°C
10/11/2018 02:19:01,23.58°C
10/11/2018 02:39:01,23.517°C
10/11/2018 02:59:01,23.517°C
10/11/2018 03:19:01,23.454°C
10/11/2018 03:39:01,23.517°C
10/11/2018 03:59:01,23.517°C
10/11/2018 04:19:01,23.517°C
10/11/2018 04:39:01,23.392°C
10/11/2018 04:59:01,23.329°C
10/11/2018 05:19:01,23.329°C
10/11/2018 05:39:01,23.329°C
10/11/2018 05:59:01,23.392°C
10/11/2018 06:19:01,23.392°C
10/11/2018 06:39:01,23.58°C
10/11/2018 06:59:01,23.705°C
10/11/2018 07:19:01,23.892°C
10/11/2018 07:39:01,24.017°C
10/11/2018 07:59:01,24.205°C
10/11/2018 08:19:01,24.205°C
10/11/2018 08:39:01,24.33°C
10/11/2018 08:59:01,24.267°C
10/11/2018 09:19:01,23.767°C
10/11/2018 09:39:01,23.83°C
10/11/2018 09:59:01,24.267°C
10/11/2018 10:19:01,24.455°C
10/11/2018 10:39:01,24.767°C
10/11/2018 10:59:01,24.955°C
10/11/2018 11:19:01,25.143°C
10/11/2018 11:39:01,25.893°C
10/11/2018 11:59:01,26.08°C
10/11/2018 12:19:01,26.08°C
10/11/2018 12:39:01,26.518°C
10/11/2018 12:59:01,26.955°C
10/11/2018 13:19:01,26.767°C
10/11/2018 13:39:01,26.955°C
10/11/2018 13:59:01,26.767°C
10/11/2018 14:19:01,26.268°C
10/11/2018 14:39:01,26.393°C
10/11/2018 14:59:01,26.518°C
10/11/2018 15:19:01,26.08°C
10/11/2018 15:39:01,26.08°C
10/11/2018 15:59:01,25.893°C
10/11/2018 16:19:01,25.83°C
10/11/2018 16:39:01,25.518°C
10/11/2018 16:59:01,25.268°C
10/11/2018 17:19:01,25.205°C
10/11/2018 17:39:01,25.143°C
10/11/2018 17:59:01,25.08°C
10/11/2018 18:19:01,24.955°C
10/11/2018 18:39:01,24.83°C
10/11/2018 18:59:01,24.83°C
10/11/2018 19:19:01,24.705°C
10/11/2018 19:39:01,24.642°C
10/11/2018 19:59:01,24.642°C
10/11/2018 20:19:01,24.58°C
10/11/2018 20:39:01,24.517°C
10/11/2018 20:59:01,24.517°C
10/11/2018 21:19:01,24.455°C
10/11/2018 21:39:01,24.392°C
10/11/2018 21:59:01,24.392°C
10/11/2018 22:19:01,24.392°C
10/11/2018 22:39:01,24.33°C
10/11/2018 22:59:01,24.33°C
10/11/2018 23:19:01,24.33°C
10/11/2018 23:39:01,24.267°C
10/11/2018 23:59:01,24.267°C
11/11/2018 00:19:01,24.267°C
11/11/2018 00:39:01,24.205°C
11/11/2018 00:59:01,24.205°C
11/11/2018 01:19:01,24.08°C
11/11/2018 01:39:01,23.955°C
11/11/2018 01:59:01,23.83°C
11/11/2018 02:19:01,23.767°C
11/11/2018 02:39:01,23.705°C
11/11/2018 02:59:01,23.705°C
11/11/2018 03:19:01,23.642°C
11/11/2018 03:39:01,23.58°C
11/11/2018 03:59:01,23.392°C
11/11/2018 04:19:01,23.204°C
11/11/2018 04:39:01,23.329°C
11/11/2018 04:59:01,23.392°C
11/11/2018 05:19:01,23.267°C
11/11/2018 05:39:01,23.329°C
11/11/2018 05:59:01,23.392°C
11/11/2018 06:19:01,23.58°C
11/11/2018 06:39:01,23.892°C
11/11/2018 06:59:01,24.205°C
11/11/2018 07:19:01,24.33°C
11/11/2018 07:39:01,24.767°C
11/11/2018 07:59:01,24.893°C
11/11/2018 08:19:01,25.268°C
11/11/2018 08:39:01,25.58°C
11/11/2018 08:59:01,25.018°C
11/11/2018 09:19:01,24.767°C
11/11/2018 09:39:01,25.455°C
11/11/2018 09:59:01,25.955°C
11/11/2018 10:19:01,26.955°C
11/11/2018 10:39:01,27.58°C
11/11/2018 10:59:01,27.205°C
11/11/2018 11:19:01,27.767°C
11/11/2018 11:39:01,28.142°C
11/11/2018 11:59:01,28.017°C
11/11/2018 12:19:01,27.205°C
11/11/2018 12:39:01,26.955°C
11/11/2018 12:59:01,27.33°C
11/11/2018 13:19:01,27.392°C
11/11/2018 13:39:01,26.955°C
11/11/2018 13:59:01,26.58°C
11/11/2018 14:19:01,25.955°C
11/11/2018 14:39:01,25.768°C
11/11/2018 14:59:01,26.518°C
11/11/2018 15:19:01,26.642°C
11/11/2018 15:39:01,26.393°C
11/11/2018 15:59:01,26.143°C
11/11/2018 16:19:01,25.955°C
11/11/2018 16:39:01,25.83°C
11/11/2018 16:59:01,25.705°C
11/11/2018 17:19:01,25.58°C
11/11/2018 17:39:01,25.518°C
11/11/2018 17:59:01,25.455°C
11/11/2018 18:19:01,25.393°C
11/11/2018 18:39:01,25.08°C
11/11/2018 18:59:01,24.392°C
11/11/2018 19:19:01,24.33°C
11/11/2018 19:39:01,24.517°C
11/11/2018 19:59:01,24.455°C
11/11/2018 20:19:01,24.705°C
11/11/2018 20:39:01,24.017°C
11/11/2018 20:59:01,23.705°C
11/11/2018 21:19:01,23.642°C
11/11/2018 21:39:01,23.705°C
11/11/2018 21:59:01,23.767°C
11/11/2018 22:19:01,23.892°C
11/11/2018 22:39:01,23.955°C
11/11/2018 22:59:01,24.017°C
11/11/2018 23:19:01,24.08°C
11/11/2018 23:39:01,24.205°C
11/11/2018 23:59:01,24.205°C
12/11/2018 00:19:01,24.205°C
12/11/2018 00:39:01,24.267°C
12/11/2018 00:59:01,24.267°C
12/11/2018 01:19:01,24.267°C
12/11/2018 01:39:01,24.205°C
12/11/2018 01:59:01,24.205°C
12/11/2018 02:19:01,24.205°C
12/11/2018 02:39:01,24.205°C
12/11/2018 02:59:01,23.329°C
12/11/2018 03:19:01,23.204°C
12/11/2018 03:39:01,23.142°C
12/11/2018 03:59:01,23.079°C
12/11/2018 04:19:01,23.079°C
12/11/2018 04:39:01,23.017°C
12/11/2018 04:59:01,23.017°C
12/11/2018 05:19:01,23.017°C
12/11/2018 05:39:01,23.142°C
12/11/2018 05:59:01,23.204°C
12/11/2018 06:19:01,23.267°C
12/11/2018 06:39:01,23.454°C
12/11/2018 06:59:01,23.642°C
12/11/2018 07:19:01,23.767°C
12/11/2018 07:39:01,23.83°C
12/11/2018 07:59:01,24.205°C
12/11/2018 08:19:01,24.33°C
12/11/2018 08:39:01,24.893°C
12/11/2018 08:59:01,25.08°C
12/11/2018 09:19:01,25.393°C
12/11/2018 09:39:01,25.705°C
12/11/2018 09:59:01,25.268°C
12/11/2018 10:19:01,25.143°C
12/11/2018 10:39:01,25.705°C
12/11/2018 10:59:01,26.455°C
12/11/2018 11:19:01,26.892°C
12/11/2018 11:39:01,27.08°C
12/11/2018 11:59:01,26.455°C
12/11/2018 12:19:01,26.83°C
12/11/2018 12:39:01,27.205°C
12/11/2018 12:59:01,27.517°C
12/11/2018 13:19:01,27.58°C
12/11/2018 13:39:01,27.08°C
12/11/2018 13:59:01,27.267°C
12/11/2018 14:19:01,27.017°C
12/11/2018 14:39:01,27.017°C
12/11/2018 14:59:01,26.767°C
12/11/2018 15:19:01,26.393°C
12/11/2018 15:39:01,26.268°C
12/11/2018 15:59:01,26.08°C
12/11/2018 16:19:01,26.018°C
12/11/2018 16:39:01,25.893°C
12/11/2018 16:59:01,25.643°C
12/11/2018 17:19:01,25.455°C
12/11/2018 17:39:01,25.393°C
12/11/2018 17:59:01,25.33°C
12/11/2018 18:19:01,25.33°C
12/11/2018 18:39:01,25.205°C
12/11/2018 18:59:01,25.143°C
12/11/2018 19:19:01,25.143°C
12/11/2018 19:39:01,25.08°C
12/11/2018 19:59:01,25.018°C
12/11/2018 20:19:01,25.018°C
12/11/2018 20:39:01,24.08°C
12/11/2018 20:59:01,23.329°C
12/11/2018 21:19:01,23.392°C
12/11/2018 21:39:01,23.642°C
12/11/2018 21:59:01,23.642°C
12/11/2018 22:19:01,23.58°C
12/11/2018 22:39:01,23.517°C
12/11/2018 22:59:01,23.642°C
12/11/2018 23:19:01,23.642°C
12/11/2018 23:39:01,23.642°C
12/11/2018 23:59:01,23.642°C
13/11/2018 00:19:01,23.642°C
13/11/2018 00:39:01,23.58°C
13/11/2018 00:59:01,22.766°C
13/11/2018 01:19:01,22.579°C
13/11/2018 01:39:01,22.641°C
13/11/2018 01:59:01,22.641°C
13/11/2018 02:19:01,22.641°C
13/11/2018 02:39:01,22.704°C
13/11/2018 02:59:01,22.704°C
13/11/2018 03:19:01,22.579°C
13/11/2018 03:39:01,22.516°C
13/11/2018 03:59:01,22.391°C
13/11/2018 04:19:01,22.266°C
13/11/2018 04:39:01,22.266°C
13/11/2018 04:59:01,22.329°C
13/11/2018 05:19:01,22.266°C
13/11/2018 05:39:01,22.329°C
13/11/2018 05:59:01,22.391°C
13/11/2018 06:19:01,22.454°C
13/11/2018 06:39:01,22.516°C
13/11/2018 06:59:01,22.766°C
13/11/2018 07:19:01,23.142°C
13/11/2018 07:39:01,23.767°C
13/11/2018 07:59:01,24.142°C
13/11/2018 08:19:01,24.517°C
13/11/2018 08:39:01,24.83°C
13/11/2018 08:59:01,25.268°C
13/11/2018 09:19:01,25.518°C
13/11/2018 09:39:01,25.83°C
13/11/2018 09:59:01,26.33°C
13/11/2018 10:19:01,26.767°C
13/11/2018 10:39:01,26.955°C
13/11/2018 10:59:01,27.267°C
13/11/2018 11:19:01,27.392°C
13/11/2018 11:39:01,27.58°C
13/11/2018 11:59:01,27.767°C
13/11/2018 12:19:01,27.83°C
13/11/2018 12:39:01,28.079°C
13/11/2018 12:59:01,28.454°C
13/11/2018 13:19:01,27.767°C
13/11/2018 13:39:01,27.392°C
13/11/2018 13:59:01,27.392°C
13/11/2018 14:19:01,27.33°C
13/11/2018 14:39:01,27.392°C
13/11/2018 14:59:01,27.392°C
13/11/2018 15:19:01,26.642°C
13/11/2018 15:39:01,26.268°C
13/11/2018 15:59:01,25.83°C
13/11/2018 16:19:01,25.705°C
13/11/2018 16:39:01,25.58°C
13/11/2018 16:59:01,25.33°C
13/11/2018 17:19:01,25.018°C
13/11/2018 17:39:01,24.767°C
13/11/2018 17:59:01,24.58°C
13/11/2018 18:19:01,24.455°C
13/11/2018 18:39:01,24.205°C
13/11/2018 18:59:01,24.205°C
13/11/2018 19:19:01,24.142°C
13/11/2018 19:39:01,24.142°C
13/11/2018 19:59:01,24.267°C
13/11/2018 20:19:01,24.33°C
13/11/2018 20:39:01,24.455°C
13/11/2018 20:59:01,24.517°C
13/11/2018 21:19:01,24.58°C
13/11/2018 21:39:01,24.642°C
13/11/2018 21:59:01,24.455°C
13/11/2018 22:19:01,24.392°C
13/11/2018 22:39:01,23.642°C
13/11/2018 22:59:01,22.892°C
13/11/2018 23:19:01,22.454°C
13/11/2018 23:39:01,22.266°C
13/11/2018 23:59:01,22.266°C
14/11/2018 00:19:01,22.391°C
14/11/2018 00:39:01,22.454°C
14/11/2018 00:59:01,22.454°C
14/11/2018 01:19:01,22.329°C
14/11/2018 01:39:01,22.141°C
14/11/2018 01:59:01,22.078°C
14/11/2018 02:19:01,22.016°C
14/11/2018 02:39:01,22.204°C
14/11/2018 02:59:01,22.454°C
14/11/2018 03:19:01,22.641°C
14/11/2018 03:39:01,22.704°C
14/11/2018 03:59:01,22.892°C
14/11/2018 04:19:01,22.892°C
14/11/2018 04:39:01,22.766°C
14/11/2018 04:59:01,22.704°C
14/11/2018 05:19:01,22.641°C
14/11/2018 05:39:01,22.641°C
14/11/2018 05:59:01,22.641°C
14/11/2018 06:19:01,22.892°C
14/11/2018 06:39:01,23.329°C
14/11/2018 06:59:01,23.955°C
14/11/2018 07:19:01,24.08°C
14/11/2018 07:39:01,24.205°C
14/11/2018 07:59:01,24.705°C
14/11/2018 08:19:01,25.393°C
14/11/2018 08:39:01,25.83°C
14/11/2018 08:59:01,26.268°C
14/11/2018 09:19:01,26.58°C
14/11/2018 09:39:01,26.892°C
14/11/2018 09:59:01,27.205°C
14/11/2018 10:19:01,27.455°C
14/11/2018 10:39:01,27.642°C
14/11/2018 10:59:01,28.142°C
14/11/2018 11:19:01,28.267°C
14/11/2018 11:39:01,28.517°C
14/11/2018 11:59:01,28.454°C
14/11/2018 12:19:01,28.392°C
14/11/2018 12:39:01,28.641°C
14/11/2018 12:59:01,28.641°C
14/11/2018 13:19:01,28.641°C
14/11/2018 13:39:01,27.892°C
14/11/2018 13:59:01,27.83°C
14/11/2018 14:19:01,27.892°C
14/11/2018 14:39:01,28.079°C
14/11/2018 14:59:01,28.017°C
14/11/2018 15:19:01,27.392°C
14/11/2018 15:39:01,26.83°C
14/11/2018 15:59:01,26.58°C
14/11/2018 16:19:01,26.393°C
14/11/2018 16:39:01,26.268°C
14/11/2018 16:59:01,26.018°C
14/11/2018 17:19:01,25.768°C
14/11/2018 17:39:01,25.518°C
14/11/2018 17:59:01,25.268°C
14/11/2018 18:19:01,24.893°C
14/11/2018 18:39:01,24.58°C
14/11/2018 18:59:01,24.205°C
14/11/2018 19:19:01,23.955°C
14/11/2018 19:39:01,24.08°C
14/11/2018 19:59:01,24.205°C
14/11/2018 20:19:01,24.58°C
14/11/2018 20:39:01,24.705°C
14/11/2018 20:59:01,24.705°C
14/11/2018 21:19:01,24.705°C
14/11/2018 21:39:01,24.767°C
14/11/2018 21:59:01,24.83°C
14/11/2018 22:19:01,24.83°C
14/11/2018 22:39:01,24.705°C
14/11/2018 22:59:01,24.58°C
14/11/2018 23:19:01,24.517°C
14/11/2018 23:39:01,24.455°C
14/11/2018 23:59:01,24.33°C
15/11/2018 00:19:01,24.392°C
15/11/2018 00:39:01,24.205°C
15/11/2018 00:59:01,24.142°C
15/11/2018 01:19:01,24.017°C
15/11/2018 01:39:01,23.955°C
15/11/2018 01:59:01,23.767°C
15/11/2018 02:19:01,23.517°C
15/11/2018 02:39:01,23.517°C
15/11/2018 02:59:01,23.705°C
15/11/2018 03:19:01,23.767°C
15/11/2018 03:39:01,23.705°C
15/11/2018 03:59:01,23.454°C
15/11/2018 04:19:01,23.142°C
15/11/2018 04:39:01,22.892°C
15/11/2018 04:59:01,22.704°C
15/11/2018 05:19:01,22.766°C
