Log Values
Reading , Values
27/09/2018 10:19:01,20.514°C
27/09/2018 10:39:01,21.578°C
27/09/2018 10:59:01,20.264°C
27/09/2018 11:19:01,17.947°C
27/09/2018 11:39:01,16.632°C
27/09/2018 11:59:01,16.945°C
27/09/2018 12:19:01,19.513°C
27/09/2018 12:39:01,19.575°C
27/09/2018 12:59:01,22.266°C
27/09/2018 13:19:01,21.14°C
27/09/2018 13:39:01,23.204°C
27/09/2018 13:59:01,23.267°C
27/09/2018 14:19:01,21.328°C
27/09/2018 14:39:01,22.016°C
27/09/2018 14:59:01,23.83°C
27/09/2018 15:19:01,22.641°C
27/09/2018 15:39:01,21.265°C
27/09/2018 15:59:01,20.139°C
27/09/2018 16:19:01,22.579°C
27/09/2018 16:39:01,21.077°C
27/09/2018 16:59:01,19.325°C
27/09/2018 17:19:01,17.384°C
27/09/2018 17:39:01,16.632°C
27/09/2018 17:59:01,16.068°C
27/09/2018 18:19:01,15.629°C
27/09/2018 18:39:01,15.379°C
27/09/2018 18:59:01,15.316°C
27/09/2018 19:19:01,14.94°C
27/09/2018 19:39:01,14.752°C
27/09/2018 19:59:01,14.689°C
27/09/2018 20:19:01,14.564°C
27/09/2018 20:39:01,14.376°C
27/09/2018 20:59:01,14.376°C
27/09/2018 21:19:01,14.376°C
27/09/2018 21:39:01,14.501°C
27/09/2018 21:59:01,14.125°C
27/09/2018 22:19:01,14°C
27/09/2018 22:39:01,13.874°C
27/09/2018 22:59:01,13.874°C
27/09/2018 23:19:01,13.686°C
27/09/2018 23:39:01,14.063°C
27/09/2018 23:59:01,13.937°C
28/09/2018 00:19:01,14°C
28/09/2018 00:39:01,14.063°C
28/09/2018 00:59:01,14.063°C
28/09/2018 01:19:01,14.313°C
28/09/2018 01:39:01,14.439°C
28/09/2018 01:59:01,14.439°C
28/09/2018 02:19:01,14.689°C
28/09/2018 02:39:01,14.815°C
28/09/2018 02:59:01,14.815°C
28/09/2018 03:19:01,14.251°C
28/09/2018 03:39:01,14.063°C
28/09/2018 03:59:01,14.313°C
28/09/2018 04:19:01,14.501°C
28/09/2018 04:39:01,14.501°C
28/09/2018 04:59:01,14.564°C
28/09/2018 05:19:01,14.501°C
28/09/2018 05:39:01,14.627°C
28/09/2018 05:59:01,14.501°C
28/09/2018 06:19:01,14.564°C
28/09/2018 06:39:01,14.689°C
28/09/2018 06:59:01,14.752°C
28/09/2018 07:19:01,14.877°C
28/09/2018 07:39:01,15.128°C
28/09/2018 07:59:01,15.441°C
28/09/2018 08:19:01,15.817°C
28/09/2018 08:39:01,16.569°C
28/09/2018 08:59:01,16.82°C
28/09/2018 09:19:01,18.198°C
28/09/2018 09:39:01,18.636°C
28/09/2018 09:59:01,18.824°C
28/09/2018 10:19:01,19.763°C
28/09/2018 10:39:01,19.325°C
28/09/2018 10:59:01,19.45°C
28/09/2018 11:19:01,20.952°C
28/09/2018 11:39:01,21.453°C
28/09/2018 11:59:01,22.954°C
28/09/2018 12:19:01,23.267°C
28/09/2018 12:39:01,23.392°C
28/09/2018 12:59:01,26.268°C
28/09/2018 13:19:01,26.018°C
28/09/2018 13:39:01,26.83°C
28/09/2018 13:59:01,24.705°C
28/09/2018 14:19:01,22.266°C
28/09/2018 14:39:01,23.204°C
28/09/2018 14:59:01,23.329°C
28/09/2018 15:19:01,22.641°C
28/09/2018 15:39:01,21.891°C
28/09/2018 15:59:01,20.514°C
28/09/2018 16:19:01,22.579°C
28/09/2018 16:39:01,21.453°C
28/09/2018 16:59:01,19.074°C
28/09/2018 17:19:01,17.509°C
28/09/2018 17:39:01,16.945°C
28/09/2018 17:59:01,16.381°C
28/09/2018 18:19:01,15.88°C
28/09/2018 18:39:01,15.567°C
28/09/2018 18:59:01,15.441°C
28/09/2018 19:19:01,15.191°C
28/09/2018 19:39:01,15.191°C
28/09/2018 19:59:01,15.191°C
28/09/2018 20:19:01,14.94°C
28/09/2018 20:39:01,14.689°C
28/09/2018 20:59:01,14.564°C
28/09/2018 21:19:01,14.564°C
28/09/2018 21:39:01,14.627°C
28/09/2018 21:59:01,14.752°C
28/09/2018 22:19:01,14.94°C
28/09/2018 22:39:01,14.564°C
28/09/2018 22:59:01,14.627°C
28/09/2018 23:19:01,14.94°C
28/09/2018 23:39:01,14.815°C
28/09/2018 23:59:01,14.94°C
29/09/2018 00:19:01,14.815°C
29/09/2018 00:39:01,14.564°C
29/09/2018 00:59:01,14.439°C
29/09/2018 01:19:01,14.689°C
29/09/2018 01:39:01,14.815°C
29/09/2018 01:59:01,14.752°C
29/09/2018 02:19:01,14.313°C
29/09/2018 02:39:01,14°C
29/09/2018 02:59:01,14.063°C
29/09/2018 03:19:01,14°C
29/09/2018 03:39:01,14.125°C
29/09/2018 03:59:01,14.063°C
29/09/2018 04:19:01,14.251°C
29/09/2018 04:39:01,14.063°C
29/09/2018 04:59:01,14.063°C
29/09/2018 05:19:01,14.313°C
29/09/2018 05:39:01,13.937°C
29/09/2018 05:59:01,14.063°C
29/09/2018 06:19:01,14.125°C
29/09/2018 06:39:01,14.251°C
29/09/2018 06:59:01,14.439°C
29/09/2018 07:19:01,14.627°C
29/09/2018 07:39:01,14.94°C
29/09/2018 07:59:01,15.253°C
29/09/2018 08:19:01,16.381°C
29/09/2018 08:39:01,16.883°C
29/09/2018 08:59:01,17.572°C
29/09/2018 09:19:01,17.509°C
29/09/2018 09:39:01,19.2°C
29/09/2018 09:59:01,19.951°C
29/09/2018 10:19:01,20.639°C
29/09/2018 10:39:01,20.89°C
29/09/2018 10:59:01,21.328°C
29/09/2018 11:19:01,22.078°C
29/09/2018 11:39:01,22.516°C
29/09/2018 11:59:01,23.83°C
29/09/2018 12:19:01,24.517°C
29/09/2018 12:39:01,25.705°C
29/09/2018 12:59:01,26.518°C
29/09/2018 13:19:01,25.58°C
29/09/2018 13:39:01,27.392°C
29/09/2018 13:59:01,26.58°C
29/09/2018 14:19:01,23.392°C
29/09/2018 14:39:01,24.267°C
29/09/2018 14:59:01,24.455°C
29/09/2018 15:19:01,23.142°C
29/09/2018 15:39:01,22.579°C
29/09/2018 15:59:01,21.077°C
29/09/2018 16:19:01,22.078°C
29/09/2018 16:39:01,21.515°C
29/09/2018 16:59:01,19.45°C
29/09/2018 17:19:01,18.01°C
29/09/2018 17:39:01,17.384°C
29/09/2018 17:59:01,16.883°C
29/09/2018 18:19:01,16.444°C
29/09/2018 18:39:01,16.068°C
29/09/2018 18:59:01,15.692°C
29/09/2018 19:19:01,15.504°C
29/09/2018 19:39:01,15.379°C
29/09/2018 19:59:01,15.253°C
29/09/2018 20:19:01,15.128°C
29/09/2018 20:39:01,15.003°C
29/09/2018 20:59:01,14.877°C
29/09/2018 21:19:01,15.003°C
29/09/2018 21:39:01,15.003°C
29/09/2018 21:59:01,14.94°C
29/09/2018 22:19:01,15.003°C
29/09/2018 22:39:01,14.94°C
29/09/2018 22:59:01,14.815°C
29/09/2018 23:19:01,14.877°C
29/09/2018 23:39:01,14.94°C
29/09/2018 23:59:01,14.877°C
30/09/2018 00:19:01,15.065°C
30/09/2018 00:39:01,14.94°C
30/09/2018 00:59:01,14.94°C
30/09/2018 01:19:01,14.815°C
30/09/2018 01:39:01,14.564°C
30/09/2018 01:59:01,14.752°C
30/09/2018 02:19:01,14.752°C
30/09/2018 02:39:01,14.627°C
30/09/2018 02:59:01,14.627°C
30/09/2018 03:19:01,14.752°C
30/09/2018 03:39:01,14.877°C
30/09/2018 03:59:01,14.815°C
30/09/2018 04:19:01,14.752°C
30/09/2018 04:39:01,14.689°C
30/09/2018 04:59:01,14.627°C
30/09/2018 05:19:01,14.627°C
30/09/2018 05:39:01,14.627°C
30/09/2018 05:59:01,14.564°C
30/09/2018 06:19:01,14.689°C
30/09/2018 06:39:01,14.877°C
30/09/2018 06:59:01,14.94°C
30/09/2018 07:19:01,15.191°C
30/09/2018 07:39:01,15.441°C
30/09/2018 07:59:01,15.692°C
30/09/2018 08:19:01,16.068°C
30/09/2018 08:39:01,17.759°C
30/09/2018 08:59:01,17.885°C
30/09/2018 09:19:01,19.074°C
30/09/2018 09:39:01,18.574°C
30/09/2018 09:59:01,19.951°C
30/09/2018 10:19:01,19.951°C
30/09/2018 10:39:01,20.952°C
30/09/2018 10:59:01,22.329°C
30/09/2018 11:19:01,23.767°C
30/09/2018 11:39:01,23.517°C
30/09/2018 11:59:01,25.205°C
30/09/2018 12:19:01,26.018°C
30/09/2018 12:39:01,27.767°C
30/09/2018 12:59:01,29.079°C
30/09/2018 13:19:01,27.705°C
30/09/2018 13:39:01,28.267°C
30/09/2018 13:59:01,26.018°C
30/09/2018 14:19:01,23.454°C
30/09/2018 14:39:01,23.83°C
30/09/2018 14:59:01,24.893°C
30/09/2018 15:19:01,23.079°C
30/09/2018 15:39:01,23.017°C
30/09/2018 15:59:01,21.328°C
30/09/2018 16:19:01,22.516°C
30/09/2018 16:39:01,22.266°C
30/09/2018 16:59:01,20.264°C
30/09/2018 17:19:01,18.323°C
30/09/2018 17:39:01,17.697°C
30/09/2018 17:59:01,17.196°C
30/09/2018 18:19:01,16.883°C
30/09/2018 18:39:01,16.569°C
30/09/2018 18:59:01,16.444°C
30/09/2018 19:19:01,16.193°C
30/09/2018 19:39:01,16.005°C
30/09/2018 19:59:01,15.817°C
30/09/2018 20:19:01,15.755°C
30/09/2018 20:39:01,15.817°C
30/09/2018 20:59:01,15.629°C
30/09/2018 21:19:01,15.504°C
30/09/2018 21:39:01,15.441°C
30/09/2018 21:59:01,15.441°C
30/09/2018 22:19:01,15.441°C
30/09/2018 22:39:01,15.441°C
30/09/2018 22:59:01,15.316°C
30/09/2018 23:19:01,15.316°C
30/09/2018 23:39:01,15.316°C
30/09/2018 23:59:01,15.253°C
01/10/2018 00:19:01,15.128°C
01/10/2018 00:39:01,15.065°C
01/10/2018 00:59:01,15.253°C
01/10/2018 01:19:01,15.191°C
01/10/2018 01:39:01,15.253°C
01/10/2018 01:59:01,15.316°C
01/10/2018 02:19:01,15.253°C
01/10/2018 02:39:01,15.253°C
01/10/2018 02:59:01,15.253°C
01/10/2018 03:19:01,15.253°C
01/10/2018 03:39:01,15.253°C
01/10/2018 03:59:01,15.128°C
01/10/2018 04:19:01,15.253°C
01/10/2018 04:39:01,15.003°C
01/10/2018 04:59:01,14.877°C
01/10/2018 05:19:01,14.94°C
01/10/2018 05:39:01,15.191°C
01/10/2018 05:59:01,15.191°C
01/10/2018 06:19:01,15.191°C
01/10/2018 06:39:01,15.253°C
01/10/2018 06:59:01,15.316°C
01/10/2018 07:19:01,15.379°C
01/10/2018 07:39:01,15.504°C
01/10/2018 07:59:01,15.692°C
01/10/2018 08:19:01,16.131°C
01/10/2018 08:39:01,17.572°C
01/10/2018 08:59:01,17.697°C
01/10/2018 09:19:01,18.699°C
01/10/2018 09:39:01,19.012°C
01/10/2018 09:59:01,19.137°C
01/10/2018 10:19:01,19.826°C
01/10/2018 10:39:01,20.764°C
01/10/2018 10:59:01,21.891°C
01/10/2018 11:19:01,22.391°C
01/10/2018 11:39:01,23.83°C
01/10/2018 11:59:01,24.83°C
01/10/2018 12:19:01,22.829°C
01/10/2018 12:39:01,23.204°C
01/10/2018 12:59:01,24.642°C
01/10/2018 13:19:01,23.517°C
01/10/2018 13:39:01,23.392°C
01/10/2018 13:59:01,23.204°C
01/10/2018 14:19:01,22.204°C
01/10/2018 14:39:01,22.391°C
01/10/2018 14:59:01,22.954°C
01/10/2018 15:19:01,22.016°C
01/10/2018 15:39:01,21.328°C
01/10/2018 15:59:01,20.514°C
01/10/2018 16:19:01,20.89°C
01/10/2018 16:39:01,20.702°C
01/10/2018 16:59:01,19.387°C
01/10/2018 17:19:01,18.323°C
01/10/2018 17:39:01,18.01°C
01/10/2018 17:59:01,17.697°C
01/10/2018 18:19:01,17.196°C
01/10/2018 18:39:01,16.695°C
01/10/2018 18:59:01,16.569°C
01/10/2018 19:19:01,16.507°C
01/10/2018 19:39:01,16.507°C
01/10/2018 19:59:01,16.381°C
01/10/2018 20:19:01,16.444°C
01/10/2018 20:39:01,16.381°C
01/10/2018 20:59:01,16.005°C
01/10/2018 21:19:01,15.817°C
01/10/2018 21:39:01,15.817°C
01/10/2018 21:59:01,15.817°C
01/10/2018 22:19:01,15.943°C
01/10/2018 22:39:01,15.943°C
01/10/2018 22:59:01,15.88°C
01/10/2018 23:19:01,15.943°C
01/10/2018 23:39:01,16.005°C
01/10/2018 23:59:01,15.817°C
02/10/2018 00:19:01,15.817°C
02/10/2018 00:39:01,15.817°C
02/10/2018 00:59:01,15.755°C
02/10/2018 01:19:01,15.817°C
02/10/2018 01:39:01,15.817°C
02/10/2018 01:59:01,15.88°C
02/10/2018 02:19:01,15.817°C
02/10/2018 02:39:01,15.755°C
02/10/2018 02:59:01,15.755°C
02/10/2018 03:19:01,15.88°C
02/10/2018 03:39:01,15.692°C
02/10/2018 03:59:01,15.755°C
02/10/2018 04:19:01,15.817°C
02/10/2018 04:39:01,15.567°C
02/10/2018 04:59:01,15.692°C
02/10/2018 05:19:01,15.755°C
02/10/2018 05:39:01,15.567°C
02/10/2018 05:59:01,15.567°C
02/10/2018 06:19:01,15.441°C
02/10/2018 06:39:01,14.877°C
02/10/2018 06:59:01,14.689°C
02/10/2018 07:19:01,14.877°C
02/10/2018 07:39:01,15.191°C
02/10/2018 07:59:01,15.379°C
02/10/2018 08:19:01,15.567°C
02/10/2018 08:39:01,15.88°C
02/10/2018 08:59:01,16.507°C
02/10/2018 09:19:01,18.26°C
02/10/2018 09:39:01,18.26°C
02/10/2018 09:59:01,19.262°C
02/10/2018 10:19:01,19.2°C
02/10/2018 10:39:01,19.826°C
02/10/2018 10:59:01,19.2°C
02/10/2018 11:19:01,19.387°C
02/10/2018 11:39:01,20.827°C
02/10/2018 11:59:01,21.265°C
02/10/2018 12:19:01,21.515°C
02/10/2018 12:39:01,24.58°C
02/10/2018 12:59:01,25.643°C
02/10/2018 13:19:01,24.205°C
02/10/2018 13:39:01,26.33°C
02/10/2018 13:59:01,25.018°C
02/10/2018 14:19:01,22.204°C
02/10/2018 14:39:01,23.017°C
02/10/2018 14:59:01,23.392°C
02/10/2018 15:19:01,22.704°C
02/10/2018 15:39:01,21.515°C
02/10/2018 15:59:01,19.45°C
02/10/2018 16:19:01,20.326°C
02/10/2018 16:39:01,20.702°C
02/10/2018 16:59:01,18.699°C
02/10/2018 17:19:01,17.07°C
02/10/2018 17:39:01,16.632°C
02/10/2018 17:59:01,16.131°C
02/10/2018 18:19:01,15.692°C
02/10/2018 18:39:01,15.441°C
02/10/2018 18:59:01,15.253°C
02/10/2018 19:19:01,15.191°C
02/10/2018 19:39:01,14.94°C
02/10/2018 19:59:01,14.752°C
02/10/2018 20:19:01,14.627°C
02/10/2018 20:39:01,14.627°C
02/10/2018 20:59:01,14.627°C
02/10/2018 21:19:01,14.501°C
02/10/2018 21:39:01,14.501°C
02/10/2018 21:59:01,14.564°C
02/10/2018 22:19:01,14.752°C
02/10/2018 22:39:01,14.877°C
02/10/2018 22:59:01,14.752°C
02/10/2018 23:19:01,14.815°C
02/10/2018 23:39:01,14.877°C
02/10/2018 23:59:01,14.815°C
03/10/2018 00:19:01,14.689°C
03/10/2018 00:39:01,14.752°C
03/10/2018 00:59:01,14.815°C
03/10/2018 01:19:01,14.439°C
03/10/2018 01:39:01,14.564°C
03/10/2018 01:59:01,14.564°C
03/10/2018 02:19:01,14.564°C
03/10/2018 02:39:01,14.564°C
03/10/2018 02:59:01,14.689°C
03/10/2018 03:19:01,14.627°C
03/10/2018 03:39:01,14.501°C
03/10/2018 03:59:01,14.689°C
03/10/2018 04:19:01,14.501°C
03/10/2018 04:39:01,14.376°C
03/10/2018 04:59:01,14.564°C
03/10/2018 05:19:01,14.627°C
03/10/2018 05:39:01,14.627°C
03/10/2018 05:59:01,14.564°C
03/10/2018 06:19:01,14.501°C
03/10/2018 06:39:01,14.251°C
03/10/2018 06:59:01,14°C
03/10/2018 07:19:01,14.251°C
03/10/2018 07:39:01,14.439°C
03/10/2018 07:59:01,14.627°C
03/10/2018 08:19:01,14.376°C
03/10/2018 08:39:01,15.065°C
03/10/2018 08:59:01,15.817°C
03/10/2018 09:19:01,16.381°C
03/10/2018 09:39:01,17.196°C
03/10/2018 09:59:01,18.135°C
03/10/2018 10:19:01,18.761°C
03/10/2018 10:39:01,20.076°C
03/10/2018 10:59:01,20.702°C
03/10/2018 11:19:01,21.515°C
03/10/2018 11:39:01,22.141°C
03/10/2018 11:59:01,23.83°C
03/10/2018 12:19:01,22.892°C
03/10/2018 12:39:01,23.642°C
03/10/2018 12:59:01,26.205°C
03/10/2018 13:19:01,25.455°C
03/10/2018 13:39:01,25.018°C
03/10/2018 13:59:01,24.205°C
03/10/2018 14:19:01,23.705°C
03/10/2018 14:39:01,24.893°C
03/10/2018 14:59:01,25.08°C
03/10/2018 15:19:01,23.017°C
03/10/2018 15:39:01,22.204°C
03/10/2018 15:59:01,20.139°C
03/10/2018 16:19:01,19.387°C
03/10/2018 16:39:01,18.574°C
03/10/2018 16:59:01,17.384°C
03/10/2018 17:19:01,17.885°C
03/10/2018 17:39:01,17.634°C
03/10/2018 17:59:01,15.253°C
03/10/2018 18:19:01,14.251°C
03/10/2018 18:39:01,14.376°C
03/10/2018 18:59:01,14.627°C
03/10/2018 19:19:01,14.564°C
03/10/2018 19:39:01,14.501°C
03/10/2018 19:59:01,14.501°C
03/10/2018 20:19:01,14.564°C
03/10/2018 20:39:01,14.627°C
03/10/2018 20:59:01,14.627°C
03/10/2018 21:19:01,14.689°C
03/10/2018 21:39:01,14.752°C
03/10/2018 21:59:01,14.689°C
03/10/2018 22:19:01,14.627°C
03/10/2018 22:39:01,14.564°C
03/10/2018 22:59:01,14.564°C
03/10/2018 23:19:01,14.564°C
03/10/2018 23:39:01,14.501°C
03/10/2018 23:59:01,14.501°C
04/10/2018 00:19:01,14.251°C
04/10/2018 00:39:01,14.125°C
04/10/2018 00:59:01,14.188°C
04/10/2018 01:19:01,14.125°C
04/10/2018 01:39:01,14.188°C
04/10/2018 01:59:01,14.251°C
04/10/2018 02:19:01,14.188°C
04/10/2018 02:39:01,14.188°C
04/10/2018 02:59:01,14.251°C
04/10/2018 03:19:01,14.188°C
04/10/2018 03:39:01,14.188°C
04/10/2018 03:59:01,14.125°C
04/10/2018 04:19:01,13.874°C
04/10/2018 04:39:01,13.874°C
04/10/2018 04:59:01,13.812°C
04/10/2018 05:19:01,13.686°C
04/10/2018 05:39:01,13.624°C
04/10/2018 05:59:01,13.812°C
04/10/2018 06:19:01,13.686°C
04/10/2018 06:39:01,13.749°C
04/10/2018 06:59:01,14.188°C
04/10/2018 07:19:01,14.627°C
04/10/2018 07:39:01,15.128°C
04/10/2018 07:59:01,15.692°C
04/10/2018 08:19:01,16.569°C
04/10/2018 08:39:01,19.575°C
04/10/2018 08:59:01,20.452°C
04/10/2018 09:19:01,20.827°C
04/10/2018 09:39:01,20.201°C
04/10/2018 09:59:01,20.827°C
04/10/2018 10:19:01,21.14°C
04/10/2018 10:39:01,22.078°C
04/10/2018 10:59:01,22.454°C
04/10/2018 11:19:01,23.767°C
04/10/2018 11:39:01,24.205°C
04/10/2018 11:59:01,26.455°C
04/10/2018 12:19:01,26.892°C
04/10/2018 12:39:01,29.328°C
04/10/2018 12:59:01,29.953°C
04/10/2018 13:19:01,28.517°C
04/10/2018 13:39:01,31.201°C
04/10/2018 13:59:01,29.89°C
04/10/2018 14:19:01,26.705°C
04/10/2018 14:39:01,28.142°C
04/10/2018 14:59:01,29.266°C
04/10/2018 15:19:01,30.14°C
04/10/2018 15:39:01,27.142°C
04/10/2018 15:59:01,23.705°C
04/10/2018 16:19:01,24.08°C
04/10/2018 16:39:01,25.83°C
04/10/2018 16:59:01,23.642°C
04/10/2018 17:19:01,21.202°C
04/10/2018 17:39:01,19.7°C
04/10/2018 17:59:01,18.511°C
04/10/2018 18:19:01,17.384°C
04/10/2018 18:39:01,16.444°C
04/10/2018 18:59:01,15.817°C
04/10/2018 19:19:01,15.379°C
04/10/2018 19:39:01,15.316°C
04/10/2018 19:59:01,15.191°C
04/10/2018 20:19:01,15.065°C
04/10/2018 20:39:01,14.877°C
04/10/2018 20:59:01,14.564°C
04/10/2018 21:19:01,14.376°C
04/10/2018 21:39:01,14.376°C
04/10/2018 21:59:01,14.125°C
04/10/2018 22:19:01,14.063°C
04/10/2018 22:39:01,14.063°C
04/10/2018 22:59:01,14°C
04/10/2018 23:19:01,13.749°C
04/10/2018 23:39:01,13.686°C
04/10/2018 23:59:01,13.812°C
05/10/2018 00:19:01,14°C
05/10/2018 00:39:01,14.251°C
05/10/2018 00:59:01,14.439°C
05/10/2018 01:19:01,14.439°C
05/10/2018 01:39:01,14.376°C
05/10/2018 01:59:01,14.251°C
05/10/2018 02:19:01,14.439°C
05/10/2018 02:39:01,14.501°C
05/10/2018 02:59:01,14.376°C
05/10/2018 03:19:01,14.251°C
05/10/2018 03:39:01,14.063°C
05/10/2018 03:59:01,13.812°C
05/10/2018 04:19:01,13.686°C
05/10/2018 04:39:01,13.373°C
05/10/2018 04:59:01,13.31°C
05/10/2018 05:19:01,13.31°C
05/10/2018 05:39:01,13.059°C
05/10/2018 05:59:01,12.746°C
05/10/2018 06:19:01,12.683°C
05/10/2018 06:39:01,13.059°C
05/10/2018 06:59:01,14°C
05/10/2018 07:19:01,14.877°C
05/10/2018 07:39:01,15.817°C
05/10/2018 07:59:01,17.133°C
05/10/2018 08:19:01,18.323°C
05/10/2018 08:39:01,23.142°C
05/10/2018 08:59:01,23.329°C
05/10/2018 09:19:01,24.893°C
05/10/2018 09:39:01,24.893°C
05/10/2018 09:59:01,24.205°C
05/10/2018 10:19:01,24.392°C
05/10/2018 10:39:01,24.955°C
05/10/2018 10:59:01,25.518°C
05/10/2018 11:19:01,26.205°C
05/10/2018 11:39:01,26.642°C
05/10/2018 11:59:01,30.202°C
05/10/2018 12:19:01,30.202°C
05/10/2018 12:39:01,35.443°C
05/10/2018 12:59:01,34.632°C
05/10/2018 13:19:01,32.262°C
05/10/2018 13:39:01,36.502°C
05/10/2018 13:59:01,35.318°C
05/10/2018 14:19:01,31.7°C
05/10/2018 14:39:01,34.258°C
05/10/2018 14:59:01,33.011°C
05/10/2018 15:19:01,35.318°C
05/10/2018 15:39:01,33.572°C
05/10/2018 15:59:01,30.515°C
05/10/2018 16:19:01,30.639°C
05/10/2018 16:39:01,31.326°C
05/10/2018 16:59:01,28.579°C
05/10/2018 17:19:01,25.705°C
05/10/2018 17:39:01,24.455°C
05/10/2018 17:59:01,23.329°C
05/10/2018 18:19:01,22.766°C
05/10/2018 18:39:01,22.078°C
05/10/2018 18:59:01,21.64°C
05/10/2018 19:19:01,21.515°C
05/10/2018 19:39:01,21.453°C
05/10/2018 19:59:01,20.89°C
05/10/2018 20:19:01,20.326°C
05/10/2018 20:39:01,19.888°C
05/10/2018 20:59:01,19.575°C
05/10/2018 21:19:01,19.387°C
05/10/2018 21:39:01,19.262°C
05/10/2018 21:59:01,19.387°C
05/10/2018 22:19:01,19.513°C
05/10/2018 22:39:01,19.7°C
05/10/2018 22:59:01,19.575°C
05/10/2018 23:19:01,19.575°C
05/10/2018 23:39:01,19.638°C
05/10/2018 23:59:01,19.45°C
06/10/2018 00:19:01,19.45°C
06/10/2018 00:39:01,19.575°C
06/10/2018 00:59:01,19.513°C
06/10/2018 01:19:01,19.387°C
06/10/2018 01:39:01,19.137°C
06/10/2018 01:59:01,18.636°C
06/10/2018 02:19:01,18.26°C
06/10/2018 02:39:01,18.135°C
06/10/2018 02:59:01,18.01°C
06/10/2018 03:19:01,17.947°C
06/10/2018 03:39:01,17.822°C
06/10/2018 03:59:01,17.572°C
06/10/2018 04:19:01,17.509°C
06/10/2018 04:39:01,17.321°C
06/10/2018 04:59:01,16.131°C
06/10/2018 05:19:01,15.379°C
06/10/2018 05:39:01,15.191°C
06/10/2018 05:59:01,15.253°C
06/10/2018 06:19:01,15.441°C
06/10/2018 06:39:01,15.692°C
06/10/2018 06:59:01,16.444°C
06/10/2018 07:19:01,17.509°C
06/10/2018 07:39:01,19.074°C
06/10/2018 07:59:01,20.389°C
06/10/2018 08:19:01,21.265°C
06/10/2018 08:39:01,25.33°C
06/10/2018 08:59:01,25.518°C
06/10/2018 09:19:01,26.455°C
06/10/2018 09:39:01,24.767°C
06/10/2018 09:59:01,24.642°C
06/10/2018 10:19:01,24.58°C
06/10/2018 10:39:01,25.018°C
06/10/2018 10:59:01,25.08°C
06/10/2018 11:19:01,25.768°C
06/10/2018 11:39:01,26.705°C
06/10/2018 11:59:01,28.579°C
06/10/2018 12:19:01,29.641°C
06/10/2018 12:39:01,34.133°C
06/10/2018 12:59:01,33.26°C
06/10/2018 13:19:01,31.139°C
06/10/2018 13:39:01,33.697°C
06/10/2018 13:59:01,31.513°C
06/10/2018 14:19:01,28.392°C
06/10/2018 14:39:01,29.703°C
06/10/2018 14:59:01,30.764°C
06/10/2018 15:19:01,31.264°C
06/10/2018 15:39:01,28.641°C
06/10/2018 15:59:01,26.268°C
06/10/2018 16:19:01,25.143°C
06/10/2018 16:39:01,23.705°C
06/10/2018 16:59:01,21.828°C
06/10/2018 17:19:01,20.639°C
06/10/2018 17:39:01,19.575°C
06/10/2018 17:59:01,18.887°C
06/10/2018 18:19:01,18.26°C
06/10/2018 18:39:01,17.822°C
06/10/2018 18:59:01,17.572°C
06/10/2018 19:19:01,17.446°C
06/10/2018 19:39:01,17.321°C
06/10/2018 19:59:01,17.258°C
06/10/2018 20:19:01,17.258°C
06/10/2018 20:39:01,17.258°C
06/10/2018 20:59:01,17.196°C
06/10/2018 21:19:01,17.196°C
06/10/2018 21:39:01,17.07°C
06/10/2018 21:59:01,16.883°C
06/10/2018 22:19:01,17.008°C
06/10/2018 22:39:01,17.446°C
06/10/2018 22:59:01,17.509°C
06/10/2018 23:19:01,17.509°C
06/10/2018 23:39:01,17.822°C
06/10/2018 23:59:01,17.885°C
07/10/2018 00:19:01,17.572°C
07/10/2018 00:39:01,17.384°C
07/10/2018 00:59:01,17.321°C
07/10/2018 01:19:01,17.446°C
07/10/2018 01:39:01,17.759°C
07/10/2018 01:59:01,18.01°C
07/10/2018 02:19:01,18.073°C
07/10/2018 02:39:01,18.073°C
07/10/2018 02:59:01,18.198°C
07/10/2018 03:19:01,18.01°C
07/10/2018 03:39:01,17.822°C
07/10/2018 03:59:01,17.697°C
07/10/2018 04:19:01,17.446°C
07/10/2018 04:39:01,16.883°C
07/10/2018 04:59:01,16.569°C
07/10/2018 05:19:01,16.82°C
07/10/2018 05:39:01,16.757°C
07/10/2018 05:59:01,16.82°C
07/10/2018 06:19:01,16.632°C
07/10/2018 06:39:01,16.695°C
07/10/2018 06:59:01,16.695°C
07/10/2018 07:19:01,16.945°C
07/10/2018 07:39:01,18.198°C
07/10/2018 07:59:01,19.638°C
07/10/2018 08:19:01,21.14°C
07/10/2018 08:39:01,25.143°C
07/10/2018 08:59:01,25.58°C
07/10/2018 09:19:01,26.955°C
07/10/2018 09:39:01,26.143°C
07/10/2018 09:59:01,25.518°C
07/10/2018 10:19:01,25.643°C
07/10/2018 10:39:01,25.955°C
07/10/2018 10:59:01,26.455°C
07/10/2018 11:19:01,27.142°C
07/10/2018 11:39:01,27.205°C
07/10/2018 11:59:01,29.453°C
07/10/2018 12:19:01,29.953°C
07/10/2018 12:39:01,33.51°C
07/10/2018 12:59:01,33.011°C
07/10/2018 13:19:01,31.201°C
07/10/2018 13:39:01,34.695°C
07/10/2018 13:59:01,33.073°C
07/10/2018 14:19:01,29.953°C
07/10/2018 14:39:01,31.139°C
07/10/2018 14:59:01,29.89°C
07/10/2018 15:19:01,31.201°C
07/10/2018 15:39:01,29.266°C
