Log Values
Reading , Values
07/10/2018 15:39:01,36.16°C
07/10/2018 15:59:01,35.973°C
07/10/2018 16:19:01,34.538°C
07/10/2018 16:39:01,33.291°C
07/10/2018 16:59:01,31.606°C
07/10/2018 17:19:01,30.857°C
07/10/2018 17:39:01,29.171°C
07/10/2018 17:59:01,25.609°C
07/10/2018 18:19:01,23.609°C
07/10/2018 18:39:01,22.608°C
07/10/2018 18:59:01,21.795°C
07/10/2018 19:19:01,21.232°C
07/10/2018 19:39:01,20.293°C
07/10/2018 19:59:01,19.479°C
07/10/2018 20:19:01,18.916°C
07/10/2018 20:39:01,19.041°C
07/10/2018 20:59:01,18.478°C
07/10/2018 21:19:01,17.726°C
07/10/2018 21:39:01,18.165°C
07/10/2018 21:59:01,18.728°C
07/10/2018 22:19:01,18.916°C
07/10/2018 22:39:01,18.979°C
07/10/2018 22:59:01,19.166°C
07/10/2018 23:19:01,18.665°C
07/10/2018 23:39:01,18.728°C
07/10/2018 23:59:01,18.039°C
08/10/2018 00:19:01,17.601°C
08/10/2018 00:39:01,17.476°C
08/10/2018 00:59:01,17.413°C
08/10/2018 01:19:01,18.415°C
08/10/2018 01:39:01,18.54°C
08/10/2018 01:59:01,18.791°C
08/10/2018 02:19:01,18.227°C
08/10/2018 02:39:01,17.538°C
08/10/2018 02:59:01,17.037°C
08/10/2018 03:19:01,17.037°C
08/10/2018 03:39:01,17.35°C
08/10/2018 03:59:01,16.849°C
08/10/2018 04:19:01,16.849°C
08/10/2018 04:39:01,15.91°C
08/10/2018 04:59:01,14.657°C
08/10/2018 05:19:01,14.657°C
08/10/2018 05:39:01,14.155°C
08/10/2018 05:59:01,14.218°C
08/10/2018 06:19:01,14.155°C
08/10/2018 06:39:01,16.035°C
08/10/2018 06:59:01,18.603°C
08/10/2018 07:19:01,22.483°C
08/10/2018 07:39:01,25.297°C
