Log Values
Reading , Values
17/07/2019 02:40:01,10.187°C
17/07/2019 03:00:01,10.375°C
17/07/2019 03:20:01,9.497°C
17/07/2019 03:40:01,9.873°C
17/07/2019 04:00:01,10.813°C
17/07/2019 04:20:01,11.502°C
17/07/2019 04:40:01,10.437°C
17/07/2019 05:00:01,10.249°C
17/07/2019 05:20:01,12.943°C
17/07/2019 05:40:01,12.943°C
17/07/2019 06:00:01,13.694°C
17/07/2019 06:20:01,13.757°C
17/07/2019 06:40:01,13.381°C
17/07/2019 07:00:01,13.444°C
17/07/2019 07:20:01,14.132°C
17/07/2019 07:40:01,14.696°C
17/07/2019 08:00:01,15.009°C
17/07/2019 08:20:01,15.885°C
17/07/2019 08:40:01,17.763°C
17/07/2019 09:00:01,22.142°C
17/07/2019 09:20:01,24.517°C
17/07/2019 09:40:01,24.955°C
17/07/2019 10:00:01,25.893°C
17/07/2019 10:20:01,28.579°C
17/07/2019 10:40:01,23.08°C
17/07/2019 11:00:01,22.079°C
17/07/2019 11:20:01,21.579°C
17/07/2019 11:40:01,22.829°C
17/07/2019 12:00:01,24.643°C
17/07/2019 12:20:01,27.142°C
17/07/2019 12:40:01,27.455°C
17/07/2019 13:00:01,27.267°C
17/07/2019 13:20:01,30.328°C
17/07/2019 13:40:01,31.203°C
17/07/2019 14:00:01,31.015°C
17/07/2019 14:20:01,30.766°C
17/07/2019 14:40:01,31.64°C
17/07/2019 15:00:01,30.953°C
17/07/2019 15:20:01,29.267°C
17/07/2019 15:40:01,29.829°C
17/07/2019 16:00:01,28.767°C
17/07/2019 16:20:01,29.267°C
17/07/2019 16:40:01,27.392°C
17/07/2019 17:00:01,25.455°C
17/07/2019 17:20:01,24.267°C
17/07/2019 17:40:01,21.204°C
17/07/2019 18:00:01,19.515°C
17/07/2019 18:20:01,16.887°C
17/07/2019 18:40:01,15.134°C
17/07/2019 19:00:01,14.758°C
17/07/2019 19:20:01,14.508°C
17/07/2019 19:40:01,14.696°C
17/07/2019 20:00:01,13.819°C
17/07/2019 20:20:01,12.943°C
17/07/2019 20:40:01,13.068°C
17/07/2019 21:00:01,12.191°C
17/07/2019 21:20:01,11.565°C
17/07/2019 21:40:01,11.627°C
17/07/2019 22:00:01,11.189°C
17/07/2019 22:20:01,11.064°C
17/07/2019 22:40:01,10.876°C
17/07/2019 23:00:01,10.625°C
17/07/2019 23:20:01,10.75°C
17/07/2019 23:40:01,10.5°C
18/07/2019 00:00:01,10.625°C
18/07/2019 00:20:01,10.375°C
18/07/2019 00:40:01,10.187°C
18/07/2019 01:00:01,10.061°C
18/07/2019 01:20:01,9.748°C
18/07/2019 01:40:01,9.748°C
18/07/2019 02:00:01,9.372°C
18/07/2019 02:20:01,9.247°C
18/07/2019 02:40:01,9.184°C
18/07/2019 03:00:01,9.122°C
18/07/2019 03:20:01,9.059°C
18/07/2019 03:40:01,8.808°C
18/07/2019 04:00:01,8.808°C
18/07/2019 04:20:01,8.996°C
18/07/2019 04:40:01,9.811°C
18/07/2019 05:00:01,10.249°C
18/07/2019 05:20:01,9.122°C
18/07/2019 05:40:01,8.558°C
18/07/2019 06:00:01,8.307°C
18/07/2019 06:20:01,8.244°C
18/07/2019 06:40:01,8.307°C
18/07/2019 07:00:01,8.558°C
18/07/2019 07:20:01,8.495°C
18/07/2019 07:40:01,9.059°C
18/07/2019 08:00:01,9.623°C
18/07/2019 08:20:01,11.377°C
18/07/2019 08:40:01,12.755°C
18/07/2019 09:00:01,16.949°C
18/07/2019 09:20:01,20.078°C
18/07/2019 09:40:01,21.766°C
18/07/2019 10:00:01,24.205°C
18/07/2019 10:20:01,24.768°C
18/07/2019 10:40:01,24.455°C
18/07/2019 11:00:01,26.767°C
18/07/2019 11:20:01,27.017°C
18/07/2019 11:40:01,27.017°C
18/07/2019 12:00:01,27.517°C
18/07/2019 12:20:01,29.454°C
18/07/2019 12:40:01,31.015°C
18/07/2019 13:00:01,30.828°C
18/07/2019 13:20:01,30.266°C
18/07/2019 13:40:01,30.516°C
18/07/2019 14:00:01,30.328°C
18/07/2019 14:20:01,30.641°C
18/07/2019 14:40:01,30.578°C
18/07/2019 15:00:01,29.641°C
18/07/2019 15:20:01,30.141°C
18/07/2019 15:40:01,28.517°C
18/07/2019 16:00:01,28.205°C
18/07/2019 16:20:01,27.892°C
18/07/2019 16:40:01,26.83°C
18/07/2019 17:00:01,25.83°C
18/07/2019 17:20:01,23.205°C
18/07/2019 17:40:01,20.953°C
18/07/2019 18:00:01,19.452°C
18/07/2019 18:20:01,17.2°C
18/07/2019 18:40:01,16.198°C
18/07/2019 19:00:01,15.76°C
18/07/2019 19:20:01,15.447°C
18/07/2019 19:40:01,15.384°C
18/07/2019 20:00:01,15.384°C
18/07/2019 20:20:01,14.633°C
18/07/2019 20:40:01,14.07°C
18/07/2019 21:00:01,13.444°C
18/07/2019 21:20:01,12.88°C
18/07/2019 21:40:01,12.442°C
18/07/2019 22:00:01,12.379°C
18/07/2019 22:20:01,11.189°C
18/07/2019 22:40:01,11.815°C
18/07/2019 23:00:01,11.44°C
18/07/2019 23:20:01,11.878°C
18/07/2019 23:40:01,10.625°C
19/07/2019 00:00:01,13.131°C
19/07/2019 00:20:01,11.941°C
19/07/2019 00:40:01,11.878°C
19/07/2019 01:00:01,12.254°C
19/07/2019 01:20:01,11.001°C
19/07/2019 01:40:01,11.064°C
19/07/2019 02:00:01,11.565°C
19/07/2019 02:20:01,9.811°C
19/07/2019 02:40:01,8.746°C
19/07/2019 03:00:01,7.994°C
19/07/2019 03:20:01,7.68°C
19/07/2019 03:40:01,7.43°C
19/07/2019 04:00:01,7.618°C
19/07/2019 04:20:01,7.492°C
19/07/2019 04:40:01,7.304°C
19/07/2019 05:00:01,7.179°C
19/07/2019 05:20:01,7.43°C
19/07/2019 05:40:01,7.68°C
19/07/2019 06:00:01,7.618°C
19/07/2019 06:20:01,7.241°C
19/07/2019 06:40:01,7.555°C
19/07/2019 07:00:01,7.868°C
19/07/2019 07:20:01,7.868°C
19/07/2019 07:40:01,7.994°C
19/07/2019 08:00:01,8.558°C
19/07/2019 08:20:01,10.061°C
19/07/2019 08:40:01,11.69°C
19/07/2019 09:00:01,17.512°C
19/07/2019 09:20:01,21.266°C
19/07/2019 09:40:01,22.955°C
19/07/2019 10:00:01,24.58°C
19/07/2019 10:20:01,25.955°C
19/07/2019 10:40:01,24.768°C
19/07/2019 11:00:01,25.58°C
19/07/2019 11:20:01,28.954°C
19/07/2019 11:40:01,28.205°C
19/07/2019 12:00:01,29.204°C
19/07/2019 12:20:01,29.204°C
19/07/2019 12:40:01,29.329°C
19/07/2019 13:00:01,29.579°C
19/07/2019 13:20:01,28.704°C
19/07/2019 13:40:01,28.267°C
19/07/2019 14:00:01,29.079°C
19/07/2019 14:20:01,28.642°C
19/07/2019 14:40:01,28.33°C
19/07/2019 15:00:01,27.955°C
19/07/2019 15:20:01,27.142°C
19/07/2019 15:40:01,27.767°C
19/07/2019 16:00:01,28.08°C
19/07/2019 16:20:01,27.017°C
19/07/2019 16:40:01,25.643°C
19/07/2019 17:00:01,23.955°C
19/07/2019 17:20:01,22.329°C
19/07/2019 17:40:01,20.265°C
19/07/2019 18:00:01,18.701°C
19/07/2019 18:20:01,16.261°C
19/07/2019 18:40:01,15.197°C
19/07/2019 19:00:01,14.821°C
19/07/2019 19:20:01,14.821°C
19/07/2019 19:40:01,14.571°C
19/07/2019 20:00:01,14.696°C
19/07/2019 20:20:01,14.508°C
19/07/2019 20:40:01,14.07°C
19/07/2019 21:00:01,14.007°C
19/07/2019 21:20:01,14.195°C
19/07/2019 21:40:01,13.569°C
19/07/2019 22:00:01,12.254°C
19/07/2019 22:20:01,11.126°C
19/07/2019 22:40:01,9.999°C
19/07/2019 23:00:01,10.312°C
19/07/2019 23:20:01,9.184°C
19/07/2019 23:40:01,9.122°C
20/07/2019 00:00:01,11.627°C
20/07/2019 00:20:01,10.563°C
20/07/2019 00:40:01,9.435°C
20/07/2019 01:00:01,9.31°C
20/07/2019 01:20:01,9.811°C
20/07/2019 01:40:01,11.314°C
20/07/2019 02:00:01,10.625°C
20/07/2019 02:20:01,10.813°C
20/07/2019 02:40:01,11.565°C
20/07/2019 03:00:01,11.69°C
20/07/2019 03:20:01,12.316°C
20/07/2019 03:40:01,12.191°C
20/07/2019 04:00:01,12.567°C
20/07/2019 04:20:01,12.442°C
20/07/2019 04:40:01,12.254°C
20/07/2019 05:00:01,11.815°C
20/07/2019 05:20:01,10.625°C
20/07/2019 05:40:01,10.375°C
20/07/2019 06:00:01,9.811°C
20/07/2019 06:20:01,9.685°C
20/07/2019 06:40:01,10.625°C
20/07/2019 07:00:01,9.497°C
20/07/2019 07:20:01,9.748°C
20/07/2019 07:40:01,9.936°C
20/07/2019 08:00:01,9.811°C
20/07/2019 08:20:01,12.128°C
20/07/2019 08:40:01,14.258°C
20/07/2019 09:00:01,20.015°C
20/07/2019 09:20:01,21.892°C
20/07/2019 09:40:01,22.704°C
20/07/2019 10:00:01,23.58°C
20/07/2019 10:20:01,24.205°C
20/07/2019 10:40:01,24.33°C
20/07/2019 11:00:01,25.705°C
20/07/2019 11:20:01,26.143°C
20/07/2019 11:40:01,27.892°C
20/07/2019 12:00:01,29.267°C
20/07/2019 12:20:01,29.017°C
20/07/2019 12:40:01,29.391°C
20/07/2019 13:00:01,30.391°C
20/07/2019 13:20:01,30.016°C
20/07/2019 13:40:01,29.079°C
20/07/2019 14:00:01,28.767°C
20/07/2019 14:20:01,28.142°C
20/07/2019 14:40:01,28.642°C
20/07/2019 15:00:01,28.954°C
20/07/2019 15:20:01,27.58°C
20/07/2019 15:40:01,28.017°C
20/07/2019 16:00:01,26.08°C
20/07/2019 16:20:01,25.768°C
20/07/2019 16:40:01,25.018°C
20/07/2019 17:00:01,24.643°C
20/07/2019 17:20:01,23.205°C
20/07/2019 17:40:01,20.39°C
20/07/2019 18:00:01,19.077°C
20/07/2019 18:20:01,16.762°C
20/07/2019 18:40:01,15.447°C
20/07/2019 19:00:01,13.882°C
20/07/2019 19:20:01,13.694°C
20/07/2019 19:40:01,13.506°C
20/07/2019 20:00:01,13.318°C
20/07/2019 20:20:01,13.506°C
20/07/2019 20:40:01,13.131°C
20/07/2019 21:00:01,14.195°C
20/07/2019 21:20:01,14.258°C
20/07/2019 21:40:01,14.383°C
20/07/2019 22:00:01,14.007°C
20/07/2019 22:20:01,13.068°C
20/07/2019 22:40:01,13.631°C
20/07/2019 23:00:01,13.318°C
20/07/2019 23:20:01,11.815°C
20/07/2019 23:40:01,11.252°C
21/07/2019 00:00:01,10.625°C
21/07/2019 00:20:01,10.187°C
21/07/2019 00:40:01,10.187°C
21/07/2019 01:00:01,11.377°C
21/07/2019 01:20:01,11.565°C
21/07/2019 01:40:01,12.003°C
21/07/2019 02:00:01,11.878°C
21/07/2019 02:20:01,11.314°C
21/07/2019 02:40:01,10.625°C
21/07/2019 03:00:01,10.625°C
21/07/2019 03:20:01,10.5°C
21/07/2019 03:40:01,10.312°C
21/07/2019 04:00:01,10.437°C
21/07/2019 04:20:01,10.375°C
21/07/2019 04:40:01,10.75°C
21/07/2019 05:00:01,10.437°C
21/07/2019 05:20:01,11.502°C
21/07/2019 05:40:01,11.69°C
21/07/2019 06:00:01,11.815°C
21/07/2019 06:20:01,11.001°C
21/07/2019 06:40:01,10.375°C
21/07/2019 07:00:01,10.375°C
21/07/2019 07:20:01,10.5°C
21/07/2019 07:40:01,11.001°C
21/07/2019 08:00:01,11.314°C
21/07/2019 08:20:01,12.88°C
21/07/2019 08:40:01,14.946°C
21/07/2019 09:00:01,15.885°C
21/07/2019 09:20:01,19.139°C
21/07/2019 09:40:01,21.954°C
21/07/2019 10:00:01,24.267°C
21/07/2019 10:20:01,28.517°C
21/07/2019 10:40:01,26.83°C
21/07/2019 11:00:01,30.89°C
21/07/2019 11:20:01,32.077°C
21/07/2019 11:40:01,29.142°C
21/07/2019 12:00:01,31.14°C
21/07/2019 12:20:01,31.702°C
21/07/2019 12:40:01,33.326°C
21/07/2019 13:00:01,31.89°C
21/07/2019 13:20:01,31.015°C
21/07/2019 13:40:01,31.702°C
21/07/2019 14:00:01,31.577°C
21/07/2019 14:20:01,30.141°C
21/07/2019 14:40:01,30.766°C
21/07/2019 15:00:01,30.391°C
21/07/2019 15:20:01,30.141°C
21/07/2019 15:40:01,29.142°C
21/07/2019 16:00:01,29.454°C
21/07/2019 16:20:01,26.83°C
21/07/2019 16:40:01,26.08°C
21/07/2019 17:00:01,24.893°C
21/07/2019 17:20:01,23.58°C
21/07/2019 17:40:01,21.892°C
21/07/2019 18:00:01,20.39°C
21/07/2019 18:20:01,18.389°C
21/07/2019 18:40:01,17.325°C
21/07/2019 19:00:01,17.137°C
21/07/2019 19:20:01,17.074°C
21/07/2019 19:40:01,15.76°C
21/07/2019 20:00:01,15.823°C
21/07/2019 20:20:01,15.134°C
21/07/2019 20:40:01,14.821°C
21/07/2019 21:00:01,14.07°C
21/07/2019 21:20:01,13.757°C
21/07/2019 21:40:01,13.318°C
21/07/2019 22:00:01,13.131°C
21/07/2019 22:20:01,13.193°C
21/07/2019 22:40:01,13.068°C
21/07/2019 23:00:01,13.005°C
21/07/2019 23:20:01,12.692°C
21/07/2019 23:40:01,12.066°C
22/07/2019 00:00:01,12.567°C
22/07/2019 00:20:01,12.254°C
22/07/2019 00:40:01,11.941°C
22/07/2019 01:00:01,11.941°C
22/07/2019 01:20:01,11.627°C
22/07/2019 01:40:01,11.627°C
22/07/2019 02:00:01,11.189°C
22/07/2019 02:20:01,11.064°C
22/07/2019 02:40:01,10.75°C
22/07/2019 03:00:01,10.5°C
22/07/2019 03:20:01,10.124°C
22/07/2019 03:40:01,10.187°C
22/07/2019 04:00:01,10.061°C
22/07/2019 04:20:01,9.685°C
22/07/2019 04:40:01,9.497°C
22/07/2019 05:00:01,9.372°C
22/07/2019 05:20:01,9.372°C
22/07/2019 05:40:01,9.497°C
22/07/2019 06:00:01,9.435°C
22/07/2019 06:20:01,9.685°C
22/07/2019 06:40:01,9.497°C
22/07/2019 07:00:01,9.184°C
22/07/2019 07:20:01,9.372°C
22/07/2019 07:40:01,9.623°C
22/07/2019 08:00:01,9.748°C
22/07/2019 08:20:01,11.627°C
22/07/2019 08:40:01,13.131°C
22/07/2019 09:00:01,17.638°C
22/07/2019 09:20:01,21.579°C
22/07/2019 09:40:01,23.455°C
22/07/2019 10:00:01,25.455°C
22/07/2019 10:20:01,27.392°C
22/07/2019 10:40:01,25.768°C
22/07/2019 11:00:01,28.642°C
22/07/2019 11:20:01,30.203°C
22/07/2019 11:40:01,31.265°C
22/07/2019 12:00:01,32.514°C
22/07/2019 12:20:01,33.201°C
22/07/2019 12:40:01,32.514°C
22/07/2019 13:00:01,33.7°C
22/07/2019 13:20:01,34.262°C
22/07/2019 13:40:01,34.075°C
22/07/2019 14:00:01,32.764°C
22/07/2019 14:20:01,31.765°C
22/07/2019 14:40:01,33.388°C
22/07/2019 15:00:01,33.013°C
22/07/2019 15:20:01,31.89°C
22/07/2019 15:40:01,31.577°C
22/07/2019 16:00:01,31.515°C
22/07/2019 16:20:01,31.078°C
22/07/2019 16:40:01,29.704°C
22/07/2019 17:00:01,27.955°C
22/07/2019 17:20:01,26.393°C
22/07/2019 17:40:01,23.892°C
22/07/2019 18:00:01,22.204°C
22/07/2019 18:20:01,19.515°C
22/07/2019 18:40:01,18.138°C
22/07/2019 19:00:01,17.825°C
22/07/2019 19:20:01,17.7°C
22/07/2019 19:40:01,17.45°C
22/07/2019 20:00:01,17.137°C
22/07/2019 20:20:01,16.949°C
22/07/2019 20:40:01,16.949°C
22/07/2019 21:00:01,16.323°C
22/07/2019 21:20:01,14.445°C
22/07/2019 21:40:01,13.882°C
22/07/2019 22:00:01,13.819°C
22/07/2019 22:20:01,13.569°C
22/07/2019 22:40:01,13.381°C
22/07/2019 23:00:01,13.882°C
22/07/2019 23:20:01,13.318°C
22/07/2019 23:40:01,12.88°C
23/07/2019 00:00:01,12.755°C
23/07/2019 00:20:01,12.63°C
23/07/2019 00:40:01,12.63°C
23/07/2019 01:00:01,13.506°C
23/07/2019 01:20:01,13.882°C
23/07/2019 01:40:01,13.694°C
23/07/2019 02:00:01,13.131°C
23/07/2019 02:20:01,11.941°C
23/07/2019 02:40:01,11.753°C
23/07/2019 03:00:01,11.627°C
23/07/2019 03:20:01,11.565°C
23/07/2019 03:40:01,11.753°C
23/07/2019 04:00:01,12.379°C
23/07/2019 04:20:01,13.444°C
23/07/2019 04:40:01,14.007°C
23/07/2019 05:00:01,14.508°C
23/07/2019 05:20:01,14.821°C
23/07/2019 05:40:01,14.633°C
23/07/2019 06:00:01,14.633°C
23/07/2019 06:20:01,14.884°C
23/07/2019 06:40:01,14.758°C
23/07/2019 07:00:01,15.071°C
23/07/2019 07:20:01,15.447°C
23/07/2019 07:40:01,15.948°C
23/07/2019 08:00:01,16.323°C
23/07/2019 08:20:01,17.45°C
23/07/2019 08:40:01,18.326°C
23/07/2019 09:00:01,20.265°C
23/07/2019 09:20:01,24.455°C
23/07/2019 09:40:01,27.205°C
23/07/2019 10:00:01,27.517°C
23/07/2019 10:20:01,28.267°C
23/07/2019 10:40:01,25.83°C
23/07/2019 11:00:01,28.33°C
23/07/2019 11:20:01,29.079°C
23/07/2019 11:40:01,26.518°C
23/07/2019 12:00:01,28.767°C
23/07/2019 12:20:01,30.953°C
23/07/2019 12:40:01,30.703°C
23/07/2019 13:00:01,30.89°C
23/07/2019 13:20:01,33.138°C
23/07/2019 13:40:01,31.14°C
23/07/2019 14:00:01,30.953°C
23/07/2019 14:20:01,30.953°C
23/07/2019 14:40:01,28.017°C
23/07/2019 15:00:01,29.142°C
23/07/2019 15:20:01,27.705°C
23/07/2019 15:40:01,23.58°C
23/07/2019 16:00:01,21.516°C
23/07/2019 16:20:01,20.203°C
23/07/2019 16:40:01,19.827°C
23/07/2019 17:00:01,19.577°C
23/07/2019 17:20:01,19.39°C
23/07/2019 17:40:01,18.827°C
23/07/2019 18:00:01,18.451°C
23/07/2019 18:20:01,17.575°C
23/07/2019 18:40:01,17.512°C
23/07/2019 19:00:01,17.45°C
23/07/2019 19:20:01,17.2°C
23/07/2019 19:40:01,16.949°C
23/07/2019 20:00:01,16.511°C
23/07/2019 20:20:01,16.323°C
23/07/2019 20:40:01,16.386°C
23/07/2019 21:00:01,16.449°C
23/07/2019 21:20:01,16.824°C
23/07/2019 21:40:01,16.762°C
23/07/2019 22:00:01,16.824°C
23/07/2019 22:20:01,16.824°C
23/07/2019 22:40:01,16.824°C
23/07/2019 23:00:01,17.262°C
23/07/2019 23:20:01,17.2°C
23/07/2019 23:40:01,17.325°C
24/07/2019 00:00:01,17.325°C
24/07/2019 00:20:01,17.2°C
24/07/2019 00:40:01,16.949°C
24/07/2019 01:00:01,17.2°C
24/07/2019 01:20:01,17.074°C
24/07/2019 01:40:01,17.137°C
24/07/2019 02:00:01,17.012°C
24/07/2019 02:20:01,17.012°C
24/07/2019 02:40:01,16.887°C
24/07/2019 03:00:01,16.887°C
24/07/2019 03:20:01,16.198°C
24/07/2019 03:40:01,16.699°C
24/07/2019 04:00:01,16.949°C
24/07/2019 04:20:01,16.949°C
24/07/2019 04:40:01,17.012°C
24/07/2019 05:00:01,16.699°C
24/07/2019 05:20:01,16.949°C
24/07/2019 05:40:01,16.762°C
24/07/2019 06:00:01,16.887°C
24/07/2019 06:20:01,16.949°C
24/07/2019 06:40:01,17.2°C
24/07/2019 07:00:01,16.949°C
24/07/2019 07:20:01,17.2°C
24/07/2019 07:40:01,17.45°C
24/07/2019 08:00:01,17.45°C
24/07/2019 08:20:01,17.575°C
24/07/2019 08:40:01,17.763°C
24/07/2019 09:00:01,20.203°C
24/07/2019 09:20:01,21.954°C
24/07/2019 09:40:01,23.33°C
24/07/2019 10:00:01,25.455°C
24/07/2019 10:20:01,24.83°C
24/07/2019 10:40:01,21.391°C
24/07/2019 11:00:01,26.767°C
24/07/2019 11:20:01,27.955°C
24/07/2019 11:40:01,29.391°C
24/07/2019 12:00:01,29.142°C
24/07/2019 12:20:01,29.704°C
24/07/2019 12:40:01,30.766°C
24/07/2019 13:00:01,30.953°C
24/07/2019 13:20:01,30.391°C
24/07/2019 13:40:01,32.514°C
24/07/2019 14:00:01,30.89°C
24/07/2019 14:20:01,30.828°C
24/07/2019 14:40:01,32.077°C
24/07/2019 15:00:01,30.766°C
24/07/2019 15:20:01,29.954°C
24/07/2019 15:40:01,30.141°C
24/07/2019 16:00:01,28.829°C
24/07/2019 16:20:01,28.33°C
24/07/2019 16:40:01,27.642°C
24/07/2019 17:00:01,26.643°C
24/07/2019 17:20:01,24.643°C
24/07/2019 17:40:01,22.454°C
24/07/2019 18:00:01,21.078°C
24/07/2019 18:20:01,18.576°C
24/07/2019 18:40:01,16.824°C
24/07/2019 19:00:01,16.887°C
24/07/2019 19:20:01,16.574°C
24/07/2019 19:40:01,16.762°C
24/07/2019 20:00:01,17.012°C
24/07/2019 20:20:01,16.699°C
24/07/2019 20:40:01,16.136°C
24/07/2019 21:00:01,16.449°C
24/07/2019 21:20:01,16.01°C
24/07/2019 21:40:01,15.823°C
24/07/2019 22:00:01,16.949°C
24/07/2019 22:20:01,17.262°C
24/07/2019 22:40:01,16.824°C
24/07/2019 23:00:01,16.323°C
24/07/2019 23:20:01,17.012°C
24/07/2019 23:40:01,17.45°C
25/07/2019 00:00:01,17.888°C
25/07/2019 00:20:01,17.638°C
25/07/2019 00:40:01,17.638°C
25/07/2019 01:00:01,17.512°C
25/07/2019 01:20:01,17.888°C
25/07/2019 01:40:01,17.888°C
25/07/2019 02:00:01,17.325°C
25/07/2019 02:20:01,17.888°C
25/07/2019 02:40:01,18.076°C
25/07/2019 03:00:01,17.512°C
25/07/2019 03:20:01,17.387°C
25/07/2019 03:40:01,17.137°C
25/07/2019 04:00:01,16.449°C
25/07/2019 04:20:01,16.323°C
25/07/2019 04:40:01,16.449°C
25/07/2019 05:00:01,16.762°C
25/07/2019 05:20:01,16.136°C
25/07/2019 05:40:01,16.261°C
25/07/2019 06:00:01,16.386°C
25/07/2019 06:20:01,16.511°C
25/07/2019 06:40:01,16.636°C
25/07/2019 07:00:01,16.574°C
25/07/2019 07:20:01,16.198°C
25/07/2019 07:40:01,16.824°C
25/07/2019 08:00:01,16.949°C
25/07/2019 08:20:01,17.575°C
25/07/2019 08:40:01,18.764°C
25/07/2019 09:00:01,21.954°C
25/07/2019 09:20:01,23.267°C
25/07/2019 09:40:01,24.893°C
25/07/2019 10:00:01,25.893°C
25/07/2019 10:20:01,26.83°C
25/07/2019 10:40:01,24.893°C
25/07/2019 11:00:01,29.954°C
25/07/2019 11:20:01,24.705°C
25/07/2019 11:40:01,24.58°C
25/07/2019 12:00:01,25.518°C
25/07/2019 12:20:01,25.455°C
25/07/2019 12:40:01,26.767°C
25/07/2019 13:00:01,28.892°C
25/07/2019 13:20:01,29.454°C
25/07/2019 13:40:01,29.766°C
25/07/2019 14:00:01,30.453°C
25/07/2019 14:20:01,27.392°C
25/07/2019 14:40:01,29.204°C
25/07/2019 15:00:01,26.892°C
25/07/2019 15:20:01,29.829°C
25/07/2019 15:40:01,24.58°C
25/07/2019 16:00:01,23.517°C
25/07/2019 16:20:01,23.017°C
25/07/2019 16:40:01,22.079°C
25/07/2019 17:00:01,23.83°C
25/07/2019 17:20:01,24.58°C
25/07/2019 17:40:01,21.892°C
25/07/2019 18:00:01,20.828°C
25/07/2019 18:20:01,18.201°C
25/07/2019 18:40:01,16.574°C
25/07/2019 19:00:01,16.261°C
25/07/2019 19:20:01,15.259°C
25/07/2019 19:40:01,15.447°C
25/07/2019 20:00:01,16.261°C
25/07/2019 20:20:01,16.949°C
25/07/2019 20:40:01,17.387°C
25/07/2019 21:00:01,18.138°C
25/07/2019 21:20:01,17.45°C
25/07/2019 21:40:01,17.387°C
25/07/2019 22:00:01,17.512°C
25/07/2019 22:20:01,17.575°C
25/07/2019 22:40:01,17.825°C
25/07/2019 23:00:01,17.7°C
25/07/2019 23:20:01,17.638°C
25/07/2019 23:40:01,17.137°C
26/07/2019 00:00:01,17.137°C
26/07/2019 00:20:01,17.45°C
26/07/2019 00:40:01,17.325°C
26/07/2019 01:00:01,17.575°C
26/07/2019 01:20:01,17.137°C
26/07/2019 01:40:01,17.7°C
26/07/2019 02:00:01,17.325°C
26/07/2019 02:20:01,17.512°C
26/07/2019 02:40:01,17.325°C
26/07/2019 03:00:01,16.699°C
26/07/2019 03:20:01,16.386°C
26/07/2019 03:40:01,16.198°C
26/07/2019 04:00:01,16.01°C
26/07/2019 04:20:01,15.384°C
26/07/2019 04:40:01,14.946°C
26/07/2019 05:00:01,15.009°C
26/07/2019 05:20:01,15.071°C
26/07/2019 05:40:01,14.508°C
26/07/2019 06:00:01,14.821°C
26/07/2019 06:20:01,15.51°C
26/07/2019 06:40:01,15.51°C
26/07/2019 07:00:01,15.76°C
26/07/2019 07:20:01,15.071°C
26/07/2019 07:40:01,15.447°C
26/07/2019 08:00:01,15.322°C
26/07/2019 08:20:01,15.948°C
26/07/2019 08:40:01,18.389°C
26/07/2019 09:00:01,22.517°C
26/07/2019 09:20:01,25.143°C
26/07/2019 09:40:01,26.205°C
26/07/2019 10:00:01,28.892°C
26/07/2019 10:20:01,26.08°C
26/07/2019 10:40:01,24.955°C
26/07/2019 11:00:01,26.643°C
26/07/2019 11:20:01,24.017°C
26/07/2019 11:40:01,25.33°C
26/07/2019 12:00:01,26.705°C
26/07/2019 12:20:01,31.203°C
26/07/2019 12:40:01,28.892°C
26/07/2019 13:00:01,28.017°C
26/07/2019 13:20:01,28.579°C
26/07/2019 13:40:01,26.955°C
26/07/2019 14:00:01,25.955°C
26/07/2019 14:20:01,31.015°C
26/07/2019 14:40:01,28.392°C
26/07/2019 15:00:01,25.518°C
26/07/2019 15:20:01,27.08°C
26/07/2019 15:40:01,28.892°C
26/07/2019 16:00:01,24.142°C
26/07/2019 16:20:01,27.017°C
26/07/2019 16:40:01,28.017°C
26/07/2019 17:00:01,25.08°C
26/07/2019 17:20:01,26.143°C
26/07/2019 17:40:01,22.204°C
26/07/2019 18:00:01,20.078°C
26/07/2019 18:20:01,17.575°C
26/07/2019 18:40:01,16.323°C
26/07/2019 19:00:01,16.323°C
26/07/2019 19:20:01,16.261°C
26/07/2019 19:40:01,15.76°C
26/07/2019 20:00:01,15.635°C
26/07/2019 20:20:01,15.51°C
26/07/2019 20:40:01,16.449°C
26/07/2019 21:00:01,16.824°C
26/07/2019 21:20:01,17.074°C
26/07/2019 21:40:01,16.261°C
26/07/2019 22:00:01,16.636°C
26/07/2019 22:20:01,17.262°C
26/07/2019 22:40:01,17.45°C
26/07/2019 23:00:01,17.7°C
26/07/2019 23:20:01,17.951°C
26/07/2019 23:40:01,17.137°C
27/07/2019 00:00:01,16.323°C
27/07/2019 00:20:01,15.948°C
27/07/2019 00:40:01,15.635°C
27/07/2019 01:00:01,15.51°C
27/07/2019 01:20:01,15.697°C
27/07/2019 01:40:01,15.885°C
27/07/2019 02:00:01,16.01°C
27/07/2019 02:20:01,16.198°C
27/07/2019 02:40:01,16.386°C
27/07/2019 03:00:01,16.01°C
27/07/2019 03:20:01,15.823°C
27/07/2019 03:40:01,16.01°C
27/07/2019 04:00:01,15.948°C
27/07/2019 04:20:01,16.01°C
27/07/2019 04:40:01,15.948°C
27/07/2019 05:00:01,15.572°C
27/07/2019 05:20:01,15.009°C
27/07/2019 05:40:01,14.508°C
27/07/2019 06:00:01,15.009°C
27/07/2019 06:20:01,14.508°C
27/07/2019 06:40:01,14.758°C
27/07/2019 07:00:01,15.447°C
27/07/2019 07:20:01,15.259°C
27/07/2019 07:40:01,15.635°C
